-47,-96,15,6,3,0,0,0,0,0,0,0,2,-3,3,-3,2,7,2,-15,3,-24,2,-1,6,-25,2,19,7,-24,3,-15,3,16,3,11,6,0,8,24,2,14,6,-25,6,4,9,22,5,-23,5,16,5,1,3,-11,3,-16,3,-1,3,28,4,27,4,6,5,-13,5,-19,3,-25,3,2,0,-25,3,25,1,20,1,-27,1,-3,2,-28,3,31,2,7,-1,-9,0,0,0,-22,-1,18,1,28,1,-17,0,10,0,-6,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-96,15,6,3,1,0,0,0,0,0,0,4,-1,6,-2,2,6,4,-14,4,-25,5,0,6,-24,2,17,5,-21,3,-14,5,16,2,12,5,0,8,23,1,13,4,-25,8,6,6,23,8,-21,6,16,7,3,4,-10,5,-17,4,-2,5,27,3,31,8,7,6,-12,2,-22,2,-25,1,2,3,-24,4,23,3,19,2,-29,1,-3,0,-26,0,30,3,7,0,-8,1,-1,0,-22,2,17,0,27,3,-18,0,12,0,-7,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45,-96,15,6,3,2,0,0,0,0,0,0,1,-3,2,-5,2,6,3,-14,4,-25,5,-1,7,-23,2,17,7,-23,2,-14,6,16,4,12,8,-2,8,21,4,14,4,-25,10,2,7,22,4,-24,6,16,5,0,3,-11,3,-17,3,-2,4,27,4,28,5,8,4,-13,4,-20,3,-25,0,0,3,-24,3,25,2,19,3,-27,0,-4,1,-26,1,31,1,8,1,-8,2,0,1,-23,0,16,1,26,0,-17,0,11,1,-5,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-96,15,6,3,3,0,0,0,0,0,0,3,-2,3,-3,3,6,3,-14,5,-26,3,0,7,-27,3,19,4,-24,3,-15,4,16,3,12,7,-2,6,21,3,14,7,-24,5,3,8,22,7,-24,8,16,5,3,3,-11,4,-13,4,-2,3,28,2,29,4,8,6,-12,5,-19,2,-25,2,1,3,-24,6,24,2,19,0,-26,1,-3,3,-28,2,33,0,6,1,-8,1,0,0,-23,0,18,0,27,1,-17,0,11,2,-5,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-96,15,6,3,4,0,0,0,0,0,0,1,-3,3,-1,3,7,3,-14,4,-25,5,0,6,-24,4,18,4,-23,2,-14,4,17,3,12,3,-1,4,23,3,14,6,-26,7,3,4,23,5,-21,7,17,8,4,4,-10,6,-16,4,-3,5,27,6,29,4,9,6,-13,7,-19,4,-25,3,1,3,-23,0,24,4,19,2,-27,1,-4,3,-26,1,34,0,7,2,-8,0,0,2,-23,1,19,0,26,0,-18,0,10,1,-5,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-96,15,6,3,5,0,0,0,0,0,0,3,-2,4,-4,5,6,4,-15,5,-23,3,-1,6,-21,2,17,5,-23,4,-15,6,15,3,13,6,-2,5,23,4,13,5,-26,7,4,10,22,5,-24,6,16,5,1,3,-10,3,-15,7,-3,3,28,4,29,8,9,5,-11,7,-19,2,-25,2,1,3,-21,3,24,4,18,1,-28,0,-4,1,-28,2,32,3,7,1,-7,2,0,2,-24,2,19,2,27,0,-18,0,12,1,-6,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-96,15,6,3,6,0,0,0,0,0,0,5,-2,5,-5,2,7,3,-15,3,-23,3,0,7,-23,2,17,4,-22,3,-14,4,16,3,13,7,-3,8,21,4,14,5,-25,9,6,9,23,6,-23,8,15,5,3,5,-10,5,-15,4,-3,4,28,5,29,2,7,5,-11,4,-19,2,-25,3,2,4,-24,4,24,5,19,3,-27,0,-3,4,-27,1,33,3,8,0,-8,1,-1,1,-22,3,18,0,27,0,-18,1,11,1,-5,1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-96,15,6,3,7,0,0,0,0,0,0,5,-3,5,-2,3,6,4,-14,5,-23,2,-1,5,-25,4,17,6,-23,4,-14,5,18,3,12,5,-2,7,24,3,14,6,-26,6,4,6,20,5,-22,6,17,6,3,4,-11,5,-16,3,-1,3,27,6,29,8,7,6,-13,5,-18,3,-24,4,0,4,-21,4,25,2,18,2,-27,0,-3,2,-28,2,30,1,6,0,-7,2,-1,2,-21,2,17,2,27,3,-17,1,12,1,-4,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-96,15,6,3,8,0,0,0,0,0,0,3,-2,4,-2,3,7,4,-15,6,-26,5,-1,7,-25,2,18,5,-23,3,-14,6,15,4,12,9,-1,5,24,4,14,5,-24,8,5,8,24,6,-21,7,16,7,4,5,-11,4,-13,3,-2,6,26,6,29,6,10,5,-13,4,-19,4,-25,1,2,4,-22,3,27,4,18,4,-28,0,-3,1,-27,3,31,1,7,3,-8,0,0,0,-22,1,17,1,27,1,-15,1,10,0,-5,1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-96,15,6,3,9,0,0,0,0,0,0,2,-1,6,-3,3,7,4,-14,5,-23,5,0,7,-24,2,18,5,-22,3,-13,6,15,4,13,6,0,5,23,3,13,7,-24,11,3,11,22,7,-22,6,17,6,3,3,-8,6,-15,5,-3,4,28,5,28,5,8,3,-15,5,-20,2,-23,2,2,7,-25,3,23,1,20,1,-25,1,-3,3,-25,0,33,3,9,1,-8,0,-1,0,-23,2,20,1,27,3,-18,1,11,3,-5,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-96,15,6,3,10,0,0,0,0,0,0,3,-3,4,-4,3,7,4,-14,3,-23,5,0,6,-24,4,18,6,-23,5,-14,5,16,3,13,8,0,8,24,4,13,6,-27,7,4,8,23,6,-22,8,16,6,3,5,-9,6,-13,6,-2,4,29,6,30,9,8,6,-12,3,-19,4,-24,3,1,4,-22,4,26,5,19,1,-26,0,-4,1,-26,2,31,2,8,3,-7,3,0,2,-23,2,18,1,27,3,-17,1,11,0,-6,1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-96,15,6,3,11,0,0,0,0,0,0,7,-4,5,-2,3,6,3,-13,6,-24,5,0,7,-24,4,17,7,-23,2,-15,5,17,4,12,9,-1,6,25,4,15,8,-25,7,4,9,23,7,-22,8,15,5,4,3,-10,4,-15,5,-1,2,27,6,29,7,7,5,-12,4,-21,4,-24,3,0,5,-24,2,25,1,18,4,-27,0,-3,4,-27,3,34,1,8,0,-9,2,0,1,-21,2,18,1,27,0,-18,4,12,0,-2,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-96,15,6,3,12,0,0,0,0,0,0,5,0,2,-4,3,7,3,-14,5,-24,6,0,6,-25,3,17,5,-22,3,-15,4,17,3,13,6,0,8,23,4,15,8,-23,7,4,7,25,5,-21,8,16,8,2,4,-10,3,-16,7,-2,5,28,4,31,10,9,4,-12,8,-20,2,-25,3,3,7,-23,4,26,4,19,4,-26,1,-3,3,-27,3,33,1,7,4,-6,2,1,2,-21,1,18,1,27,0,-16,2,11,1,-7,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-96,15,6,3,13,0,0,0,0,0,0,4,-1,6,-2,4,6,3,-14,6,-24,4,0,7,-22,5,18,6,-22,3,-15,7,17,3,12,10,0,6,22,4,14,7,-24,7,7,9,23,7,-23,7,17,6,2,4,-8,5,-16,4,-3,7,30,6,31,8,8,6,-13,4,-19,3,-25,2,1,4,-24,4,25,4,20,3,-27,2,-4,1,-27,4,33,1,7,3,-7,1,0,0,-22,2,17,1,27,0,-17,2,12,1,-4,2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45,-96,15,6,3,14,0,0,0,0,0,0,5,-2,5,-1,2,8,2,-15,3,-24,4,0,8,-24,3,18,6,-22,3,-14,6,18,4,13,10,0,7,23,2,14,7,-24,8,5,6,23,8,-23,5,18,6,2,6,-8,5,-15,6,-1,4,27,7,29,5,9,4,-11,6,-19,5,-24,3,1,5,-23,7,25,6,18,3,-26,1,-3,1,-28,3,33,2,7,2,-6,3,0,1,-22,2,19,0,27,2,-17,1,13,2,-5,3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-96,15,6,3,15,0,0,0,0,0,0,5,-1,7,-3,4,7,5,-14,6,-23,5,0,7,-22,3,18,7,-22,4,-14,5,16,4,13,9,-1,8,24,5,14,7,-23,7,6,9,24,7,-21,8,18,9,2,4,-10,4,-15,8,-3,4,26,5,29,6,7,3,-13,5,-20,2,-25,3,1,7,-22,3,24,6,19,6,-24,1,-3,1,-26,4,32,3,9,2,-8,2,0,1,-23,5,18,2,27,0,-17,1,11,2,-5,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
