-46,-96,15,6,3,0,0,0,0,0,0,0,7,26,6,22,3,24,2,1,8,0,3,17,5,1,4,30,10,1,1,-1,7,36,3,28,9,29,4,50,4,28,7,-4,7,35,10,52,8,-1,2,46,10,30,3,6,7,2,6,22,8,47,7,52,8,42,5,8,1,6,4,-7,6,20,8,4,11,57,6,47,7,0,3,4,6,-6,14,64,8,30,6,12,8,22,3,-3,5,43,2,46,9,2,9,32,6,20,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-96,15,6,3,1,0,0,0,0,0,0,13,26,16,22,10,22,9,3,12,0,11,19,21,3,9,32,10,0,7,-1,9,38,11,25,21,28,12,49,6,28,10,0,15,30,14,53,8,0,15,49,16,31,12,8,14,6,12,20,10,48,15,53,21,33,20,9,13,5,10,-7,10,18,16,3,14,56,14,46,10,-5,3,4,15,-7,18,60,12,30,13,12,10,22,11,-4,12,44,9,45,13,3,12,31,12,16,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-96,15,6,3,2,0,0,0,0,0,0,19,22,17,19,13,20,11,-1,16,-5,16,20,21,0,10,34,17,-5,11,-2,16,34,10,25,20,29,19,44,9,27,17,-2,19,30,20,52,16,-5,23,37,19,31,12,7,13,1,20,17,17,46,9,52,22,35,23,9,19,0,8,-7,13,17,16,3,21,47,21,43,15,-8,7,4,20,-9,29,63,21,27,13,9,14,20,19,-8,20,35,13,44,18,0,16,33,15,15,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,-96,15,6,3,3,0,0,0,0,0,0,28,22,23,18,15,21,18,-3,23,-7,17,15,21,-1,14,31,20,-2,11,-2,21,33,14,22,29,25,27,43,11,23,16,-10,29,23,28,48,26,-4,30,41,23,24,17,3,15,0,21,16,20,46,20,49,32,30,24,5,22,0,17,-10,18,14,26,-1,26,49,25,44,21,-9,7,2,24,-12,25,58,19,22,17,8,19,17,19,-6,20,34,16,39,18,-5,26,33,19,11,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,-96,15,6,3,4,0,0,0,0,0,0,27,22,26,10,16,18,18,-2,24,-8,19,15,27,-6,15,29,26,-11,13,-6,22,30,12,22,26,15,27,37,15,23,24,-11,20,21,28,44,19,-10,22,38,22,19,18,1,20,-6,28,13,20,42,24,42,26,27,25,4,24,-5,16,-14,16,12,28,-5,27,44,25,36,22,-14,10,3,26,-14,30,52,22,21,16,3,21,12,23,-8,24,31,18,38,20,-5,24,28,23,8,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-96,15,6,3,5,0,0,0,0,0,0,32,8,31,10,13,15,16,-6,23,-14,21,6,27,-5,17,24,17,-12,12,-9,21,26,14,21,23,9,23,38,15,21,23,-12,20,17,27,36,23,-11,22,33,27,15,19,-1,18,-5,24,6,18,39,23,40,30,21,26,0,25,-5,19,-13,19,10,30,-9,31,37,31,29,23,-17,6,1,26,-15,32,48,19,18,22,1,20,10,17,-12,23,31,21,37,23,-9,24,19,20,7,19,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-96,15,6,3,6,0,0,0,0,0,0,28,6,23,5,17,10,20,-7,21,-16,15,6,31,-16,13,23,23,-12,16,-10,21,23,12,15,25,6,26,32,14,16,22,-17,26,15,30,34,23,-13,30,28,26,10,15,-6,21,-6,20,3,20,32,24,36,31,15,25,-3,24,-12,15,-18,17,6,30,-15,30,31,28,30,21,-20,7,-1,20,-19,37,44,19,17,21,0,22,9,21,-14,26,26,19,35,19,-10,22,21,24,1,20,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-96,15,6,3,7,0,0,0,0,0,0,26,0,21,1,16,9,12,-11,22,-19,20,3,25,-20,14,20,21,-18,13,-12,16,17,10,14,21,5,25,24,10,17,18,-21,28,11,30,23,17,-18,21,19,22,7,14,-7,17,-11,18,3,18,30,22,34,27,15,24,-12,24,-13,22,-23,13,5,28,-15,23,30,26,22,22,-26,6,-2,17,-23,34,42,22,13,17,-6,22,1,18,-15,20,20,18,27,16,-14,22,12,22,-1,17,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-96,15,6,3,8,0,0,0,0,0,0,20,0,20,-4,9,8,13,-14,20,-26,16,0,29,-27,11,18,16,-25,11,-13,18,17,9,13,21,0,26,23,11,13,23,-20,21,5,24,26,17,-22,25,18,18,0,13,-9,14,-15,16,0,16,29,19,28,23,6,21,-9,16,-21,15,-24,15,0,21,-23,27,25,31,13,21,-27,7,-3,16,-28,26,32,21,8,15,-9,18,-1,20,-23,15,22,12,26,16,-17,25,11,19,-9,16,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-96,15,6,3,9,0,0,0,0,0,0,17,-8,22,-5,12,3,13,-17,17,-30,15,-1,19,-28,12,14,16,-26,7,-17,16,12,7,11,15,-6,21,20,9,13,17,-29,18,2,22,18,19,-29,20,11,18,-2,14,-14,15,-19,21,-9,14,24,21,25,28,3,20,-17,26,-26,14,-26,11,-1,25,-27,23,18,25,15,17,-33,4,-5,13,-34,23,30,11,4,17,-17,14,-3,14,-28,19,13,15,24,12,-21,17,7,23,-7,15,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-96,15,6,3,10,0,0,0,0,0,0,20,-9,14,-12,12,2,13,-20,14,-31,13,-5,19,-32,11,15,16,-30,7,-19,15,8,9,7,12,-7,19,14,9,12,20,-31,20,-2,25,11,16,-28,17,1,17,-4,12,-17,13,-18,16,-9,14,21,19,22,17,-1,19,-19,18,-32,14,-28,11,-5,21,-34,19,13,23,10,22,-36,5,-6,12,-34,27,19,15,-1,16,-16,15,-6,14,-32,21,7,13,18,13,-23,18,5,14,-13,16,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-96,15,6,3,11,0,0,0,0,0,0,18,-14,22,-12,11,-3,10,-22,16,-32,14,-8,15,-37,12,10,13,-33,6,-22,13,6,10,5,15,-13,15,13,8,7,15,-35,18,-8,17,9,15,-31,15,0,21,-8,13,-17,11,-25,11,-8,10,16,18,15,18,-8,14,-24,17,-32,13,-35,12,-5,19,-37,22,12,18,7,16,-38,5,-7,11,-39,22,19,15,0,13,-17,13,-9,11,-28,15,10,11,19,11,-23,17,3,12,-18,21,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-96,15,6,3,12,0,0,0,0,0,0,16,-15,14,-13,7,0,14,-22,17,-36,12,-8,12,-37,9,10,14,-32,7,-20,17,2,8,7,17,-14,18,5,6,4,16,-39,17,-8,18,9,12,-33,18,3,21,-10,9,-20,12,-28,17,-15,15,14,13,15,19,-6,13,-29,13,-33,11,-36,8,-7,14,-40,22,9,12,7,12,-43,5,-8,13,-38,22,12,12,-3,17,-21,17,-11,10,-35,15,4,10,18,12,-30,17,0,20,-20,12,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
