-65,-92,15,6,3,0,0,0,0,0,0,0,7,16,9,-10,10,-12,12,39,14,41,12,21,8,-13,6,3,16,12,6,-18,9,22,7,-3,11,49,13,41,9,0,8,29,3,24,13,25,10,-1,8,23,10,1,16,42,7,-10,9,7,12,24,3,26,12,34,8,21,11,-7,7,-14,12,-10,4,0,10,24,8,40,12,40,8,-4,9,9,7,9,6,26,5,-1,5,24,18,46,5,-12,8,28,5,2,5,-13,13,4,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-92,15,6,3,1,0,0,0,0,0,0,8,17,10,-9,8,-12,13,39,12,43,8,24,5,-14,4,4,8,13,6,-18,11,20,7,-3,14,49,16,43,11,0,7,29,4,26,7,27,7,-5,14,18,10,0,10,45,8,-10,7,5,9,23,4,25,5,36,7,23,15,-4,5,-13,7,-12,15,0,7,25,7,41,8,40,7,-7,9,6,6,11,7,24,8,-2,8,25,11,44,5,-11,11,28,7,2,10,-14,11,6,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-92,15,6,3,2,0,0,0,0,0,0,9,16,8,-10,13,-12,10,40,14,44,9,23,9,-13,5,4,14,12,4,-18,8,21,13,-2,9,47,10,45,10,0,5,31,4,25,10,25,10,-2,12,18,11,0,7,43,10,-11,11,5,8,25,3,25,10,33,5,22,10,-7,4,-17,9,-11,8,0,9,25,11,38,4,39,8,-4,8,11,8,10,9,22,5,0,7,24,15,49,6,-12,13,28,6,2,6,-14,6,7,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-92,15,6,3,3,0,0,0,0,0,0,7,19,7,-10,6,-11,10,39,12,41,9,25,9,-15,5,3,12,12,4,-16,13,21,9,-3,12,42,9,45,9,2,9,28,2,26,13,27,7,-5,11,17,13,1,7,45,13,-10,8,7,14,23,3,25,11,33,8,20,9,-9,6,-15,9,-12,10,0,9,22,12,39,5,39,10,-3,11,10,9,10,6,24,7,0,6,23,12,46,5,-11,10,32,4,2,7,-16,7,4,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-92,15,6,3,4,0,0,0,0,0,0,6,17,8,-11,7,-12,11,41,10,44,5,23,9,-11,5,5,13,11,6,-19,9,22,10,-2,12,47,14,45,11,1,7,30,3,25,12,27,9,-3,13,20,11,0,10,43,11,-10,8,5,13,25,4,25,13,34,8,22,10,-6,7,-14,13,-14,9,2,6,23,7,40,10,40,6,-4,6,7,9,10,3,24,5,0,9,26,12,45,5,-11,14,30,7,2,5,-15,6,3,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-92,15,6,3,5,0,0,0,0,0,0,8,17,6,-10,9,-11,11,35,6,40,9,25,8,-14,6,4,15,10,6,-17,9,21,6,-4,18,48,15,44,8,-1,8,29,3,25,12,24,10,-4,8,19,8,0,12,41,11,-11,9,9,7,23,4,25,8,33,6,20,12,-7,7,-14,9,-10,9,1,8,23,8,41,8,41,11,-3,9,11,8,13,6,24,7,0,9,25,17,47,3,-12,9,27,4,1,5,-16,11,3,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-92,15,6,3,6,0,0,0,0,0,0,8,18,7,-7,12,-12,8,36,12,39,8,23,6,-12,5,4,9,12,6,-18,10,21,11,-1,8,46,22,43,10,2,9,30,4,25,10,26,9,-2,11,19,9,1,7,44,10,-13,5,8,6,23,4,25,6,36,9,21,8,-3,6,-13,11,-13,11,0,4,23,11,40,7,41,10,-5,8,10,8,10,7,23,7,-1,6,23,18,47,5,-13,14,29,5,3,7,-14,11,5,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-92,15,6,3,7,0,0,0,0,0,0,7,17,8,-10,9,-12,10,36,9,42,12,20,10,-13,5,3,12,12,8,-18,10,21,11,-1,11,49,14,43,11,0,3,29,3,26,5,27,7,-1,10,19,11,2,15,44,10,-12,8,10,10,25,3,25,9,31,4,22,7,-5,6,-15,7,-12,7,2,8,22,12,40,8,38,11,-3,7,7,8,11,5,23,6,-2,8,23,14,47,6,-13,15,27,4,2,7,-17,11,3,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-92,15,6,3,8,0,0,0,0,0,0,9,18,7,-11,9,-14,11,39,13,43,9,27,6,-12,6,5,9,14,6,-17,7,20,10,-3,12,50,15,45,10,2,6,28,3,26,11,27,9,-4,14,19,10,0,9,46,10,-11,11,8,10,25,4,27,10,33,10,21,14,-7,10,-16,8,-10,12,2,8,21,12,42,5,39,9,-6,4,10,6,12,10,23,9,-2,6,24,12,49,4,-11,7,33,6,2,6,-15,8,4,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-92,15,6,3,9,0,0,0,0,0,0,8,19,10,-11,12,-11,15,33,13,41,9,26,7,-13,6,5,14,13,6,-16,8,22,9,0,12,47,15,40,13,2,6,30,3,26,13,24,7,-4,6,21,11,0,7,43,13,-12,11,7,12,26,2,25,12,33,9,23,14,-8,5,-16,10,-9,8,0,7,22,9,40,8,38,7,-5,9,11,9,11,5,26,7,-1,7,25,20,46,4,-12,13,28,4,0,7,-18,10,4,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
