-63,-92,15,6,3,0,0,0,0,0,0,0,0,5,0,-25,3,-27,1,21,3,23,-6,8,1,-26,0,-4,-2,-8,0,-28,-1,5,0,-15,0,30,0,20,1,-10,2,17,0,20,1,9,2,-19,-1,3,1,-12,0,26,0,-25,0,-7,0,5,0,18,0,18,-1,6,3,-25,-2,-24,1,-25,1,-17,-1,10,0,23,2,28,0,-16,-3,-3,0,-3,0,12,-1,-13,-2,9,1,25,-1,-21,-1,7,-1,-6,-2,-27,2,-11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-92,15,6,3,1,0,0,0,0,0,0,2,5,0,-25,2,-28,4,21,0,23,0,5,0,-25,-1,-3,6,-10,2,-28,-2,5,-1,-14,0,28,5,18,1,-14,1,17,-1,20,-1,8,-1,-18,0,7,1,-16,-1,26,0,-29,1,-8,2,7,0,18,-1,15,0,9,-1,-25,0,-27,0,-27,0,-16,0,7,3,25,1,27,1,-22,0,-4,2,-3,1,12,0,-12,0,14,1,21,0,-21,5,11,0,-6,0,-28,0,-10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-92,15,6,3,2,0,0,0,0,0,0,0,6,3,-27,-2,-30,0,20,0,24,2,3,0,-27,0,-3,-3,-11,0,-29,0,1,2,-17,0,26,0,18,-1,-16,0,16,0,20,1,10,0,-15,0,1,0,-18,0,24,2,-32,-3,-7,3,2,0,18,1,19,0,8,2,-25,1,-26,2,-29,2,-19,-1,9,1,24,1,27,-1,-23,-1,-6,1,-2,1,13,3,-15,3,13,4,16,1,-22,-2,6,-1,-6,0,-26,3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-92,15,6,3,3,0,0,0,0,0,0,0,1,3,-23,1,-30,4,14,-2,23,0,5,2,-27,2,-4,-1,-11,2,-28,4,2,1,-13,1,26,3,14,3,-16,1,16,0,19,-1,4,0,-19,-1,3,0,-19,1,26,3,-32,4,-13,0,5,0,18,1,15,1,7,-2,-26,0,-27,2,-30,2,-15,1,6,-2,22,2,25,0,-23,0,-7,1,-2,1,10,0,-14,1,10,-1,25,1,-21,-1,6,4,-7,0,-27,0,-12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-92,15,6,3,4,0,0,0,0,0,0,0,3,0,-23,3,-30,1,20,3,19,0,0,0,-28,0,-4,-2,-11,0,-30,1,1,2,-16,1,24,6,15,1,-14,3,15,0,18,0,6,1,-21,1,0,2,-19,-1,26,1,-29,1,-9,-1,5,0,18,4,14,0,2,3,-25,1,-27,6,-31,4,-18,0,8,1,22,-3,26,1,-21,0,-8,0,-4,2,11,1,-15,1,9,5,19,0,-22,2,8,0,-7,1,-28,0,-12,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-92,15,6,3,5,0,0,0,0,0,0,1,3,0,-26,4,-34,3,19,1,20,2,3,0,-28,2,-5,2,-13,3,-30,2,0,0,-23,5,27,11,16,1,-21,0,16,0,18,2,3,3,-20,3,2,1,-18,3,23,1,-32,1,-9,0,2,0,17,0,16,0,5,0,-29,1,-29,4,-30,1,-17,3,5,1,22,2,23,-1,-21,1,-7,2,-4,1,11,0,-13,1,10,2,17,0,-23,1,6,1,-7,0,-30,3,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-92,15,6,3,6,0,0,0,0,0,0,0,1,0,-28,2,-31,0,16,2,19,3,3,2,-32,0,-5,5,-15,2,-28,2,2,6,-17,4,24,5,11,5,-18,4,16,1,19,2,3,5,-23,1,-3,-2,-18,4,20,0,-29,2,-8,6,1,0,17,1,14,3,3,1,-30,0,-30,3,-29,0,-19,3,5,0,23,0,22,0,-25,1,-9,2,-4,1,9,0,-15,0,8,4,15,0,-20,3,4,0,-8,3,-28,5,-14,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-92,15,6,3,7,0,0,0,0,0,0,1,0,1,-27,4,-33,3,15,4,19,3,4,1,-30,1,-6,0,-12,1,-32,0,-1,4,-19,5,23,7,16,2,-19,2,15,1,18,1,5,5,-22,2,1,7,-19,0,23,4,-33,4,-11,4,2,0,16,1,12,3,0,0,-28,1,-28,6,-31,0,-20,1,7,4,21,4,21,1,-24,2,-8,2,-6,1,10,2,-16,1,9,2,14,-1,-25,3,7,1,-9,0,-31,1,-17,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-92,15,6,3,8,0,0,0,0,0,0,4,1,4,-29,2,-31,4,15,7,19,1,0,4,-29,0,-6,2,-15,3,-30,5,0,3,-19,3,21,4,11,0,-18,1,17,1,18,6,0,1,-25,2,0,4,-19,3,21,0,-33,4,-11,3,0,1,16,0,14,2,5,2,-29,2,-31,3,-34,4,-21,4,5,5,23,2,23,3,-26,2,-10,4,-5,2,10,1,-16,4,10,-2,15,1,-24,5,3,0,-9,3,-31,9,-15,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-92,15,6,3,9,0,0,0,0,0,0,1,1,2,-30,4,-34,4,15,2,16,4,0,5,-32,0,-5,2,-16,1,-32,5,0,4,-22,0,23,6,11,0,-18,1,15,1,19,2,1,0,-25,2,0,6,-21,5,20,3,-35,0,-11,2,-4,2,16,4,15,1,6,6,-29,4,-30,5,-32,5,-19,1,3,3,21,5,21,0,-27,1,-11,4,-5,1,9,2,-18,5,9,0,16,1,-23,4,1,1,-6,3,-31,2,-17,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
