-67,-92,15,6,3,0,0,0,0,0,0,0,7,15,8,-13,11,-13,12,40,7,41,11,24,7,-12,5,4,14,12,8,-16,11,22,10,-3,10,46,15,40,13,1,5,31,4,25,9,25,7,-3,10,24,11,0,11,40,9,-10,7,7,8,23,3,26,11,34,6,20,6,-9,6,-14,10,-13,12,0,8,25,11,40,11,40,6,-5,11,8,10,11,6,24,5,0,8,25,7,44,4,-10,9,30,4,3,7,-14,11,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-92,15,6,3,1,0,0,0,0,0,0,11,18,8,-9,10,-14,11,37,11,42,8,23,6,-11,6,6,13,9,6,-18,10,23,6,-1,9,47,21,42,7,2,8,29,3,25,8,27,9,-2,8,20,12,-1,10,42,8,-10,12,7,12,24,3,25,8,33,6,19,9,-7,8,-16,9,-11,10,0,10,23,9,39,9,39,8,-7,7,7,9,10,6,24,6,-1,8,24,20,46,5,-12,9,25,6,2,7,-15,12,5,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-92,15,6,3,2,0,0,0,0,0,0,8,16,5,-10,11,-12,8,38,9,43,7,23,7,-10,5,5,11,9,5,-17,8,22,5,0,8,46,17,45,10,1,7,29,2,25,12,28,9,-2,12,21,12,2,9,45,8,-10,8,5,8,25,5,24,9,32,6,22,7,-4,6,-16,11,-14,9,1,7,23,10,44,9,38,9,-4,12,9,8,11,6,25,8,0,7,25,17,46,5,-12,9,30,5,1,8,-16,11,4,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-92,15,6,3,3,0,0,0,0,0,0,7,17,5,-9,10,-12,11,39,10,42,13,22,9,-15,5,4,8,11,7,-17,10,21,11,-3,13,51,20,47,8,0,5,31,3,25,13,29,8,0,13,20,15,2,11,41,11,-9,10,7,9,27,3,26,9,33,7,21,14,-6,6,-15,7,-10,10,1,6,22,9,40,6,40,8,-4,9,8,6,14,6,24,11,-1,8,26,17,47,5,-12,8,26,4,4,7,-17,7,6,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-92,15,6,3,4,0,0,0,0,0,0,7,18,6,-10,10,-12,9,38,11,41,10,24,11,-9,4,5,13,12,7,-18,12,23,7,-1,9,48,15,42,8,1,6,31,4,26,8,29,11,-1,8,21,12,0,10,44,11,-13,9,7,8,24,3,26,9,33,9,23,13,-6,7,-15,7,-13,11,-1,9,24,5,40,9,38,7,-6,8,9,8,11,5,24,6,0,9,23,16,48,6,-10,15,28,4,2,8,-14,9,5,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-92,15,6,3,5,0,0,0,0,0,0,8,18,9,-9,10,-13,11,37,13,43,10,22,8,-13,3,6,12,13,7,-15,13,21,6,-3,10,47,18,38,7,0,7,28,4,25,10,25,12,-2,6,23,15,0,11,43,6,-11,8,9,4,24,3,26,11,31,8,21,13,-6,5,-15,8,-11,11,0,6,25,9,38,6,39,10,-6,8,6,7,9,6,23,8,0,7,24,14,47,6,-11,15,31,5,3,7,-14,11,8,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-92,15,6,3,6,0,0,0,0,0,0,7,17,8,-11,11,-11,11,39,12,43,13,21,5,-13,5,4,12,16,6,-18,9,23,9,-2,16,48,16,43,10,2,5,29,2,25,9,28,8,-1,9,25,9,-1,11,46,6,-10,7,8,10,22,3,25,10,36,10,21,6,-7,5,-15,7,-13,9,0,7,24,7,38,6,40,10,-5,7,11,10,12,6,23,7,0,9,24,12,45,6,-11,9,28,5,3,9,-17,7,7,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-92,15,6,3,7,0,0,0,0,0,0,8,18,11,-10,8,-15,10,37,9,43,9,22,6,-11,6,4,11,12,5,-19,8,23,8,1,10,44,17,41,8,1,7,31,1,26,11,25,9,-3,11,22,13,1,8,42,8,-9,9,8,12,26,3,26,12,33,10,23,9,-6,6,-15,11,-14,13,-2,7,24,10,36,8,39,10,-5,10,6,9,11,4,23,8,0,5,22,16,47,5,-11,13,29,5,2,8,-15,11,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-92,15,6,3,8,0,0,0,0,0,0,6,17,7,-11,8,-12,12,38,11,44,7,22,6,-14,4,5,11,14,6,-17,12,23,9,-2,11,49,14,42,10,5,6,29,3,27,10,26,8,-5,13,22,9,2,7,42,10,-10,9,8,17,24,4,25,9,35,5,22,8,-5,4,-16,10,-12,10,3,7,24,7,40,7,41,11,-3,9,7,7,10,6,23,6,0,7,23,9,49,6,-12,9,29,4,3,9,-15,11,6,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-92,15,6,3,9,0,0,0,0,0,0,4,17,7,-10,10,-14,8,36,11,41,9,20,8,-13,5,5,10,12,5,-17,11,22,8,-3,9,45,13,44,10,0,6,31,2,26,16,30,9,-4,10,21,7,3,12,42,10,-10,11,8,9,23,3,25,11,32,7,23,14,-10,7,-15,12,-10,9,1,9,23,6,39,10,40,12,-3,7,8,8,8,8,23,10,-1,9,26,18,46,5,-13,14,29,4,2,5,-15,9,6,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
