-57,-91,15,6,3,0,0,0,0,0,0,0,-1,-23,1,-18,1,-20,0,9,0,-11,0,-31,0,24,0,-1,-1,-24,-1,-2,3,17,0,1,1,13,-1,27,0,8,-1,-19,-1,6,1,-8,0,22,-1,21,-1,23,0,22,0,-19,0,-9,4,-5,-1,17,1,25,-1,5,0,-1,1,22,1,23,-2,17,0,8,0,-8,-2,1,0,-11,0,-9,0,-12,-1,3,0,-9,0,8,0,-8,0,-18,1,-11,1,-4,-1,0,0,12,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-91,15,6,3,1,0,0,0,0,0,0,0,-21,0,-14,2,-20,0,19,1,-3,2,-14,0,16,2,10,0,-22,-1,0,0,26,0,3,0,18,0,35,0,6,0,-15,0,3,0,-25,0,11,2,9,2,25,1,22,-1,-23,2,-11,1,-7,-2,24,0,19,0,4,0,-3,-2,18,0,24,1,9,-3,12,0,-8,1,-1,-1,-16,0,-9,0,-7,0,12,0,-18,0,17,2,-10,1,-15,2,-5,0,-32,-1,8,0,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-91,15,6,3,2,0,0,0,0,0,0,0,-18,-2,-18,0,-6,0,26,0,-11,1,-21,0,25,1,16,0,-26,0,-3,3,17,0,-1,-1,14,-1,24,1,16,0,-12,1,5,0,-13,-1,33,0,16,-1,21,0,21,0,-18,5,-9,1,-13,1,16,-2,21,0,1,-1,-12,1,26,0,20,0,17,0,5,0,-20,0,10,0,-4,0,-14,1,-11,0,10,0,-11,-3,16,0,-1,1,-18,0,2,0,-19,0,9,0,20,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-91,15,6,3,3,0,0,0,0,0,0,0,-13,0,-23,-1,-14,1,8,0,-13,0,-18,0,28,0,1,0,-21,0,2,0,8,0,-3,0,10,-1,41,-1,14,0,-22,-2,1,0,-21,-1,10,-3,25,-1,30,0,23,0,-25,1,-20,0,-17,0,21,-2,18,0,-1,-1,-7,-2,16,0,24,0,25,0,5,2,-18,0,-8,0,-7,-2,-11,-2,-20,0,1,1,-6,0,11,-2,-1,1,-4,-1,-5,0,-19,0,9,-2,25,-2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-91,15,6,3,4,0,0,0,0,0,0,1,-18,0,-19,1,-21,-3,23,0,-16,1,-21,0,19,0,8,0,-32,0,2,-3,13,0,2,0,9,0,31,0,12,0,-12,0,2,0,-13,1,15,-1,8,-4,16,0,21,2,-25,0,-15,-2,0,0,24,0,27,1,7,0,-17,3,21,0,19,-3,28,-1,7,0,-19,0,3,-1,-14,1,-15,0,-15,0,3,0,-8,0,15,2,-16,0,0,-1,8,-3,-24,0,12,0,8,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-91,15,6,3,5,0,0,0,0,0,0,0,-19,0,-19,-1,-12,1,17,2,-12,1,-20,-2,20,2,4,-1,-23,0,-6,4,15,0,8,0,16,0,22,0,15,0,-20,0,9,0,-11,0,17,1,12,0,19,1,23,0,-15,-1,-9,0,-11,0,18,3,24,0,4,-1,-13,-3,13,0,21,1,28,0,-6,0,-15,0,-14,0,-3,0,-9,0,-7,0,3,-1,-5,-1,12,1,-10,0,-26,0,-4,-1,-3,1,5,-1,7,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-91,15,6,3,6,0,0,0,0,0,0,-1,-10,1,-28,1,-12,-2,25,1,-14,0,-17,-1,24,0,0,0,-20,1,0,-4,17,1,1,0,24,2,22,1,13,0,-17,2,8,0,-24,0,4,1,23,1,22,0,16,0,-10,1,-17,0,14,0,16,1,23,0,8,-4,-20,0,20,0,25,0,21,0,12,1,-16,-1,-13,1,-9,0,-19,0,-14,0,7,0,-12,0,18,1,-19,2,-9,0,7,0,-38,2,5,0,9,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-91,15,6,3,7,0,0,0,0,0,0,0,-12,0,-18,-3,-11,1,22,1,-3,0,-24,0,16,1,12,0,-31,-1,3,-1,11,1,3,0,16,-1,30,0,17,0,-15,1,15,0,-20,2,11,-1,20,-1,31,0,22,0,-22,-3,-11,0,1,0,22,0,24,-1,0,-2,-11,3,7,0,29,0,13,-2,12,1,-12,5,2,0,-7,0,-11,0,-18,1,1,-1,-18,3,9,0,-6,0,-20,3,0,-5,-19,1,7,-1,9,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-91,15,6,3,8,0,0,0,0,0,0,1,-19,0,-16,0,-31,4,13,0,-3,0,-23,0,10,-1,0,-1,-25,2,-7,5,6,0,0,0,22,1,33,0,12,0,-20,2,3,-1,-23,0,17,0,21,0,26,0,17,0,-12,-1,-13,1,1,-1,28,3,29,1,4,0,-11,3,12,0,23,0,28,0,1,0,-13,-2,0,0,-9,0,-10,-1,-7,-1,-1,0,-6,0,15,1,-10,0,-20,3,-3,-2,-15,1,0,0,5,-1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-91,15,6,3,9,0,0,0,0,0,0,2,-15,0,-32,0,-12,0,18,-2,-6,-1,-11,0,17,-1,4,0,-19,0,-6,3,17,0,0,0,18,0,21,0,11,-1,-18,0,11,-1,-32,0,23,-2,17,0,20,0,22,-1,-23,0,0,-1,-7,-2,16,1,18,0,8,-1,-15,4,9,0,26,-1,19,0,3,1,-15,-1,6,-1,-19,0,-12,2,-10,0,0,1,-5,-1,24,0,-1,0,-23,-1,-1,-2,-13,-1,6,0,8,-1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-91,15,6,3,10,0,0,0,0,0,0,0,-16,0,-26,1,-24,-1,12,-1,-12,0,-19,0,18,-1,10,0,-24,0,-6,0,17,-1,0,-1,20,2,28,-1,18,0,-20,-1,9,0,-11,4,20,0,20,1,15,0,20,1,-11,0,-14,0,-11,0,24,1,32,0,0,0,-22,-1,6,0,25,1,17,-3,0,0,-16,0,13,0,-1,0,-11,0,-12,0,4,2,-4,0,17,-1,-7,-2,-8,0,0,-4,-17,0,6,1,2,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-91,15,6,3,11,0,0,0,0,0,0,0,-21,2,-20,2,-13,0,19,-2,-5,0,-25,0,24,0,7,0,-26,0,3,-3,14,-1,-2,0,14,1,26,2,12,0,-23,-2,5,0,-10,0,21,1,36,4,25,0,27,1,-18,0,-10,-1,-5,0,27,0,29,0,-1,-1,2,1,12,0,27,-1,13,1,8,0,-9,0,7,1,-13,0,-14,0,-13,1,0,0,-12,0,12,0,-7,0,-31,0,-9,2,-22,2,1,-1,16,-1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-91,15,6,3,12,0,0,0,0,0,0,0,-16,0,-26,5,-23,2,12,0,-9,0,-22,1,16,-1,5,-1,-28,1,0,1,14,2,7,1,17,0,25,0,15,0,-17,-2,3,-2,-18,0,13,3,19,0,26,0,20,0,-22,0,-7,3,-13,0,17,0,22,0,8,-2,-16,1,8,0,28,1,13,0,7,-1,-15,2,6,2,-16,0,-11,0,-12,0,1,0,-7,1,13,1,-4,1,-19,2,7,-1,7,0,5,0,10,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
