-60,-91,15,6,3,0,0,0,0,0,0,0,0,-16,0,-19,1,-15,0,21,0,-11,3,-19,-1,20,1,0,0,-24,-1,-3,0,9,0,0,0,18,3,27,2,13,0,-16,0,4,-1,-19,-1,16,-1,20,1,21,0,20,-2,-20,2,-11,0,-8,0,24,-1,25,0,3,1,-13,2,12,0,22,-1,19,2,2,0,-13,2,1,3,-9,2,-13,2,-10,1,2,0,-5,1,16,1,-9,0,-22,0,4,-2,-15,0,5,0,9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-91,15,6,3,1,0,0,0,0,0,0,-3,-18,2,-24,0,-18,4,20,0,-13,3,-20,-1,24,1,4,-1,-27,2,-2,0,9,0,0,-1,19,2,27,-1,11,2,-16,2,3,0,-17,-2,16,2,16,0,23,1,20,0,-21,-2,-12,0,-5,-2,24,-2,24,0,2,2,-8,3,10,-1,24,0,19,5,5,2,-14,-1,2,-2,-11,0,-15,1,-11,2,3,3,-7,-1,14,0,-11,-2,-18,4,-1,0,-17,0,6,-1,10,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-91,15,6,3,2,0,0,0,0,0,0,0,-18,-2,-20,0,-18,1,16,0,-11,1,-20,0,22,2,3,2,-29,1,-1,0,7,1,3,0,16,-3,30,0,12,0,-18,-1,2,0,-20,1,14,1,19,0,25,0,21,1,-21,1,-13,-3,-10,-1,24,1,23,-1,1,3,-12,0,13,0,23,0,16,-1,2,0,-16,3,3,1,-12,0,-15,0,-13,0,5,-2,-6,1,17,1,-8,-1,-19,0,-4,9,-16,0,6,2,9,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-91,15,6,3,3,0,0,0,0,0,0,1,-17,0,-25,3,-17,4,19,0,-13,5,-21,0,21,0,3,0,-26,2,-1,2,12,2,0,1,18,0,27,1,12,2,-16,0,6,-1,-22,1,11,0,18,0,20,0,18,1,-22,0,-13,0,-8,0,22,1,23,1,4,0,-11,4,9,2,22,7,15,-2,1,2,-15,3,1,2,-11,8,-15,2,-12,0,3,0,-9,3,15,1,-7,-1,-19,1,-1,5,-16,1,4,2,9,-2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-91,15,6,3,4,0,0,0,0,0,0,2,-18,4,-23,1,-18,1,16,4,-11,4,-20,-2,19,0,0,-2,-27,4,-4,7,11,2,-1,1,18,0,27,0,11,0,-17,2,1,1,-24,0,13,0,17,4,19,2,18,-1,-23,0,-14,4,-12,1,20,0,22,0,1,0,-12,5,10,4,22,1,15,3,2,4,-16,-3,3,0,-11,-1,-15,1,-14,0,1,-1,-6,0,13,3,-10,-4,-25,4,-4,3,-24,0,3,1,8,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-91,15,6,3,5,0,0,0,0,0,0,3,-18,1,-26,4,-19,0,14,4,-15,0,-24,4,19,6,1,0,-29,1,-3,1,11,1,-1,5,18,-1,25,2,12,0,-18,2,2,1,-20,4,9,4,18,1,23,1,19,1,-23,2,-18,2,-14,0,20,2,22,0,0,0,-15,1,5,2,22,-1,16,5,1,0,-15,2,0,1,-12,2,-16,2,-13,1,2,3,-7,1,13,4,-12,3,-24,2,-3,3,-22,3,3,4,8,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-91,15,6,3,6,0,0,0,0,0,0,4,-19,0,-26,4,-22,1,12,-1,-13,1,-21,4,18,4,-2,2,-29,2,-4,-5,7,0,-1,3,16,3,23,2,12,1,-18,0,3,6,-21,1,10,3,15,1,20,1,18,4,-25,4,-17,1,-16,2,21,0,23,2,1,2,-9,2,9,1,23,1,13,6,-1,0,-16,1,0,3,-14,2,-15,0,-17,0,1,4,-10,0,11,3,-11,7,-19,2,-3,4,-24,-1,2,0,9,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-91,15,6,3,7,0,0,0,0,0,0,-1,-18,2,-29,4,-19,0,13,3,-15,2,-20,1,16,2,0,0,-28,0,-6,1,11,0,-2,2,16,1,25,0,9,0,-19,3,1,5,-23,4,5,7,13,3,16,1,17,4,-25,-1,-15,5,-10,2,22,3,20,4,0,1,-16,7,11,3,21,3,13,4,0,0,-18,2,0,1,-15,0,-20,1,-14,0,1,4,-11,3,14,0,-12,2,-22,6,-3,2,-22,0,4,2,8,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-91,15,6,3,8,0,0,0,0,0,0,0,-20,2,-24,-1,-23,2,13,3,-14,0,-24,4,20,1,0,2,-29,4,-7,2,3,-1,-1,0,15,2,22,2,10,1,-18,4,-1,5,-23,5,7,2,16,2,16,3,16,2,-23,0,-17,3,-12,3,20,4,19,0,0,6,-12,3,5,1,20,7,15,1,-2,1,-17,-1,-4,2,-13,0,-17,3,-15,1,1,1,-10,1,13,4,-14,5,-24,1,-3,4,-24,2,0,0,6,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-91,15,6,3,9,0,0,0,0,0,0,1,-18,2,-23,0,-24,1,13,0,-18,2,-24,0,19,-1,0,2,-29,1,-5,5,3,3,-3,5,14,0,24,1,8,2,-20,3,0,1,-24,1,10,1,9,2,20,2,17,3,-24,5,-15,4,-11,2,18,1,18,2,-1,7,-13,6,11,1,20,3,12,2,-2,0,-17,1,-2,0,-14,2,-14,4,-16,0,0,4,-11,1,11,4,-13,3,-24,5,-4,8,-23,4,1,4,8,-1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-91,15,6,3,10,0,0,0,0,0,0,3,-20,1,-25,6,-26,-1,10,0,-16,6,-26,0,15,2,-1,3,-31,4,-6,5,7,3,-3,5,14,0,20,2,9,4,-19,3,-1,2,-22,4,9,-1,13,5,16,4,19,1,-23,4,-13,4,-17,0,17,1,17,3,-1,2,-16,4,5,0,20,1,12,4,-3,4,-16,1,-1,0,-17,3,-18,6,-15,1,0,2,-13,4,10,2,-14,3,-25,3,-4,7,-26,3,0,5,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-91,15,6,3,11,0,0,0,0,0,0,1,-21,5,-26,0,-24,9,7,4,-17,0,-24,2,17,7,-2,1,-29,3,-8,4,1,2,-2,4,14,2,22,1,10,0,-20,0,-2,5,-25,6,5,8,11,0,15,1,18,7,-28,4,-19,5,-10,4,18,3,17,2,-1,2,-14,6,6,2,19,6,7,0,-1,3,-19,2,-3,1,-17,3,-18,4,-14,2,0,3,-10,0,10,3,-14,3,-28,9,-6,4,-27,0,3,0,6,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-91,15,6,3,12,0,0,0,0,0,0,5,-21,6,-27,4,-24,3,8,7,-19,6,-25,3,15,2,-4,6,-30,3,-7,4,7,4,-2,5,15,4,21,4,8,1,-20,5,-1,4,-27,5,8,2,7,3,14,0,16,5,-28,1,-17,8,-16,4,17,4,19,1,-2,6,-16,8,6,4,19,4,13,4,-3,2,-19,5,-5,4,-14,5,-19,7,-15,2,0,3,-12,4,9,4,-17,6,-25,3,-2,8,-28,0,0,0,6,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-91,15,6,3,13,0,0,0,0,0,0,2,-22,8,-31,5,-24,1,10,3,-20,5,-24,7,14,8,-2,2,-31,4,-8,9,4,2,-4,2,12,7,20,2,9,1,-21,4,-2,4,-24,2,5,6,11,6,17,2,15,2,-26,5,-17,8,-18,3,16,3,15,0,-3,5,-17,3,0,4,19,5,8,7,-1,3,-19,6,-2,6,-14,6,-19,1,-15,3,0,0,-12,2,8,5,-14,6,-25,5,-4,10,-24,5,0,6,7,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-91,15,6,3,14,0,0,0,0,0,0,1,-21,5,-29,5,-25,7,6,7,-18,8,-29,6,14,8,-4,3,-32,3,-6,4,2,2,-3,6,13,5,20,4,10,5,-22,1,-2,4,-26,2,6,8,9,8,13,3,16,8,-27,4,-17,9,-17,4,18,6,16,5,-1,6,-17,11,5,5,16,6,11,11,-3,7,-19,8,-3,2,-14,5,-20,2,-17,3,1,1,-14,3,9,3,-14,4,-23,5,-6,3,-22,2,1,3,2,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-91,15,6,3,15,0,0,0,0,0,0,3,-22,4,-29,8,-27,7,5,3,-16,7,-27,6,13,3,-6,3,-29,5,-8,6,2,4,-5,4,13,3,21,4,8,2,-20,4,-3,6,-25,4,6,7,2,9,16,3,15,5,-25,6,-20,1,-17,4,16,6,19,4,-3,4,-18,12,2,2,20,5,9,5,-2,4,-21,9,-5,8,-18,7,-22,6,-18,2,0,3,-12,5,8,5,-16,10,-28,4,-7,12,-28,0,2,3,4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
