-54,-91,15,6,3,0,0,0,0,0,0,0,6,-6,8,-6,9,-1,12,39,9,3,8,-2,9,38,10,21,2,-15,8,9,6,34,5,11,7,31,5,42,3,22,4,-6,4,18,9,-3,8,36,9,43,11,41,5,32,10,-5,8,0,9,17,7,37,7,37,6,14,6,4,12,33,4,31,8,35,9,20,4,-4,9,18,7,1,6,4,11,-1,2,11,5,7,9,30,8,5,5,-1,6,17,15,8,7,18,8,24,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-91,15,6,3,1,0,0,0,0,0,0,5,-3,5,-8,9,-2,8,36,5,6,8,-1,11,39,8,20,6,-15,7,10,10,37,4,10,4,34,9,41,3,24,5,-5,9,17,10,-1,9,33,13,39,9,42,4,30,6,-8,9,5,15,12,8,34,8,38,7,12,6,3,9,33,5,34,5,37,14,26,5,-3,10,20,9,3,5,4,6,0,6,11,8,8,7,31,6,2,10,-1,7,18,17,5,8,17,6,25,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-91,15,6,3,2,0,0,0,0,0,0,7,-5,8,-5,7,-1,6,36,9,4,9,-3,9,39,8,19,3,-17,4,10,11,38,8,11,7,33,5,42,4,21,4,-7,8,18,9,-1,8,35,5,43,8,42,6,29,8,-6,8,2,9,13,5,32,6,39,6,13,11,5,14,33,4,34,9,39,10,24,6,-3,12,21,5,2,9,1,7,3,3,11,5,7,6,29,7,5,9,3,9,16,14,5,5,22,6,25,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-91,15,6,3,3,0,0,0,0,0,0,6,-6,7,-6,10,0,10,38,10,4,7,-3,10,39,11,20,4,-14,6,8,15,34,6,12,9,32,5,42,3,23,5,-5,6,17,8,-5,13,34,9,40,12,41,4,30,6,-5,10,1,9,13,9,35,5,40,7,14,8,4,13,30,4,32,11,37,9,20,6,-3,7,21,7,3,10,2,5,2,4,10,9,6,8,28,8,7,11,4,9,18,7,3,5,19,8,25,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-91,15,6,3,4,0,0,0,0,0,0,6,-4,12,-6,8,-1,9,35,9,2,10,-3,9,38,9,19,6,-16,3,9,8,35,8,12,5,33,6,38,5,22,5,-6,8,18,7,-2,6,35,10,37,2,38,4,30,6,-3,4,7,14,13,8,34,6,40,6,15,10,6,11,31,5,32,13,35,12,23,4,-3,11,25,4,1,9,5,5,2,3,11,8,7,7,30,4,3,10,2,8,17,16,5,9,17,6,28,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-91,15,6,3,5,0,0,0,0,0,0,6,-3,7,-8,9,0,11,37,3,2,8,-3,6,40,7,19,6,-15,5,8,22,31,7,10,8,35,8,40,4,23,2,-6,6,19,8,-3,10,32,10,39,8,40,5,30,4,-5,10,7,11,9,6,35,7,38,8,15,10,5,14,32,4,32,11,35,7,22,5,-4,9,21,7,1,6,1,5,3,4,11,6,9,9,29,7,3,13,0,9,15,11,9,6,19,9,24,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-91,15,6,3,6,0,0,0,0,0,0,7,-6,10,-6,8,0,8,39,10,5,12,0,7,36,7,22,6,-17,6,10,12,36,6,12,6,32,6,42,7,23,5,-5,6,17,10,-3,10,33,13,40,7,44,4,28,8,-9,10,5,9,15,6,36,6,36,5,15,10,7,10,30,7,34,10,36,11,21,7,-3,12,20,6,1,8,4,9,6,3,10,7,6,6,29,6,4,8,0,11,16,11,6,7,18,8,23,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-91,15,6,3,7,0,0,0,0,0,0,4,-4,7,-5,11,-2,11,35,6,2,7,-4,9,37,6,22,4,-17,7,9,9,31,7,10,6,31,8,44,5,22,5,-5,9,18,11,-3,9,32,8,42,9,41,5,28,9,-6,13,2,15,10,6,36,7,37,5,17,7,6,13,29,3,32,14,37,9,23,5,-3,11,21,7,1,9,0,6,1,4,10,10,7,7,29,8,5,12,1,13,16,15,6,4,17,8,24,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-91,15,6,3,8,0,0,0,0,0,0,7,-5,6,-6,10,-4,8,37,8,5,8,-4,11,37,12,23,5,-15,9,10,8,35,7,10,10,30,6,41,7,21,4,-6,6,17,7,0,10,30,10,42,11,40,6,30,10,-3,12,5,13,10,7,36,5,39,6,15,8,7,15,31,4,32,16,36,9,18,7,0,9,20,7,2,7,2,6,3,6,11,8,7,8,30,6,3,7,1,10,17,10,9,6,18,8,24,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-91,15,6,3,9,0,0,0,0,0,0,5,-5,9,-8,6,-3,5,34,7,6,7,-2,8,42,10,20,6,-16,7,8,5,37,7,12,6,34,10,42,5,23,4,-7,4,18,10,-4,15,34,10,42,12,42,2,29,5,-6,7,4,7,9,6,35,9,39,2,15,9,8,10,34,5,32,9,34,8,21,4,-4,8,18,6,2,7,3,7,1,4,10,5,7,7,30,7,6,9,0,9,17,15,6,8,18,6,26,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
