-70,-93,15,6,3,0,0,0,0,0,0,0,-1,18,1,17,0,0,1,27,-2,-14,-3,-6,-1,17,0,17,0,21,1,12,0,29,-1,9,0,29,1,15,1,-6,1,-12,0,-15,0,30,-4,-22,-2,19,-3,-37,2,-23,0,8,0,-3,0,5,0,-17,0,8,0,1,0,8,0,-30,-3,-3,-1,5,-1,23,-1,-8,1,-25,0,6,0,-21,1,-4,0,-16,-1,27,2,12,0,4,0,6,0,-14,-2,7,0,-24,-1,-26,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,1,0,0,0,0,0,0,0,20,0,18,0,1,-1,25,0,-26,-3,0,0,16,0,12,1,20,0,16,-1,20,0,30,0,31,1,19,0,-3,0,-14,-1,-21,0,28,1,-28,0,12,0,-22,1,-23,1,8,-1,19,1,1,0,-22,0,20,-1,-2,1,8,0,-24,0,-9,0,10,-1,21,1,-4,-1,-21,2,3,0,-27,0,0,1,-19,0,22,0,32,1,9,2,11,0,-16,1,8,-2,-16,-2,-29,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-93,15,6,3,2,0,0,0,0,0,0,0,14,-3,19,0,-2,-1,20,1,-26,-1,-7,0,24,1,7,0,19,0,13,0,25,2,34,-1,31,-3,28,3,-6,-1,-17,0,-21,0,20,0,-13,1,13,0,-24,0,-20,0,7,4,22,-1,-5,0,-17,0,7,0,-1,1,11,0,-10,1,-6,0,5,0,20,1,-8,0,-16,2,4,0,-20,0,-2,-2,-17,0,23,2,27,0,2,2,10,-2,-18,1,14,-1,-24,1,-27,-2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,3,0,0,0,0,0,0,0,18,0,23,0,-1,0,23,0,-30,0,-7,1,23,0,9,0,12,0,19,-2,31,0,23,0,25,-2,27,0,-9,1,-20,0,-22,-4,19,1,-2,2,18,-1,-29,0,-20,0,15,2,21,3,-3,1,-18,1,9,0,-4,0,6,0,-23,-1,-16,3,12,-3,14,-1,1,-1,-15,0,14,0,-20,2,-9,1,-17,0,23,-1,20,0,11,0,1,-1,-23,-2,17,3,-21,0,-27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,4,0,0,0,0,0,0,-1,21,1,23,-1,0,0,21,0,-17,2,0,0,27,0,8,0,21,0,14,1,33,0,22,0,33,1,14,1,-6,0,-14,0,-21,0,35,3,-9,2,6,-1,-34,2,-25,-1,3,-1,23,1,-3,0,-24,-3,13,0,-6,0,19,-2,-21,-2,-11,0,5,0,17,-1,-6,1,-16,0,11,0,-22,0,-4,1,-11,0,21,0,12,0,8,0,13,0,-17,0,11,-3,-23,1,-25,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,5,0,0,0,0,0,0,0,11,-1,18,0,0,1,25,3,-22,2,1,2,27,-1,8,0,17,0,11,2,16,1,30,0,22,-1,31,2,-2,1,-10,0,-19,0,20,-3,-18,0,19,1,-25,-2,-23,1,11,-1,22,0,-11,4,-19,2,7,0,-4,0,14,0,-20,1,1,-1,15,1,6,-1,1,-1,-8,-1,-8,0,-14,1,-7,1,-11,-1,27,5,21,0,7,0,12,0,-26,0,17,0,-12,0,-20,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,6,0,0,0,0,0,0,0,25,-1,21,0,0,0,23,1,-25,5,-8,0,26,-1,14,1,22,0,15,1,21,0,39,0,31,0,22,4,-10,0,-16,-1,-12,0,25,-1,-14,3,8,-1,-23,0,-20,0,11,-1,20,-1,-1,3,-14,-3,10,0,-5,0,19,1,-19,0,-10,-3,11,0,21,0,1,-2,-19,0,8,1,-16,0,-5,-2,-20,1,28,2,22,0,8,1,9,0,-20,0,9,0,-11,-1,-20,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-93,15,6,3,7,0,0,0,0,0,0,-2,20,-1,17,0,-2,0,25,-1,-23,0,-4,0,27,-1,11,1,19,0,14,3,22,1,22,1,33,0,20,1,-14,1,-14,0,-20,-1,40,0,-4,0,21,0,-25,-1,-25,0,4,-1,13,-2,1,-2,-10,-1,-2,-1,-15,0,21,2,-27,2,-8,0,11,3,12,0,-2,-1,-14,0,8,0,-17,0,1,-3,-13,0,20,0,16,0,3,1,12,-1,-25,0,9,2,-16,0,-23,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,8,0,0,0,0,0,0,0,15,0,30,0,-6,0,27,-1,-32,3,-7,2,17,1,18,0,17,0,18,0,29,0,27,0,34,2,18,2,-4,0,-17,1,-18,0,23,-1,-23,2,6,0,-24,0,-30,0,2,0,22,1,-2,0,-21,-2,4,1,-2,0,14,0,-22,0,-3,1,20,0,25,0,-6,0,-24,3,10,0,-20,3,-10,-1,-15,-1,21,2,23,0,4,0,3,3,-14,0,2,-1,-23,0,-16,-1,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,9,0,0,0,0,0,0,3,18,1,18,0,0,1,21,3,-31,0,5,3,26,4,7,2,30,0,14,2,36,2,36,3,24,3,31,1,0,2,-19,0,-13,3,32,3,-13,4,21,4,-25,1,-20,1,13,0,23,1,5,2,-17,0,12,1,-6,1,9,0,-19,0,9,1,13,1,9,3,6,3,-17,2,2,2,-16,0,-2,2,-15,1,29,5,14,1,6,1,16,3,-17,2,4,0,-16,2,-13,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
