-72,-93,15,6,3,0,0,0,0,0,0,0,3,30,10,36,2,3,6,32,7,-9,9,14,4,32,3,25,5,33,3,20,10,47,12,46,7,42,7,43,6,10,15,6,6,-8,11,48,13,5,11,31,13,-6,6,-14,8,22,11,37,8,12,10,-4,12,26,8,6,5,20,5,-6,12,10,9,26,8,32,5,12,12,-1,8,21,8,-8,8,10,11,0,4,31,9,37,4,15,5,24,7,-5,8,25,8,0,8,-9,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,1,0,0,0,0,0,0,7,32,10,37,4,3,6,33,9,-6,10,13,5,35,6,22,6,35,5,21,8,46,14,45,4,41,12,44,6,6,11,0,7,-8,12,48,9,8,11,31,6,-2,6,-13,9,22,14,35,8,10,6,-3,12,25,8,5,5,25,11,-6,10,8,6,27,6,34,7,9,11,-1,10,21,8,-7,9,9,10,2,4,32,12,37,5,16,7,22,10,-5,9,23,9,-3,7,-6,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-93,15,6,3,2,0,0,0,0,0,0,6,31,10,36,2,3,7,33,9,-6,14,17,9,34,10,24,6,35,3,22,12,45,12,49,6,44,14,40,8,7,12,0,7,-8,10,53,12,7,10,30,12,-4,6,-11,7,23,13,36,8,10,10,-2,11,27,6,3,5,23,9,-6,10,8,9,26,8,36,11,9,8,0,12,21,8,-9,7,8,4,2,5,33,9,40,5,15,6,22,7,-4,8,25,13,-2,9,-8,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-93,15,6,3,3,0,0,0,0,0,0,8,31,9,36,2,3,5,34,10,-6,12,14,7,34,6,21,5,33,4,23,10,48,7,47,6,40,9,45,11,8,14,4,5,-9,13,49,5,7,12,28,13,-3,7,-14,8,22,8,37,6,12,13,-1,17,26,5,4,9,23,10,-5,5,12,10,24,7,33,8,12,12,0,7,18,5,-7,8,9,6,1,4,33,13,37,4,16,8,22,7,-4,8,24,6,-3,6,-7,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,4,0,0,0,0,0,0,6,32,9,35,1,2,6,32,14,-6,10,15,7,34,6,24,7,34,3,22,10,45,16,46,8,43,12,43,12,7,10,4,6,-7,12,50,8,6,13,28,9,-3,6,-14,10,24,13,34,7,11,7,-4,15,23,6,5,7,24,10,-4,10,10,11,29,8,35,12,10,7,-1,8,20,7,-7,10,7,10,2,5,32,8,42,5,14,5,22,8,-7,6,25,11,-2,5,-4,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,5,0,0,0,0,0,0,8,31,8,35,2,3,5,33,12,-6,9,15,6,35,6,24,5,34,3,24,8,46,12,46,5,41,9,43,10,7,13,3,6,-6,17,51,10,8,8,31,9,-1,4,-13,12,21,8,33,6,11,8,-1,11,27,7,5,7,27,6,-4,8,9,12,26,10,32,8,14,10,0,6,20,8,-7,7,10,8,0,4,33,14,42,4,13,6,19,5,-3,7,24,12,-5,8,-7,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-93,15,6,3,6,0,0,0,0,0,0,7,30,7,39,2,2,6,32,11,-4,14,12,6,34,8,23,7,34,4,22,8,45,10,46,7,41,12,41,5,8,9,6,6,-8,12,50,12,2,9,28,11,-1,7,-13,7,22,9,38,6,11,6,-3,12,27,5,4,6,24,6,-8,12,8,12,26,10,34,10,10,12,0,9,21,6,-6,13,11,10,1,6,33,9,40,5,15,6,21,8,-6,9,27,11,-3,9,-7,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,7,0,0,0,0,0,0,4,30,7,36,3,2,6,32,8,-10,11,10,4,34,8,21,6,35,3,21,9,44,14,47,6,42,14,43,9,6,6,5,6,-7,9,47,11,2,10,28,12,-1,3,-13,11,21,10,38,9,8,9,-2,8,28,4,3,7,24,8,-6,10,9,11,25,6,34,9,12,12,-1,10,21,5,-5,6,7,7,1,4,32,10,34,3,14,5,21,5,-4,7,28,7,-2,8,-5,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-93,15,6,3,8,0,0,0,0,0,0,7,30,10,35,3,3,5,33,8,-4,14,16,7,34,6,24,7,33,4,22,10,45,14,45,8,42,10,43,7,9,13,5,4,-7,18,49,11,6,13,31,11,-2,4,-13,6,22,9,35,8,9,7,-2,13,26,5,6,6,25,7,-5,11,10,6,26,5,35,6,15,11,1,6,19,7,-6,4,9,10,-2,4,32,11,38,4,15,7,21,9,-4,11,25,11,-3,12,-5,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,9,0,0,0,0,0,0,5,30,9,36,3,3,5,34,9,-9,12,19,7,33,4,25,7,33,3,21,12,45,11,46,10,41,9,40,10,11,8,4,6,-8,13,47,10,3,7,31,13,-1,5,-13,8,22,9,38,8,10,12,0,14,26,7,5,7,23,10,-5,9,10,10,28,10,35,11,13,11,-1,8,21,2,-7,9,7,9,0,4,31,10,39,4,15,8,21,8,-6,10,23,11,-3,7,-7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
