-67,-93,15,6,3,0,0,0,0,0,0,0,3,21,4,22,0,-1,3,24,4,-24,6,0,5,24,5,13,5,23,4,15,6,28,8,30,5,30,9,25,8,-6,7,-9,3,-18,8,32,6,-11,7,14,7,-17,4,-22,7,11,8,19,4,-2,7,-17,6,9,2,-4,4,13,5,-19,4,-4,3,14,3,19,4,-1,2,-16,3,5,1,-18,3,-2,0,-15,0,25,5,20,0,8,1,12,0,-16,0,11,0,-17,1,-19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-93,15,6,3,1,0,0,0,0,0,0,5,20,6,21,0,-1,2,25,6,-22,6,0,5,23,4,13,4,24,3,15,10,29,8,28,5,30,8,26,10,-4,7,-13,4,-18,12,30,9,-10,10,15,9,-19,3,-22,5,10,8,19,6,-1,6,-18,9,8,3,-3,3,14,4,-17,4,-4,4,12,5,20,5,-2,6,-16,4,7,1,-17,0,-4,-1,-14,0,24,0,23,0,8,0,10,0,-14,0,10,3,-19,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-93,15,6,3,2,0,0,0,0,0,0,3,21,4,22,1,0,2,26,7,-22,5,0,4,22,4,13,4,24,3,16,6,30,11,29,6,31,9,28,5,-6,8,-12,6,-16,9,31,9,-10,8,14,9,-20,5,-23,6,9,7,19,6,0,5,-18,6,10,4,-3,4,14,6,-18,4,-4,7,14,2,21,2,-2,4,-16,1,8,3,-18,2,-2,2,-16,1,24,1,21,0,7,0,10,1,-16,0,11,0,-17,0,-20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-93,15,6,3,3,0,0,0,0,0,0,2,20,2,22,1,0,4,24,6,-22,6,-1,4,24,4,14,5,23,2,15,7,28,10,29,5,30,9,26,9,-6,9,-12,4,-16,10,32,8,-10,11,16,7,-21,3,-23,7,10,8,19,5,-1,7,-17,6,7,3,-3,2,14,3,-18,6,-5,5,12,4,19,3,-1,2,-16,3,8,0,-18,3,-2,1,-16,0,24,1,20,0,8,1,11,1,-15,0,13,2,-17,0,-19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,4,0,0,0,0,0,0,1,20,4,23,1,0,3,25,7,-21,7,-1,4,23,6,13,5,23,2,17,7,31,8,30,7,30,8,26,9,-7,7,-10,5,-18,14,32,10,-11,3,16,10,-18,5,-22,7,9,10,21,5,-1,6,-18,6,10,4,-4,3,14,2,-18,4,-5,2,11,5,21,3,0,6,-16,1,7,3,-18,2,-3,4,-16,1,25,2,22,1,8,0,11,1,-16,0,13,0,-15,0,-20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-93,15,6,3,5,0,0,0,0,0,0,4,20,5,24,1,0,3,24,5,-22,8,-2,3,23,5,13,5,23,4,15,6,31,11,32,6,31,9,25,10,-8,7,-12,4,-16,11,33,9,-11,5,14,9,-19,4,-22,8,8,10,19,6,0,7,-17,10,11,3,-4,4,14,5,-18,3,-2,4,14,2,19,2,0,4,-15,0,7,0,-17,1,-4,3,-14,1,25,0,22,1,8,1,11,1,-15,1,13,1,-18,0,-18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,6,0,0,0,0,0,0,2,19,6,24,1,0,2,25,6,-20,6,-2,5,23,5,14,4,22,3,15,8,31,8,29,7,31,9,29,10,-5,8,-9,6,-17,10,32,11,-12,8,16,8,-21,3,-23,7,10,8,22,8,-1,7,-15,10,10,3,-3,4,13,5,-19,6,-5,6,12,1,21,2,0,5,-15,4,8,3,-19,1,-3,3,-14,0,25,2,24,1,8,0,10,1,-17,0,12,1,-18,0,-19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-93,15,6,3,7,0,0,0,0,0,0,2,21,5,23,2,-1,4,25,6,-23,8,-1,4,23,4,13,5,25,3,16,5,30,11,30,7,30,7,27,6,-5,9,-10,4,-17,8,32,7,-12,7,15,9,-20,5,-21,6,10,7,18,6,-1,5,-16,6,9,3,-3,5,14,6,-16,3,-5,5,14,2,20,1,0,5,-16,2,9,0,-18,4,-4,3,-14,0,25,0,22,0,8,1,9,0,-15,-1,13,0,-18,3,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-93,15,6,3,8,0,0,0,0,0,0,2,21,4,23,1,0,5,25,9,-21,8,0,5,25,6,13,5,25,3,16,9,32,11,31,6,32,8,27,8,-5,9,-11,7,-15,13,33,9,-12,6,16,9,-18,4,-22,8,11,6,20,6,-3,6,-16,12,11,4,-2,4,14,6,-17,2,-6,3,13,3,21,3,0,2,-15,2,7,1,-18,4,-4,1,-14,1,25,2,21,1,7,0,11,1,-14,1,13,1,-17,0,-20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,9,0,0,0,0,0,0,4,21,5,23,1,0,3,24,7,-21,9,0,4,23,6,13,3,24,3,16,11,31,13,28,5,31,9,28,10,-6,7,-11,4,-17,11,31,10,-10,10,16,7,-19,5,-22,5,11,10,19,7,0,7,-17,9,10,3,-3,5,14,6,-17,5,-4,7,13,3,21,6,0,2,-15,6,5,3,-18,6,-2,3,-13,1,25,2,20,0,7,2,10,1,-14,-1,12,0,-17,0,-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
