-71,-93,15,6,3,0,0,0,0,0,0,0,3,22,8,24,1,0,5,25,8,-20,11,0,6,24,8,13,8,24,3,17,10,31,14,30,7,31,10,30,10,-4,10,-12,7,-16,14,31,12,-9,12,16,13,-19,5,-23,8,11,12,19,9,-2,8,-16,9,12,6,-3,4,14,8,-16,6,-3,5,13,5,21,5,0,5,-15,6,8,5,-16,5,-3,2,-11,1,26,1,23,2,9,3,12,3,-15,2,12,1,-18,1,-17,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-93,15,6,3,1,0,0,0,0,0,0,5,21,7,24,2,0,5,26,8,-21,10,1,6,23,6,14,8,24,5,16,9,33,9,30,7,32,9,29,7,-3,10,-12,6,-17,14,32,11,-9,11,15,11,-19,6,-23,7,11,10,20,8,0,9,-16,9,11,4,-4,6,15,8,-16,5,-2,4,14,5,20,6,0,3,-12,8,9,3,-16,4,-3,4,-12,2,25,6,23,2,9,2,12,2,-14,2,13,4,-16,1,-19,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,2,0,0,0,0,0,0,5,20,4,24,2,0,4,26,10,-21,8,0,8,24,7,14,7,24,4,16,7,30,13,31,6,32,11,28,9,-4,12,-11,8,-17,14,34,12,-8,8,15,12,-16,5,-22,7,10,11,20,7,-2,12,-16,12,11,6,-2,5,14,6,-17,9,-4,7,15,7,21,4,-1,5,-14,5,8,3,-17,3,-3,3,-12,3,25,1,23,2,9,1,13,0,-15,2,13,4,-16,2,-19,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-93,15,6,3,3,0,0,0,0,0,0,3,22,8,24,1,0,4,25,8,-18,8,0,6,24,6,14,8,25,4,16,11,31,11,31,6,32,11,27,10,-3,11,-11,8,-17,12,32,12,-9,12,16,13,-18,6,-22,8,11,11,21,8,0,11,-15,10,12,5,-3,5,15,8,-16,7,-3,8,16,5,22,4,0,8,-12,4,7,4,-17,2,-2,5,-15,2,26,4,23,2,9,3,10,0,-15,2,14,2,-17,1,-18,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,4,0,0,0,0,0,0,4,21,4,25,2,0,4,26,10,-19,10,1,4,24,7,14,8,25,3,16,9,30,12,30,7,31,10,28,8,-5,12,-10,7,-16,9,34,11,-10,11,15,14,-18,6,-22,9,12,8,21,7,0,10,-16,8,11,4,-2,6,14,4,-17,6,-3,8,15,5,23,6,1,6,-13,6,7,3,-16,2,-3,4,-14,1,25,5,22,1,8,2,11,3,-15,4,13,2,-18,2,-18,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-93,15,6,3,5,0,0,0,0,0,0,4,21,6,24,2,-1,5,25,9,-19,8,-1,7,23,6,13,6,24,4,16,6,30,12,31,8,32,9,29,10,-7,10,-11,6,-17,14,32,11,-7,12,18,11,-21,6,-21,11,11,9,18,8,0,7,-17,11,12,6,-2,5,14,6,-18,9,-2,5,13,6,22,4,0,5,-14,5,7,4,-18,4,-3,9,-12,2,25,4,23,1,8,4,11,2,-14,2,15,2,-16,2,-20,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,6,0,0,0,0,0,0,5,21,5,25,2,0,4,25,7,-20,11,0,5,24,7,15,5,23,4,16,11,30,12,30,8,31,9,29,9,-5,10,-12,7,-16,11,34,12,-10,9,15,14,-19,7,-23,8,12,12,22,7,0,11,-16,10,10,5,-3,4,13,8,-19,7,-4,4,16,7,21,8,1,7,-12,7,7,4,-18,4,-3,3,-12,1,25,3,24,0,9,2,12,2,-15,3,12,2,-16,2,-18,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,7,0,0,0,0,0,0,5,21,7,24,2,0,3,26,6,-18,10,0,6,22,5,14,6,24,4,15,9,32,11,31,5,32,12,30,9,-4,12,-11,7,-17,12,36,8,-7,6,15,12,-20,5,-22,9,11,13,21,6,-1,5,-16,7,10,4,-3,4,15,6,-18,7,-5,5,16,5,21,9,0,7,-13,6,7,6,-17,3,-2,3,-13,1,26,5,24,2,8,1,10,2,-16,4,14,1,-17,3,-18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,8,0,0,0,0,0,0,5,21,6,25,2,0,4,25,9,-20,10,1,5,24,7,13,5,24,4,16,9,31,13,32,7,32,11,28,11,-5,13,-10,7,-17,13,33,12,-8,10,18,13,-18,7,-22,10,11,12,20,9,-2,9,-16,8,10,4,-2,4,14,6,-17,7,-3,7,16,5,22,7,0,7,-13,5,8,3,-18,6,-4,5,-12,0,26,3,22,2,8,2,12,2,-15,1,13,2,-16,3,-18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-93,15,6,3,9,0,0,0,0,0,0,4,21,7,22,2,0,4,24,9,-23,10,0,6,24,5,14,7,24,2,15,8,32,14,31,7,31,10,28,11,-5,10,-11,6,-17,13,31,11,-8,9,15,11,-19,5,-22,9,10,12,22,7,0,11,-16,9,9,3,-3,6,13,5,-18,8,-3,5,15,5,21,5,0,5,-13,6,9,4,-17,3,-1,7,-13,2,25,6,22,1,9,1,10,2,-14,4,14,3,-18,0,-19,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
