-68,-93,15,6,3,0,0,0,0,0,0,0,5,21,5,23,2,0,3,24,7,-20,9,2,6,25,5,13,6,25,3,16,10,30,14,29,7,32,13,27,9,-4,11,-11,7,-16,12,29,10,-8,8,16,13,-18,6,-22,6,10,13,20,7,-1,8,-15,8,10,5,-3,5,15,7,-17,7,-2,8,14,6,22,4,0,8,-13,5,7,3,-19,3,-2,3,-12,1,25,5,21,2,8,2,12,3,-13,2,13,3,-17,2,-20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-93,15,6,3,1,0,0,0,0,0,0,5,20,5,24,1,0,5,25,7,-20,5,0,7,25,6,14,8,23,4,16,9,31,12,32,7,32,10,28,9,-5,10,-11,6,-16,15,33,13,-9,8,15,10,-19,8,-22,11,10,9,22,8,-1,12,-16,12,9,5,-4,6,16,7,-17,7,-4,7,13,5,21,6,0,8,-14,5,8,4,-16,4,-1,6,-12,1,25,4,20,1,8,3,11,4,-15,2,13,2,-15,1,-16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,2,0,0,0,0,0,0,3,21,4,25,2,0,4,25,10,-20,8,0,5,24,6,13,7,25,3,16,9,32,9,30,7,31,9,28,11,-4,12,-7,5,-17,13,31,11,-8,10,15,12,-19,6,-22,8,10,8,19,6,0,10,-15,9,9,6,-3,5,13,5,-16,8,-4,6,15,4,21,5,0,5,-13,2,7,2,-17,6,-4,4,-13,1,26,5,24,1,8,4,11,1,-15,5,12,5,-16,0,-18,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,3,0,0,0,0,0,0,6,21,6,23,2,0,4,24,7,-20,10,1,7,23,6,14,6,23,3,16,9,30,14,31,6,31,11,30,11,-5,14,-11,6,-17,13,31,13,-10,11,16,13,-21,6,-21,10,8,8,22,7,0,6,-15,11,12,4,-3,5,14,6,-18,6,-3,4,14,6,20,6,0,8,-16,5,6,3,-17,5,-2,4,-11,2,25,4,21,2,8,1,11,2,-14,5,13,5,-17,2,-19,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,4,0,0,0,0,0,0,5,22,5,24,2,0,5,25,8,-20,10,1,6,23,8,15,6,24,3,16,8,31,10,31,8,31,11,29,10,-4,10,-9,7,-16,13,31,9,-9,12,15,12,-18,6,-22,8,11,11,22,7,0,8,-17,10,11,7,-3,5,15,6,-18,6,-1,8,14,7,21,4,1,6,-14,7,7,2,-17,3,-2,4,-13,0,25,3,24,2,9,1,11,1,-14,2,12,6,-17,4,-18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-93,15,6,3,5,0,0,0,0,0,0,4,22,6,23,2,0,4,26,7,-21,9,0,6,24,6,16,8,25,4,17,9,30,11,33,7,31,11,27,9,-5,13,-11,6,-16,14,31,11,-9,10,16,11,-18,5,-22,10,9,10,22,6,0,10,-17,9,10,6,-3,6,15,5,-17,8,-4,7,14,7,20,6,0,6,-14,4,8,3,-18,4,-2,4,-13,2,25,4,24,2,9,3,10,3,-16,1,13,5,-15,3,-19,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-93,15,6,3,6,0,0,0,0,0,0,5,20,7,24,1,0,4,24,6,-22,9,0,8,25,6,16,8,25,4,16,8,30,11,28,7,31,14,29,12,-4,9,-11,7,-17,16,30,10,-8,9,17,16,-17,4,-21,10,10,11,21,8,0,8,-17,10,10,5,-4,6,15,6,-17,6,-3,5,15,4,22,3,1,5,-15,8,7,4,-17,4,-4,2,-13,1,25,6,22,1,9,3,10,4,-14,2,13,3,-17,0,-18,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,7,0,0,0,0,0,0,5,20,8,23,2,0,5,25,9,-19,7,1,4,24,7,13,6,24,4,16,9,33,11,30,7,32,8,28,9,-5,11,-10,7,-18,11,35,10,-9,10,16,16,-19,6,-21,9,11,13,21,8,0,8,-18,11,10,3,-3,7,15,8,-15,5,-2,6,15,6,21,7,0,8,-13,4,7,3,-18,5,-1,5,-11,1,26,4,21,2,7,2,12,2,-15,1,14,2,-18,4,-19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-93,15,6,3,8,0,0,0,0,0,0,3,20,8,25,2,0,5,26,9,-20,10,2,7,24,6,14,7,25,4,16,10,31,14,31,7,31,11,26,9,-5,12,-12,8,-17,15,30,12,-8,9,15,13,-20,5,-22,8,12,10,21,8,0,10,-15,12,10,4,-1,5,14,5,-17,7,-2,8,14,8,22,5,0,8,-16,6,8,4,-17,7,-2,6,-14,1,26,3,24,2,9,3,12,3,-15,1,14,1,-18,3,-19,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-93,15,6,3,9,0,0,0,0,0,0,5,20,6,24,2,0,3,25,7,-20,11,0,7,24,6,14,7,23,3,16,8,30,11,32,7,31,11,28,10,-5,10,-11,7,-16,10,31,15,-7,11,17,11,-19,6,-22,9,11,15,22,7,1,8,-15,8,11,5,-3,5,14,7,-18,8,-2,4,12,5,22,4,0,6,-14,5,6,4,-17,3,-2,1,-14,2,25,5,23,3,8,2,12,3,-15,3,13,4,-17,3,-17,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
