-72,-93,15,6,3,0,0,0,0,0,0,0,1,17,-2,18,0,-2,-1,22,0,-12,1,-15,0,19,1,6,0,19,0,12,0,28,-2,34,-1,31,-1,30,1,0,2,-11,2,-21,-2,46,-2,-11,0,22,1,-32,1,-25,1,4,0,20,0,-6,-2,-19,1,5,0,-5,1,8,0,-22,0,-10,1,5,0,15,3,-8,0,-14,-1,-5,-1,-17,1,-1,-1,-5,0,27,1,10,0,7,1,8,0,-24,1,14,0,-21,-1,-19,2,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,1,0,0,0,0,0,0,0,18,-1,25,0,-3,-1,18,-2,-23,3,2,-3,24,0,13,0,30,0,11,1,24,0,30,0,23,0,21,0,-3,1,-19,0,-21,0,23,-1,-8,-1,8,3,-25,0,-21,-1,4,0,10,0,-4,0,-31,2,11,0,-3,-1,14,0,-22,-2,0,0,23,1,24,2,-5,0,-21,0,13,-1,-18,-1,-7,0,-9,-1,20,1,16,1,6,0,5,-1,-19,0,2,0,-22,0,-19,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-93,15,6,3,2,0,0,0,0,0,0,0,17,0,24,0,-3,0,25,2,-34,0,-4,1,20,1,16,0,26,0,16,0,27,0,26,-1,31,0,35,0,-4,1,-7,0,-19,-1,31,1,-12,0,10,0,-34,0,-14,2,4,-2,20,0,-9,0,-22,2,5,0,-5,-2,13,0,-28,1,-3,-1,18,0,18,-1,7,1,-16,0,0,0,-19,0,-10,0,-11,0,24,-3,17,0,6,-2,14,-3,-16,-2,6,-3,-28,1,-20,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,3,0,0,0,0,0,0,1,20,2,23,0,-1,0,15,-1,-25,0,-3,-3,22,0,14,0,15,0,15,0,26,0,26,1,32,-1,25,-1,-4,2,-16,0,-22,0,27,1,-25,0,18,0,0,0,-21,-3,10,-1,5,1,0,1,-19,1,1,0,0,0,13,-1,-16,-1,2,2,2,0,26,1,0,2,-16,0,7,0,-24,-4,-7,0,-16,0,28,0,18,-1,8,0,7,2,-18,0,10,1,-25,3,-20,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,4,0,0,0,0,0,0,0,10,0,24,-1,-2,0,25,-2,-24,-1,5,0,21,0,10,2,20,0,11,0,22,0,45,0,29,1,37,-1,-2,0,-4,-1,-21,5,29,-1,-12,-2,6,-2,-26,1,-24,0,9,-3,13,0,2,0,-23,-1,-3,0,-8,0,13,-1,-19,0,3,2,20,0,20,0,-13,-3,-7,1,1,0,-17,1,-2,0,-9,0,26,-1,11,0,9,-1,8,0,-24,0,17,0,-18,0,-20,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,5,0,0,0,0,0,0,0,24,0,16,0,-2,0,22,2,-27,0,-6,0,24,1,1,1,16,0,17,1,24,1,16,0,30,0,27,-1,-2,-1,-15,-1,-17,3,35,1,-14,-2,12,-1,-31,0,-30,-2,0,1,30,-2,-5,-2,-30,-1,10,2,-6,0,16,0,-22,0,2,1,7,0,27,1,2,-2,-14,0,5,-1,-26,1,-6,0,-21,-1,21,-1,12,-1,8,1,11,0,-19,-3,4,0,-22,-2,-18,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,6,0,0,0,0,0,0,1,24,0,21,0,-1,0,21,1,-26,0,5,0,27,3,9,-1,24,0,14,0,28,0,29,-1,34,-3,23,5,-7,2,-11,0,-20,-2,22,0,-7,0,20,2,-17,0,-24,1,12,0,16,0,-8,0,-24,1,4,0,-4,0,5,0,-25,-1,-12,0,14,0,13,0,-6,0,-13,0,4,1,-21,2,-3,0,-15,0,20,0,7,-1,4,0,19,-1,-13,1,10,0,-25,2,-15,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-93,15,6,3,7,0,0,0,0,0,0,0,21,0,14,0,-2,0,28,-1,-30,1,-3,-1,19,3,11,0,26,1,14,2,35,3,14,1,27,1,25,0,-2,0,-21,0,-17,0,33,0,-12,2,17,0,-32,0,-27,-1,2,2,16,0,-10,1,-18,0,15,2,-7,0,11,0,-21,-2,-3,0,6,1,20,0,5,0,-27,3,0,0,-16,0,-16,3,-15,0,24,1,20,0,7,1,15,1,-19,1,14,0,-30,0,-18,2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,8,0,0,0,0,0,0,1,27,1,18,0,0,3,26,1,-21,3,-3,4,22,2,10,4,32,0,15,3,36,1,31,3,36,4,23,1,1,1,-17,2,-16,2,37,5,-9,2,22,3,-36,2,-24,2,15,3,21,3,-4,-2,-19,5,10,1,-7,4,20,2,-16,1,-2,1,5,4,19,3,0,3,-15,2,3,3,-21,6,-8,4,-28,1,25,5,22,0,4,1,11,4,-15,2,12,3,-16,2,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-93,15,6,3,9,0,0,0,0,0,0,6,25,8,39,3,0,4,25,14,-20,11,5,5,23,6,21,8,31,3,21,9,37,13,25,7,34,13,44,9,-8,12,-3,8,-12,14,53,13,-8,9,30,14,-20,7,-11,11,13,13,26,10,11,13,-17,12,11,6,-3,9,18,9,-5,11,0,10,17,9,34,8,8,10,-1,11,8,9,-11,6,-3,11,-8,4,25,9,31,5,11,7,4,6,-7,8,13,10,-17,7,-20,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
