-61,-96,15,6,3,0,0,0,0,0,0,0,10,42,9,31,12,42,12,49,12,32,9,23,6,2,6,-11,3,44,3,21,5,2,12,36,7,46,9,43,9,31,14,41,5,15,5,16,2,16,12,44,10,-4,2,4,9,0,10,36,5,28,7,36,3,12,12,49,6,44,10,29,9,34,5,-1,12,13,6,48,12,31,9,-2,12,23,5,44,7,-4,4,19,7,52,12,36,7,23,8,28,4,-6,9,28,6,45,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-96,15,6,3,1,0,0,0,0,0,0,12,41,13,29,22,40,23,42,23,24,16,20,19,2,11,-9,6,43,19,21,10,5,14,34,16,44,12,38,21,35,26,35,14,14,10,15,10,15,19,44,16,-2,9,6,16,5,17,36,6,29,11,36,13,15,28,46,17,42,17,24,18,33,21,-3,17,15,15,45,18,32,11,-3,19,28,14,44,12,-2,9,21,13,52,20,29,9,23,19,30,13,-10,17,25,23,45,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-96,15,6,3,2,0,0,0,0,0,0,16,39,16,27,26,43,29,51,33,26,23,15,21,-1,14,-12,12,42,25,22,17,5,17,37,29,37,18,38,24,33,34,44,22,19,15,17,19,14,21,43,17,-2,13,4,20,-1,27,39,13,29,19,34,18,12,23,45,18,41,19,29,27,33,19,0,24,13,19,46,21,27,20,-3,20,20,20,43,17,-4,19,17,21,49,31,35,18,18,26,25,15,-9,19,27,23,45,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-96,15,6,3,3,0,0,0,0,0,0,27,43,23,25,35,39,44,42,42,27,31,15,24,-2,18,-13,16,40,30,14,21,3,24,35,29,40,27,37,29,29,28,43,28,14,21,13,24,14,27,42,26,-3,19,5,24,-5,21,31,13,27,26,35,22,11,40,42,24,37,27,20,30,32,30,1,32,7,21,44,31,25,20,-5,26,16,24,43,15,-5,22,16,27,46,34,32,22,17,36,20,19,-9,28,22,22,43,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-96,15,6,3,4,0,0,0,0,0,0,25,38,26,28,37,30,50,35,43,23,33,15,25,-5,17,-14,17,38,36,13,21,3,24,33,28,41,23,35,39,21,42,35,28,12,23,11,24,9,30,43,30,-7,16,0,32,-3,26,28,15,24,26,34,22,10,40,37,30,36,28,21,32,26,34,-2,37,6,23,41,31,21,25,-3,23,18,28,35,18,-6,21,15,37,47,27,28,28,17,41,25,20,-10,35,21,29,40,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-96,15,6,3,5,0,0,0,0,0,0,25,38,30,23,45,30,47,33,47,24,37,9,26,-10,20,-17,17,36,37,12,22,-3,25,27,29,38,31,31,40,19,49,36,33,8,22,11,33,7,28,40,29,-11,19,2,28,-6,31,25,15,25,27,30,24,7,41,32,30,37,35,17,32,24,38,-3,47,0,28,40,43,22,24,-6,30,11,28,34,23,-9,30,12,35,44,36,23,29,16,41,12,17,-13,33,21,27,37,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-96,15,6,3,6,0,0,0,0,0,0,27,31,25,17,42,23,56,29,48,11,34,5,27,-8,19,-18,18,37,35,7,23,-4,26,25,32,33,29,29,40,19,47,28,29,7,25,5,28,5,31,37,30,-14,20,-1,31,-8,37,18,14,25,26,27,22,9,44,33,27,29,30,14,30,25,36,-12,42,0,26,35,35,16,25,-12,32,8,31,32,20,-14,24,8,35,40,44,20,28,13,40,11,24,-15,34,15,29,35,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-96,15,6,3,7,0,0,0,0,0,0,22,30,25,19,41,19,52,19,44,6,33,3,32,-9,19,-20,19,31,37,4,25,-10,27,24,26,31,24,26,40,11,45,23,28,4,23,7,32,0,33,35,29,-17,20,-3,32,-15,32,17,15,23,29,25,28,4,44,29,33,30,29,10,32,19,31,-15,40,-10,26,32,39,11,23,-16,30,6,29,29,23,-16,22,2,31,36,33,17,27,13,48,6,23,-19,36,9,29,32,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-96,15,6,3,8,0,0,0,0,0,0,27,28,27,18,39,8,48,20,48,5,32,0,28,-16,21,-22,17,31,39,0,23,-9,24,21,27,25,24,21,30,8,40,15,27,0,21,3,28,0,30,31,29,-20,15,-2,31,-19,34,18,14,20,26,24,23,2,38,22,31,25,30,9,27,7,34,-21,37,-10,25,32,37,11,24,-17,28,5,26,26,15,-15,27,4,30,30,33,10,24,5,47,-1,22,-21,35,4,30,33,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-96,15,6,3,9,0,0,0,0,0,0,23,24,22,13,38,4,41,8,45,-5,29,-2,26,-15,17,-24,11,27,35,-7,24,-12,18,18,27,19,27,22,32,4,41,12,26,-1,20,1,25,-3,24,24,26,-25,17,-6,26,-20,30,9,13,16,31,14,22,-2,38,16,28,22,31,1,30,11,28,-23,36,-18,25,27,34,6,24,-20,27,6,25,22,23,-18,23,1,29,26,30,5,23,5,35,-1,17,-21,29,0,24,24,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
