-57,-96,15,6,3,0,0,0,0,0,0,0,9,39,5,29,13,43,7,52,11,34,7,19,5,0,9,-12,4,42,12,19,7,4,12,37,6,47,8,41,9,29,7,39,10,17,5,16,5,18,10,49,5,-2,4,5,7,0,8,34,3,30,7,37,8,13,6,45,10,43,10,26,6,35,6,-2,3,14,4,47,2,26,6,-2,6,20,8,41,5,-2,8,17,9,52,10,36,8,23,15,25,5,-5,7,28,7,43,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-96,15,6,3,1,0,0,0,0,0,0,14,41,13,30,24,37,15,47,20,31,15,17,19,2,9,-8,7,41,16,24,11,7,15,36,15,43,15,43,21,32,31,41,10,19,9,12,12,16,10,45,14,-1,8,7,17,0,12,32,10,30,11,35,15,12,14,46,14,40,17,30,15,32,15,0,18,14,11,46,23,29,9,0,18,22,17,43,12,-2,14,19,19,49,10,33,12,22,29,20,9,-6,14,26,13,45,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-96,15,6,3,2,0,0,0,0,0,0,19,45,15,29,31,34,34,45,37,26,21,17,18,2,12,-12,13,42,22,17,19,3,11,37,23,44,23,41,29,28,31,41,19,15,16,15,19,16,18,46,21,-4,14,5,23,0,23,38,11,29,19,37,17,13,28,38,24,40,24,27,25,34,25,2,30,11,22,46,23,28,16,0,23,21,23,43,14,-7,22,18,16,44,24,34,17,21,20,23,13,-9,25,26,19,47,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-96,15,6,3,3,0,0,0,0,0,0,23,41,20,29,36,32,45,48,34,30,28,15,22,-4,17,-13,15,40,32,16,22,3,24,34,25,37,25,38,28,23,38,40,25,14,18,10,28,15,26,50,23,-4,16,3,26,0,29,34,14,28,24,34,21,12,26,41,26,41,31,29,24,31,31,-2,31,10,19,44,31,28,20,-4,27,19,28,40,16,-7,23,17,26,49,27,33,25,16,28,19,15,-5,31,24,25,41,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-96,15,6,3,4,0,0,0,0,0,0,21,41,23,29,41,28,43,39,41,15,29,12,26,-4,17,-10,16,40,34,20,20,0,25,32,30,37,25,35,33,28,38,39,29,12,20,14,26,9,28,43,34,-5,14,1,29,-2,29,31,16,27,28,27,23,10,42,43,30,38,35,23,35,31,34,-6,39,4,28,43,28,22,24,-4,26,14,30,36,18,-9,23,15,26,48,33,28,27,17,45,14,21,-10,37,20,26,44,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-96,15,6,3,5,0,0,0,0,0,0,21,36,26,25,40,23,48,32,49,16,36,9,29,-5,18,-13,15,37,33,7,24,-2,24,31,29,37,27,30,38,23,50,30,23,10,23,10,27,6,36,39,34,-13,20,2,31,-6,33,27,15,25,30,32,23,8,43,35,31,34,36,19,37,26,31,-6,42,5,26,40,37,20,25,-7,24,16,31,34,18,-8,29,12,33,42,41,23,24,18,41,13,23,-11,34,18,24,38,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-96,15,6,3,6,0,0,0,0,0,0,32,32,29,22,44,26,44,31,41,10,36,6,31,-8,22,-16,15,36,37,6,24,-4,29,28,33,32,30,28,38,17,39,30,31,5,21,6,35,6,35,41,33,-14,22,-3,31,-11,32,25,14,23,30,30,27,7,39,34,30,32,38,18,33,21,36,-9,40,-4,24,40,36,14,26,-8,28,11,31,32,25,-10,24,7,37,37,35,25,27,8,47,8,22,-17,33,12,27,37,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-96,15,6,3,7,0,0,0,0,0,0,28,31,26,17,42,20,51,21,45,10,35,7,28,-12,19,-21,17,35,38,6,27,-4,27,23,29,28,26,28,40,11,44,26,28,5,20,3,27,5,31,32,37,-19,19,-4,27,-14,35,20,13,22,35,23,26,5,41,28,31,32,30,10,36,24,31,-12,45,-6,25,34,32,14,24,-11,34,8,33,30,25,-15,29,3,32,33,33,14,33,11,45,8,20,-17,31,12,28,32,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-96,15,6,3,8,0,0,0,0,0,0,28,26,25,16,40,14,50,27,47,8,35,-1,29,-14,21,-21,15,33,31,-2,23,-7,26,19,30,27,29,26,32,8,43,16,26,0,20,3,30,-1,32,30,29,-20,19,-5,30,-16,33,14,16,20,29,18,25,0,38,20,28,23,35,6,37,15,30,-15,40,-11,24,35,38,6,25,-18,29,5,32,23,20,-18,24,2,31,32,32,16,23,9,39,6,19,-17,37,5,25,30,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-96,15,6,3,9,0,0,0,0,0,0,26,25,21,9,33,14,46,11,40,-5,29,-3,26,-20,23,-24,18,29,32,-3,22,-12,20,21,24,25,24,22,35,6,39,16,28,0,19,0,24,-1,27,26,24,-23,17,-7,30,-22,33,11,17,20,28,15,23,0,32,16,31,23,30,7,31,15,33,-22,30,-14,21,32,29,5,21,-18,26,4,28,20,18,-18,25,-2,29,23,29,2,25,4,32,1,20,-18,33,3,21,27,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-96,15,6,3,10,0,0,0,0,0,0,26,21,22,9,37,5,47,6,35,-2,33,-3,20,-21,19,-28,15,29,28,-6,20,-17,22,14,30,22,27,20,29,0,32,8,23,-6,18,0,23,-5,27,21,27,-27,15,-7,24,-24,29,10,11,17,26,13,21,-3,36,10,32,20,32,2,31,7,27,-24,33,-17,18,29,28,3,20,-19,26,-2,22,20,17,-21,23,-3,32,26,31,2,25,0,31,-3,17,-24,27,-2,26,23,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-96,15,6,3,11,0,0,0,0,0,0,21,19,24,6,32,0,42,-2,23,-7,21,-9,21,-21,19,-30,14,27,25,-10,23,-14,17,15,25,14,23,15,26,-5,25,5,22,-8,16,-2,25,-8,21,20,19,-33,16,-12,23,-27,26,1,12,16,23,10,22,-6,37,12,25,13,28,-5,28,0,29,-25,36,-23,21,19,25,0,20,-21,26,0,21,16,19,-23,25,-4,26,18,30,3,19,-5,40,-14,18,-26,28,-3,21,18,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-96,15,6,3,12,0,0,0,0,0,0,23,16,21,4,29,-4,35,-1,32,-14,21,-12,19,-27,18,-30,9,26,20,-8,20,-22,16,13,22,15,27,16,30,-4,33,-5,21,-10,13,-8,21,-13,22,18,15,-33,15,-13,17,-32,22,5,11,12,22,11,16,-11,32,5,22,10,22,-3,21,0,21,-28,29,-28,16,21,22,-5,15,-26,18,-3,20,10,14,-24,14,-6,28,12,21,1,19,-5,30,-17,19,-27,23,-6,20,20,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-96,15,6,3,13,0,0,0,0,0,0,15,14,14,3,32,-9,30,-7,31,-20,22,-14,16,-29,15,-32,11,24,27,-17,15,-19,19,11,15,13,20,11,23,-6,32,-3,26,-14,15,-9,16,-15,20,17,16,-34,10,-15,19,-33,27,0,10,13,15,6,14,-12,26,0,23,8,25,-7,20,-1,21,-34,27,-35,17,18,24,-4,17,-30,20,-8,20,11,14,-28,18,-9,28,18,25,-3,20,-4,28,-19,13,-29,21,-7,16,14,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-96,15,6,3,14,0,0,0,0,0,0,14,12,19,0,33,-15,33,0,31,-19,24,-15,19,-27,10,-39,9,22,24,-19,13,-22,19,7,18,10,16,12,25,-8,29,-5,19,-13,14,-11,20,-19,22,11,15,-37,14,-17,18,-34,22,-5,8,10,16,1,13,-14,21,-2,20,9,21,-10,25,-6,26,-36,32,-33,16,19,23,-9,16,-29,21,-9,22,5,19,-28,13,-9,22,14,23,-8,16,-4,31,-21,13,-32,25,-14,21,12,20,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-96,15,6,3,15,0,0,0,0,0,0,19,15,19,-1,31,-10,31,-9,29,-22,19,-20,18,-33,14,-37,10,20,18,-18,13,-22,18,5,19,7,17,8,28,-16,26,-12,15,-15,11,-10,15,-15,15,12,17,-32,12,-17,17,-36,16,-7,9,10,23,2,14,-13,17,-10,19,3,19,-14,21,-11,22,-39,23,-40,13,18,22,-17,19,-32,16,-9,16,6,15,-30,14,-12,19,9,32,-8,13,-10,25,-25,16,-32,22,-15,15,11,16,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
