-48,-98,15,6,3,0,0,0,0,0,0,0,0,16,2,19,-1,-2,2,20,-2,-10,0,20,0,19,-1,-15,0,18,-1,-12,-1,14,1,-22,0,0,-4,27,0,-28,0,8,-1,25,3,8,0,-4,1,14,0,30,-2,-10,6,-25,0,-24,-2,-24,4,-5,-2,-5,1,-22,2,-23,1,0,2,-22,3,-4,0,15,0,-13,4,1,1,4,2,-28,1,5,2,-3,1,5,0,-6,0,-17,1,-24,0,25,0,5,4,21,0,-2,2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-98,15,6,3,1,0,0,0,0,0,0,1,20,1,20,0,-4,3,19,-2,-9,3,17,-1,19,1,-14,2,18,1,-9,0,14,2,-22,0,0,2,28,-1,-30,0,9,-1,24,1,10,4,0,0,13,-2,29,-1,-10,-5,-26,1,-24,1,-25,-2,-7,0,-9,0,-19,3,-24,0,-1,-4,-21,0,-7,-3,12,0,-15,3,4,0,5,1,-29,1,3,-3,-1,0,4,3,-7,0,-18,0,-25,0,25,-2,7,-3,19,3,-4,-1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-98,15,6,3,2,0,0,0,0,0,0,0,16,0,19,-1,-4,0,20,1,-10,0,18,0,19,-3,-16,3,19,0,-9,1,13,-2,-22,-1,-1,1,28,0,-26,1,8,3,23,0,10,1,-6,0,14,6,29,0,-9,1,-24,0,-23,2,-25,1,-6,0,-11,0,-18,1,-26,0,0,-3,-22,0,-4,0,11,1,-13,0,3,-2,3,1,-31,0,3,1,-6,0,7,-1,-8,0,-21,2,-26,0,23,1,3,-2,19,0,-8,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-98,15,6,3,3,0,0,0,0,0,0,1,15,1,19,0,-3,1,19,2,-10,2,15,1,19,-1,-19,-1,22,4,-11,1,12,0,-23,0,0,3,26,1,-30,0,7,0,25,-1,8,0,-3,1,12,0,30,-1,-10,-6,-25,1,-25,-1,-26,0,-4,-1,-7,1,-20,1,-25,2,-2,0,-20,0,-4,0,5,0,-12,3,2,2,4,0,-32,-1,0,-1,-4,-1,3,1,-9,0,-19,1,-27,1,24,0,1,5,19,3,-6,3,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-98,15,6,3,4,0,0,0,0,0,0,0,14,2,19,4,-4,0,20,2,-10,0,15,0,20,1,-18,-4,14,1,-12,2,13,3,-23,1,-2,7,22,2,-31,0,9,2,23,4,5,0,-6,2,14,3,28,0,-14,5,-30,0,-23,4,-26,5,-7,1,-8,-1,-21,7,-27,0,-1,0,-22,3,-6,7,10,3,-13,0,0,2,2,2,-32,1,1,1,-5,1,3,0,-10,0,-17,2,-24,0,22,4,3,2,16,0,-8,3,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-98,15,6,3,5,0,0,0,0,0,0,1,17,1,17,0,-5,1,16,-1,-14,2,14,1,16,3,-19,5,11,2,-14,1,12,1,-25,0,-1,1,21,0,-32,0,5,0,22,4,4,0,-4,-1,10,0,27,4,-13,1,-26,0,-26,2,-27,1,-10,4,-8,0,-23,-4,-28,2,-1,0,-22,2,-5,3,8,1,-14,2,2,1,1,0,-28,3,2,0,-6,2,2,4,-9,0,-22,1,-27,2,24,0,4,-1,19,0,-9,-2,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-98,15,6,3,6,0,0,0,0,0,0,0,16,-2,15,1,-6,3,22,0,-15,0,15,1,17,2,-22,1,17,0,-13,1,11,0,-25,1,-2,0,22,4,-30,2,4,5,21,4,5,5,-3,0,12,2,29,2,-14,6,-30,0,-26,2,-26,0,-7,4,-10,2,-22,5,-27,4,-5,2,-21,1,-8,2,11,0,-15,1,-1,3,0,3,-33,4,2,5,-9,1,1,0,-8,5,-25,4,-28,1,23,2,2,3,17,1,-9,2,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-98,15,6,3,7,0,0,0,0,0,0,3,14,4,18,1,-7,2,16,2,-14,1,17,4,16,2,-19,8,15,4,-15,0,11,0,-25,1,-2,2,19,1,-32,2,3,0,23,2,5,4,-6,3,11,1,26,2,-12,0,-26,0,-25,3,-26,0,-10,3,-8,1,-22,3,-29,-1,-2,2,-24,3,-7,2,8,0,-15,0,-1,4,0,2,-33,0,2,0,-8,4,1,0,-11,3,-23,4,-28,1,23,0,2,0,19,2,-9,4,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-98,15,6,3,8,0,0,0,0,0,0,4,13,4,17,2,-6,1,16,6,-15,0,14,-2,18,4,-19,2,14,0,-13,3,11,1,-25,1,-2,4,22,2,-31,4,2,3,18,3,2,3,-5,3,13,3,25,2,-13,7,-29,1,-25,0,-29,3,-9,3,-11,3,-22,5,-27,0,-3,2,-24,2,-7,9,7,3,-16,4,-2,3,1,4,-37,2,0,4,-8,1,2,2,-12,2,-22,3,-32,2,21,0,0,1,15,2,-9,2,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-98,15,6,3,9,0,0,0,0,0,0,2,13,4,17,1,-5,2,17,0,-16,3,15,0,15,2,-24,1,12,5,-13,0,11,0,-26,2,-3,2,21,0,-35,1,3,3,20,4,4,2,-6,4,11,3,26,2,-15,7,-29,0,-26,0,-28,4,-13,1,-14,2,-24,4,-30,2,-3,1,-24,3,-6,4,7,2,-15,0,-7,2,0,5,-32,5,2,3,-8,2,-1,0,-12,1,-25,5,-26,1,21,4,2,4,18,0,-5,1,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
