-51,-98,15,6,3,0,0,0,0,0,0,0,0,7,-1,6,0,-15,0,5,-2,-27,2,5,0,7,2,-31,2,0,0,-29,0,3,0,-31,0,-7,0,15,0,-40,0,-3,-1,7,1,-6,-1,-18,0,2,-2,15,0,-29,0,-40,0,-30,0,-41,0,-27,3,-21,1,-31,-1,-44,0,-11,0,-32,0,-16,0,-9,-1,-24,1,-12,0,-8,-1,-48,1,-10,1,-18,-3,-8,-1,-21,2,-34,0,-42,0,17,2,-11,0,6,0,-18,0,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-98,15,6,3,1,0,0,0,0,0,0,0,4,3,3,0,-12,-2,6,2,-26,0,6,0,7,-1,-36,-3,2,1,-23,0,4,0,-32,0,-7,-1,14,1,-41,-1,-7,-2,7,-4,-4,1,-16,2,3,1,14,0,-25,2,-40,0,-32,2,-39,-1,-25,0,-19,2,-30,0,-40,-2,-10,-3,-33,-2,-17,-3,-9,0,-23,0,-11,-1,-8,2,-47,1,-7,0,-17,-1,-10,0,-20,2,-30,0,-41,0,16,0,-9,0,5,-1,-16,-3,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-98,15,6,3,2,0,0,0,0,0,0,0,6,-1,4,0,-13,-3,6,-1,-27,0,6,-1,9,1,-32,3,-1,3,-26,1,2,0,-31,0,-8,-3,14,0,-43,0,-6,4,9,2,-7,2,-18,2,1,-2,15,0,-25,0,-43,0,-30,-2,-39,1,-24,-1,-19,-1,-32,-1,-43,1,-10,-1,-35,1,-18,-4,-3,-1,-24,1,-18,2,-10,0,-44,0,-7,2,-17,0,-9,1,-22,-2,-32,0,-42,0,16,1,-11,-1,6,-1,-18,0,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-98,15,6,3,3,0,0,0,0,0,0,-1,6,0,4,0,-14,-2,6,-1,-28,0,8,0,9,0,-34,0,-2,2,-27,0,3,0,-31,0,-7,-2,10,-2,-39,2,-2,0,8,-6,-6,3,-18,2,4,2,17,2,-24,-3,-43,1,-30,1,-38,0,-23,-1,-20,1,-30,0,-42,0,-10,-3,-32,2,-20,1,-3,1,-23,3,-16,0,-11,0,-47,1,-8,1,-20,0,-7,0,-19,-1,-32,0,-40,0,17,-2,-9,-1,7,3,-19,5,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-98,15,6,3,4,0,0,0,0,0,0,0,6,0,4,-1,-14,-1,7,-4,-28,-1,7,0,9,0,-36,1,2,-1,-25,0,3,0,-32,1,-7,3,13,0,-41,1,-7,-2,4,0,-5,0,-19,-2,3,-1,16,0,-31,0,-43,1,-31,3,-38,-1,-27,-1,-24,0,-29,0,-43,0,-12,3,-33,0,-18,-3,-7,1,-22,3,-13,2,-10,0,-45,0,-7,-1,-18,-3,-7,0,-20,1,-34,1,-41,0,15,2,-13,0,7,0,-18,0,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-98,15,6,3,5,0,0,0,0,0,0,-3,4,2,3,0,-13,-4,5,2,-28,0,8,3,8,4,-34,-5,-1,0,-30,0,4,0,-32,0,-7,-3,12,0,-41,-1,-5,0,7,0,-4,1,-13,2,1,-2,16,-1,-25,0,-43,0,-30,-1,-39,2,-23,1,-21,-1,-32,2,-43,0,-10,-1,-33,-1,-15,4,-8,-1,-24,0,-15,1,-8,-1,-44,0,-8,0,-20,0,-8,-1,-20,0,-35,1,-39,0,16,-1,-8,0,8,-1,-19,0,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-98,15,6,3,6,0,0,0,0,0,0,-2,7,-2,3,-1,-13,-2,8,-3,-27,0,7,-2,10,0,-34,0,-1,2,-28,0,5,1,-32,0,-7,0,11,0,-40,2,-5,-1,5,0,-5,0,-17,0,0,-2,17,0,-25,0,-43,0,-30,1,-39,-1,-24,3,-23,1,-32,0,-41,0,-9,0,-32,0,-18,-1,-6,0,-24,1,-17,0,-9,-5,-48,0,-8,0,-16,1,-9,-1,-20,0,-34,-2,-40,-1,18,1,-7,-1,7,-1,-19,3,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-98,15,6,3,7,0,0,0,0,0,0,-1,6,2,4,0,-14,1,8,0,-28,0,6,3,8,3,-34,0,-1,-3,-25,2,7,2,-30,0,-7,0,9,0,-41,-1,-5,-1,6,0,-6,3,-15,0,1,1,17,1,-27,0,-42,0,-31,2,-38,2,-22,0,-20,-1,-29,4,-42,0,-11,0,-32,0,-16,3,-9,0,-24,0,-17,2,-9,0,-48,-1,-8,0,-19,0,-11,-1,-20,0,-35,1,-42,0,17,1,-10,1,6,0,-19,2,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-98,15,6,3,8,0,0,0,0,0,0,0,4,-1,3,0,-13,0,8,-1,-26,3,9,0,8,1,-36,-1,0,2,-27,1,3,0,-33,0,-8,0,11,0,-41,-2,-3,1,3,-1,-5,1,-17,0,1,-1,15,0,-26,1,-45,0,-31,1,-38,-2,-24,0,-21,0,-30,1,-40,0,-12,4,-31,1,-16,0,-8,0,-23,0,-13,-2,-9,0,-50,0,-7,1,-18,-1,-6,0,-18,4,-33,0,-41,0,16,0,-8,0,7,3,-18,4,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-98,15,6,3,9,0,0,0,0,0,0,1,7,0,2,0,-14,2,8,0,-26,0,6,1,9,0,-32,0,0,4,-26,0,3,0,-31,0,-7,3,11,1,-41,0,-4,-1,7,-2,-5,4,-20,0,2,0,16,2,-27,3,-39,0,-31,0,-39,0,-22,1,-21,0,-32,0,-41,0,-9,2,-34,0,-17,1,-7,1,-25,0,-16,-3,-9,0,-44,4,-6,0,-18,0,-7,0,-21,2,-32,0,-40,0,17,-1,-8,-1,5,2,-17,0,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
