-66,-89,15,6,3,0,0,0,0,0,0,0,2,22,-2,3,0,-16,1,0,0,-20,0,-21,4,-20,-4,-9,0,18,2,-27,0,5,2,22,3,-9,-2,3,0,27,1,-6,0,-12,1,4,1,-11,0,-22,-3,22,0,-12,0,27,1,-24,0,1,-1,7,-1,-5,2,2,-1,0,3,-17,0,-20,2,-31,-1,20,1,-9,0,-7,0,-5,0,-26,0,-10,0,-12,1,-27,1,6,0,-6,-1,-3,0,29,-2,-15,-1,22,0,25,-2,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-89,15,6,3,1,0,0,0,0,0,0,8,21,-2,9,0,-13,-2,1,0,-20,-1,-21,-1,-20,0,-9,0,20,-2,-31,1,2,0,25,1,-10,-4,1,0,29,0,-2,2,-12,0,5,0,-9,2,-21,0,21,1,-11,0,26,2,-25,-4,1,0,8,0,-5,-3,2,1,0,0,-19,-3,-22,-2,-32,0,22,-3,-14,0,-6,-1,-6,0,-25,-1,-10,0,-9,-6,-27,0,5,-1,-6,3,-1,4,32,0,-16,1,23,-2,21,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-89,15,6,3,2,0,0,0,0,0,0,2,22,0,2,-1,-15,0,-2,0,-24,1,-23,-2,-23,1,-9,0,20,0,-29,-3,1,0,25,0,-11,1,2,1,27,-1,-5,0,-14,0,4,2,-12,0,-22,2,23,0,-10,1,27,-2,-27,0,2,-1,5,0,-3,2,2,1,0,2,-21,-1,-20,0,-31,0,20,-2,-16,1,-9,-4,-9,0,-25,0,-10,-1,-12,3,-25,0,8,2,-7,-1,-4,2,30,-5,-13,0,24,1,20,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-89,15,6,3,3,0,0,0,0,0,0,0,18,0,10,2,-15,1,-2,-1,-22,1,-24,-1,-26,2,-10,0,18,3,-29,3,1,1,21,-1,-11,1,2,-2,25,2,-7,3,-11,0,5,2,-12,2,-21,0,23,2,-14,1,24,-1,-22,0,3,0,8,6,-6,0,0,1,1,0,-20,3,-20,0,-28,0,18,0,-13,0,-7,1,-8,0,-26,1,-13,3,-13,-3,-28,0,4,2,-12,2,-1,-1,27,5,-14,4,23,2,21,1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-89,15,6,3,4,0,0,0,0,0,0,-1,17,2,7,0,-18,1,0,0,-21,3,-22,-1,-23,0,-10,1,19,1,-30,1,0,2,18,1,-10,0,-1,0,25,-2,-3,0,-13,0,3,2,-10,2,-22,0,21,0,-11,1,23,0,-27,3,5,3,6,0,-7,4,-1,3,0,2,-18,1,-21,-1,-32,0,19,-2,-14,1,-9,-1,-9,0,-26,-1,-12,5,-13,-2,-28,-1,1,0,-7,1,-6,2,29,0,-17,3,20,-1,21,2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-89,15,6,3,5,0,0,0,0,0,0,2,17,0,1,2,-15,1,-2,0,-25,0,-24,0,-22,2,-12,0,18,4,-30,2,1,0,20,1,-12,2,-2,3,23,2,-4,1,-15,0,3,2,-13,2,-24,3,20,3,-14,1,25,3,-25,2,3,1,5,3,-8,2,0,6,-1,0,-18,0,-24,-1,-34,2,19,5,-16,1,-11,3,-12,0,-26,0,-12,0,-10,3,-28,3,7,0,-8,3,-5,1,28,1,-16,0,21,1,21,2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-89,15,6,3,6,0,0,0,0,0,0,1,19,3,4,1,-18,4,0,0,-23,3,-24,6,-25,0,-8,0,17,6,-30,-1,-1,0,19,0,-11,3,-4,6,22,0,-10,1,-13,4,3,0,-11,4,-24,0,24,0,-14,1,25,2,-28,2,2,0,9,1,-9,1,0,0,-3,3,-18,3,-23,3,-31,3,19,4,-19,0,-7,3,-10,1,-27,0,-12,2,-14,2,-27,3,1,-1,-9,1,-6,2,23,-1,-19,1,22,2,22,6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-89,15,6,3,7,0,0,0,0,0,0,3,16,3,2,1,-17,2,-1,3,-22,2,-26,5,-27,0,-10,0,15,2,-30,3,0,1,19,1,-11,7,-1,3,23,2,-7,1,-12,3,2,2,-14,4,-24,1,21,0,-14,4,22,2,-29,0,2,-2,5,1,-9,1,-4,2,-3,2,-21,0,-24,3,-35,1,16,3,-17,4,-10,2,-10,0,-27,0,-11,1,-15,2,-29,3,4,2,-10,-1,-4,3,26,2,-22,-2,21,2,20,2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-89,15,6,3,8,0,0,0,0,0,0,3,18,2,1,3,-19,1,-1,2,-26,2,-23,5,-28,2,-10,1,15,7,-31,2,0,3,19,1,-13,2,-1,1,21,0,-8,5,-17,5,2,3,-15,2,-27,0,19,0,-14,0,24,3,-28,3,0,-1,2,-1,-8,3,-4,2,-1,4,-21,4,-23,0,-34,0,18,3,-19,2,-10,3,-16,0,-27,1,-13,3,-13,6,-32,4,0,4,-11,4,-6,0,21,5,-21,4,19,0,19,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-89,15,6,3,9,0,0,0,0,0,0,8,18,2,0,4,-19,4,-2,5,-22,6,-26,3,-26,3,-14,2,16,1,-33,2,2,1,17,1,-13,5,-2,2,23,4,-10,1,-16,2,0,4,-14,1,-27,2,20,2,-16,3,23,3,-28,0,0,5,2,4,-12,3,-6,4,-4,4,-22,0,-27,7,-34,2,18,2,-19,1,-10,8,-10,0,-28,0,-12,4,-14,2,-28,7,2,7,-15,4,-6,5,23,5,-20,1,19,1,21,4,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
