-57,-96,15,6,3,0,0,0,0,0,0,0,1,19,4,-4,3,16,2,-4,5,-17,3,-8,7,17,4,-8,4,2,8,25,7,20,9,8,5,-3,9,-6,7,2,5,18,7,-9,6,6,4,4,6,-2,6,-8,5,-12,8,27,4,4,4,-1,2,9,4,-25,7,-21,6,23,6,0,6,18,6,-20,2,29,1,-19,4,28,1,-22,2,-8,0,-27,2,27,0,6,1,8,2,-20,2,29,1,-21,0,9,0,-8,2,-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-96,15,6,3,1,0,0,0,0,0,0,2,19,8,-6,4,16,4,-4,5,-16,6,-8,5,17,5,-8,5,1,7,27,8,19,5,7,4,-3,7,-8,4,3,5,16,8,-10,8,5,4,4,7,-1,8,-8,6,-12,7,27,6,5,6,-2,2,9,3,-26,5,-22,7,22,6,1,2,20,3,-21,2,29,2,-18,1,29,1,-22,1,-8,0,-27,3,31,3,2,0,8,0,-20,2,31,0,-21,1,8,0,-9,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-96,15,6,3,2,0,0,0,0,0,0,3,21,3,-4,4,17,3,-4,9,-16,4,-8,6,18,6,-9,5,2,7,26,8,19,7,8,4,-2,6,-8,4,2,2,18,5,-10,5,7,6,5,3,-4,9,-7,6,-11,8,25,6,3,4,-1,1,9,3,-26,5,-22,3,24,4,1,4,20,3,-21,4,28,2,-19,2,29,1,-22,3,-8,4,-25,2,27,4,4,2,9,0,-22,0,31,0,-20,0,5,0,-9,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,3,0,0,0,0,0,0,4,21,3,-4,2,16,3,-5,6,-17,4,-6,7,15,7,-9,3,2,7,28,9,17,5,7,4,-2,5,-8,3,4,3,19,5,-10,6,5,5,5,5,-2,8,-6,5,-12,8,27,5,3,4,0,2,9,2,-26,4,-24,3,22,5,0,3,19,3,-22,2,28,0,-19,2,30,1,-22,4,-8,3,-25,3,28,3,5,0,6,1,-21,1,31,1,-20,1,8,1,-9,1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-96,15,6,3,4,0,0,0,0,0,0,1,21,6,-3,3,17,4,-2,6,-18,5,-6,3,18,3,-8,4,3,3,27,9,19,6,9,3,-2,6,-7,4,2,4,18,6,-9,7,5,3,5,6,-3,8,-8,6,-12,6,26,5,3,4,-1,2,9,3,-25,6,-21,4,22,4,0,2,19,2,-22,1,27,2,-18,2,29,2,-23,0,-8,4,-28,-1,28,-1,2,1,8,1,-22,2,29,0,-20,0,6,1,-9,0,-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,5,0,0,0,0,0,0,4,21,6,-6,3,17,3,-3,6,-15,4,-8,7,16,6,-10,3,1,6,27,7,18,7,6,3,-3,6,-6,5,3,3,17,6,-10,4,5,5,4,6,-2,8,-9,4,-12,7,26,6,4,5,-3,3,9,2,-27,5,-21,2,24,6,-1,1,18,3,-22,2,28,3,-18,3,29,0,-22,0,-8,1,-27,2,28,-1,6,0,7,1,-20,0,30,1,-21,0,6,0,-8,0,-13,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-96,15,6,3,6,0,0,0,0,0,0,3,20,3,-6,4,16,2,-5,5,-17,4,-9,5,18,7,-10,5,0,6,28,6,18,4,8,5,-2,7,-8,6,2,4,16,4,-12,6,5,3,5,5,-2,8,-9,5,-12,5,25,7,4,5,-1,1,9,2,-25,6,-23,3,22,5,0,2,18,3,-21,2,29,3,-18,1,30,0,-23,2,-8,0,-26,0,28,3,4,0,7,0,-22,0,29,1,-21,0,8,0,-9,1,-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,7,0,0,0,0,0,0,3,20,3,-5,2,16,3,-5,7,-17,3,-7,6,19,4,-10,4,3,8,25,7,17,6,7,4,-1,7,-8,4,3,5,18,6,-10,6,6,5,3,4,-1,8,-7,4,-10,6,24,4,4,6,-2,2,8,1,-26,5,-21,4,23,4,-2,2,19,3,-22,1,28,2,-18,2,29,2,-22,1,-9,2,-28,1,29,0,4,0,8,0,-21,0,29,0,-20,-1,7,1,-9,-1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-96,15,6,3,8,0,0,0,0,0,0,1,20,5,-5,1,15,5,-6,3,-16,3,-7,4,16,6,-9,3,2,8,26,7,17,5,7,3,-4,5,-7,5,4,3,17,5,-11,5,5,4,4,6,-2,4,-9,6,-11,6,24,8,3,3,-2,2,9,0,-26,7,-23,5,23,4,0,3,18,1,-21,2,29,1,-19,1,30,1,-23,3,-9,2,-28,0,29,0,4,0,7,0,-21,-1,29,0,-20,0,6,0,-10,0,-13,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-96,15,6,3,9,0,0,0,0,0,0,1,19,1,-8,2,18,1,-1,4,-19,4,-8,5,15,6,-8,2,1,5,25,8,19,6,7,2,-3,5,-8,4,4,5,17,5,-11,5,4,4,4,5,-3,6,-10,4,-11,3,26,6,1,4,-2,2,9,4,-25,1,-22,3,22,6,0,0,18,3,-22,2,28,1,-18,1,29,0,-23,-1,-8,1,-26,1,28,1,2,0,6,0,-21,-1,30,0,-21,0,6,0,-9,0,-13,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
