-52,-96,15,6,3,0,0,0,0,0,0,0,0,19,-1,-8,-1,15,0,-5,-4,-20,-4,-7,-3,14,1,-7,0,2,0,27,0,15,0,5,1,-1,4,-9,-3,0,1,17,0,-10,0,5,1,4,0,-3,-1,-10,0,-13,1,22,0,-2,0,-1,0,8,-2,-29,3,-24,-2,19,0,-5,0,18,1,-23,0,27,0,-19,4,25,0,-25,0,-11,0,-28,2,26,0,3,1,8,0,-21,-1,29,-1,-21,1,6,-1,-12,-1,-17,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-96,15,6,3,1,0,0,0,0,0,0,0,19,2,-6,0,14,1,-8,0,-20,4,-8,-3,14,5,-11,-1,0,6,24,5,16,0,3,-2,-4,1,-11,-2,1,0,14,0,-12,3,6,0,3,3,-5,0,-10,0,-16,-3,26,1,-1,0,-4,1,8,1,-28,-1,-23,0,19,1,-4,-2,17,0,-27,0,26,0,-21,-3,26,0,-23,-1,-10,-2,-27,1,26,0,0,-1,7,2,-21,3,27,0,-22,2,6,1,-11,-3,-14,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-96,15,6,3,2,0,0,0,0,0,0,2,19,0,-6,0,14,2,-6,0,-20,-5,-7,0,11,-1,-11,0,0,4,19,2,16,1,5,1,-7,1,-10,0,0,-2,17,0,-12,0,1,1,2,4,-5,1,-13,-1,-16,0,20,2,0,0,-3,0,8,0,-28,1,-25,4,18,5,-8,5,14,0,-22,-2,27,1,-21,2,29,0,-23,-1,-12,1,-28,-4,24,0,3,0,5,3,-25,0,29,0,-22,0,5,1,-12,0,-15,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-96,15,6,3,3,0,0,0,0,0,0,6,18,-1,-8,0,15,0,-6,7,-15,1,-11,2,10,-1,-9,-1,0,2,22,0,13,0,4,1,-3,-1,-9,3,0,3,16,2,-13,2,2,1,2,1,-5,1,-13,3,-13,1,24,1,3,4,-1,1,7,-2,-31,3,-27,0,20,0,-4,2,17,3,-26,1,27,2,-20,0,26,0,-25,4,-15,0,-29,0,27,3,1,0,3,0,-25,1,28,0,-24,0,6,0,-10,2,-16,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,4,0,0,0,0,0,0,0,15,0,-14,1,14,2,-10,-1,-22,0,-11,1,15,0,-13,-1,0,2,22,4,14,-1,4,1,-4,0,-11,-1,-1,0,13,0,-12,0,0,0,4,0,-4,1,-12,0,-17,2,22,3,-3,0,-3,1,7,2,-26,2,-28,-1,20,4,-6,-1,14,0,-22,2,25,-1,-22,1,28,2,-23,-1,-11,2,-31,0,26,1,-1,0,3,2,-24,1,27,0,-23,1,4,1,-12,2,-16,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-96,15,6,3,5,0,0,0,0,0,0,0,17,4,-12,1,13,0,-5,7,-20,0,-10,-1,15,6,-13,1,0,3,20,-3,11,2,3,1,-5,3,-13,1,0,0,13,0,-14,1,2,3,0,6,-4,4,-13,3,-17,2,19,-1,-1,3,-6,0,8,0,-30,1,-29,3,19,2,-3,2,15,-2,-22,1,24,0,-22,0,23,2,-25,1,-13,3,-30,4,25,4,-1,3,7,-1,-23,-2,25,1,-22,0,3,0,-12,2,-17,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-96,15,6,3,6,0,0,0,0,0,0,4,16,0,-10,1,12,0,-7,0,-24,2,-11,6,11,3,-14,1,-1,0,21,4,11,0,6,0,-6,3,-14,0,0,0,15,3,-16,0,0,1,1,2,-6,1,-14,0,-14,-2,18,3,-1,2,-5,0,6,0,-29,2,-27,2,18,5,-5,2,16,4,-25,0,24,1,-21,0,24,0,-27,0,-13,0,-31,0,23,1,0,0,5,1,-24,3,23,1,-23,1,4,1,-10,0,-15,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-96,15,6,3,7,0,0,0,0,0,0,2,15,4,-10,2,11,2,-10,5,-20,1,-12,0,9,5,-18,3,0,9,19,0,12,3,0,3,-4,2,-13,3,0,-1,12,1,-17,1,0,0,1,0,-6,0,-16,1,-16,5,19,0,-3,4,-6,0,7,4,-30,2,-27,6,13,-2,-4,3,13,2,-27,1,24,0,-23,-1,25,1,-25,2,-12,3,-34,-5,22,2,0,0,5,2,-24,5,23,2,-24,0,2,-1,-14,3,-17,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-96,15,6,3,8,0,0,0,0,0,0,0,18,3,-12,4,12,0,-9,6,-23,2,-12,2,9,0,-16,0,-1,-2,19,5,13,0,2,1,-8,1,-15,0,0,0,16,6,-15,5,0,0,2,1,-8,5,-14,4,-19,3,17,2,-2,4,-5,0,6,1,-31,2,-31,2,16,3,-6,0,17,0,-26,1,25,0,-22,2,23,1,-25,5,-11,2,-32,4,24,4,-1,6,3,2,-23,0,24,0,-25,1,3,1,-12,4,-18,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,9,0,0,0,0,0,0,3,12,3,-12,4,11,1,-9,2,-30,3,-10,4,8,1,-17,1,-1,4,16,7,9,3,-1,0,-8,5,-14,0,0,2,15,2,-16,2,-3,2,0,2,-5,3,-17,3,-17,6,18,2,-7,2,-8,0,6,0,-31,3,-28,6,13,-2,-11,0,15,2,-29,0,21,3,-24,0,23,1,-25,4,-13,3,-32,-1,23,2,-3,3,2,1,-26,1,23,1,-24,2,4,0,-14,3,-20,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-96,15,6,3,10,0,0,0,0,0,0,4,14,7,-13,2,10,1,-11,1,-25,2,-13,4,9,4,-15,2,-2,2,15,3,6,1,2,-1,-6,0,-17,2,-1,2,11,5,-18,0,-2,1,0,3,-7,2,-18,3,-19,2,16,0,-5,3,-7,1,6,2,-30,6,-31,4,17,-2,-10,1,14,7,-27,3,24,3,-21,0,24,1,-26,5,-16,9,-36,5,21,0,-4,3,1,0,-27,1,24,3,-25,3,1,5,-14,4,-21,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-96,15,6,3,11,0,0,0,0,0,0,0,11,2,-15,0,10,2,-11,5,-26,2,-15,4,8,4,-20,1,-4,-1,15,7,10,0,-3,1,-8,1,-16,4,-1,3,10,4,-19,3,-1,3,0,6,-8,5,-16,3,-20,4,21,3,-4,5,-6,1,5,1,-34,0,-29,-1,13,3,-7,0,11,1,-25,0,23,4,-25,3,23,1,-24,1,-14,5,-33,3,23,6,-6,0,3,1,-24,2,24,3,-24,4,2,1,-11,2,-18,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-96,15,6,3,12,0,0,0,0,0,0,5,14,7,-15,1,10,1,-11,4,-22,1,-15,8,5,5,-20,2,-3,6,14,2,9,6,-1,5,-7,7,-16,5,-2,2,13,2,-20,7,-1,3,-2,3,-9,6,-18,2,-19,4,18,1,-3,5,-7,2,5,6,-33,2,-29,3,13,7,-7,5,11,2,-28,5,24,3,-25,5,23,1,-26,7,-14,4,-37,4,21,0,-4,3,-1,0,-26,2,24,2,-24,2,0,2,-13,2,-21,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-96,15,6,3,13,0,0,0,0,0,0,2,13,9,-13,3,9,6,-10,2,-30,1,-14,3,6,7,-16,3,-3,7,14,10,5,3,0,3,-9,4,-14,3,-2,5,11,2,-20,6,0,3,0,2,-8,5,-15,4,-21,5,18,4,-8,1,-12,2,5,3,-34,4,-33,5,16,2,-12,5,12,8,-29,1,21,4,-24,5,21,1,-27,3,-16,4,-39,4,19,6,-4,5,-1,3,-27,4,21,2,-25,0,2,1,-16,4,-21,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,14,0,0,0,0,0,0,3,13,-1,-15,0,9,4,-12,1,-32,4,-16,3,7,6,-20,4,-5,5,15,5,5,8,-3,5,-9,5,-17,3,-3,4,12,5,-21,3,-3,0,-5,1,-9,4,-20,4,-21,8,16,5,-6,1,-9,2,6,3,-33,3,-34,3,12,5,-9,7,10,7,-30,2,21,1,-25,7,23,3,-28,3,-17,1,-33,7,19,7,-3,5,2,0,-28,4,19,2,-26,2,2,2,-14,0,-21,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-96,15,6,3,15,0,0,0,0,0,0,3,12,1,-12,5,8,3,-15,3,-29,4,-16,2,4,9,-21,1,-2,6,12,7,3,3,-2,1,-10,7,-17,5,-2,1,8,6,-22,3,-4,3,-3,5,-9,4,-17,7,-22,9,16,3,-9,5,-8,3,4,7,-36,5,-34,2,11,8,-11,4,8,4,-30,2,20,2,-25,0,19,0,-28,3,-16,7,-39,4,20,4,-7,7,0,2,-29,3,19,3,-24,2,0,1,-15,4,-19,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-96,15,6,3,16,0,0,0,0,0,0,5,11,6,-16,2,8,10,-17,5,-27,6,-15,7,5,2,-22,2,-4,5,16,12,6,5,-2,3,-11,9,-19,4,-2,1,13,3,-20,5,-2,6,-3,5,-10,8,-22,7,-23,8,11,8,-6,4,-11,4,4,6,-33,7,-34,5,8,4,-13,4,9,2,-32,2,20,5,-24,4,20,1,-27,2,-19,3,-40,3,18,4,-8,5,0,3,-27,7,24,4,-26,4,1,2,-14,4,-23,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-96,15,6,3,17,0,0,0,0,0,0,6,13,2,-17,4,8,9,-13,8,-29,5,-20,5,5,5,-18,7,-3,6,10,9,7,5,-3,1,-10,8,-16,3,-2,1,10,3,-22,4,-5,3,-3,2,-9,4,-24,5,-19,9,15,3,-6,3,-11,3,4,4,-35,4,-34,8,10,10,-14,5,9,0,-29,6,20,3,-28,5,19,2,-29,6,-16,8,-35,7,17,8,-5,3,-3,2,-30,5,20,2,-25,3,0,5,-15,7,-23,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-96,15,6,3,18,0,0,0,0,0,0,9,8,4,-19,5,7,1,-14,6,-33,7,-18,4,1,9,-22,5,-6,9,10,7,7,10,-3,4,-11,6,-18,6,-3,3,12,6,-19,7,-6,1,-2,4,-12,8,-23,6,-21,4,12,8,-8,2,-10,2,3,3,-36,10,-32,8,10,7,-12,3,10,4,-32,3,20,6,-28,5,19,1,-29,3,-21,7,-42,7,19,11,-5,5,-1,5,-30,6,21,3,-27,6,0,2,-16,6,-22,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-96,15,6,3,19,0,0,0,0,0,0,5,8,4,-17,4,7,7,-17,8,-31,6,-19,10,3,8,-21,4,-6,13,10,8,4,6,-4,5,-9,4,-17,6,-3,6,10,6,-22,8,-3,6,-5,5,-11,7,-21,6,-22,0,15,5,-9,6,-12,4,4,5,-32,4,-35,9,8,10,-16,6,8,3,-32,2,20,6,-26,6,18,2,-30,5,-20,4,-38,7,18,10,-5,3,-4,3,-30,6,21,5,-26,2,0,1,-14,5,-21,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-96,15,6,3,20,0,0,0,0,0,0,4,7,11,-18,6,8,8,-17,4,-30,5,-19,8,4,3,-21,5,-6,7,10,10,3,8,-3,5,-12,3,-20,7,-6,3,10,7,-20,8,-4,4,-5,5,-10,8,-22,8,-26,8,13,11,-12,5,-12,4,3,2,-37,8,-35,10,8,7,-15,8,6,6,-30,5,18,5,-26,9,19,4,-27,4,-21,10,-40,4,15,8,-6,6,-3,4,-28,6,22,2,-28,3,0,3,-15,10,-24,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-96,15,6,3,21,0,0,0,0,0,0,9,8,10,-19,6,7,7,-17,9,-31,8,-20,10,4,4,-23,4,-7,13,9,6,3,3,-3,5,-11,7,-18,5,-2,5,8,9,-20,9,-6,4,-4,5,-13,11,-21,10,-24,9,13,8,-7,6,-14,5,5,5,-35,7,-37,6,9,10,-15,6,10,6,-33,5,20,6,-27,6,17,3,-30,5,-22,8,-40,7,17,9,-9,8,-3,4,-26,5,18,3,-28,3,0,5,-16,7,-23,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-96,15,6,3,22,0,0,0,0,0,0,7,9,7,-22,8,7,12,-19,11,-32,9,-20,10,4,11,-24,4,-7,5,7,10,2,8,-2,5,-13,8,-20,6,-6,5,8,3,-22,8,-7,6,-5,5,-12,8,-25,8,-20,8,12,3,-12,6,-13,4,3,9,-35,10,-33,11,2,11,-14,7,7,7,-32,4,20,8,-28,7,16,6,-28,4,-21,6,-43,7,17,10,-9,9,-4,5,-32,7,18,2,-27,4,0,6,-18,10,-25,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,23,0,0,0,0,0,0,9,9,14,-21,8,6,9,-18,11,-32,5,-17,10,1,11,-22,5,-8,14,10,9,2,3,-4,6,-12,9,-20,6,-6,6,8,6,-26,9,-6,6,-6,8,-11,7,-23,12,-27,12,7,10,-12,9,-13,2,4,6,-35,13,-35,10,7,12,-18,8,4,8,-31,3,17,8,-28,6,16,4,-30,6,-22,10,-41,10,14,5,-8,9,-4,6,-31,9,19,6,-29,8,0,3,-17,8,-24,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-96,15,6,3,24,0,0,0,0,0,0,7,8,10,-20,9,5,10,-16,11,-34,7,-20,9,1,10,-24,6,-8,12,6,15,1,7,-8,7,-13,7,-20,7,-6,7,9,8,-23,10,-4,5,-8,7,-11,9,-26,5,-24,9,12,11,-10,8,-12,4,4,7,-35,7,-39,10,7,10,-16,8,7,10,-36,7,18,8,-28,13,16,4,-29,10,-22,14,-40,10,14,10,-10,8,-1,10,-31,9,20,4,-28,4,-3,6,-17,10,-26,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,25,0,0,0,0,0,0,8,9,12,-20,10,3,9,-19,10,-34,9,-21,13,4,14,-26,7,-8,14,8,15,4,11,-8,7,-14,9,-20,7,-7,5,6,10,-24,7,-6,7,-5,6,-12,17,-24,13,-25,7,13,7,-12,8,-15,3,3,10,-37,11,-36,10,8,11,-16,6,5,9,-34,5,20,7,-30,9,17,5,-30,5,-22,8,-41,9,14,11,-12,11,-5,3,-29,9,20,5,-27,7,-3,7,-16,9,-25,4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-96,15,6,3,26,0,0,0,0,0,0,7,5,13,-22,6,4,14,-18,16,-35,10,-21,13,5,11,-23,8,-7,3,12,10,0,7,-8,8,-14,9,-23,8,-6,9,5,9,-24,9,-8,10,-5,8,-11,9,-26,6,-25,15,9,9,-10,10,-14,5,3,8,-38,10,-38,12,5,9,-18,6,5,10,-33,10,15,9,-29,6,16,6,-29,8,-21,10,-43,8,15,12,-13,9,-5,6,-31,10,18,5,-28,5,0,6,-17,12,-25,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,27,0,0,0,0,0,0,8,7,17,-23,8,7,11,-22,15,-34,9,-16,11,-3,12,-26,9,-10,18,6,15,0,10,-4,7,-13,10,-21,8,-7,5,7,8,-25,11,-8,7,-6,8,-15,10,-26,8,-28,17,10,12,-16,12,-15,4,2,5,-35,13,-41,8,8,15,-13,10,5,9,-37,10,19,8,-30,9,17,5,-31,12,-22,8,-41,12,13,13,-14,7,-4,6,-32,10,18,4,-28,11,-4,8,-18,9,-26,6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-96,15,6,3,28,0,0,0,0,0,0,16,5,15,-24,11,6,13,-17,18,-36,7,-22,16,0,11,-25,6,-9,19,6,17,0,15,-8,10,-14,16,-24,7,-7,9,7,12,-26,15,-7,7,-7,10,-11,8,-23,5,-23,17,6,15,-12,8,-15,4,3,10,-40,15,-39,18,5,14,-18,12,5,10,-32,9,18,6,-28,10,15,7,-29,10,-22,12,-41,11,15,11,-11,8,-6,9,-32,11,18,5,-28,10,-2,7,-17,10,-23,8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-96,15,6,3,29,0,0,0,0,0,0,9,8,15,-26,8,5,13,-21,16,-37,11,-23,15,3,13,-24,5,-8,14,5,13,-1,13,-8,8,-12,11,-25,11,-7,9,7,12,-26,8,-8,10,-6,7,-14,14,-26,13,-25,11,10,10,-11,10,-15,5,2,7,-39,15,-39,16,3,11,-20,9,6,10,-37,12,18,9,-31,16,14,8,-30,14,-23,16,-42,9,11,15,-12,12,-5,7,-33,11,16,7,-28,8,-2,8,-18,12,-27,5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-96,15,6,3,30,0,0,0,0,0,0,14,5,16,-23,10,3,12,-20,16,-36,9,-25,18,-1,13,-29,10,-10,20,3,9,3,12,-7,10,-14,14,-21,11,-7,8,5,15,-24,10,-9,9,-7,11,-15,12,-23,14,-25,13,6,18,-13,11,-14,5,1,13,-39,18,-39,15,3,14,-18,14,6,12,-36,8,17,10,-29,8,16,6,-30,11,-26,15,-46,12,16,18,-15,12,-7,10,-32,12,16,5,-29,6,-3,7,-20,9,-26,6,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
