-57,-96,15,6,3,0,0,0,0,0,0,0,0,19,0,-4,-2,15,-2,-7,-4,-19,0,-11,0,15,-1,-12,4,0,3,25,1,20,-3,8,4,-4,-3,-6,-2,2,-1,17,5,-13,0,5,0,5,0,-4,2,-10,-2,-12,2,24,1,0,0,-4,-1,8,2,-26,1,-24,0,20,-3,-5,1,16,1,-25,-1,27,0,-22,-1,28,0,-23,-1,-8,-1,-29,0,26,4,0,0,6,0,-22,-1,30,0,-22,0,5,2,-11,0,-11,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,1,0,0,0,0,0,0,0,18,0,-2,0,14,-3,-4,1,-19,1,-9,0,14,0,-10,0,0,0,27,1,15,4,6,0,-2,2,-11,0,3,0,16,0,-15,0,6,0,4,2,-5,0,-10,-2,-12,-2,24,0,-2,2,-3,0,8,0,-25,-2,-25,3,18,-3,-5,0,16,0,-23,0,26,0,-18,-1,26,0,-23,4,-11,-3,-27,2,25,2,1,-2,4,0,-22,2,28,0,-22,2,6,0,-10,0,-14,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-96,15,6,3,2,0,0,0,0,0,0,1,18,1,-7,3,16,-2,-5,1,-21,1,-10,-2,14,0,-12,0,0,0,21,-2,15,1,6,1,-5,2,-13,0,0,1,15,0,-14,1,2,3,4,1,-4,1,-12,0,-14,1,23,-1,0,3,-3,0,7,0,-29,0,-25,0,19,3,-4,0,19,-2,-23,0,26,0,-21,0,28,2,-23,5,-9,0,-31,0,26,-4,1,2,4,-1,-24,-2,29,-1,-22,2,7,2,-11,-1,-14,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,3,0,0,0,0,0,0,0,16,0,-10,2,14,-2,-7,1,-21,0,-9,-1,16,2,-11,-2,-1,1,20,-4,17,0,5,0,-6,-1,-11,0,1,0,17,0,-12,3,1,1,1,0,-3,0,-11,0,-15,0,20,1,0,0,-5,0,8,3,-29,-1,-23,-1,19,0,-2,2,16,-3,-25,1,26,2,-19,2,24,1,-22,0,-9,3,-32,-2,25,0,1,0,4,0,-24,1,27,2,-24,0,6,0,-13,0,-17,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-96,15,6,3,4,0,0,0,0,0,0,3,19,0,-7,0,12,0,-8,3,-25,2,-11,0,9,0,-12,0,2,0,19,4,11,2,2,0,-8,1,-11,0,0,-1,16,3,-13,-1,0,4,0,1,-5,1,-13,1,-16,4,22,1,-2,4,-4,0,8,1,-29,4,-26,-1,19,0,-7,0,17,2,-26,0,27,1,-24,3,26,0,-24,3,-12,2,-30,2,23,-1,0,2,5,0,-23,-1,26,0,-24,0,5,3,-10,2,-18,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-96,15,6,3,5,0,0,0,0,0,0,0,17,3,-12,2,11,0,-8,6,-19,2,-12,3,15,3,-12,3,0,0,18,2,16,5,5,0,-6,4,-13,1,0,1,14,1,-15,0,2,0,2,4,-7,6,-15,3,-17,3,19,7,-2,0,-7,0,7,0,-28,3,-29,-1,18,-1,-5,1,16,0,-26,3,25,0,-21,0,25,1,-23,4,-12,0,-32,0,23,-1,1,3,3,1,-22,3,26,1,-22,2,5,0,-12,2,-16,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,6,0,0,0,0,0,0,2,14,5,-11,3,12,1,-9,0,-22,0,-13,2,13,2,-15,1,-1,1,20,-4,13,3,3,3,-6,0,-14,1,-1,3,16,1,-14,2,0,0,0,0,-7,0,-11,1,-17,0,22,3,-3,1,-3,0,7,0,-30,1,-29,6,16,0,-7,4,13,2,-27,2,23,1,-22,2,25,1,-24,3,-14,4,-31,1,25,9,-1,3,3,2,-26,3,24,2,-23,0,2,0,-10,-1,-18,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-96,15,6,3,7,0,0,0,0,0,0,2,16,0,-10,1,10,2,-9,0,-25,0,-12,1,11,5,-14,2,0,7,21,0,12,1,0,3,-7,1,-14,1,0,3,12,1,-18,0,0,0,0,1,-8,2,-13,3,-16,4,18,7,-3,4,-6,1,7,0,-30,0,-29,2,16,2,-9,1,15,1,-26,0,24,1,-21,3,25,1,-25,2,-14,6,-32,5,24,4,-4,3,3,0,-25,1,24,0,-24,0,3,0,-11,0,-17,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-96,15,6,3,8,0,0,0,0,0,0,-1,12,5,-9,0,11,1,-11,0,-26,2,-13,2,10,1,-12,1,-2,2,18,1,8,0,2,1,-8,3,-13,1,0,5,13,1,-17,6,1,0,0,0,-8,0,-14,4,-17,7,19,4,-4,3,-6,2,7,2,-34,0,-32,2,16,0,-7,5,11,2,-28,0,24,1,-21,2,20,0,-26,1,-11,6,-35,0,19,3,-5,1,2,2,-26,1,26,2,-23,0,3,0,-11,0,-21,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,9,0,0,0,0,0,0,2,17,4,-13,3,13,2,-10,5,-25,1,-13,2,10,0,-15,0,-3,8,17,4,11,3,1,4,-6,3,-13,2,0,3,12,6,-18,1,-1,2,0,1,-9,2,-16,2,-20,2,19,4,-4,2,-6,0,6,2,-32,1,-24,1,15,1,-6,2,12,3,-25,1,22,2,-23,4,20,1,-26,0,-13,3,-32,2,20,3,0,2,2,2,-23,5,25,0,-24,4,1,2,-11,3,-18,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-96,15,6,3,10,0,0,0,0,0,0,2,15,4,-12,5,9,2,-11,1,-28,5,-14,3,8,5,-15,2,-3,6,18,5,12,2,4,4,-9,2,-14,2,-1,3,16,2,-15,5,1,0,-2,4,-7,0,-13,2,-18,4,18,1,-4,4,-7,1,6,4,-30,2,-29,8,15,4,-6,1,13,3,-26,2,23,1,-25,2,21,2,-26,6,-15,4,-31,0,23,6,-2,2,1,2,-27,2,22,1,-26,3,4,4,-15,2,-20,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-96,15,6,3,11,0,0,0,0,0,0,4,14,2,-17,3,8,2,-12,3,-25,0,-11,-1,3,8,-16,1,-1,4,15,-1,8,1,-2,2,-11,2,-17,6,-2,2,12,5,-18,4,0,3,-1,1,-9,4,-18,5,-21,4,17,5,-5,3,-6,1,6,2,-32,3,-33,1,14,4,-8,2,12,0,-29,0,23,3,-23,0,24,1,-26,0,-15,-1,-36,4,22,5,-7,4,1,5,-24,2,21,1,-26,1,2,2,-16,3,-18,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-96,15,6,3,12,0,0,0,0,0,0,3,13,7,-13,2,8,4,-12,8,-26,4,-14,6,7,3,-19,2,-5,6,15,6,11,3,-1,1,-10,3,-14,4,0,0,12,4,-19,2,-2,2,-1,1,-8,4,-16,0,-18,1,17,6,-4,3,-8,1,5,2,-34,2,-34,6,14,3,-10,1,11,5,-30,-2,22,3,-25,4,18,2,-27,3,-13,5,-38,1,22,3,0,2,2,3,-27,5,24,0,-26,1,0,4,-13,3,-21,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-96,15,6,3,13,0,0,0,0,0,0,5,12,4,-15,0,10,3,-11,5,-27,4,-13,0,6,6,-18,2,-4,2,17,4,8,7,-2,2,-8,5,-16,1,-3,2,13,4,-20,3,-3,1,-1,1,-9,4,-18,3,-20,6,16,6,-4,7,-7,3,5,2,-35,9,-34,2,13,6,-11,5,10,4,-28,5,23,5,-24,3,21,3,-27,3,-18,6,-37,4,20,6,-9,3,-3,5,-27,3,20,2,-25,3,0,2,-16,1,-19,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
