-76,-95,15,6,3,0,0,0,0,0,0,0,2,-5,3,-27,5,18,9,0,7,19,9,-10,9,-9,4,-1,10,24,8,-15,6,-10,9,-2,7,-11,7,10,7,-16,8,-6,5,2,7,-12,9,3,5,22,4,7,12,-18,10,-19,5,8,6,-19,12,30,6,4,6,-24,5,26,3,17,7,-13,2,1,5,15,6,6,2,-13,2,-19,1,30,4,1,0,18,4,-22,6,-4,2,-7,4,7,2,3,4,-25,3,25,3,-26,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-95,15,6,3,1,0,0,0,0,0,0,3,-5,4,-26,8,18,12,0,6,19,8,-9,5,-11,7,-1,8,26,9,-14,7,-11,10,-1,7,-12,8,11,6,-16,9,-8,4,2,10,-10,12,0,5,22,5,7,11,-17,13,-18,7,9,8,-17,10,33,8,2,7,-24,7,23,5,17,7,-14,5,0,5,15,4,7,2,-13,2,-19,6,30,2,1,5,18,3,-24,3,-8,2,-8,3,5,2,5,1,-25,1,24,3,-24,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-95,15,6,3,2,0,0,0,0,0,0,4,-6,3,-26,5,18,11,2,8,19,8,-9,7,-9,7,0,7,26,7,-16,7,-10,13,-3,6,-12,9,10,8,-17,9,-7,6,3,8,-13,9,0,5,22,4,6,12,-19,15,-18,7,9,7,-19,8,34,6,3,6,-24,8,25,5,17,7,-12,6,0,3,14,7,6,5,-13,3,-18,3,30,1,1,8,20,3,-24,2,-5,2,-8,4,5,3,3,4,-24,1,25,3,-26,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-95,15,6,3,3,0,0,0,0,0,0,4,-7,2,-25,9,19,10,1,6,19,10,-10,7,-10,4,0,9,25,10,-15,4,-10,12,0,9,-12,9,9,6,-16,9,-8,6,1,8,-12,11,0,5,22,3,7,11,-18,11,-19,6,8,8,-17,10,33,5,3,6,-23,6,25,5,17,7,-13,4,0,4,15,5,8,6,-12,2,-18,8,32,1,0,4,20,3,-25,3,-3,2,-7,3,6,1,4,4,-25,2,23,3,-26,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-95,15,6,3,4,0,0,0,0,0,0,4,-6,2,-26,9,18,8,2,9,18,7,-12,7,-10,6,-1,10,25,9,-15,6,-11,11,-1,7,-11,7,11,7,-16,9,-5,5,2,7,-13,10,0,5,23,4,7,10,-17,11,-17,6,8,9,-17,8,34,8,3,6,-24,6,24,4,16,5,-14,6,1,5,15,5,8,5,-13,2,-18,6,32,2,1,4,18,2,-27,5,-8,3,-9,2,7,2,3,2,-24,3,25,4,-25,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-95,15,6,3,5,0,0,0,0,0,0,3,-5,3,-26,8,17,11,1,8,20,9,-12,8,-8,7,0,7,25,9,-15,7,-11,10,-1,8,-12,9,10,6,-16,8,-6,4,2,8,-12,11,0,4,23,5,7,10,-17,7,-18,6,9,6,-18,11,33,7,3,7,-25,7,24,5,16,8,-12,5,0,4,15,8,5,5,-13,3,-18,8,31,2,1,4,20,3,-26,3,-6,3,-8,3,5,3,3,2,-26,3,25,4,-24,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-95,15,6,3,6,0,0,0,0,0,0,5,-5,3,-26,9,17,9,1,6,19,10,-10,6,-10,7,-1,9,24,6,-14,6,-11,11,-1,7,-12,9,10,6,-16,10,-7,6,3,9,-12,9,0,5,22,5,7,9,-19,13,-17,6,8,7,-18,9,34,6,3,8,-23,8,26,4,16,7,-12,4,0,3,15,7,6,6,-13,3,-18,4,32,2,1,4,21,1,-24,4,-6,2,-8,4,8,2,3,4,-25,3,25,3,-25,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-95,15,6,3,7,0,0,0,0,0,0,3,-6,2,-25,11,16,10,0,7,21,9,-11,9,-8,5,0,9,24,8,-14,6,-10,14,0,8,-11,9,10,6,-15,10,-8,7,3,9,-13,10,0,5,22,5,7,8,-17,9,-19,7,9,8,-17,7,34,6,3,7,-26,7,25,5,16,6,-14,4,0,6,15,6,7,4,-14,3,-18,6,30,3,1,4,19,2,-26,6,-5,3,-8,1,6,2,3,4,-24,3,24,2,-24,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-95,15,6,3,8,0,0,0,0,0,0,3,-5,2,-26,8,17,11,0,6,19,10,-12,8,-9,6,-1,11,25,10,-14,7,-10,11,-1,8,-12,7,10,7,-17,10,-7,7,3,7,-13,11,0,7,22,4,7,11,-20,11,-16,6,8,8,-19,8,32,6,3,4,-23,6,24,4,16,8,-11,5,0,7,14,8,6,5,-12,2,-17,5,31,2,2,4,19,6,-24,4,-5,1,-7,6,9,2,3,4,-24,3,25,3,-24,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-95,15,6,3,9,0,0,0,0,0,0,3,-5,4,-26,7,16,11,2,8,19,11,-10,8,-9,5,-1,11,25,10,-15,6,-11,13,-2,7,-12,11,10,9,-17,10,-6,5,4,10,-12,9,0,5,22,5,8,10,-17,13,-18,6,9,7,-18,8,32,7,3,6,-23,5,25,4,16,8,-12,5,1,5,16,6,7,4,-13,3,-18,4,31,3,1,6,20,2,-25,3,-5,1,-9,4,5,2,3,3,-22,2,26,4,-25,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
