-73,-95,15,6,3,0,0,0,0,0,0,0,0,-3,0,-27,0,14,-2,-3,-2,14,1,-6,0,-2,0,-6,3,19,-1,-20,0,-15,-1,-13,0,-10,-1,5,2,-26,-1,-6,0,-1,-1,-11,1,-11,-1,22,0,6,1,-4,0,-20,0,8,0,-21,0,35,2,0,1,-24,-1,23,0,18,0,-28,0,2,1,2,0,9,-1,-24,0,-18,0,25,0,0,2,19,1,-30,1,-10,2,-6,1,2,0,0,-1,-24,0,20,-3,-29,-1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-95,15,6,3,1,0,0,0,0,0,0,0,0,0,-31,-1,15,4,-7,-1,15,1,-17,2,-10,2,-4,0,25,4,-26,0,-19,-2,-7,1,-11,-1,9,0,-19,0,-11,0,5,1,-25,1,-5,0,19,0,3,0,-31,0,-22,0,14,0,-28,-2,27,0,1,0,-25,0,15,0,9,1,-8,0,7,0,17,0,2,0,-18,0,-18,-1,36,0,5,-1,29,2,-20,-1,-1,-1,-18,0,6,0,1,1,-25,0,13,1,-32,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-95,15,6,3,2,0,0,0,0,0,0,0,-6,0,-27,0,22,2,-14,1,18,0,-22,0,-16,0,-1,-3,26,1,-11,0,-11,0,-5,0,-30,0,7,0,-20,2,-12,0,0,0,-16,0,-6,0,23,-1,1,0,-14,0,-29,0,5,0,-25,-1,31,1,-4,-2,-20,1,19,-1,18,3,-13,0,13,0,6,0,-4,0,-23,0,-25,0,30,0,-3,0,13,-1,-27,0,-8,0,-12,-1,0,0,0,-1,-31,0,27,1,-35,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-95,15,6,3,3,0,0,0,0,0,0,1,-8,0,-27,2,11,-1,0,-2,16,-1,-11,2,-11,0,-5,0,25,1,-21,0,-12,0,-3,0,-12,1,7,2,-14,0,-9,-2,-7,-2,-11,0,-1,-1,26,1,4,1,-25,0,-26,-1,12,1,-21,-3,22,1,1,0,-25,0,16,0,12,1,-16,3,0,1,15,1,-2,1,-14,0,-20,2,25,0,3,1,21,-1,-28,0,-2,0,-9,0,-4,-1,3,-1,-26,0,22,0,-37,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-95,15,6,3,4,0,0,0,0,0,0,-1,-3,0,-29,0,12,-4,-3,0,15,2,-11,1,-11,2,-8,-3,27,-1,-20,2,-19,0,0,0,-7,-1,12,0,-20,0,-21,0,2,-2,-11,1,-14,0,19,0,4,0,-21,0,-28,1,11,2,-27,1,25,0,-3,2,-27,0,13,0,12,-3,-14,-3,2,0,12,-1,1,0,-20,0,-24,-1,22,0,0,1,18,-2,-16,-1,0,0,-10,0,4,-1,11,0,-25,0,29,-1,-33,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-95,15,6,3,5,0,0,0,0,0,0,-1,-3,0,-29,1,12,0,-1,0,24,0,-7,2,-16,-1,-4,0,9,0,-21,-3,-18,-2,-12,1,-8,-1,4,1,-11,0,-5,0,-7,0,-19,2,15,0,21,1,0,-2,-14,-4,-21,0,6,1,-27,0,37,0,3,0,-22,1,17,0,15,0,-21,0,-2,2,13,0,12,1,-12,1,-24,0,22,-1,4,2,0,0,-28,4,-1,0,-11,-3,3,0,3,0,-28,0,22,3,-33,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-95,15,6,3,6,0,0,0,0,0,0,0,-13,0,-26,-4,7,2,-6,3,14,0,-20,0,-20,0,-9,0,17,0,-27,0,-18,0,-4,0,-11,1,12,1,-19,1,-11,0,5,0,-9,-3,-4,0,20,-1,7,-2,-19,-3,-34,0,10,0,-24,0,36,-1,8,0,-26,-1,29,0,17,-2,-30,0,2,-1,16,-1,3,0,-17,-1,-20,2,32,0,0,-2,16,0,-31,0,-6,-1,-6,3,2,0,5,0,-27,-1,21,0,-28,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-95,15,6,3,7,0,0,0,0,0,0,0,-9,0,-29,-2,17,1,-6,1,26,0,-17,0,-8,1,0,-1,17,0,-16,-1,-12,0,-1,0,-13,1,6,2,-24,-1,-10,0,-2,-3,-19,-1,-6,-1,21,0,3,-1,-27,0,-16,0,11,0,-16,0,29,0,0,-1,-24,-1,20,0,20,2,-10,0,0,-3,11,0,6,0,-4,0,-20,-1,30,0,0,-2,9,0,-25,3,-11,0,-5,2,-9,0,8,-1,-24,0,15,0,-34,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-95,15,6,3,8,0,0,0,0,0,0,0,-6,0,-25,-1,13,-4,-8,0,14,-1,-6,-2,-14,-1,-5,-3,21,0,-19,0,-14,0,0,-1,-15,-3,3,2,-11,1,-16,-1,7,0,-18,1,-7,0,17,0,6,-2,-40,2,-13,0,9,0,-17,-1,28,2,5,-1,-25,0,27,0,9,-1,-8,0,-6,1,4,0,4,0,-16,0,-14,2,29,2,-8,-3,16,0,-26,-1,-16,-1,-13,3,-10,0,0,-3,-16,1,26,0,-32,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-95,15,6,3,9,0,0,0,0,0,0,0,-2,0,-29,-2,8,-1,-1,0,14,0,-22,0,-5,-1,-1,-1,12,1,-13,0,-15,-2,-5,1,-8,1,1,0,-20,-1,-11,0,4,0,-13,-3,2,0,13,1,3,0,-17,2,-27,0,0,0,-20,-1,22,1,0,-2,-30,1,10,0,14,1,-8,0,-2,-1,18,1,1,3,-17,0,-19,1,32,0,2,-2,28,0,-31,0,0,0,-10,1,3,-1,2,0,-26,0,26,0,-23,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
