-61,-92,15,6,3,0,0,0,0,0,0,0,4,-17,4,30,2,-18,4,16,5,24,1,-4,3,23,8,-19,4,-9,8,-10,3,5,9,0,8,-4,5,-19,4,20,8,24,3,19,9,-21,4,-4,4,15,5,6,6,30,3,-16,7,20,6,-23,5,6,4,2,3,-26,4,7,0,2,3,17,3,24,0,-2,2,16,2,12,5,-10,1,-7,4,3,3,14,0,-20,4,0,0,-20,-2,-12,0,22,0,12,1,24,-2,27,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-92,15,6,3,1,0,0,0,0,0,0,4,-16,4,29,0,-18,6,18,3,24,3,-4,3,23,5,-20,4,-10,9,-6,4,6,8,-1,9,-4,6,-22,6,20,7,22,4,20,8,-23,3,-5,7,18,4,7,6,32,4,-18,9,23,6,-23,9,8,4,1,4,-27,3,5,4,3,5,17,2,23,2,-3,2,15,1,12,3,-9,1,-7,0,4,0,13,1,-21,0,0,0,-20,0,-13,-1,22,0,14,0,23,0,30,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-92,15,6,3,2,0,0,0,0,0,0,3,-16,3,29,3,-19,5,15,3,24,3,-3,4,24,8,-18,5,-9,7,-8,4,6,9,-1,7,-3,7,-21,7,20,7,24,4,19,8,-20,5,-5,7,15,6,7,5,32,4,-17,6,20,6,-26,9,9,4,0,3,-27,7,6,4,3,3,16,2,21,1,-3,1,17,1,13,1,-8,3,-8,2,4,2,15,1,-20,0,1,0,-21,-1,-14,0,24,3,15,1,24,0,30,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-92,15,6,3,3,0,0,0,0,0,0,5,-17,4,29,3,-19,2,17,5,23,1,-3,3,23,6,-20,3,-9,5,-8,3,6,9,0,9,-7,8,-20,5,21,7,24,3,20,9,-21,4,-6,6,16,4,7,5,31,5,-17,6,20,9,-23,8,6,3,2,2,-27,6,8,2,3,5,17,6,21,0,-2,3,18,3,13,3,-7,1,-8,2,5,0,14,0,-21,2,1,0,-19,1,-14,0,24,2,14,1,25,1,28,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-92,15,6,3,4,0,0,0,0,0,0,5,-17,2,28,3,-19,5,17,6,24,2,-3,5,24,6,-18,3,-9,7,-7,4,5,8,0,11,-5,7,-20,4,19,9,24,3,20,7,-20,3,-5,7,16,6,6,5,31,5,-17,5,22,7,-24,4,8,4,0,4,-26,5,5,3,4,4,19,2,23,1,-1,0,19,4,13,0,-7,1,-7,1,4,3,13,2,-21,4,0,1,-21,3,-12,0,22,0,13,0,26,2,30,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-92,15,6,3,5,0,0,0,0,0,0,4,-17,3,29,3,-18,6,17,5,25,3,-3,4,22,8,-18,5,-9,10,-6,4,6,9,0,9,-3,6,-21,6,20,11,24,2,19,9,-21,3,-6,7,16,8,7,7,30,7,-16,7,23,5,-25,6,10,5,1,3,-28,4,7,4,4,3,17,4,23,2,-1,4,18,4,15,2,-9,1,-8,3,4,2,14,1,-21,0,0,1,-20,3,-15,0,24,1,15,1,24,2,31,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-92,15,6,3,6,0,0,0,0,0,0,5,-16,4,30,1,-19,5,19,6,22,2,-3,3,23,8,-17,6,-9,6,-8,4,6,10,0,9,-3,7,-20,5,20,10,25,4,20,10,-23,5,-5,6,17,6,8,4,31,6,-17,4,23,5,-23,6,7,5,1,4,-27,4,7,5,4,5,18,7,22,1,-2,2,18,1,13,5,-7,2,-8,2,4,3,13,0,-21,2,-1,2,-21,1,-11,3,25,2,14,0,25,3,29,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-92,15,6,3,7,0,0,0,0,0,0,5,-16,4,29,3,-20,6,19,5,24,3,-3,4,24,7,-18,4,-9,8,-7,3,6,11,-2,9,-4,7,-21,6,21,7,24,3,20,10,-21,4,-6,4,16,7,8,4,30,7,-18,6,20,8,-23,7,8,5,2,3,-26,6,4,4,3,3,16,5,24,2,-2,2,18,3,13,2,-6,1,-7,2,3,1,14,1,-20,1,0,0,-21,4,-13,0,23,0,16,3,23,0,30,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-92,15,6,3,8,0,0,0,0,0,0,4,-15,4,30,3,-19,7,19,5,25,3,-3,3,24,6,-18,5,-9,7,-8,3,7,10,0,11,-3,7,-21,4,21,8,26,4,19,6,-22,2,-6,4,15,5,6,5,30,6,-17,7,21,9,-25,5,6,5,0,4,-27,4,4,4,4,5,18,6,24,2,-1,3,19,5,12,4,-7,0,-6,4,5,3,14,2,-20,4,0,1,-20,5,-11,0,25,0,14,3,24,0,32,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-92,15,6,3,9,0,0,0,0,0,0,6,-16,3,30,4,-20,6,18,4,24,3,-3,3,24,6,-20,4,-8,7,-6,3,6,8,0,11,-2,7,-20,5,20,6,25,3,19,9,-20,4,-6,5,16,5,9,6,31,4,-16,7,22,3,-24,12,7,4,1,4,-27,6,6,4,5,2,16,6,23,0,-1,3,17,2,14,6,-6,2,-7,1,4,1,14,1,-21,2,0,0,-20,3,-12,2,23,2,16,0,25,0,31,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
