-60,-92,15,6,3,0,0,0,0,0,0,0,8,-25,4,-17,7,17,6,-12,4,-18,5,-7,10,32,9,22,4,25,8,25,7,-23,6,-21,6,23,11,10,13,-15,7,-19,7,-20,4,6,5,16,7,-15,4,-18,7,-14,6,19,7,-12,9,-5,6,31,3,-23,8,-1,3,5,5,-2,2,32,3,-22,4,-24,6,-5,3,27,6,-11,4,11,2,21,4,8,2,-22,3,9,1,5,1,-7,4,-3,3,23,1,8,3,-14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-92,15,6,3,1,0,0,0,0,0,0,6,-21,5,-17,5,18,6,-13,4,-18,8,-7,10,31,6,22,4,25,9,28,7,-24,4,-22,6,24,10,12,13,-15,5,-16,5,-20,7,7,7,14,6,-14,6,-17,7,-12,6,19,8,-8,11,-5,5,32,5,-24,8,0,4,6,3,-2,1,31,2,-22,6,-24,6,-6,3,28,4,-12,4,13,2,21,2,9,1,-21,3,8,0,6,2,-7,3,-2,4,22,3,8,0,-15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-92,15,6,3,2,0,0,0,0,0,0,6,-23,3,-17,6,15,5,-11,4,-19,7,-7,8,31,9,22,3,25,7,27,5,-23,4,-23,5,24,9,12,12,-14,6,-19,6,-19,6,7,8,15,8,-15,6,-18,9,-14,7,19,10,-10,8,-4,5,31,4,-23,6,-1,5,5,6,-2,3,31,3,-22,5,-25,3,-6,5,26,3,-10,6,10,0,21,4,8,1,-22,2,9,0,6,2,-8,2,-1,2,22,1,6,1,-17,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-92,15,6,3,3,0,0,0,0,0,0,11,-24,3,-17,3,17,6,-14,6,-18,4,-7,9,31,6,20,4,25,9,26,5,-23,4,-22,8,23,7,12,15,-15,7,-18,7,-20,7,8,7,15,7,-13,4,-15,10,-15,6,21,7,-9,9,-6,5,30,5,-23,7,0,2,7,3,-1,4,31,2,-23,5,-24,5,-6,4,29,9,-13,5,12,1,21,3,7,3,-22,3,9,1,5,2,-9,3,-1,4,23,3,7,1,-15,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-92,15,6,3,4,0,0,0,0,0,0,7,-24,4,-17,4,18,7,-12,5,-18,6,-7,7,29,6,23,4,26,9,28,7,-23,5,-22,7,23,11,12,11,-15,7,-16,7,-20,6,8,6,14,8,-14,7,-17,9,-16,6,19,12,-8,8,-5,4,31,3,-22,9,-1,4,6,3,-2,3,31,3,-22,3,-23,2,-5,4,29,7,-11,3,11,3,21,4,7,2,-22,1,9,1,6,1,-7,3,-3,3,23,3,8,1,-16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-92,15,6,3,5,0,0,0,0,0,0,8,-21,5,-17,6,17,7,-12,6,-19,6,-7,7,33,6,23,5,25,11,24,5,-23,4,-23,8,22,9,13,15,-17,7,-18,7,-20,6,9,6,14,10,-12,5,-18,8,-13,5,21,7,-7,10,-7,8,31,4,-22,7,-1,5,7,5,-2,4,30,1,-21,7,-24,6,-5,4,29,6,-12,4,9,2,21,5,7,0,-23,3,8,0,7,2,-7,0,-4,2,21,1,7,3,-14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-92,15,6,3,6,0,0,0,0,0,0,5,-23,4,-17,3,18,7,-12,2,-19,5,-8,9,31,8,21,4,25,9,27,6,-24,6,-23,7,23,7,11,12,-16,7,-17,4,-19,7,8,5,15,8,-15,6,-17,5,-15,6,20,10,-7,10,-6,3,32,4,-23,9,-2,5,7,3,-1,3,32,3,-22,2,-24,1,-4,3,28,7,-14,4,11,1,21,7,7,3,-22,1,8,0,6,4,-7,4,-2,1,19,0,9,1,-15,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-92,15,6,3,7,0,0,0,0,0,0,9,-22,6,-19,5,18,7,-11,6,-19,6,-8,12,31,6,24,3,25,9,25,6,-22,5,-21,6,23,12,12,12,-16,7,-18,7,-19,6,6,5,14,9,-13,4,-17,10,-11,5,20,11,-11,10,-4,6,31,5,-23,4,0,4,6,4,-1,2,31,3,-23,5,-23,4,-6,4,29,6,-10,2,11,2,22,1,9,1,-21,2,9,0,7,1,-9,3,-3,0,21,1,6,0,-15,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-92,15,6,3,8,0,0,0,0,0,0,10,-24,4,-18,5,19,5,-12,6,-20,6,-7,7,31,9,23,5,26,11,26,6,-23,5,-23,6,24,12,13,13,-17,6,-18,7,-21,8,7,5,15,9,-13,7,-17,8,-13,6,20,8,-8,11,-5,4,31,4,-22,8,0,5,6,6,-2,3,31,1,-22,4,-23,5,-4,4,29,5,-11,4,11,1,21,2,8,3,-22,1,9,1,6,2,-7,4,-3,2,22,1,7,0,-14,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-92,15,6,3,9,0,0,0,0,0,0,8,-24,3,-18,7,18,5,-15,5,-18,6,-7,7,32,8,23,4,25,9,25,6,-22,4,-23,6,23,11,13,11,-16,7,-18,5,-19,6,8,5,15,5,-15,5,-17,10,-12,6,19,8,-9,7,-5,6,29,4,-22,5,0,3,4,6,-2,3,30,2,-22,5,-25,4,-5,5,27,4,-12,0,10,1,21,3,7,4,-21,2,8,2,6,2,-8,3,-3,1,22,1,7,0,-15,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
