-75,-97,15,6,3,0,0,0,0,0,0,0,1,-21,-2,-19,0,-22,1,-7,0,-8,0,19,0,25,0,-10,0,8,0,-25,0,11,2,-13,-1,-20,1,21,0,-11,0,20,0,-25,0,-15,6,-25,0,13,0,28,0,-12,1,31,-1,-20,0,21,0,-28,0,-2,1,18,-1,14,0,26,2,8,0,-16,0,7,3,2,0,-9,1,-15,0,21,-2,-17,1,6,3,27,0,29,-1,8,0,20,0,-8,0,-14,-1,-20,-2,20,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-97,15,6,3,1,0,0,0,0,0,0,0,-18,1,-12,-1,-14,0,-8,-2,-12,2,16,-2,26,-1,-4,3,14,0,-27,0,11,0,-7,0,-17,0,29,0,-8,0,27,0,-21,0,-12,0,-27,-1,11,0,21,0,-14,0,29,0,-23,0,27,0,-29,-2,-5,0,20,1,13,0,22,1,1,0,-17,-3,10,2,11,0,-12,2,-14,0,11,1,-14,-3,1,0,17,0,30,1,-1,-1,20,1,-2,1,-9,-1,-7,0,21,-1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-97,15,6,3,2,0,0,0,0,0,0,0,-18,-2,-10,1,-16,0,-14,0,-9,-2,12,1,27,1,-1,0,10,-2,-21,0,9,-1,-13,1,-21,-1,25,0,-10,-1,25,0,-19,2,-13,-2,-33,0,11,0,18,0,-16,0,33,0,-16,0,23,0,-31,0,-6,0,11,-1,11,1,20,1,13,0,-20,0,0,2,23,0,2,0,-17,-2,16,-1,-7,-1,-2,0,22,0,35,0,-4,0,25,0,-6,-2,-3,-3,-18,-1,30,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-97,15,6,3,3,0,0,0,0,0,0,0,-14,2,-8,-4,-24,-2,-10,0,-10,3,11,0,22,0,-6,-1,9,0,-24,0,7,0,-11,0,-25,1,26,0,-12,0,24,1,-25,0,-13,0,-16,-1,12,0,18,1,-15,2,26,-2,-17,0,20,0,-29,1,-1,0,4,-2,5,0,8,-1,0,0,-20,0,-14,-1,24,0,-4,0,-17,0,17,-1,-16,-1,4,0,29,0,31,0,5,-1,17,0,0,2,-24,0,-9,0,39,-1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-97,15,6,3,4,0,0,0,0,0,0,0,-16,2,-6,2,-27,0,-4,0,-13,0,15,1,24,0,-15,-1,8,-2,-28,-1,14,0,-10,0,-29,0,21,0,-7,0,30,0,-24,0,-3,-1,-30,0,10,1,24,0,-11,0,26,1,-19,0,22,0,-31,0,-3,2,19,0,13,1,11,4,11,1,-25,0,-5,0,15,2,-6,0,-18,-1,19,-1,0,0,12,1,27,1,30,0,-5,0,20,1,-4,-2,-12,-1,-6,-1,30,-1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-97,15,6,3,5,0,0,0,0,0,0,0,-21,1,-19,3,-25,0,-14,0,-3,3,27,0,20,-1,0,-3,14,-1,-16,0,7,0,-9,0,-26,0,24,0,-9,0,20,0,-26,-1,-8,1,-38,0,8,0,22,0,-14,0,29,0,-18,0,18,0,-38,0,0,-1,27,1,1,0,13,0,5,0,-21,1,2,-2,4,0,-4,0,-23,-2,7,0,-17,1,2,-1,20,0,29,0,10,0,18,0,-12,3,-9,2,-7,-1,23,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-97,15,6,3,6,0,0,0,0,0,0,0,-19,0,-4,2,-23,1,-8,-1,-21,0,18,1,14,0,-3,2,13,2,-30,0,6,0,-11,1,-18,0,21,0,-13,0,23,1,-23,1,-16,0,-19,0,7,0,21,0,-12,0,30,-1,-24,0,23,0,-32,0,-3,0,11,-1,15,2,13,1,4,1,-22,0,4,1,17,0,-9,1,-15,0,14,0,-14,0,-10,0,19,3,24,-1,-2,1,18,-1,-6,2,-12,1,-15,-1,30,-1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-97,15,6,3,7,0,0,0,0,0,0,0,-18,4,-11,0,-23,0,-18,0,-16,2,16,0,34,1,-8,1,14,0,-20,-1,4,2,-12,1,-19,0,28,0,-9,1,18,0,-19,2,-17,-1,-23,0,19,0,20,0,-21,-2,28,1,-25,0,21,-2,-32,0,-10,0,20,-2,17,1,23,3,18,0,-20,0,7,1,22,1,-8,0,-20,0,13,0,-10,0,9,-2,26,-1,31,1,1,0,24,1,-7,1,-18,-2,-23,0,25,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-97,15,6,3,8,0,0,0,0,0,0,-2,-24,2,-1,0,-7,1,-16,0,-7,0,15,-1,25,-2,-2,0,10,0,-17,0,4,1,-21,0,-18,0,31,0,-12,0,21,-1,-24,-2,-21,3,-33,-1,3,0,20,0,-16,0,30,-1,-24,0,20,0,-29,1,-12,0,10,-1,13,0,21,0,9,0,-19,2,0,0,15,2,-1,-1,-20,-2,17,0,-10,-1,4,1,25,0,28,3,11,0,12,0,-3,-1,-14,0,-9,0,32,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-97,15,6,3,9,0,0,0,0,0,0,1,-16,0,-9,0,-36,0,-7,0,-2,0,18,-2,28,1,-14,0,18,1,-29,1,8,0,-10,-1,-21,0,25,0,-10,0,13,1,-21,-3,-14,0,-31,2,3,0,21,0,-12,1,28,0,-20,0,22,1,-32,0,-4,-1,16,-2,3,0,24,-2,-2,0,-20,0,-6,0,14,0,-3,0,-21,1,24,0,-18,-1,2,0,27,-1,23,2,0,0,22,0,-6,0,-25,0,-9,0,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-97,15,6,3,10,0,0,0,0,0,0,0,-19,3,-12,0,-28,2,-12,-1,-5,0,14,-2,33,-6,-17,-1,7,-2,-29,0,6,-1,-10,-2,-20,-2,24,0,-9,-1,25,1,-20,1,-8,1,-26,-1,7,0,23,0,-15,0,22,0,-23,-1,22,-1,-30,-2,1,0,14,3,3,-1,17,0,4,0,-21,0,-3,1,11,0,-9,0,-21,-2,12,0,-5,-2,10,0,26,-1,28,0,5,1,20,0,0,2,-10,2,-12,0,31,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-97,15,6,3,11,0,0,0,0,0,0,0,-21,-1,-13,0,-25,0,-8,0,-10,0,22,0,28,0,-16,0,6,0,-22,0,9,0,-9,0,-28,0,25,-1,-9,0,26,0,-24,0,-20,2,-16,2,21,0,18,0,-14,1,29,-1,-22,0,18,0,-32,0,-8,0,14,0,15,-2,17,0,20,0,-17,0,5,0,20,0,-9,0,-23,0,19,2,-12,-3,8,1,16,1,32,0,-2,0,27,-2,-6,2,-21,1,-8,-1,21,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-97,15,6,3,12,0,0,0,0,0,0,0,-18,0,-17,1,-50,0,-20,0,-12,0,21,0,28,-1,-16,2,21,0,-17,0,10,1,-13,0,-22,1,26,0,-5,3,25,0,-21,1,-8,1,-30,0,6,2,24,1,-19,1,35,1,-18,1,24,0,-27,1,0,0,18,0,21,0,12,-1,2,0,-23,2,8,2,25,-1,-14,0,-25,-1,22,1,-4,1,-1,3,28,1,34,0,4,0,17,0,-10,0,-5,-1,-3,1,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-97,15,6,3,13,0,0,0,0,0,0,1,-14,3,-7,6,-15,2,-10,2,-9,5,17,3,29,6,-4,5,26,3,-23,2,13,3,-8,3,-17,3,28,1,-8,3,27,2,-24,4,0,7,-21,5,15,1,25,2,-13,5,29,0,-19,2,26,3,-29,1,-4,2,25,8,15,3,15,6,9,2,-23,2,-4,5,10,4,-2,4,-18,1,24,5,-15,4,3,4,23,5,22,2,6,1,21,2,-7,5,-12,4,-17,3,35,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-97,15,6,3,14,0,0,0,0,0,0,6,-12,17,-2,19,4,22,7,9,-5,13,19,12,27,16,8,14,28,9,-11,7,10,8,-8,11,-14,8,31,4,-7,13,36,4,-14,17,-8,17,-20,15,11,6,23,10,-9,10,39,15,-17,7,26,7,-24,9,2,9,12,19,17,10,25,15,9,8,-15,15,15,13,26,9,0,9,-7,14,30,13,4,17,14,16,27,10,32,12,10,6,23,6,-3,18,5,17,-3,10,34,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-97,15,6,3,15,0,0,0,0,0,0,17,-3,33,2,41,-5,44,13,27,2,29,37,25,39,38,15,38,36,27,-3,18,17,18,-1,23,-8,21,42,10,-3,27,32,13,-11,36,14,41,0,33,34,12,29,22,0,23,48,32,5,17,36,16,-21,21,6,26,30,39,38,25,36,38,34,26,3,35,16,37,59,26,12,22,-7,36,48,35,3,40,30,32,43,25,36,25,16,15,30,16,7,40,15,39,19,27,51,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-97,15,6,3,16,0,0,0,0,0,0,29,8,58,29,68,26,69,43,45,21,48,40,42,52,63,23,63,60,47,17,32,28,33,9,37,0,37,48,18,2,45,62,23,-5,60,26,71,6,58,59,22,33,35,4,41,51,49,19,27,42,31,-7,36,18,39,43,70,64,40,39,55,51,45,15,58,35,62,51,40,23,39,6,58,50,62,31,63,41,54,58,39,53,42,36,27,33,29,13,69,32,61,27,47,56,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-97,15,6,3,17,0,0,0,0,0,0,35,6,74,20,85,34,83,43,55,19,59,54,52,58,76,48,74,59,57,21,37,31,42,22,46,4,44,57,21,3,54,59,30,-5,76,38,78,35,71,60,27,40,43,11,48,54,62,25,33,41,38,-7,43,28,47,52,86,73,48,53,72,55,52,18,70,43,74,61,51,24,45,11,71,64,73,38,78,61,66,67,46,53,54,35,32,40,37,18,87,48,75,41,53,60,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-97,15,6,3,18,0,0,0,0,0,0,32,7,63,46,78,27,74,31,47,17,52,50,46,51,72,35,67,49,52,5,34,29,38,8,39,2,39,44,19,1,50,53,26,-1,65,40,74,10,62,56,24,37,38,12,42,55,52,15,31,39,33,-12,41,17,44,42,68,58,43,39,66,46,48,13,62,42,64,69,45,25,42,7,68,62,63,35,72,37,58,72,43,61,46,28,28,41,32,14,77,28,70,37,46,57,43,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-97,15,6,3,19,0,0,0,0,0,0,20,-3,38,29,49,12,48,16,28,-2,34,43,28,48,47,29,41,41,33,0,21,17,24,5,25,-14,25,44,11,-2,29,46,16,-11,42,22,48,2,39,30,15,29,23,2,27,47,37,7,17,41,21,-15,25,14,26,30,48,39,27,30,42,34,29,4,41,24,45,41,30,9,26,2,43,48,41,21,44,31,39,48,25,51,31,25,18,31,22,9,48,10,42,11,31,40,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-97,15,6,3,20,0,0,0,0,0,0,10,-8,17,-2,25,5,24,0,15,-3,14,28,16,31,22,14,18,39,15,-8,9,14,10,-9,13,-9,13,31,5,-6,15,37,8,-14,23,0,24,3,18,12,7,25,11,-8,11,33,16,-4,9,28,9,-17,12,0,10,22,22,34,14,25,19,27,16,-7,19,13,20,24,11,0,13,-1,19,25,18,1,25,7,17,38,13,34,15,6,7,20,9,-2,22,3,17,7,14,32,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-97,15,6,3,21,0,0,0,0,0,0,4,-11,6,-14,9,-14,5,-14,5,-1,5,26,3,41,4,-2,9,14,4,-22,2,11,5,-15,2,-19,4,30,1,-9,6,21,3,-23,7,-6,10,-20,7,15,1,22,4,-15,6,28,5,-24,4,22,2,-33,3,-8,6,15,7,20,5,18,8,6,5,-29,4,5,5,12,4,-4,4,-11,7,31,8,0,5,19,9,25,5,25,5,20,2,26,3,-4,13,-16,6,2,5,25,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
