-70,-97,15,6,3,0,0,0,0,0,0,0,3,-16,3,-9,4,-19,8,-8,5,-7,4,20,6,25,9,-9,5,14,5,-20,5,7,5,-10,5,-22,5,28,2,-9,6,26,4,-21,11,-12,12,-25,11,14,3,21,6,-14,4,30,7,-18,4,22,2,-29,3,-4,3,16,8,14,4,18,4,8,2,-18,5,2,5,17,4,-4,2,-14,5,20,3,-3,3,4,3,27,2,30,2,3,1,22,1,-4,0,-13,2,-13,2,29,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-97,15,6,3,1,0,0,0,0,0,0,2,-17,5,-9,6,-18,9,-8,4,-8,6,20,6,24,8,-5,7,14,7,-21,4,7,4,-10,7,-20,5,28,3,-9,5,27,3,-21,8,-13,9,-23,7,15,3,22,5,-16,5,29,5,-17,3,20,3,-27,4,-3,4,17,9,16,4,19,4,9,3,-17,6,1,5,15,2,-6,1,-16,6,20,3,-5,1,6,4,26,1,31,1,3,0,21,1,-4,0,-13,1,-10,2,28,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-97,15,6,3,2,0,0,0,0,0,0,1,-16,4,-11,7,-17,7,-10,3,-8,5,18,6,24,9,-7,7,15,6,-19,5,7,4,-9,6,-22,5,26,3,-9,6,25,3,-21,8,-13,9,-23,6,11,3,22,5,-15,4,30,7,-17,2,22,3,-28,5,-3,4,17,8,15,3,20,4,9,3,-18,4,2,1,15,1,-5,2,-13,4,22,3,-7,1,6,3,27,2,30,1,4,1,22,1,-4,4,-12,1,-11,1,30,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-97,15,6,3,3,0,0,0,0,0,0,1,-16,5,-11,8,-18,8,-9,3,-8,6,19,6,24,6,-6,6,13,7,-21,3,8,4,-10,5,-22,6,26,2,-9,5,25,3,-21,9,-13,12,-24,9,10,3,21,5,-14,4,30,6,-18,4,22,2,-28,4,-3,4,17,6,15,4,20,6,9,5,-17,2,1,3,17,1,-5,1,-15,3,21,3,-5,4,5,2,25,2,30,1,3,2,22,0,-5,2,-13,0,-12,1,29,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-97,15,6,3,4,0,0,0,0,0,0,2,-16,4,-8,4,-19,8,-10,4,-7,4,19,7,25,7,-5,10,15,7,-20,3,7,3,-11,3,-21,4,25,2,-9,8,24,4,-22,11,-13,6,-23,8,12,3,22,5,-14,5,33,6,-18,3,21,3,-28,4,-3,3,18,6,17,3,19,7,8,4,-17,4,2,3,17,1,-5,2,-15,3,22,3,-6,5,6,1,26,2,30,1,3,1,21,0,-4,0,-12,1,-11,0,29,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-97,15,6,3,5,0,0,0,0,0,0,2,-15,3,-11,6,-19,8,-6,3,-8,6,19,6,24,5,-7,8,12,5,-19,4,7,5,-10,5,-22,4,26,1,-9,4,25,3,-21,8,-14,9,-23,7,10,2,21,5,-15,6,32,6,-19,3,21,4,-27,2,-4,3,16,4,15,4,19,5,9,4,-18,3,0,4,14,4,-5,1,-14,2,22,4,-10,1,5,0,24,1,30,0,4,0,21,0,-4,0,-12,2,-12,1,29,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-97,15,6,3,6,0,0,0,0,0,0,2,-16,0,-12,5,-19,3,-9,5,-9,3,20,5,25,5,-6,5,14,8,-21,3,7,4,-10,5,-21,5,26,2,-9,6,25,3,-21,9,-13,8,-22,6,12,3,21,5,-15,5,31,8,-18,3,23,3,-28,3,-4,5,15,9,15,5,18,6,7,5,-17,2,0,6,17,2,-7,1,-14,4,21,4,-6,5,7,4,25,0,30,0,3,0,22,1,-5,0,-16,0,-13,0,29,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-97,15,6,3,7,0,0,0,0,0,0,1,-16,3,-12,7,-17,6,-10,5,-8,2,19,5,24,8,-6,7,13,6,-21,3,6,4,-11,5,-23,5,26,2,-9,7,25,3,-21,9,-12,9,-23,10,11,2,22,4,-14,5,30,4,-17,4,22,3,-29,6,-4,4,16,5,17,3,19,5,8,2,-17,4,1,2,13,0,-6,2,-15,0,21,1,-7,1,8,3,23,0,31,2,4,0,22,0,-4,1,-12,0,-10,1,26,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-97,15,6,3,8,0,0,0,0,0,0,1,-16,4,-13,6,-19,5,-11,5,-8,5,19,3,23,7,-5,7,14,5,-20,3,6,5,-12,5,-23,4,27,2,-9,6,26,3,-21,7,-13,9,-22,6,11,2,21,4,-15,3,32,7,-19,3,21,2,-27,3,-4,5,17,6,15,3,19,1,9,1,-18,2,2,4,16,1,-5,1,-15,3,20,0,-5,2,6,0,26,0,30,0,3,-1,21,1,-4,0,-14,0,-11,0,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-97,15,6,3,9,0,0,0,0,0,0,2,-15,2,-11,6,-18,7,-10,5,-6,5,18,5,23,8,-6,8,13,4,-20,5,6,5,-12,5,-21,5,27,2,-9,4,25,3,-21,8,-12,10,-23,6,13,2,22,3,-15,5,31,4,-18,2,22,3,-29,4,-3,3,16,8,14,2,19,3,8,3,-18,3,0,2,14,2,-4,3,-15,2,19,0,-6,1,6,0,25,0,29,0,4,0,21,0,-4,1,-12,0,-14,0,28,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
