-72,-97,15,6,3,0,0,0,0,0,0,0,4,-1,10,17,14,16,9,18,6,14,5,43,8,44,8,20,14,39,6,0,5,23,5,4,4,-5,8,43,4,0,8,47,3,-9,7,15,7,8,5,38,4,35,8,0,6,51,9,4,4,35,6,-13,8,13,6,34,7,48,4,40,9,35,7,4,11,32,9,45,3,13,4,3,13,49,13,18,14,39,6,54,9,49,2,23,3,34,3,11,15,22,11,22,5,49,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-97,15,6,3,1,0,0,0,0,0,0,9,-1,21,17,25,11,19,22,12,13,16,42,10,46,25,24,15,36,17,0,10,21,13,3,10,-5,13,46,5,-1,16,48,7,-9,20,15,25,5,19,43,6,31,12,2,13,50,16,3,10,33,11,-12,14,12,15,34,19,46,14,38,21,35,11,1,20,30,20,45,14,13,10,3,26,50,16,21,17,33,18,48,13,49,15,22,8,34,10,8,29,18,15,20,10,53,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-97,15,6,3,2,0,0,0,0,0,0,11,-3,22,16,26,9,38,18,19,11,26,41,14,42,24,20,29,39,21,-3,12,21,17,5,17,-3,17,41,7,-2,19,46,10,-9,28,14,28,6,29,36,12,31,17,0,22,47,22,2,13,34,15,-15,17,11,19,35,33,48,18,38,21,33,18,-1,26,27,32,39,19,13,17,0,22,46,29,21,25,28,24,51,16,48,21,25,10,33,12,8,26,18,23,16,18,46,16,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-97,15,6,3,3,0,0,0,0,0,0,15,-2,34,10,33,2,36,17,27,6,26,38,21,39,33,18,34,36,29,-3,16,18,16,3,19,-6,21,41,10,-2,22,45,13,-11,34,7,37,5,31,38,10,29,16,-1,18,45,27,0,14,31,16,-16,20,10,23,32,44,40,25,33,33,30,18,1,38,20,37,40,24,10,19,0,35,41,28,17,33,30,28,48,16,48,23,20,13,31,16,7,36,12,31,14,24,44,19,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-97,15,6,3,4,0,0,0,0,0,0,14,-7,40,7,39,0,46,12,25,4,27,32,29,37,36,13,38,34,28,-7,18,16,17,-1,21,-8,24,39,9,-4,25,42,16,-13,35,6,39,-4,33,31,14,28,22,-4,22,46,30,-2,15,31,17,-20,24,7,25,25,35,34,23,31,34,24,29,-3,35,26,31,33,25,9,21,1,36,41,31,13,35,26,33,44,21,43,30,17,14,29,19,6,38,8,34,8,22,44,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-97,15,6,3,5,0,0,0,0,0,0,16,-9,33,4,39,0,36,3,22,4,25,30,24,36,40,4,31,26,25,-9,17,16,21,-1,21,-11,17,35,11,-3,24,37,14,-17,35,-1,42,-6,35,28,12,27,21,-4,26,41,32,-9,18,30,20,-20,27,4,18,23,46,34,29,26,32,30,26,-6,40,18,32,36,26,4,21,-5,35,36,35,6,36,21,32,38,27,38,26,14,16,28,16,2,36,6,33,2,29,40,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-97,15,6,3,6,0,0,0,0,0,0,15,-10,34,-5,44,-7,42,-1,29,0,27,28,25,30,42,2,32,26,27,-14,19,13,20,-5,22,-18,18,31,8,-5,28,36,13,-16,37,-6,43,-9,27,19,13,25,21,-8,23,40,25,-13,15,25,18,-22,21,2,19,25,34,26,23,24,35,19,23,-6,37,14,35,23,25,1,24,-9,39,29,32,2,41,20,27,31,22,38,22,9,15,28,19,1,41,1,31,-4,26,35,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-97,15,6,3,7,0,0,0,0,0,0,14,-12,31,-7,37,-17,39,-4,20,-4,29,26,26,27,37,-2,30,17,26,-13,18,11,18,-7,19,-22,17,31,10,-8,25,29,13,-19,28,-8,34,-13,26,17,12,25,16,-10,25,34,26,-11,14,23,16,-25,22,2,16,18,37,27,20,25,23,11,22,-14,29,5,32,23,17,1,20,-12,26,26,35,-1,32,14,28,24,21,36,23,9,15,23,17,-3,33,-8,32,-5,24,33,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-97,15,6,3,8,0,0,0,0,0,0,15,-15,36,-6,28,-19,29,-12,23,-9,22,21,21,21,30,-2,25,7,20,-18,15,7,16,-12,16,-21,20,28,9,-10,19,29,12,-21,25,-12,32,-25,25,14,11,22,18,-15,21,30,18,-18,14,23,15,-27,17,-4,21,18,37,22,23,18,26,11,25,-16,28,2,30,18,19,-4,19,-14,27,19,27,-5,36,9,22,23,18,31,25,3,11,22,14,-4,32,-13,26,-13,22,29,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-97,15,6,3,9,0,0,0,0,0,0,15,-16,31,-7,29,-27,32,-11,20,-11,23,17,21,22,25,-14,19,8,16,-22,15,5,17,-15,14,-25,17,24,7,-11,21,24,12,-24,27,-16,30,-29,26,7,11,20,14,-17,15,27,17,-22,13,20,14,-31,18,-4,19,16,35,11,17,15,28,6,19,-22,27,1,27,10,18,-5,16,-16,28,17,17,-18,29,2,23,15,17,27,21,1,11,19,12,-7,25,-20,26,-18,17,26,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
