-59,-95,15,6,3,0,0,0,0,0,0,0,12,20,6,-15,6,32,9,37,9,28,5,-3,5,-12,9,41,3,-1,5,4,6,9,8,0,6,43,9,23,4,37,9,31,4,0,5,41,8,27,1,-11,11,-1,6,8,12,43,3,28,4,29,7,2,7,19,5,25,4,39,4,-12,3,8,6,36,5,32,14,-4,6,16,2,-7,6,31,8,16,6,-10,6,29,5,27,6,41,5,42,3,30,6,-16,6,-11,7,34,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-95,15,6,3,1,0,0,0,0,0,0,9,16,9,-17,5,33,10,40,6,30,3,-4,7,-14,7,43,3,-1,10,0,5,10,11,1,7,39,8,20,6,37,6,29,6,1,6,41,9,26,2,-13,5,-3,5,7,10,44,7,32,7,30,4,5,8,20,3,25,6,38,6,-11,4,8,9,34,4,32,14,-2,10,18,8,-8,8,33,9,17,6,-12,6,29,6,27,5,43,4,42,3,29,5,-17,2,-13,7,33,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-95,15,6,3,2,0,0,0,0,0,0,5,16,8,-15,5,34,8,35,7,31,3,-4,4,-11,5,40,4,-1,7,4,8,10,7,1,8,41,11,22,4,37,1,33,8,0,5,43,12,22,5,-10,8,-2,8,6,10,44,2,28,8,31,8,3,8,20,7,24,4,37,4,-9,4,7,10,35,5,33,10,-2,8,15,5,-9,10,33,5,18,7,-10,6,29,7,27,9,45,6,44,3,31,4,-15,7,-13,6,36,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-95,15,6,3,3,0,0,0,0,0,0,12,19,9,-15,6,33,11,41,7,27,5,-3,10,-11,8,40,3,-1,9,4,5,8,6,0,9,41,5,20,5,36,9,28,3,1,7,43,5,27,4,-12,7,-3,6,5,10,45,6,30,13,31,6,2,5,19,7,25,9,36,5,-11,3,10,8,35,3,34,18,1,5,18,9,-9,7,34,10,15,6,-9,8,29,4,27,7,44,5,41,3,30,6,-17,7,-11,5,34,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-95,15,6,3,4,0,0,0,0,0,0,15,20,4,-13,6,29,10,33,6,29,4,-4,8,-11,6,38,6,0,6,1,6,9,8,0,8,43,4,22,8,36,5,32,5,1,5,42,8,27,5,-11,13,-4,7,7,11,48,8,29,11,28,4,3,5,20,5,24,7,37,6,-9,3,9,4,36,6,34,12,-2,5,16,3,-10,6,32,3,17,4,-10,8,29,4,26,11,47,8,42,3,30,6,-16,6,-11,8,33,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-95,15,6,3,5,0,0,0,0,0,0,11,17,5,-16,7,33,8,39,8,28,4,-3,5,-10,8,44,5,-1,8,4,8,10,12,0,10,40,6,21,4,35,3,30,3,1,7,41,8,25,6,-13,8,-2,5,7,9,48,5,32,8,29,8,1,1,19,5,25,7,37,4,-10,3,9,11,35,5,33,8,-3,7,18,8,-10,6,32,7,17,4,-10,9,28,5,27,10,45,8,43,4,30,8,-19,5,-14,6,35,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-95,15,6,3,6,0,0,0,0,0,0,10,15,4,-16,5,34,11,37,7,31,4,-3,8,-11,6,42,3,-2,7,1,7,10,9,-2,12,40,10,23,4,39,5,32,5,3,8,42,7,30,6,-11,8,-3,2,6,13,46,5,31,7,29,6,1,6,19,6,24,11,37,4,-10,4,9,13,35,5,32,12,-2,7,15,6,-9,7,32,8,17,4,-10,5,27,6,28,4,43,7,40,3,30,5,-18,6,-12,6,34,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-95,15,6,3,7,0,0,0,0,0,0,10,20,5,-14,4,34,11,36,8,27,3,-3,5,-10,8,40,2,-2,7,3,6,9,7,0,11,42,7,19,6,37,4,31,6,2,9,42,6,26,5,-12,8,-2,7,5,10,48,6,31,9,29,4,3,9,20,5,25,8,41,5,-10,5,8,11,34,4,33,14,0,5,16,2,-9,5,34,3,15,6,-9,5,28,4,28,8,43,4,42,1,30,6,-14,4,-13,7,34,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-95,15,6,3,8,0,0,0,0,0,0,10,20,6,-15,8,33,8,34,10,28,5,-3,7,-14,6,44,2,-1,6,0,6,10,11,0,4,41,8,18,7,36,3,32,3,0,2,43,13,26,5,-13,10,-3,6,7,8,48,7,30,7,29,6,3,7,18,6,24,9,38,5,-11,2,8,6,37,7,33,14,-3,9,15,8,-8,9,32,8,16,6,-10,3,28,5,26,7,45,9,42,2,30,5,-16,6,-12,8,34,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-95,15,6,3,9,0,0,0,0,0,0,13,18,7,-15,5,33,10,36,9,29,6,-5,7,-11,9,41,4,-2,8,1,8,10,11,0,8,38,10,19,4,37,5,31,3,0,7,43,9,26,6,-13,9,0,7,4,7,44,8,30,10,28,5,3,8,20,6,26,9,35,4,-10,3,9,8,32,4,33,12,-7,4,14,5,-8,4,34,11,16,5,-10,7,28,5,27,5,43,8,41,3,31,6,-17,7,-10,6,31,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
