-53,-95,15,6,3,0,0,0,0,0,0,0,7,2,7,-26,4,23,7,20,6,17,3,-11,6,-25,8,30,3,-8,7,-9,7,0,9,-15,12,28,7,8,5,27,6,20,7,-6,6,31,10,12,6,-23,10,-17,5,-4,8,32,4,20,8,13,5,-7,5,10,4,15,7,26,4,-18,3,3,5,22,4,25,7,-22,4,6,3,-18,3,20,3,4,0,-20,2,17,1,19,1,33,4,31,1,24,2,-27,2,-22,3,22,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-95,15,6,3,1,0,0,0,0,0,0,5,3,4,-26,6,23,6,21,8,16,3,-10,6,-25,5,31,3,-9,7,-7,6,-1,6,-14,10,26,11,4,7,26,6,21,7,-7,8,30,10,10,6,-21,8,-15,4,-4,10,33,8,19,4,14,4,-8,7,9,4,16,3,25,3,-17,3,2,6,22,1,25,6,-18,2,4,3,-19,4,22,5,3,3,-21,1,15,1,19,3,32,1,30,1,24,2,-27,0,-22,2,23,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-95,15,6,3,2,0,0,0,0,0,0,7,2,7,-25,5,21,10,22,7,18,3,-10,6,-23,8,29,4,-7,8,-9,6,0,9,-13,10,27,9,9,9,27,4,20,4,-6,7,32,8,13,6,-22,6,-16,5,-3,11,31,8,19,7,16,6,-7,7,9,3,15,4,25,4,-17,2,3,8,20,3,24,10,-19,5,6,4,-20,4,21,3,3,1,-20,6,17,1,18,3,33,0,29,1,24,3,-26,2,-21,1,24,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-95,15,6,3,3,0,0,0,0,0,0,6,1,4,-25,5,22,9,22,7,17,3,-11,6,-23,8,28,4,-8,9,-10,6,0,6,-14,8,27,8,8,6,26,7,21,5,-7,4,30,9,11,6,-21,8,-17,6,-5,11,30,7,20,11,15,4,-6,6,10,5,16,6,27,3,-18,3,2,7,21,3,26,9,-20,3,6,4,-20,4,21,3,3,2,-20,4,16,0,18,3,32,1,31,2,24,3,-26,0,-20,2,23,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-95,15,6,3,4,0,0,0,0,0,0,7,1,4,-26,6,24,6,23,9,17,2,-11,7,-24,6,29,5,-8,7,-8,7,0,9,-12,7,26,11,7,8,24,8,21,4,-8,6,32,9,11,5,-21,9,-19,8,-4,8,30,7,19,7,17,8,-6,4,9,4,15,5,26,2,-18,2,2,8,21,1,25,9,-20,5,5,5,-19,3,21,6,2,2,-21,3,17,2,19,2,31,3,29,1,24,2,-27,2,-20,3,24,2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-95,15,6,3,5,0,0,0,0,0,0,4,0,5,-25,6,24,8,20,6,18,2,-11,7,-25,7,29,3,-7,5,-10,5,0,7,-15,9,29,8,7,5,24,7,21,5,-7,7,32,8,13,6,-19,10,-19,8,-4,11,33,8,20,8,14,8,-5,6,10,6,15,5,25,4,-19,3,2,7,22,4,24,11,-21,4,5,4,-19,4,21,4,4,4,-21,2,16,2,19,4,33,3,29,0,24,1,-27,2,-21,1,24,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-95,15,6,3,6,0,0,0,0,0,0,10,2,7,-25,5,24,7,22,5,17,3,-11,6,-23,7,29,4,-9,8,-9,7,-1,10,-13,8,26,9,8,6,25,5,22,7,-5,10,31,9,10,6,-22,10,-17,5,-4,11,31,5,20,9,16,6,-6,7,9,4,17,4,25,2,-19,3,2,7,21,3,25,10,-20,5,5,4,-19,5,21,2,4,2,-19,5,16,1,18,4,33,4,29,0,24,2,-26,1,-21,2,23,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-95,15,6,3,7,0,0,0,0,0,0,8,2,5,-26,6,25,8,21,5,17,4,-10,6,-21,5,29,4,-7,6,-9,6,-1,8,-12,12,28,6,6,7,27,5,21,7,-7,8,32,8,11,5,-21,8,-15,7,-3,10,32,6,18,9,16,6,-7,5,10,6,15,7,24,2,-18,3,2,5,24,1,25,7,-22,2,5,4,-18,3,22,1,1,1,-20,2,18,1,19,4,32,3,30,2,23,0,-27,4,-21,3,24,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-95,15,6,3,8,0,0,0,0,0,0,9,2,3,-26,4,24,5,21,9,18,3,-11,7,-24,6,31,4,-8,8,-9,6,1,11,-12,11,26,7,8,6,25,7,19,6,-6,5,32,8,11,7,-21,10,-16,5,-4,8,32,5,20,8,14,8,-6,4,10,4,15,3,28,3,-19,2,3,5,23,4,25,11,-20,2,6,5,-20,5,22,5,2,3,-20,1,16,1,18,4,33,3,31,1,24,0,-25,1,-21,3,23,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-95,15,6,3,9,0,0,0,0,0,0,10,3,4,-26,3,22,10,20,5,16,3,-10,9,-24,6,29,4,-7,8,-9,7,0,13,-12,9,26,8,7,7,26,5,22,5,-7,6,32,7,12,5,-21,8,-17,6,-4,12,32,6,18,7,14,5,-5,5,9,5,14,7,27,3,-17,3,3,4,24,3,24,8,-20,3,5,3,-19,2,21,4,3,4,-20,2,16,2,19,1,33,2,32,2,24,2,-27,1,-20,4,24,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
