-56,-95,15,6,3,0,0,0,0,0,0,0,-1,-21,-3,-44,1,8,-5,0,3,1,0,-20,-4,-45,-2,10,0,-17,0,-26,-3,-15,-5,-36,-2,3,0,-10,2,9,0,5,0,-21,-1,15,0,-9,1,-35,-4,-38,0,-18,2,6,0,1,-3,-5,1,-23,1,-4,0,2,0,6,0,-30,0,-6,0,1,-1,14,0,-52,0,-10,3,-35,-1,6,1,-14,1,-35,1,-1,0,4,-1,13,0,11,-1,15,0,-40,-1,-33,0,6,0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-95,15,6,3,1,0,0,0,0,0,0,0,-22,-2,-41,1,10,-1,0,4,-2,0,-20,-2,-44,1,13,0,-19,1,-27,1,-17,1,-36,1,6,2,-9,-1,10,0,6,0,-21,0,16,-3,-9,0,-38,0,-40,0,-18,-1,10,-1,1,-2,-3,2,-23,-2,-9,0,2,2,7,1,-29,0,-6,0,1,0,14,-1,-51,0,-12,-2,-34,2,5,1,-16,3,-37,-1,-2,0,7,0,15,2,11,0,14,-1,-41,0,-34,3,9,1,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-95,15,6,3,2,0,0,0,0,0,0,3,-21,1,-41,-2,8,2,3,0,-1,1,-21,-1,-40,0,15,0,-17,0,-26,0,-13,0,-32,4,6,-1,-8,2,10,0,6,1,-21,3,14,-3,-8,-1,-34,4,-39,1,-17,1,10,-1,4,0,-3,1,-21,0,-6,0,1,-2,9,0,-30,0,-7,-2,0,-1,13,3,-50,1,-8,0,-35,0,7,0,-16,-1,-34,0,1,3,6,0,12,0,12,0,15,0,-43,-1,-34,0,6,2,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-95,15,6,3,3,0,0,0,0,0,0,3,-23,-1,-41,0,7,0,1,-2,-2,0,-20,-2,-43,-2,12,0,-19,0,-26,0,-16,-2,-34,0,6,2,-13,0,10,1,5,1,-19,0,14,-1,-11,0,-38,7,-40,3,-21,2,9,1,2,0,-2,0,-23,-1,-6,0,1,0,10,0,-31,2,-6,1,1,0,12,0,-49,0,-10,0,-37,0,5,-1,-18,1,-34,0,-2,1,8,0,14,1,12,0,15,0,-38,-1,-36,-1,9,-1,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-95,15,6,3,4,0,0,0,0,0,0,0,-26,1,-41,-1,9,0,0,1,-3,-1,-20,-1,-42,0,11,0,-19,-2,-26,2,-15,-2,-34,3,6,-4,-14,0,11,1,7,0,-20,0,14,3,-8,2,-33,0,-39,1,-20,1,7,1,7,0,-6,0,-21,0,-5,0,1,0,7,1,-29,0,-6,-1,3,2,11,-1,-50,2,-9,3,-34,-1,7,3,-16,2,-32,0,-1,0,5,-1,14,0,12,0,16,0,-41,-1,-36,0,9,0,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-95,15,6,3,5,0,0,0,0,0,0,-2,-22,0,-42,0,8,2,-2,0,0,-1,-20,1,-43,0,11,1,-18,3,-25,2,-17,-3,-36,1,5,1,-13,0,12,0,6,0,-21,1,15,2,-10,0,-36,0,-38,0,-19,6,8,0,2,0,-5,-1,-24,0,-5,0,2,0,7,-1,-30,-1,-6,1,1,0,15,3,-48,-2,-12,0,-35,0,5,0,-18,2,-36,-3,-2,0,6,1,14,2,11,-1,15,0,-44,0,-34,0,8,2,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-95,15,6,3,6,0,0,0,0,0,0,4,-23,0,-42,0,8,0,1,-1,-2,1,-21,-1,-44,-1,10,-1,-18,0,-25,0,-16,0,-36,0,4,0,-9,1,10,-3,6,1,-20,2,15,1,-7,0,-35,-1,-39,1,-21,-3,9,-1,2,1,-3,1,-21,0,-4,0,1,-2,8,0,-30,0,-6,4,0,0,13,-3,-44,0,-8,0,-34,1,3,3,-17,2,-33,1,-2,1,4,0,15,1,12,0,15,-1,-40,0,-35,2,8,0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-95,15,6,3,7,0,0,0,0,0,0,0,-24,1,-41,3,8,-1,-2,1,-2,0,-20,2,-47,0,12,0,-19,2,-25,1,-13,0,-34,-2,5,-1,-9,4,12,-1,5,1,-20,1,17,3,-9,0,-34,0,-40,1,-18,6,9,0,3,4,-5,-1,-22,0,-5,0,2,0,7,-1,-29,0,-7,0,0,-2,13,5,-52,-1,-11,0,-36,2,7,0,-19,1,-35,0,-3,-2,5,1,15,-1,13,0,15,0,-43,0,-36,0,7,-2,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-95,15,6,3,8,0,0,0,0,0,0,-2,-24,3,-42,1,6,1,0,0,0,-1,-20,0,-45,0,11,0,-19,0,-28,0,-15,1,-35,-3,7,-2,-11,0,11,1,7,-1,-18,1,15,-1,-13,2,-33,-1,-40,1,-20,0,4,0,5,3,-4,2,-22,1,-5,-1,2,4,8,0,-31,1,-6,0,0,-1,15,0,-52,0,-9,1,-36,0,3,-1,-16,-1,-35,0,-1,0,4,-1,14,0,14,-1,15,1,-42,0,-35,0,8,0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-95,15,6,3,9,0,0,0,0,0,0,0,-24,-3,-43,0,6,2,-1,-2,-3,0,-20,1,-43,3,13,1,-20,-1,-27,0,-15,0,-34,1,6,0,-10,1,11,-1,5,-2,-18,0,17,-1,-8,2,-35,0,-39,-1,-19,4,7,0,3,0,-5,1,-19,3,-6,1,0,0,6,0,-28,-1,-5,-3,0,1,15,-7,-48,0,-9,0,-34,0,4,3,-15,0,-34,1,-1,0,5,4,16,1,12,0,15,2,-40,-2,-34,1,6,1,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
