-76,-94,15,6,3,0,0,0,0,0,0,0,5,20,6,0,8,-1,4,2,8,30,6,33,4,19,7,49,13,12,8,-3,5,26,7,-14,7,26,6,-2,3,10,7,6,5,19,12,29,8,-5,9,-12,8,0,12,35,13,34,14,-8,9,-8,6,8,9,13,8,32,7,26,5,-2,10,18,3,-3,5,12,7,34,10,33,9,20,7,-4,9,32,4,-11,6,48,11,33,15,43,11,12,9,44,11,10,5,33,6,18,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-94,15,6,3,1,0,0,0,0,0,0,6,22,10,0,12,-2,6,1,6,30,8,29,4,19,8,49,10,9,6,-2,4,27,7,-16,8,27,6,-2,5,9,10,6,6,18,9,28,7,-5,7,-8,6,0,8,34,18,38,8,-6,8,-7,7,8,12,16,10,33,6,27,4,-3,6,16,3,-4,5,11,6,34,5,35,7,20,10,-1,10,29,2,-16,11,47,10,37,14,42,6,9,15,42,8,10,8,33,9,19,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77,-94,15,6,3,2,0,0,0,0,0,0,11,24,9,1,4,-2,4,0,12,28,7,33,8,18,6,48,11,9,6,-2,5,26,4,-16,9,25,6,-4,6,12,4,7,8,16,12,31,6,-6,7,-13,5,3,12,37,12,35,9,-5,11,-7,4,7,10,16,8,34,6,27,5,-3,10,17,4,-4,2,11,6,31,10,32,6,21,10,-4,10,34,10,-16,8,48,10,36,11,45,7,10,9,45,8,7,10,30,7,16,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-94,15,6,3,3,0,0,0,0,0,0,7,24,7,0,9,-6,7,1,10,27,10,31,5,19,6,52,9,10,5,-4,5,28,4,-15,8,24,6,-2,5,10,11,10,7,14,15,30,3,-3,8,-11,7,1,8,34,13,36,14,-4,5,-8,8,6,9,18,9,33,6,27,2,-3,8,16,4,-3,4,10,7,33,5,35,7,22,10,-2,11,36,11,-13,9,48,10,37,14,45,10,9,12,45,9,9,6,32,7,18,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-94,15,6,3,4,0,0,0,0,0,0,7,23,9,1,8,0,3,0,4,29,7,31,7,18,13,49,8,11,6,-4,5,28,6,-15,9,23,5,-1,5,10,6,11,5,18,11,29,5,-3,7,-15,9,4,7,35,13,34,10,-6,10,-6,5,7,11,14,11,33,4,27,4,-4,7,14,3,-3,5,11,7,33,13,34,5,19,10,-5,11,31,8,-15,11,46,12,36,10,47,6,8,10,43,8,11,5,30,3,16,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-94,15,6,3,5,0,0,0,0,0,0,7,24,6,0,11,-2,7,2,9,27,10,30,6,18,14,48,10,8,8,-3,5,27,4,-15,8,27,7,-3,4,12,8,11,7,16,11,31,5,-4,9,-14,7,2,8,33,10,45,14,-7,9,-6,7,9,9,13,6,33,7,29,5,-4,5,17,5,-4,6,9,6,35,9,34,9,21,9,-3,7,31,6,-15,7,48,11,34,9,43,9,8,7,42,8,7,4,32,5,16,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-94,15,6,3,6,0,0,0,0,0,0,7,23,10,0,12,-2,5,1,9,33,7,31,6,20,12,51,13,10,9,-2,5,27,6,-16,7,26,6,-2,4,9,6,6,7,16,12,32,5,-3,9,-9,6,2,11,31,17,43,12,-7,9,-5,7,9,6,17,9,34,6,26,5,-3,8,15,6,-5,3,10,5,32,8,34,9,20,6,-5,8,33,8,-13,6,47,11,37,18,43,6,8,9,43,5,11,6,32,8,18,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-94,15,6,3,7,0,0,0,0,0,0,7,21,9,3,7,-3,6,1,7,27,7,32,5,20,15,45,9,8,10,-4,7,26,4,-16,7,24,6,-3,3,11,8,7,6,16,6,28,5,-3,7,-10,6,4,8,32,17,37,11,-3,12,-8,7,8,11,17,7,34,5,27,3,-5,7,15,5,-3,6,12,8,34,10,34,8,20,6,-2,10,35,5,-14,8,47,8,35,15,44,7,10,6,45,6,6,8,31,7,16,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-94,15,6,3,8,0,0,0,0,0,0,8,21,9,0,9,0,5,0,8,30,5,32,4,18,9,49,10,6,8,0,5,27,4,-14,10,25,4,-2,4,11,7,5,7,17,14,30,6,-6,10,-10,6,1,9,38,19,39,11,-4,6,-7,9,9,10,16,8,32,10,27,5,-3,11,14,4,-3,3,12,8,34,8,33,7,19,9,-4,8,32,8,-11,13,45,13,31,11,40,7,10,11,44,11,9,7,30,8,17,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77,-94,15,6,3,9,0,0,0,0,0,0,5,22,8,1,7,-3,5,1,11,29,9,32,7,19,11,49,12,11,6,-3,5,27,5,-16,6,25,7,-3,5,10,12,8,6,16,12,28,4,-4,7,-12,6,3,9,35,12,39,14,-5,5,-5,9,11,10,13,8,35,7,28,5,-2,8,18,2,-4,3,12,6,34,8,32,6,19,10,-3,10,28,7,-14,10,50,8,37,12,42,8,11,10,43,7,8,7,32,7,18,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
