-77,-94,15,6,3,0,0,0,0,0,0,0,2,10,1,-14,-1,-17,-1,-9,-4,11,-1,19,-1,6,0,31,-1,-9,-2,-16,-3,15,1,-25,-1,10,0,-15,0,0,2,-7,2,1,0,11,1,-14,-3,-27,0,-10,1,18,1,10,0,-25,-1,-22,0,-3,-2,0,-1,18,0,15,1,-13,0,-1,-1,-13,0,-1,-1,20,0,23,0,5,-2,-20,1,15,0,-30,0,29,-4,16,-4,22,1,-5,4,22,1,-10,0,15,1,5,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77,-94,15,6,3,1,0,0,0,0,0,0,-3,6,-3,-14,-2,-20,1,-9,4,13,3,16,0,8,4,30,-3,-9,0,-17,-1,15,0,-24,0,10,4,-12,0,1,-1,-7,2,3,4,10,-1,-15,3,-27,0,-11,2,15,-2,12,-1,-27,0,-25,-1,-2,-1,-4,2,21,0,15,2,-12,0,-1,1,-11,2,-1,0,22,1,21,0,6,1,-20,-1,14,1,-30,1,26,-1,14,0,17,0,-11,3,22,5,-7,0,19,0,5,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-94,15,6,3,2,0,0,0,0,0,0,3,6,2,-11,0,-23,0,-8,0,13,-2,15,0,6,5,32,-3,-9,1,-15,1,13,0,-24,0,8,-1,-15,0,0,0,-6,0,0,0,13,-1,-17,0,-29,0,-10,3,14,0,5,0,-28,6,-22,0,-6,5,-4,-1,18,1,13,0,-11,4,0,-1,-11,2,-1,0,18,0,20,0,3,0,-21,0,12,1,-28,0,26,-2,17,-4,19,0,-9,0,25,-1,-8,1,18,3,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-94,15,6,3,3,0,0,0,0,0,0,0,9,0,-16,1,-19,0,-9,0,10,0,16,2,7,7,27,-4,-11,0,-18,-1,13,0,-27,0,9,-2,-16,0,0,0,-8,0,4,0,10,3,-17,0,-29,3,-11,-3,13,2,6,-1,-30,0,-21,1,-6,0,-4,0,17,0,11,0,-14,4,-2,1,-11,0,0,1,16,0,21,2,6,3,-21,-2,12,0,-30,-2,29,4,15,-4,19,0,-10,6,23,0,-10,0,16,2,4,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-94,15,6,3,4,0,0,0,0,0,0,1,6,1,-16,2,-17,-1,-10,0,9,0,14,0,8,0,30,3,-7,2,-21,1,13,1,-26,0,10,0,-15,0,0,3,-8,0,3,2,7,0,-16,0,-31,0,-9,0,14,-1,6,-2,-28,2,-25,2,-5,0,-5,0,17,0,12,0,-12,2,-1,1,-14,0,0,1,21,0,19,-1,5,0,-27,1,15,0,-31,2,28,2,13,-3,20,4,-12,4,23,2,-5,0,17,3,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-94,15,6,3,5,0,0,0,0,0,0,1,6,0,-18,0,-20,0,-10,2,8,0,18,0,4,4,23,3,-13,0,-22,2,13,1,-27,0,6,2,-18,0,0,-1,-9,2,0,-1,6,2,-18,0,-30,0,-12,0,13,5,6,1,-32,1,-25,1,-6,4,-5,1,15,4,12,2,-15,0,-1,2,-14,0,0,0,16,3,17,1,5,0,-21,-2,14,1,-31,4,24,3,12,3,21,2,-14,1,23,2,-12,-1,17,0,2,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77,-94,15,6,3,6,0,0,0,0,0,0,0,9,0,-16,2,-26,-1,-11,4,6,0,16,0,5,2,27,-1,-14,0,-22,0,13,0,-29,6,8,3,-17,0,-1,2,-8,2,0,1,8,1,-17,0,-31,3,-15,2,15,1,3,1,-32,5,-26,2,-7,2,-7,0,14,0,11,0,-15,4,-3,0,-15,2,0,0,16,-1,19,1,1,0,-25,2,13,4,-31,7,24,3,12,5,16,5,-10,1,20,1,-9,0,16,1,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-94,15,6,3,7,0,0,0,0,0,0,-1,4,1,-19,4,-25,0,-11,5,5,1,15,2,5,7,24,4,-12,0,-20,1,13,-1,-26,4,7,1,-16,3,-2,0,-10,3,0,7,7,0,-21,3,-30,-1,-13,3,12,3,7,1,-31,1,-27,1,-6,3,-6,0,14,2,13,0,-15,2,0,2,-12,3,-3,1,14,3,17,3,3,4,-27,4,11,6,-32,0,23,2,11,8,11,2,-12,7,22,4,-11,1,14,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77,-94,15,6,3,8,0,0,0,0,0,0,5,4,3,-17,3,-22,1,-13,4,7,3,15,1,4,1,27,2,-18,3,-23,0,11,1,-30,4,4,0,-20,2,-3,1,-10,4,0,1,3,2,-18,0,-32,2,-17,0,11,3,-2,1,-29,0,-28,0,-7,1,-7,0,16,0,11,2,-15,0,0,0,-16,3,-1,1,18,3,16,4,3,1,-25,6,8,3,-32,2,23,1,13,2,14,2,-9,2,23,4,-12,1,13,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-94,15,6,3,9,0,0,0,0,0,0,0,3,2,-20,4,-25,0,-12,3,7,4,14,3,4,5,26,1,-13,3,-23,1,13,1,-26,7,5,0,-17,1,-1,5,-10,4,0,0,6,3,-19,1,-32,1,-14,2,11,5,0,3,-32,1,-27,2,-8,3,-11,2,17,1,12,0,-15,4,-2,1,-13,1,-2,3,15,3,16,2,2,5,-27,5,10,1,-31,2,25,8,10,2,15,5,-13,4,18,4,-12,2,15,1,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
