-72,-94,15,6,3,0,0,0,0,0,0,0,8,22,7,0,9,-2,4,0,5,29,8,29,6,20,11,47,8,10,8,-4,5,26,6,-15,5,26,6,0,4,10,11,8,9,15,8,30,5,-4,9,-10,8,2,8,35,8,42,10,-2,11,-6,10,5,12,14,7,33,8,30,6,-4,8,15,4,-2,5,11,8,33,7,33,7,19,8,-4,6,32,6,-15,8,47,7,36,10,41,8,8,11,45,10,8,4,28,9,18,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-94,15,6,3,1,0,0,0,0,0,0,9,21,5,-1,7,0,6,0,11,30,4,33,5,17,8,48,10,7,7,-5,5,26,6,-14,4,27,6,-3,6,12,8,8,5,14,12,34,5,-5,7,-13,7,3,8,37,16,38,13,-1,8,-8,5,8,8,16,6,36,7,28,4,-4,9,18,4,-4,4,11,9,31,7,35,9,22,8,-3,14,33,7,-14,12,43,12,36,10,43,10,9,12,44,5,7,7,29,9,20,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-94,15,6,3,2,0,0,0,0,0,0,7,22,7,0,7,-5,4,0,8,31,7,32,6,18,10,51,9,10,9,-3,3,26,5,-14,7,23,5,-3,5,10,10,9,7,15,11,28,4,-3,9,-12,5,1,12,39,11,36,9,-3,10,-7,8,9,12,13,10,33,5,26,5,-3,7,16,4,-4,4,10,10,32,7,36,5,18,7,-4,9,31,7,-13,8,44,8,35,15,44,7,8,12,42,9,8,6,30,7,18,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-94,15,6,3,3,0,0,0,0,0,0,7,25,7,0,10,-1,5,0,6,31,6,33,5,19,10,47,11,11,10,-5,4,27,5,-16,8,26,7,0,5,9,8,7,6,16,12,30,9,-4,10,-10,8,3,10,34,13,33,12,-6,9,-8,10,8,11,15,7,35,10,29,3,-3,8,15,6,-3,7,12,4,34,7,34,7,18,11,-5,14,33,5,-14,8,44,7,32,14,38,14,9,11,41,6,8,8,30,7,17,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-94,15,6,3,4,0,0,0,0,0,0,5,20,6,0,9,0,5,1,11,31,5,34,6,20,14,52,11,7,6,-4,9,27,6,-15,5,25,9,-4,5,11,8,9,6,19,12,28,5,-4,7,-11,6,0,12,35,20,40,13,-2,4,-5,8,9,12,12,8,35,5,27,6,-4,5,16,4,-3,5,11,4,34,7,34,6,20,8,-3,12,31,10,-11,13,48,7,35,8,39,10,8,5,45,10,6,7,30,5,18,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-94,15,6,3,5,0,0,0,0,0,0,8,23,7,1,13,-3,6,1,9,26,7,29,6,20,8,49,9,10,10,-2,5,26,5,-15,7,24,9,0,4,12,9,10,6,15,5,29,4,-4,9,-15,6,1,11,37,14,35,15,-6,13,-7,4,8,9,15,7,33,5,29,3,-3,6,16,5,-4,5,10,7,31,6,34,7,19,6,-5,12,30,8,-17,9,51,10,36,9,44,8,6,9,46,10,7,6,29,6,16,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-94,15,6,3,6,0,0,0,0,0,0,5,21,8,-1,10,-1,7,0,9,29,9,29,8,19,9,51,11,9,10,-3,5,27,5,-15,6,25,7,-2,5,11,8,7,6,15,12,29,4,-2,8,-14,7,2,6,35,16,40,18,-9,8,-5,7,6,14,12,6,33,4,26,6,-4,9,16,5,-3,5,11,7,34,5,34,8,18,11,-5,12,33,7,-12,11,44,11,33,13,38,6,10,8,44,8,10,7,29,6,18,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-94,15,6,3,7,0,0,0,0,0,0,9,23,10,0,7,-2,5,0,7,31,6,29,3,19,11,48,8,7,8,-1,4,25,5,-17,7,24,9,-3,6,10,8,9,5,15,10,31,2,-5,7,-13,6,0,1,35,18,40,11,-8,8,-7,5,8,8,15,6,32,8,27,5,-3,8,16,4,-2,6,11,6,32,8,36,8,19,8,-3,7,30,7,-13,14,47,7,35,11,42,12,8,9,43,9,8,5,30,8,20,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-94,15,6,3,8,0,0,0,0,0,0,7,23,6,0,9,-1,5,1,9,27,8,32,8,18,10,48,13,9,4,-3,6,26,4,-15,8,23,8,-4,6,11,6,9,6,16,8,28,6,-4,7,-12,6,3,4,35,11,37,12,-4,9,-3,4,6,10,14,9,35,7,27,5,-4,7,17,6,-2,4,11,9,34,8,34,6,20,7,-3,9,31,6,-13,7,48,10,36,13,39,9,8,9,41,8,9,6,30,6,18,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-94,15,6,3,9,0,0,0,0,0,0,7,23,8,0,13,-1,5,0,8,30,4,31,7,18,8,48,12,12,4,-3,3,25,4,-16,7,25,6,-2,5,11,7,13,5,15,11,29,7,-6,8,-10,6,1,8,33,19,37,10,-8,3,-6,6,8,11,10,7,33,7,27,4,-2,10,18,4,-4,4,13,6,33,8,35,4,19,15,-2,11,32,7,-13,12,48,10,35,15,46,7,9,9,44,10,11,5,30,10,17,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
