-76,-94,15,6,3,0,0,0,0,0,0,0,0,-5,0,-29,1,-38,0,-19,1,-4,1,4,0,-1,-1,8,-6,-26,1,-31,0,4,0,-35,-1,-2,1,-28,0,-10,-2,-21,0,-10,1,-5,0,-28,3,-43,-1,-24,0,0,0,-16,0,-46,0,-39,2,-17,1,-22,0,3,2,3,-2,-22,1,-14,0,-21,0,-11,2,8,0,7,0,-5,-3,-37,1,-2,-2,-41,0,12,3,-1,0,-6,-2,-26,2,5,0,-25,0,6,0,-5,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-94,15,6,3,1,0,0,0,0,0,0,-1,-4,3,-28,3,-35,2,-20,0,-4,2,5,0,-3,1,12,0,-27,-2,-33,-2,5,0,-33,1,-5,1,-28,1,-11,-3,-20,0,-9,-1,-5,0,-27,-1,-41,-2,-23,1,-1,0,-11,-2,-48,0,-39,0,-17,-1,-20,3,4,1,3,0,-22,0,-13,0,-19,0,-10,2,7,-1,9,-2,-5,1,-35,1,1,-4,-45,2,11,0,0,6,-1,1,-25,3,6,0,-24,0,3,0,-9,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77,-94,15,6,3,2,0,0,0,0,0,0,1,-6,0,-30,0,-34,0,-17,6,-5,-1,6,0,-4,-1,8,1,-26,1,-33,-2,4,0,-34,2,-4,0,-29,-1,-9,3,-20,0,-9,0,-7,-1,-26,2,-44,1,-23,0,2,0,-16,-2,-44,0,-40,-1,-17,-2,-23,0,4,0,4,-1,-22,-1,-16,0,-20,0,-9,0,6,2,7,2,-5,-1,-40,2,0,2,-42,-2,10,0,0,0,-3,0,-26,-4,4,3,-26,0,4,1,-7,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-94,15,6,3,3,0,0,0,0,0,0,-1,-6,2,-30,0,-33,-1,-19,-2,-4,-1,2,0,-2,4,11,0,-26,1,-31,0,3,0,-35,-1,-5,0,-29,0,-9,0,-18,0,-10,-5,-6,1,-28,0,-44,0,-23,0,-1,1,-15,-2,-50,-1,-36,2,-18,3,-22,1,2,3,4,1,-20,2,-12,0,-21,0,-9,-1,7,0,7,0,-6,1,-40,2,-3,1,-46,0,13,-1,-2,0,-5,-1,-25,-1,7,0,-27,-2,3,1,-7,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-78,-94,15,6,3,4,0,0,0,0,0,0,0,-3,-2,-27,0,-36,0,-19,1,-2,2,3,0,-4,3,12,1,-27,1,-32,1,4,0,-34,0,-3,1,-30,1,-8,-1,-16,0,-9,5,-9,0,-28,-3,-42,-1,-23,0,1,-1,-19,3,-51,0,-40,1,-18,-1,-21,0,4,0,2,0,-21,4,-16,0,-20,1,-9,0,6,-2,5,0,-5,1,-38,2,-1,-3,-43,-4,10,2,0,3,0,2,-27,0,8,0,-22,-1,6,0,-8,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-78,-94,15,6,3,5,0,0,0,0,0,0,0,-5,0,-29,2,-35,0,-18,0,-4,1,4,0,-2,0,7,0,-26,0,-32,1,5,0,-35,0,-3,0,-28,0,-8,0,-20,-3,-8,-1,-7,2,-26,0,-47,0,-25,2,0,-2,-15,4,-46,0,-43,0,-16,0,-21,0,5,0,4,0,-21,0,-14,0,-20,0,-7,0,7,0,9,0,-8,-2,-38,0,-2,1,-44,0,9,2,2,0,-1,1,-21,-2,6,0,-24,2,7,0,-6,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-94,15,6,3,6,0,0,0,0,0,0,-1,-4,0,-28,1,-31,-1,-19,0,-3,-2,3,0,-3,1,9,0,-28,0,-33,2,4,0,-36,-1,-1,2,-30,1,-8,1,-19,0,-8,0,-5,0,-27,0,-46,-1,-24,0,-3,2,-18,-5,-44,-3,-38,2,-16,0,-22,2,4,0,4,1,-21,-1,-13,-1,-19,-1,-10,0,7,1,6,0,-5,0,-40,0,-1,0,-41,0,9,0,0,0,-4,0,-29,3,9,0,-23,0,6,0,-7,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-94,15,6,3,7,0,0,0,0,0,0,0,-7,0,-28,0,-35,1,-19,-1,-2,0,3,0,-5,0,10,-1,-25,0,-31,0,5,0,-35,1,-3,0,-27,0,-10,-2,-19,0,-10,-1,-7,1,-27,-1,-44,0,-23,-3,0,-2,-20,2,-47,2,-41,0,-16,3,-24,1,2,0,5,0,-22,0,-13,0,-21,0,-11,0,6,0,6,1,-5,1,-37,1,-1,1,-41,0,13,-2,-2,1,-2,-2,-24,0,9,3,-24,1,4,0,-6,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-94,15,6,3,8,0,0,0,0,0,0,0,-5,0,-32,1,-34,1,-20,0,-5,2,3,0,-4,-1,14,3,-27,1,-27,0,6,0,-33,1,-3,-2,-28,1,-10,0,-22,-2,-8,-1,-9,1,-27,0,-45,0,-23,1,0,0,-18,1,-49,1,-38,2,-16,3,-21,-1,2,-1,4,0,-23,1,-13,0,-21,0,-9,2,8,-1,8,1,-4,-3,-38,2,-3,0,-41,0,9,2,1,0,-3,-1,-25,0,5,-3,-26,-3,5,0,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-94,15,6,3,9,0,0,0,0,0,0,-1,-4,-2,-28,-1,-35,0,-19,1,-7,-1,6,0,-1,1,8,-1,-28,1,-32,0,4,0,-34,2,-3,1,-27,0,-9,1,-21,1,-8,-1,-6,0,-29,2,-47,0,-22,1,1,0,-15,1,-49,3,-39,2,-17,1,-20,1,3,0,6,0,-20,-1,-15,0,-21,0,-12,2,8,-1,7,0,-4,0,-35,-2,-2,1,-43,-1,12,3,0,-6,-5,2,-26,-2,7,1,-23,0,4,0,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-78,-94,15,6,3,10,0,0,0,0,0,0,-1,-3,-1,-29,-1,-37,1,-19,1,-2,1,5,1,-2,0,15,-2,-26,-1,-31,-1,6,0,-33,-1,-2,0,-29,0,-10,2,-23,1,-10,0,-6,-2,-29,0,-42,0,-23,0,0,0,-16,-3,-48,2,-41,0,-15,0,-25,0,3,0,2,0,-22,-1,-13,0,-20,1,-8,1,8,1,8,-1,-6,0,-36,1,-1,-1,-43,1,12,1,0,4,-2,-3,-25,1,3,2,-23,0,6,0,-5,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
