-73,-98,15,6,3,0,0,0,0,0,0,0,2,-10,-1,11,0,-25,-3,-27,-3,21,2,-10,4,-8,-2,1,3,22,0,15,-2,-25,0,-24,-3,-16,0,-14,1,-11,0,-22,0,-16,1,0,0,2,-3,11,0,-7,-1,6,4,4,0,4,-2,22,0,-5,0,19,0,-18,2,-18,0,9,0,5,0,22,-3,-7,1,16,-1,22,-1,2,-3,5,0,-14,0,20,2,-9,-1,0,0,5,-2,16,-3,-19,-1,5,-1,1,-1,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-98,15,6,3,1,0,0,0,0,0,0,-1,-13,0,12,0,-25,1,-27,-1,24,-2,-12,4,-10,1,1,0,20,0,16,0,-24,0,-25,2,-16,0,-12,-2,-12,-3,-20,4,-17,0,-1,-2,3,0,10,0,-9,-1,7,-1,5,1,4,0,24,0,-9,0,20,0,-19,2,-17,0,2,0,1,0,23,-1,-3,-1,16,0,21,2,3,-1,5,0,-16,-1,19,0,-10,-1,-1,2,2,2,16,0,-19,1,3,2,2,1,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-98,15,6,3,2,0,0,0,0,0,0,-1,-11,2,13,0,-25,1,-27,4,23,0,-10,-2,-9,2,0,3,22,0,13,-1,-24,1,-26,-1,-14,2,-16,-2,-13,1,-24,4,-16,-3,-4,0,2,1,9,2,-12,1,2,-1,3,1,5,0,20,0,-8,0,20,1,-19,3,-19,0,4,2,5,-1,21,1,-5,1,16,0,25,1,2,2,4,0,-15,2,21,0,-10,0,0,0,0,1,14,1,-19,1,3,0,1,0,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-98,15,6,3,3,0,0,0,0,0,0,0,-16,1,14,0,-25,1,-30,1,25,2,-10,1,-9,2,0,2,21,-1,14,1,-25,0,-27,1,-18,2,-14,1,-10,0,-26,0,-18,0,0,2,3,-1,8,2,-9,0,5,0,0,2,2,0,21,3,-7,-1,19,-1,-16,1,-17,0,3,4,4,0,22,2,-2,4,13,0,23,1,0,-1,3,0,-14,0,16,1,-13,1,-2,4,1,-1,15,3,-16,0,3,1,2,1,19,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-98,15,6,3,4,0,0,0,0,0,0,4,-13,2,12,0,-25,0,-27,6,21,6,-11,0,-9,2,-1,0,22,0,13,0,-26,0,-25,1,-17,3,-14,-3,-10,0,-21,2,-19,1,-2,0,1,0,9,0,-9,2,1,4,0,1,5,3,23,4,-10,0,20,-2,-21,3,-19,1,2,0,1,0,20,2,-5,4,14,2,24,-1,2,0,4,1,-16,0,16,0,-12,0,-2,0,2,1,13,1,-20,1,2,1,0,5,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-98,15,6,3,5,0,0,0,0,0,0,-2,-17,1,13,2,-25,3,-28,1,20,0,-10,1,-8,1,-1,0,18,1,11,1,-26,2,-27,2,-20,2,-15,3,-12,-1,-23,0,-21,0,-4,2,2,3,9,1,-12,1,4,0,0,-1,5,4,24,6,-5,-1,17,3,-21,6,-21,3,4,0,3,0,21,-1,-4,0,14,3,22,3,0,2,4,2,-15,2,18,0,-14,0,-2,4,1,3,9,3,-23,0,3,0,-1,0,15,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-98,15,6,3,6,0,0,0,0,0,0,4,-14,3,9,1,-25,0,-28,4,20,0,-12,3,-12,2,-1,2,22,1,11,1,-26,0,-27,1,-19,4,-17,2,-14,1,-22,0,-19,4,-3,1,1,4,8,1,-12,0,1,4,4,0,2,2,22,4,-11,0,19,2,-22,1,-20,0,3,1,0,-1,22,7,-4,1,11,0,21,-1,0,2,3,2,-17,0,18,0,-14,0,-3,1,-2,1,13,0,-20,1,0,3,1,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-98,15,6,3,7,0,0,0,0,0,0,5,-13,3,8,0,-27,0,-27,1,21,3,-11,4,-14,4,-3,0,18,2,11,0,-28,1,-29,1,-18,2,-18,2,-14,0,-24,3,-20,2,-10,0,0,2,8,0,-13,3,0,2,0,0,2,-2,21,0,-8,-2,16,4,-21,1,-22,2,-1,3,1,1,21,3,-6,0,13,2,21,0,-1,0,1,4,-17,0,20,2,-14,1,-3,7,1,1,12,1,-22,2,2,0,-3,4,11,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-98,15,6,3,8,0,0,0,0,0,0,1,-16,0,10,0,-26,2,-31,5,19,4,-12,0,-13,0,-1,0,20,0,10,0,-27,1,-27,3,-19,0,-19,5,-13,5,-29,-1,-22,2,-3,2,0,1,7,5,-14,0,2,1,-1,1,4,2,19,4,-10,2,16,3,-22,2,-25,2,3,1,1,0,22,1,-7,0,11,5,20,1,-1,1,1,0,-16,1,18,1,-11,2,-3,4,-1,5,13,0,-23,1,2,4,-1,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,9,0,0,0,0,0,0,0,-16,0,7,0,-26,1,-31,8,22,4,-11,8,-14,3,-2,2,20,1,10,2,-27,3,-27,6,-18,3,-16,2,-13,3,-25,4,-24,4,-4,1,2,3,8,1,-14,2,0,4,-4,3,1,0,20,6,-10,3,16,2,-21,2,-28,2,5,0,2,1,21,2,-7,4,12,4,23,0,0,0,1,1,-15,5,17,2,-13,0,-3,4,0,3,11,5,-26,4,0,3,0,1,14,2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,10,0,0,0,0,0,0,4,-20,6,8,0,-26,1,-30,2,21,6,-15,5,-15,1,-3,1,18,1,10,2,-28,1,-28,2,-22,1,-19,5,-13,2,-26,2,-23,0,-5,7,0,4,6,6,-16,2,0,5,0,1,2,4,18,2,-9,0,15,4,-22,1,-26,1,2,5,0,2,19,8,-10,3,13,3,19,3,0,4,0,0,-17,3,16,0,-12,1,-5,4,2,0,10,3,-26,3,1,6,0,3,13,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-98,15,6,3,11,0,0,0,0,0,0,4,-17,3,9,2,-27,4,-33,4,16,3,-15,1,-13,1,-5,4,18,1,11,3,-28,2,-28,6,-22,4,-20,8,-15,2,-27,1,-22,4,-6,1,0,3,7,1,-18,4,0,3,0,2,-1,2,21,7,-11,5,18,-1,-23,3,-23,6,1,5,-1,1,20,3,-9,3,12,2,19,2,-4,0,0,0,-17,3,14,2,-13,2,-4,2,-3,2,8,5,-24,1,1,3,-3,4,13,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-98,15,6,3,12,0,0,0,0,0,0,3,-17,7,5,1,-28,5,-29,3,17,6,-15,5,-16,7,-6,2,15,4,7,3,-30,4,-29,3,-24,4,-20,6,-17,8,-29,9,-25,1,-7,3,-1,1,7,4,-16,4,0,3,-1,3,0,2,19,5,-10,1,14,4,-22,6,-27,4,2,8,-1,1,19,3,-8,3,11,3,18,7,-3,3,0,0,-16,4,15,6,-15,3,-5,1,-1,2,13,2,-25,1,0,4,-3,3,13,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-98,15,6,3,13,0,0,0,0,0,0,0,-18,2,6,1,-27,1,-32,7,17,5,-17,3,-14,3,-1,2,16,5,10,3,-29,3,-29,4,-20,5,-18,0,-15,2,-27,9,-25,1,-8,2,0,1,9,4,-16,4,1,9,-4,7,2,6,17,3,-13,3,16,5,-25,6,-22,4,0,5,0,0,20,5,-9,2,10,3,19,4,-4,2,-1,4,-18,2,13,3,-15,5,-5,7,-1,5,9,8,-25,1,0,7,-7,5,10,7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
