-71,-98,15,6,3,0,0,0,0,0,0,0,6,11,1,37,2,-13,8,0,7,51,8,18,7,28,4,25,5,41,4,35,7,-10,5,-4,6,11,6,16,6,14,4,8,7,11,8,18,8,23,6,30,5,17,6,31,10,36,6,26,6,46,13,28,6,41,1,6,3,15,10,35,8,32,1,34,11,24,5,40,4,43,5,29,5,22,4,0,8,48,6,13,4,16,6,31,10,41,10,5,3,19,10,26,9,44,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-98,15,6,3,1,0,0,0,0,0,0,15,15,15,37,6,-13,17,0,13,52,21,24,15,25,10,22,10,43,10,35,8,-10,10,-7,14,12,12,14,13,20,22,8,12,12,17,23,8,25,8,30,13,18,14,27,12,35,8,27,12,50,19,30,11,38,9,4,17,17,14,33,16,31,6,32,19,28,10,38,6,42,16,24,10,21,7,0,11,45,9,12,6,16,15,28,10,42,10,5,8,18,11,27,10,43,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,2,0,0,0,0,0,0,14,15,17,34,7,-14,19,0,20,51,22,18,23,22,14,20,15,40,8,34,12,-8,15,-11,22,9,19,11,26,21,20,12,23,15,13,17,15,22,10,29,18,13,16,31,24,30,15,24,18,47,19,22,10,39,15,1,23,18,19,30,19,38,7,33,23,26,20,38,13,41,16,28,10,25,12,-2,22,44,15,11,11,14,20,27,15,40,18,8,11,20,17,28,21,40,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-98,15,6,3,3,0,0,0,0,0,0,22,9,26,35,9,-15,17,-4,19,51,25,18,29,18,17,17,15,42,15,34,14,-11,16,-10,20,8,26,11,28,10,24,6,27,11,24,19,16,22,18,28,17,12,19,25,22,30,18,23,21,44,30,20,14,32,19,0,29,11,21,28,23,29,10,33,19,26,21,38,17,39,19,21,16,19,14,-2,19,37,23,10,14,15,24,30,24,33,29,8,12,17,22,26,25,39,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-98,15,6,3,4,0,0,0,0,0,0,24,6,25,34,9,-16,23,-3,27,43,33,17,22,12,17,18,20,37,17,26,14,-13,20,-11,22,0,23,12,26,11,32,2,27,9,17,17,21,21,21,22,23,9,24,24,26,30,19,21,23,43,28,16,18,35,27,1,37,6,23,24,26,25,9,31,28,20,22,33,18,39,28,24,16,20,13,-4,21,38,20,4,14,12,26,25,25,36,19,1,14,15,28,25,28,41,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-98,15,6,3,5,0,0,0,0,0,0,27,1,23,26,12,-18,24,-8,30,36,32,10,31,11,18,14,19,34,23,27,14,-16,19,-16,27,1,27,3,31,7,24,-2,28,5,19,12,23,15,19,24,25,5,25,20,31,21,21,17,22,36,27,19,22,33,20,-6,36,3,23,25,29,23,11,28,28,14,28,31,19,36,23,20,19,16,15,-6,24,35,21,7,14,10,25,22,22,33,26,-5,12,13,24,23,27,36,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,6,0,0,0,0,0,0,27,0,28,24,12,-19,28,-14,26,37,35,6,35,3,23,11,15,31,20,27,18,-15,16,-15,22,-1,28,1,26,5,33,0,36,0,23,10,22,15,21,20,26,8,24,20,30,21,21,16,26,39,33,10,17,26,24,-6,27,-3,25,20,24,21,11,28,25,14,28,29,19,31,23,11,20,15,13,-3,22,31,20,2,15,6,24,19,27,29,22,-7,15,11,20,15,26,30,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-98,15,6,3,7,0,0,0,0,0,0,26,0,21,23,10,-20,25,-19,23,35,38,9,30,0,19,11,17,29,20,26,15,-17,14,-18,29,-1,23,0,34,-4,30,-9,30,-1,19,4,20,11,19,18,22,3,18,12,25,18,18,14,24,32,26,7,19,29,22,-11,30,-2,23,17,28,18,10,29,31,7,20,28,19,30,29,13,18,11,14,-10,23,30,24,-5,13,4,27,14,21,21,28,-7,13,9,23,7,29,24,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-98,15,6,3,8,0,0,0,0,0,0,21,-5,25,20,7,-20,24,-19,23,28,24,0,30,-1,18,6,12,25,21,20,11,-22,16,-22,23,-12,27,-4,29,-2,31,-11,36,-10,19,4,20,10,19,15,18,-6,23,10,27,14,16,9,20,29,32,0,17,24,20,-13,25,-8,22,14,23,16,10,27,24,1,19,23,17,25,23,9,12,9,12,-13,19,26,17,-6,13,1,23,7,23,26,23,-15,11,6,24,8,22,20,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-98,15,6,3,9,0,0,0,0,0,0,22,-12,19,15,11,-23,20,-22,22,24,32,-5,23,1,15,1,15,22,19,17,13,-22,15,-24,22,-9,22,-12,20,-9,21,-21,31,-12,18,1,17,6,16,12,21,-6,18,7,29,4,14,7,26,25,23,-5,19,25,17,-17,27,-16,18,9,20,6,8,25,26,-2,20,21,15,23,23,5,16,4,13,-14,18,21,18,-8,12,1,22,4,22,15,24,-15,9,5,16,5,20,17,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-98,15,6,3,10,0,0,0,0,0,0,16,-15,18,12,8,-26,14,-26,15,22,21,-7,25,-8,15,0,15,22,17,14,10,-25,13,-26,17,-17,23,-15,23,-12,23,-22,22,-19,15,2,15,6,14,10,20,-13,21,6,28,1,14,1,14,23,25,-3,13,20,17,-22,26,-16,14,5,23,2,10,22,23,-5,15,16,17,22,19,4,9,3,8,-16,18,19,19,-10,11,-2,22,3,16,14,18,-22,12,2,16,0,18,17,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-98,15,6,3,11,0,0,0,0,0,0,19,-17,17,11,8,-27,18,-32,17,17,22,-17,22,-14,16,-4,12,19,12,9,12,-27,8,-27,20,-20,17,-17,19,-13,24,-26,15,-25,14,-5,11,1,16,8,18,-13,21,0,24,-3,15,-1,15,18,18,-14,12,17,14,-23,20,-27,15,2,24,2,6,22,17,-5,16,12,15,19,12,0,11,-1,9,-17,16,17,12,-15,12,-3,24,-1,16,11,18,-22,10,1,15,0,18,11,22,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,12,0,0,0,0,0,0,12,-21,18,8,5,-29,15,-33,17,16,23,-21,24,-15,17,-6,16,17,14,8,6,-28,11,-28,16,-22,21,-21,16,-10,23,-28,25,-19,18,-7,11,-3,6,5,17,-16,15,-5,21,-7,11,0,19,20,20,-16,13,15,15,-25,25,-26,13,0,15,-3,9,19,15,-11,12,10,10,18,21,1,13,0,11,-21,16,11,15,-17,12,-6,18,-4,11,9,17,-23,8,-1,15,-2,18,11,23,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-98,15,6,3,13,0,0,0,0,0,0,16,-21,11,1,6,-29,23,-33,18,14,20,-22,14,-23,15,-4,9,16,13,9,10,-30,12,-32,13,-28,17,-25,22,-20,23,-27,25,-31,15,-8,11,-1,7,5,16,-21,12,-1,15,-3,13,-3,13,14,17,-16,12,13,11,-28,19,-30,21,-5,15,-3,6,18,18,-13,16,6,13,17,15,-7,13,0,9,-21,12,16,11,-16,8,-4,19,-3,15,7,13,-27,12,-1,19,-7,17,8,16,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,14,0,0,0,0,0,0,14,-25,17,3,5,-28,10,-39,22,15,16,-21,17,-24,12,-10,13,16,9,6,7,-31,8,-32,15,-24,11,-27,18,-23,19,-32,15,-31,15,-12,16,-5,13,2,11,-23,18,-6,15,-9,15,-4,16,14,18,-20,11,14,13,-28,16,-30,12,-4,23,-4,7,17,19,-16,16,4,17,14,15,-7,9,-2,8,-22,16,9,11,-17,8,-8,16,-8,14,6,16,-29,9,-2,12,-7,14,5,16,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,15,0,0,0,0,0,0,17,-24,17,1,7,-29,16,-43,9,10,18,-22,18,-24,11,-8,12,16,14,5,6,-33,12,-32,11,-32,18,-31,21,-23,13,-35,22,-31,14,-11,8,-7,10,2,16,-18,14,-5,20,-8,13,-4,15,14,19,-16,9,9,14,-32,24,-31,15,-9,17,-9,5,18,19,-14,20,6,12,13,14,-8,12,-3,6,-22,11,9,10,-21,14,-9,13,-14,10,5,17,-31,8,-3,15,-8,14,6,18,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-98,15,6,3,16,0,0,0,0,0,0,18,-25,12,0,4,-31,20,-40,17,9,16,-23,17,-26,12,-11,10,13,9,5,8,-32,8,-35,16,-29,16,-25,12,-27,20,-37,20,-32,12,-11,12,-8,8,1,16,-24,13,-8,15,-11,13,-8,11,11,21,-24,11,8,8,-29,18,-38,9,-8,16,-12,6,16,17,-18,12,3,9,12,14,-9,9,0,8,-20,13,8,10,-22,7,-9,10,-4,11,1,16,-34,8,-4,13,-13,14,1,16,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-98,15,6,3,17,0,0,0,0,0,0,12,-25,12,0,7,-30,9,-38,14,11,12,-29,18,-23,10,-7,14,14,10,2,12,-31,7,-36,21,-29,15,-24,13,-26,21,-41,16,-30,8,-14,15,-6,8,0,14,-23,12,-9,15,-14,10,-6,16,13,19,-22,10,10,9,-27,21,-34,15,-5,17,-10,5,18,17,-17,9,4,9,15,13,-14,11,-3,6,-22,16,8,12,-21,7,-10,19,-10,16,0,14,-34,6,-4,10,-10,13,2,9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,18,0,0,0,0,0,0,13,-24,11,-1,4,-30,9,-39,9,7,11,-24,20,-23,11,-8,10,13,12,5,11,-33,12,-33,11,-30,16,-28,15,-26,13,-43,18,-32,7,-10,11,-6,5,3,12,-22,13,-7,15,-11,11,-6,13,12,18,-23,11,11,11,-33,16,-33,10,-5,14,-8,4,17,20,-19,11,2,11,13,19,-9,10,-5,7,-20,7,6,14,-22,6,-9,14,-6,16,8,14,-36,8,-5,16,-14,12,6,14,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-98,15,6,3,19,0,0,0,0,0,0,7,-26,11,1,4,-32,13,-41,12,8,13,-23,9,-23,13,-9,7,13,8,5,3,-32,6,-32,13,-32,12,-30,17,-26,13,-36,10,-30,9,-14,7,-10,12,2,10,-19,12,-5,15,-8,9,-4,10,10,18,-22,6,7,10,-30,17,-32,9,-8,13,-9,4,15,10,-18,10,4,5,11,13,-9,7,-4,7,-23,9,5,13,-25,8,-8,11,-8,9,3,7,-38,4,-6,6,-9,13,5,13,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-98,15,6,3,20,0,0,0,0,0,0,8,-27,11,0,5,-31,6,-39,9,11,15,-30,11,-23,8,-8,7,12,6,5,5,-35,5,-32,8,-27,10,-24,11,-25,11,-35,12,-33,11,-12,6,-9,6,3,10,-23,12,-5,13,-9,8,-5,7,10,9,-18,4,9,6,-30,8,-32,13,-7,10,-4,3,17,9,-19,12,3,6,16,6,-8,2,-3,7,-22,7,12,2,-20,2,-10,16,-8,7,1,10,-32,7,-5,8,-11,12,6,15,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-98,15,6,3,21,0,0,0,0,0,0,1,-26,6,1,3,-29,6,-39,6,10,13,-23,6,-27,7,-10,1,12,8,3,6,-33,7,-36,8,-27,7,-27,8,-25,14,-32,5,-28,7,-11,7,-7,6,1,10,-21,6,-4,7,-10,4,-7,2,14,13,-21,7,8,10,-27,11,-32,9,-8,10,-9,4,16,13,-21,5,5,5,12,9,-11,10,-2,1,-22,5,8,4,-19,4,-8,8,-9,6,4,5,-33,4,-5,10,-6,6,4,11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-98,15,6,3,22,0,0,0,0,0,0,7,-25,4,4,0,-29,2,-38,3,13,9,-27,1,-25,6,-8,1,14,6,5,2,-31,2,-30,3,-27,10,-20,7,-21,5,-38,2,-33,3,-9,1,-2,5,2,8,-20,8,-6,9,-8,3,-4,2,14,7,-21,3,10,1,-27,8,-31,4,-4,8,-8,2,17,4,-18,3,7,1,16,5,-11,3,-3,1,-20,6,6,6,-18,2,-9,4,-4,5,6,6,-29,6,-4,9,-14,1,4,7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-98,15,6,3,23,0,0,0,0,0,0,4,-22,6,3,1,-29,6,-40,-1,13,9,-25,1,-18,4,-10,0,14,1,6,0,-27,1,-35,4,-28,3,-24,5,-28,4,-39,1,-33,2,-10,2,-6,4,3,-2,-25,1,-6,6,-10,3,-6,0,13,8,-20,1,12,2,-27,-2,-39,2,-5,4,-6,1,18,5,-14,0,4,3,13,1,-10,0,-2,2,-22,6,12,2,-21,1,-5,5,-5,5,6,5,-29,2,-3,0,-8,4,3,5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-98,15,6,3,24,0,0,0,0,0,0,1,-20,2,1,1,-30,-1,-36,3,9,-1,-20,-1,-24,3,-6,0,13,0,4,1,-33,0,-32,0,-29,-2,-27,-1,-22,0,-33,-2,-29,1,-10,0,-5,0,1,3,-21,0,-3,-1,-6,0,-4,0,11,2,-18,0,13,0,-29,6,-31,-4,-6,1,-5,0,16,0,-13,4,8,0,14,2,-7,0,-4,1,-23,2,5,-1,-19,-2,-8,3,-5,-3,2,2,-30,0,-3,1,-12,-2,8,8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,25,0,0,0,0,0,0,-1,-27,-1,1,0,-29,-2,-37,1,12,-1,-26,-1,-24,0,-7,-2,15,0,8,-3,-33,-2,-32,0,-26,-5,-27,0,-24,3,-34,-1,-31,0,-13,2,-8,0,0,2,-18,0,-2,-4,-10,0,-7,0,13,-3,-22,-2,10,1,-32,1,-28,-2,-6,-5,-9,0,17,0,-15,-1,8,1,15,0,-9,1,-2,-1,-21,-1,10,0,-19,-1,-7,1,-8,-4,4,0,-33,0,-1,-1,-6,-1,5,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-98,15,6,3,26,0,0,0,0,0,0,-1,-24,-2,0,-2,-29,0,-39,-1,9,0,-21,-6,-20,-1,-9,-5,13,0,2,-2,-30,-3,-37,-3,-30,-8,-26,-2,-22,-6,-32,-9,-34,-2,-10,-2,-7,-1,3,-4,-23,-5,-4,-4,-9,-3,-7,-3,13,0,-19,-1,12,1,-29,-9,-34,1,0,-4,-5,-1,18,-3,-13,-1,7,-3,17,-2,-10,-1,-4,-2,-22,-2,11,0,-20,-2,-6,-5,-9,-1,5,-3,-32,-1,-2,-1,-7,-1,3,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-98,15,6,3,27,0,0,0,0,0,0,-8,-26,-1,1,-1,-30,-2,-39,-5,11,-2,-20,0,-22,-5,-8,-1,12,-3,5,-1,-34,-3,-34,-1,-26,-7,-25,-5,-22,-6,-32,0,-34,-1,-9,-3,-6,-2,3,-5,-21,-1,-6,-4,-8,-2,-8,-8,13,-7,-22,-1,12,-3,-33,-1,-36,-2,-5,-6,-10,0,18,-4,-14,-5,5,-5,12,-3,-7,-3,-3,-2,-21,-2,8,-2,-20,-5,-8,-5,-6,-2,5,-2,-28,-1,-4,-6,-9,-5,4,-9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
