-75,-98,15,6,3,0,0,0,0,0,0,0,1,-10,-1,16,0,-23,0,-26,0,19,1,-17,1,-18,1,-4,0,16,0,5,-1,-26,0,-27,2,-22,0,-25,2,-6,1,-20,-3,-17,-1,-1,0,8,1,11,0,-12,-1,7,0,14,1,1,0,24,-2,-13,1,18,0,-30,-1,-20,1,8,-1,5,0,26,2,-2,-1,15,-1,21,2,3,0,7,0,-15,0,22,0,-8,0,1,0,1,-2,18,0,-27,0,0,0,9,2,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-98,15,6,3,1,0,0,0,0,0,0,0,-6,-1,16,0,-23,1,-29,-1,21,3,-3,0,-14,0,1,0,28,1,14,0,-29,1,-28,-1,-20,2,-14,-1,-6,0,-16,1,-26,1,5,0,4,-2,9,1,-14,0,8,2,8,0,2,-1,19,0,-8,0,20,0,-12,-4,-35,0,5,2,11,0,24,0,-2,0,2,0,16,0,0,0,6,0,-15,-2,19,0,-15,1,3,0,0,1,12,0,-19,0,2,1,1,0,11,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,2,0,0,0,0,0,0,-1,-18,0,14,0,-25,0,-26,0,22,-1,1,2,-7,-1,2,0,28,-1,15,0,-25,0,-18,0,-13,-1,-12,3,-20,0,-7,1,-34,0,-9,0,4,-3,12,0,-10,0,7,-2,11,0,10,1,26,-1,-11,0,19,0,-16,0,-26,-1,11,0,2,0,19,1,-15,0,24,0,23,0,-5,0,8,0,-19,0,24,0,-7,0,-2,0,4,0,6,-1,-16,0,3,-1,2,-3,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-98,15,6,3,3,0,0,0,0,0,0,0,-18,-2,16,0,-23,-1,-29,0,25,2,-3,-3,-2,0,3,1,16,0,22,0,-31,0,-24,1,-22,2,-19,-2,-11,1,-24,2,-18,0,0,1,2,0,8,1,-10,2,4,2,8,0,-1,-2,20,-4,-9,-1,25,1,-19,-2,-20,0,0,0,11,1,20,1,-3,0,18,0,21,2,-2,0,5,0,-9,-1,22,0,-15,0,2,0,5,0,22,2,-24,0,0,-1,5,-1,6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-98,15,6,3,4,0,0,0,0,0,0,0,-13,-1,4,1,-23,0,-29,-1,31,1,-17,-2,-10,1,3,0,21,-1,4,-1,-23,0,-18,0,-15,1,-8,0,-8,0,-15,3,-20,1,-2,-1,0,2,17,1,-13,0,4,-2,6,0,0,-1,21,0,2,0,18,0,-11,0,-23,3,3,0,-1,0,21,2,5,-1,19,0,19,0,2,0,5,-1,-10,0,21,0,-8,-2,-6,3,5,0,12,0,-7,0,0,0,7,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-98,15,6,3,5,0,0,0,0,0,0,0,-2,-1,15,1,-26,0,-25,-1,24,-2,-25,1,-9,0,0,0,27,0,20,-2,-27,0,-21,2,-13,0,-11,2,-7,-2,-13,2,-12,0,0,-1,11,0,4,-2,-1,0,1,0,8,1,5,-3,20,-7,-2,-1,18,-1,-18,1,-32,0,6,0,-4,0,23,1,-9,-4,12,0,21,0,3,-2,2,0,-13,2,29,2,-11,-1,-5,-1,-1,-2,18,0,-25,1,0,-2,5,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,6,0,0,0,0,0,0,0,-3,-1,11,0,-29,-1,-33,0,32,-2,-9,0,-15,-1,-2,-3,24,1,13,-1,-27,0,-26,2,-20,3,-7,0,-16,1,-22,-1,-26,1,5,0,2,0,10,1,-16,-1,0,-1,3,1,5,2,26,0,-6,0,20,2,-17,-2,2,-2,9,2,13,0,23,0,-10,1,11,0,25,0,8,1,6,0,-13,0,14,0,0,0,-2,3,8,-2,13,-2,-18,0,6,1,1,2,19,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-98,15,6,3,7,0,0,0,0,0,0,0,-13,-1,21,0,-21,0,-40,0,30,3,-5,0,-11,1,-3,1,23,1,14,0,-26,0,-21,1,-15,-1,-7,0,-12,0,-17,1,-12,1,4,0,4,0,5,-1,-6,0,4,4,3,1,3,0,23,0,-12,0,23,0,-15,0,-11,0,4,0,7,0,24,3,-4,0,22,0,22,-1,4,0,1,0,-12,0,24,1,-5,0,-1,0,4,1,12,-1,-20,0,7,0,0,0,17,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-98,15,6,3,8,0,0,0,0,0,0,0,-13,4,6,2,-18,3,-26,1,25,0,-16,4,-3,4,-2,2,27,2,21,2,-26,0,-17,1,-16,0,-16,4,-23,1,-22,1,-12,1,2,1,13,1,11,2,-13,4,19,5,0,3,7,4,29,3,-6,2,21,1,-12,0,-17,1,12,1,0,0,24,3,-3,2,24,1,32,0,2,3,4,1,-11,1,21,2,-3,1,1,3,0,3,23,4,-12,1,11,1,-2,2,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-98,15,6,3,9,0,0,0,0,0,0,9,1,8,23,3,-22,8,-15,9,31,10,8,9,0,7,2,6,15,6,16,4,-22,4,-21,11,-6,8,-15,11,-7,7,2,12,-1,6,4,8,17,5,16,8,-10,10,14,12,8,7,10,7,29,10,4,5,28,8,-13,10,-18,12,5,8,12,5,29,11,12,8,15,6,37,9,6,4,11,5,-9,8,22,8,0,5,6,9,0,7,21,9,-17,4,4,7,14,7,29,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-98,15,6,3,10,0,0,0,0,0,0,22,0,17,28,8,-16,22,-7,21,42,27,3,27,18,17,13,16,37,17,32,12,-13,15,-8,21,6,23,-4,27,21,22,1,26,16,19,11,19,15,12,25,20,10,20,19,25,22,17,30,18,40,27,21,14,34,16,-1,27,14,23,27,25,20,9,26,20,21,20,34,15,33,19,16,14,20,10,-4,20,29,19,5,13,8,19,20,21,22,21,-11,12,14,19,21,21,20,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-98,15,6,3,11,0,0,0,0,0,0,40,12,39,36,16,-12,40,6,39,47,46,39,50,21,33,27,32,45,29,44,24,-11,28,-7,40,20,42,31,42,21,45,25,44,15,32,20,29,25,27,38,41,22,35,43,46,46,28,29,35,49,47,44,27,37,34,10,48,19,40,38,44,40,16,37,47,38,38,46,28,48,40,30,27,30,22,-1,34,56,35,19,23,19,38,38,36,38,38,8,25,18,35,42,38,58,41,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-98,15,6,3,12,0,0,0,0,0,0,53,30,53,50,22,-6,51,8,51,57,61,60,63,37,43,27,39,55,39,59,30,0,34,-2,56,26,53,28,58,40,63,27,67,41,43,36,42,36,38,36,49,25,46,43,59,52,40,42,48,64,64,44,36,52,43,15,66,36,51,49,57,53,22,39,61,39,50,56,37,56,48,44,38,36,29,17,49,64,43,27,31,20,53,48,48,48,51,25,30,28,48,41,53,52,58,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-98,15,6,3,13,0,0,0,0,0,0,53,30,48,58,22,-6,48,18,51,59,63,41,61,40,41,42,39,59,40,44,30,1,36,-2,51,24,55,24,57,38,66,34,61,33,43,28,41,38,36,40,48,32,46,49,59,57,39,35,45,62,66,53,35,39,44,15,65,44,50,48,55,47,21,43,59,48,46,50,37,46,49,39,35,25,28,7,47,53,44,22,30,26,52,57,46,50,48,27,27,29,48,33,50,52,56,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,14,0,0,0,0,0,0,33,13,36,49,14,-12,33,7,36,56,40,17,46,34,30,25,24,35,29,35,20,-11,24,-5,35,1,37,16,44,23,42,16,41,18,32,21,28,19,24,36,36,14,33,39,41,38,29,23,33,46,47,29,27,44,31,8,48,22,32,32,37,34,16,32,42,30,31,43,26,42,33,30,25,24,20,3,31,44,30,18,22,14,34,37,32,41,33,5,20,24,34,26,35,42,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-98,15,6,3,15,0,0,0,0,0,0,17,12,17,31,8,-18,17,-14,19,30,26,13,20,17,15,14,12,30,14,34,11,-22,10,-11,16,-3,21,2,19,12,24,2,23,7,15,18,15,13,14,34,18,6,15,20,23,27,15,18,16,32,22,21,13,27,15,-6,23,9,17,16,21,15,7,27,20,5,16,29,13,37,20,24,11,16,11,-3,16,39,13,1,11,3,18,11,15,31,19,-4,11,11,17,18,18,44,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,16,0,0,0,0,0,0,8,-7,5,14,3,-23,8,-23,7,24,12,4,8,6,8,0,4,23,5,16,5,-24,4,-27,9,-5,6,-7,8,-5,5,-2,5,-19,4,11,5,9,4,9,8,-2,7,1,10,6,6,9,5,28,7,16,6,22,7,-13,9,-9,6,16,9,2,3,24,7,2,5,30,3,30,7,10,4,6,3,-11,5,27,6,-8,4,3,4,17,8,15,6,-10,6,4,6,10,7,20,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-98,15,6,3,17,0,0,0,0,0,0,-2,-8,1,17,1,-25,1,-29,2,27,3,-5,0,-13,1,2,2,28,3,18,3,-27,2,-19,0,-10,2,-19,2,-5,2,-35,3,-19,1,-6,2,7,2,15,2,-10,3,7,1,1,1,0,2,20,-2,8,0,19,1,-22,3,-20,2,9,3,9,1,22,2,-6,1,12,3,28,2,5,0,8,1,-8,3,22,1,-16,2,0,3,12,3,18,0,-18,1,5,0,4,3,9,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
