-70,-98,15,6,3,0,0,0,0,0,0,0,-2,-11,-3,14,1,-25,0,-25,-1,24,0,-12,0,-10,1,0,-1,22,-1,14,0,-25,0,-24,2,-14,-4,-19,0,-11,-1,-16,3,-15,0,0,-1,2,0,11,5,-8,0,7,-3,1,-1,4,0,22,2,-5,-1,18,0,-17,1,-18,-2,6,3,4,0,22,0,-3,-2,17,-2,23,-1,0,0,6,0,-13,0,21,-3,-10,2,0,1,0,1,14,3,-20,0,5,1,1,-1,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-98,15,6,3,1,0,0,0,0,0,0,0,-13,2,15,0,-25,0,-27,0,23,-4,-9,0,-13,4,-1,1,23,0,16,0,-23,1,-25,0,-16,1,-16,2,-12,1,-23,-1,-21,-2,-2,3,2,2,11,4,-7,0,4,-3,2,0,3,-4,24,0,-3,1,21,0,-19,2,-16,-1,4,0,5,0,22,3,-2,2,17,-1,22,0,0,2,6,0,-16,1,18,3,-8,-1,-1,1,3,0,13,1,-20,1,4,1,3,4,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,2,0,0,0,0,0,0,-1,-14,0,11,0,-26,1,-24,3,21,1,-11,-3,-10,2,-1,-1,21,0,14,0,-25,0,-25,0,-18,4,-18,2,-9,-3,-22,3,-20,0,-1,0,0,3,9,-1,-8,0,4,-1,4,4,5,0,20,5,-4,0,17,-1,-20,2,-20,2,3,2,2,0,21,2,-6,0,16,2,22,-1,2,-1,4,0,-14,1,18,1,-10,-2,-3,-1,2,1,15,-3,-19,0,2,0,0,2,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,3,0,0,0,0,0,0,2,-11,1,13,0,-25,2,-26,2,23,4,-11,4,-12,2,-1,4,21,-1,16,0,-28,1,-26,2,-15,-4,-14,1,-10,0,-23,-1,-17,-1,-1,2,0,0,11,1,-10,0,3,0,0,4,5,0,22,3,-9,0,18,0,-20,1,-21,0,5,2,2,0,21,-4,-2,4,12,0,23,-2,-1,1,4,0,-15,1,19,0,-11,0,-2,0,0,0,14,2,-23,0,2,0,0,-1,14,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-98,15,6,3,4,0,0,0,0,0,0,2,-14,0,13,0,-25,0,-29,0,19,3,-11,2,-11,2,0,1,20,0,13,0,-28,1,-29,0,-17,1,-19,5,-12,0,-24,-1,-20,3,-4,1,1,1,7,3,-11,1,4,-2,2,0,1,4,23,-1,-7,0,17,0,-21,-2,-20,0,5,0,4,0,21,4,-7,6,16,-1,20,-2,-1,0,4,0,-15,1,19,-1,-10,2,-3,0,0,1,15,-1,-19,-1,2,3,-1,3,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-98,15,6,3,5,0,0,0,0,0,0,3,-14,1,13,0,-26,0,-30,1,22,0,-14,2,-15,1,-1,2,17,2,13,1,-26,0,-27,0,-19,2,-19,1,-15,4,-24,4,-19,3,-2,4,0,0,9,5,-14,2,3,3,3,1,1,0,21,2,-9,4,18,2,-21,0,-21,1,5,1,0,1,23,3,-7,0,12,0,20,1,-1,0,5,0,-17,0,16,0,-11,1,-2,5,4,2,12,3,-22,0,0,3,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-98,15,6,3,6,0,0,0,0,0,0,2,-17,0,8,0,-26,1,-29,0,18,3,-12,3,-12,0,1,2,19,3,14,1,-28,1,-26,0,-18,2,-19,6,-12,4,-24,0,-24,3,-3,0,1,0,8,3,-13,5,2,5,-1,0,3,2,20,0,-6,0,18,3,-21,1,-21,1,0,0,3,0,20,2,-4,0,13,1,21,2,-2,1,1,-1,-15,4,18,3,-12,-2,-4,4,1,2,11,2,-22,2,1,1,0,0,14,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-98,15,6,3,7,0,0,0,0,0,0,-1,-15,0,11,0,-25,4,-29,3,17,4,-14,-1,-13,2,-2,0,19,0,10,2,-28,2,-26,2,-20,1,-16,2,-14,1,-23,1,-23,1,-3,0,0,0,9,-1,-11,-1,0,3,-1,1,1,3,18,0,-11,2,17,1,-22,2,-22,-2,2,4,0,1,21,5,-9,4,13,1,22,1,-1,2,2,2,-16,4,16,3,-13,3,-4,5,0,1,15,1,-26,0,2,2,3,2,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-98,15,6,3,8,0,0,0,0,0,0,3,-20,4,8,2,-27,1,-34,2,20,2,-12,6,-12,2,-2,3,18,3,10,2,-28,1,-27,2,-20,0,-16,4,-15,4,-26,6,-20,0,-3,-2,-1,1,5,4,-11,1,1,0,0,0,2,5,19,0,-10,0,17,1,-22,0,-27,1,1,5,-3,0,21,3,-8,4,11,0,19,6,-3,0,2,3,-15,4,16,0,-11,0,-4,3,0,2,11,-1,-23,1,0,2,-2,6,12,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-98,15,6,3,9,0,0,0,0,0,0,0,-17,3,10,0,-26,0,-30,1,16,5,-14,2,-13,2,-3,0,20,3,13,4,-29,0,-29,3,-20,6,-19,10,-16,2,-24,7,-23,1,-6,3,0,0,8,1,-15,1,0,1,-3,2,1,2,20,1,-8,1,15,3,-25,1,-21,0,1,4,1,0,21,1,-6,0,11,2,20,5,-2,4,1,2,-16,4,16,1,-12,1,-4,7,1,5,11,2,-25,5,1,1,0,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-98,15,6,3,10,0,0,0,0,0,0,-2,-18,3,6,1,-25,5,-29,2,15,3,-15,9,-16,5,-3,1,19,1,10,1,-26,2,-28,5,-20,2,-18,0,-18,1,-27,7,-21,3,-6,3,1,-1,9,1,-14,4,0,5,0,1,0,2,20,2,-10,2,14,5,-21,2,-23,3,1,8,0,1,20,9,-8,5,13,-3,18,2,-2,3,1,2,-17,6,15,5,-14,4,-4,2,-1,3,10,0,-24,3,1,2,-2,0,12,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-98,15,6,3,11,0,0,0,0,0,0,4,-16,4,10,1,-26,2,-32,4,16,7,-16,0,-12,2,-4,4,19,3,9,2,-27,3,-28,1,-21,0,-22,3,-18,1,-30,1,-23,5,-6,5,1,2,7,5,-12,3,0,9,-1,2,0,5,18,6,-12,1,13,2,-24,3,-26,1,1,7,0,1,20,6,-12,3,11,2,20,-1,-3,2,0,1,-18,4,15,4,-16,0,-4,4,-3,6,8,4,-25,2,1,1,-4,3,14,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-98,15,6,3,12,0,0,0,0,0,0,1,-19,4,4,2,-27,3,-29,2,17,6,-18,2,-19,4,-4,5,16,4,8,1,-29,1,-28,3,-21,2,-19,2,-20,4,-26,9,-25,4,-6,5,-2,2,6,1,-17,7,0,0,-1,2,-2,1,16,6,-12,3,15,3,-23,7,-22,3,2,2,-2,0,20,10,-10,8,12,1,17,1,-2,1,0,1,-18,2,17,3,-16,1,-4,2,-2,3,10,7,-26,3,-1,2,-2,4,8,5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-98,15,6,3,13,0,0,0,0,0,0,4,-19,-3,4,1,-28,5,-30,1,21,8,-17,3,-18,5,-3,2,18,2,9,2,-28,2,-27,3,-19,0,-24,3,-18,2,-27,9,-25,4,-7,1,-1,2,7,7,-17,3,-3,3,-2,6,0,3,17,8,-11,2,13,4,-24,7,-33,7,3,7,-3,1,19,7,-12,1,11,3,17,6,-4,2,0,3,-18,1,15,6,-16,1,-5,4,-6,1,8,2,-23,1,1,2,-4,0,9,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-98,15,6,3,14,0,0,0,0,0,0,4,-19,4,4,0,-28,7,-33,7,18,4,-15,9,-16,1,-3,2,16,5,8,3,-30,3,-30,3,-21,6,-20,5,-17,12,-31,6,-28,5,-8,5,0,4,8,5,-16,6,0,4,0,4,0,1,19,10,-14,4,14,5,-23,5,-24,1,2,5,-6,2,19,3,-12,3,10,2,18,2,-2,1,-1,1,-16,-1,13,1,-16,2,-5,0,-5,4,8,5,-28,3,0,2,-4,0,10,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-98,15,6,3,15,0,0,0,0,0,0,7,-19,4,4,1,-27,5,-32,7,15,4,-21,2,-20,4,-7,0,18,5,10,2,-29,4,-31,3,-22,7,-22,4,-15,5,-32,6,-25,7,-10,4,-2,4,5,6,-15,8,-2,2,-3,3,-2,4,16,3,-14,4,13,2,-25,9,-27,5,0,4,-3,0,19,4,-10,2,9,3,19,3,-6,2,0,2,-18,3,13,5,-16,3,-4,7,-2,4,9,4,-29,5,0,4,-4,3,6,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-98,15,6,3,16,0,0,0,0,0,0,7,-19,3,4,3,-28,5,-32,4,15,7,-15,8,-17,6,-7,2,16,3,5,2,-29,0,-27,7,-26,4,-20,1,-20,3,-27,6,-30,7,-6,5,-2,4,6,5,-15,7,-2,4,-3,8,-1,8,16,3,-15,4,14,3,-28,8,-28,4,-2,6,-2,1,20,6,-10,9,8,5,18,5,-5,1,0,2,-17,4,11,0,-17,1,-4,6,-6,4,9,5,-29,3,1,4,-4,5,9,7,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-98,15,6,3,17,0,0,0,0,0,0,3,-20,6,6,3,-28,8,-35,5,14,8,-18,4,-20,4,-6,4,17,5,8,3,-30,1,-31,7,-24,3,-20,7,-20,3,-29,0,-26,3,-9,4,-3,4,1,5,-14,4,-1,3,-2,4,-1,2,13,11,-14,2,13,5,-27,13,-26,6,-1,1,-3,0,18,5,-12,9,7,3,16,3,-6,2,0,3,-19,3,13,3,-17,3,-6,6,-6,4,8,7,-28,3,0,2,-1,8,8,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-98,15,6,3,18,0,0,0,0,0,0,10,-22,7,3,1,-28,7,-33,6,15,7,-20,8,-22,4,-4,2,15,4,8,3,-30,4,-30,6,-26,9,-22,3,-20,9,-30,7,-27,4,-9,6,-2,3,5,2,-18,2,-3,4,-9,4,-3,4,12,6,-16,4,14,4,-25,0,-32,5,0,5,-2,2,20,5,-17,2,10,1,17,5,-6,3,-1,3,-19,9,13,2,-19,3,-8,7,-4,6,10,7,-29,2,-2,6,-4,7,6,8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-98,15,6,3,19,0,0,0,0,0,0,9,-19,5,4,2,-28,3,-31,6,13,4,-19,8,-21,6,-7,4,16,3,9,2,-32,4,-31,8,-27,2,-26,8,-22,9,-30,6,-25,5,-10,1,-6,3,2,1,-18,7,-3,8,-7,3,-1,8,15,11,-13,7,12,2,-28,7,-30,5,-3,7,-8,3,18,10,-14,6,10,3,15,4,-6,5,-1,4,-20,6,10,6,-18,2,-6,6,-7,5,8,11,-28,4,0,5,-5,6,11,7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
