-57,-94,15,6,3,0,0,0,0,0,0,0,11,7,7,49,3,-5,3,26,6,46,16,12,9,17,9,24,8,51,11,21,10,19,6,1,5,36,3,15,9,28,6,56,9,8,2,12,10,54,7,2,6,46,4,-1,5,34,8,53,8,27,5,-9,7,-10,5,46,8,0,11,49,2,23,2,38,11,26,5,15,6,3,7,23,7,-6,8,2,5,14,2,21,7,24,6,44,9,54,7,11,10,35,9,20,7,30,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-94,15,6,3,1,0,0,0,0,0,0,13,10,14,47,13,-4,9,24,15,35,15,12,22,22,15,25,15,51,22,17,9,18,12,-1,7,34,11,20,13,25,16,57,18,10,8,6,17,54,15,6,18,45,8,-3,14,33,19,53,16,27,8,-7,9,-10,11,48,8,-4,14,43,11,21,6,37,13,31,10,14,15,5,15,25,13,-3,12,3,7,13,18,16,15,27,15,42,14,53,12,11,10,32,16,23,10,27,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-94,15,6,3,2,0,0,0,0,0,0,17,10,18,49,15,-4,14,22,16,35,25,11,28,20,11,26,21,47,25,19,19,14,17,-2,13,34,20,13,15,25,21,56,26,6,21,15,16,53,14,5,23,45,10,-5,20,35,14,53,18,24,11,-8,10,-11,13,45,15,0,16,45,13,18,10,37,24,28,14,9,17,4,24,23,18,-3,15,1,10,10,21,17,17,28,28,44,19,50,16,9,21,32,21,16,12,27,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,3,0,0,0,0,0,0,21,5,21,47,22,-7,17,21,21,33,30,7,32,7,21,22,22,49,30,12,21,13,21,-2,14,33,22,18,25,21,34,56,23,3,23,5,25,50,25,0,29,43,13,-5,24,26,33,51,24,21,15,-9,18,-12,14,44,25,-2,22,44,19,20,10,36,31,26,15,11,17,1,27,19,16,-4,23,0,12,11,33,17,22,21,26,42,19,50,20,8,19,30,34,13,18,24,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-94,15,6,3,4,0,0,0,0,0,0,21,3,28,44,20,-11,23,23,24,33,32,4,48,7,21,20,29,46,36,10,23,12,26,-5,15,31,24,9,23,21,33,50,22,0,34,2,30,50,29,-2,24,43,17,-5,26,24,27,46,29,21,14,-12,19,-15,15,43,24,-6,24,41,19,17,12,36,32,20,15,6,19,0,26,17,20,-9,24,0,15,9,32,13,24,21,32,34,26,46,20,8,20,25,39,13,22,19,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-94,15,6,3,5,0,0,0,0,0,0,25,3,27,41,25,-10,22,17,30,27,32,0,42,1,30,17,28,38,38,7,26,12,27,-9,16,30,28,5,23,18,29,48,30,3,32,3,30,41,27,-5,29,40,18,-8,26,24,33,41,26,17,19,-15,19,-13,18,41,24,-12,29,38,21,14,13,35,32,19,20,4,22,-1,29,17,21,-11,21,-5,21,8,36,9,22,17,37,35,26,42,20,5,28,27,44,5,15,23,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,6,0,0,0,0,0,0,26,-5,27,36,28,-16,19,17,22,23,35,-7,42,5,28,15,26,35,33,3,22,7,25,-7,18,28,24,6,23,13,24,46,33,-7,35,-2,24,37,26,-9,32,38,15,-12,27,21,34,36,23,13,17,-15,20,-18,18,37,24,-11,24,33,23,13,10,32,38,12,23,-2,23,-4,29,12,20,-12,22,-8,18,7,29,7,23,13,38,33,26,38,21,2,25,22,43,4,20,16,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,7,0,0,0,0,0,0,25,-9,26,34,24,-16,19,13,22,21,34,-1,37,-5,24,8,28,36,37,-1,23,6,25,-19,16,23,26,5,27,7,31,40,27,-4,25,-8,26,41,22,-11,28,33,18,-14,27,17,29,34,25,10,14,-18,22,-23,17,36,21,-15,21,30,19,8,11,31,29,15,23,-1,19,-10,27,5,22,-17,25,-11,14,3,30,2,20,11,39,24,25,37,19,0,19,16,35,0,21,16,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,8,0,0,0,0,0,0,22,-9,25,26,23,-20,16,10,27,19,24,-12,38,-16,26,7,31,27,28,-2,22,0,20,-22,15,21,22,-2,21,3,27,35,25,-12,27,-8,28,34,23,-15,22,27,14,-13,22,14,30,30,22,2,12,-20,20,-23,17,33,24,-16,23,28,15,7,10,29,26,5,15,-3,17,-7,28,2,21,-21,22,-13,16,1,31,-4,20,9,33,24,24,31,21,-5,17,13,35,-1,17,13,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-94,15,6,3,9,0,0,0,0,0,0,20,-12,20,26,23,-23,20,7,20,14,29,-16,32,-11,19,0,22,27,32,-16,19,0,22,-23,15,18,24,-3,24,1,24,27,22,-16,25,-18,24,28,23,-17,21,22,13,-19,21,11,23,21,25,6,13,-20,17,-28,13,32,20,-21,20,24,18,4,11,27,26,1,18,-4,15,-14,22,0,21,-23,17,-16,12,1,25,-9,15,9,33,12,19,30,14,-6,21,13,32,-9,14,10,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
