-61,-94,15,6,3,0,0,0,0,0,0,0,5,9,5,45,6,-3,3,24,4,36,8,8,10,20,10,26,5,47,8,23,6,17,6,0,2,34,8,16,11,20,10,60,3,7,9,8,6,53,11,4,8,46,5,-1,8,36,6,54,3,27,3,-10,6,-10,4,46,7,0,7,46,5,26,4,39,5,34,6,8,10,5,4,21,5,-2,7,4,7,13,9,21,7,27,5,46,6,49,9,11,8,31,9,24,5,25,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-94,15,6,3,1,0,0,0,0,0,0,15,11,15,49,15,-4,11,24,10,34,12,6,14,14,12,28,14,50,18,19,16,18,11,-2,12,34,10,17,13,23,16,57,18,5,14,15,18,52,18,8,15,49,8,-4,16,33,15,49,10,24,9,-8,10,-10,11,45,15,2,13,48,11,20,5,38,17,32,12,9,13,4,15,25,13,-5,14,6,12,14,17,19,15,24,21,49,10,52,13,13,11,32,23,20,11,26,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-94,15,6,3,2,0,0,0,0,0,0,18,8,19,49,19,-1,15,24,15,34,26,6,31,14,22,19,21,50,35,16,17,16,21,-1,12,34,19,17,21,23,25,52,19,6,21,10,19,49,20,0,24,47,14,-2,19,33,28,53,22,27,11,-7,14,-11,15,48,17,-4,22,45,15,20,9,35,22,30,15,9,16,4,19,21,16,-5,16,2,16,13,26,15,18,24,29,40,19,50,15,9,16,29,30,18,17,26,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-94,15,6,3,3,0,0,0,0,0,0,23,3,24,47,23,-7,18,22,24,33,28,2,40,13,27,22,29,46,32,5,24,14,27,-3,14,29,21,11,25,19,30,54,27,2,22,8,27,50,25,0,31,43,15,-6,21,31,27,47,25,21,16,-11,19,-10,15,43,23,-5,21,40,17,22,10,34,27,21,18,8,24,1,26,13,19,-7,21,-1,19,13,34,10,19,24,41,43,24,48,21,9,20,29,35,20,20,25,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-94,15,6,3,4,0,0,0,0,0,0,25,0,28,38,26,-13,19,18,22,31,31,0,40,3,26,17,30,40,32,11,26,12,30,-7,18,28,25,9,23,19,32,49,24,-1,32,0,31,44,25,-1,30,38,18,-6,25,27,32,42,25,24,17,-14,18,-11,17,42,25,-7,25,40,19,15,14,35,31,18,22,6,19,-3,26,17,24,-10,22,-2,16,10,28,14,22,21,35,35,23,46,22,4,21,27,34,12,17,22,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-94,15,6,3,5,0,0,0,0,0,0,22,-4,25,38,27,-14,18,18,24,25,34,0,40,-4,26,16,32,38,33,0,17,9,26,-15,17,26,32,10,25,17,30,46,26,-3,28,-4,27,43,30,-5,31,35,19,-11,24,22,32,40,25,14,17,-13,20,-19,17,39,25,-12,26,35,20,12,11,33,38,17,16,1,25,-5,30,12,25,-13,19,-6,20,7,33,5,22,17,41,31,21,41,20,0,22,22,40,2,20,20,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-94,15,6,3,6,0,0,0,0,0,0,25,-6,25,36,24,-16,18,13,27,25,28,-5,40,-5,29,12,33,33,42,2,24,5,25,-17,15,23,32,3,23,13,31,44,25,-9,29,-5,22,31,26,-7,25,35,17,-11,22,17,32,34,25,13,17,-17,18,-18,18,36,23,-16,27,30,21,12,11,31,33,6,21,0,18,-7,28,10,19,-17,22,-9,13,3,28,1,21,12,45,26,24,38,21,-1,25,21,39,0,19,15,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-94,15,6,3,7,0,0,0,0,0,0,18,-11,27,27,20,-21,18,10,20,17,28,-14,40,-15,21,6,28,25,32,-6,19,0,21,-16,11,26,23,-1,20,5,30,33,28,-12,30,-12,25,35,24,-12,24,27,16,-16,20,14,28,28,20,9,16,-20,19,-23,15,33,20,-17,20,29,22,7,10,29,26,3,18,-3,18,-13,29,1,18,-21,22,-10,21,2,31,1,21,10,31,23,24,33,20,-2,23,19,36,-4,18,15,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,8,0,0,0,0,0,0,23,-12,21,26,20,-26,18,7,22,13,25,-18,29,-17,23,1,27,24,35,-11,17,-2,21,-22,14,21,18,-5,19,3,31,30,25,-17,26,-13,28,26,22,-14,20,22,15,-21,21,10,33,25,23,3,12,-21,19,-29,13,30,19,-20,19,24,15,5,11,26,29,0,18,-5,17,-16,25,2,19,-22,18,-14,14,-1,29,-10,17,7,30,11,23,28,17,-9,17,10,33,-11,13,11,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-94,15,6,3,9,0,0,0,0,0,0,22,-14,16,20,18,-29,14,3,22,9,23,-25,27,-29,23,-4,17,25,28,-16,18,-6,27,-26,11,18,19,-8,22,-2,18,24,17,-22,25,-23,22,24,20,-23,25,16,11,-20,18,8,24,23,19,4,9,-22,14,-27,15,28,15,-22,17,22,14,1,10,27,29,-5,9,-9,18,-18,24,-4,17,-29,17,-20,10,-3,29,-11,17,1,32,6,20,24,18,-13,17,9,27,-12,17,7,16,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
