-62,-94,15,6,3,0,0,0,0,0,0,0,1,-19,0,21,-2,-30,-2,7,0,13,0,-20,0,-15,1,9,-2,29,2,-14,2,-4,-2,-24,0,16,1,-5,0,9,1,37,0,-22,0,-4,0,19,0,-25,1,20,0,-17,-1,2,-4,25,0,-2,0,-21,-1,-25,-1,27,0,-23,1,17,0,0,0,29,0,-3,-1,-4,1,-11,-2,-5,0,-29,-1,-22,0,0,-1,-5,1,-1,-2,5,0,19,0,-6,0,11,0,-19,-2,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-94,15,6,3,1,0,0,0,0,0,0,0,-23,2,31,0,-23,-2,3,2,8,1,-21,1,-29,-2,5,0,21,1,-16,-1,-13,0,-22,0,17,0,-10,2,2,-1,33,0,-17,0,-8,0,21,0,-15,0,23,0,-22,0,11,0,22,0,0,0,-24,2,-23,1,25,-1,-25,0,25,1,2,0,30,1,-10,-1,-3,-1,-13,0,0,0,-27,0,-20,0,0,1,-7,0,5,0,23,0,19,0,-4,1,12,-2,-14,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,2,0,0,0,0,0,0,0,-23,-2,22,0,-33,1,6,-1,11,0,-13,1,-1,-1,0,-2,8,-3,-8,0,-3,0,-40,-1,20,3,-4,0,0,-1,18,-1,-17,-1,-23,1,36,-2,-27,0,20,-1,-21,0,7,2,31,1,4,0,-25,-1,-25,0,27,0,-17,3,16,0,-3,0,27,1,-2,-1,-12,0,-20,0,-9,1,-19,0,-13,0,0,-2,-12,1,0,-3,10,1,30,0,-13,0,15,-1,-13,0,11,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-94,15,6,3,3,0,0,0,0,0,0,-1,-21,-1,24,0,-32,1,6,0,16,0,-28,0,-32,0,-5,0,28,0,-9,0,-3,0,-21,0,15,0,0,1,0,0,28,-1,-23,0,-18,0,18,0,-14,1,26,-1,-22,-1,2,0,34,1,-1,0,-21,0,-25,-1,27,-1,-24,0,29,0,-3,0,25,1,0,1,-4,-1,-13,0,4,0,-24,-1,-9,0,-3,0,-12,2,9,0,16,2,25,0,-14,0,11,0,-22,0,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-94,15,6,3,4,0,0,0,0,0,0,-2,-27,0,33,-1,-28,-1,3,0,12,1,-18,2,-19,1,0,1,20,2,-16,0,-8,0,-30,0,20,0,-9,-1,-7,2,28,0,-11,1,-15,0,24,0,-23,-2,21,0,-24,1,12,3,19,-2,3,0,-18,0,-23,0,37,0,-25,0,18,1,3,0,24,-3,-2,-1,-10,0,-24,0,-9,-1,-29,0,-18,0,-2,-3,-7,2,10,0,8,0,25,0,-9,-1,13,1,-25,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-94,15,6,3,5,0,0,0,0,0,0,2,-16,0,29,-1,-32,-1,3,1,11,1,-14,2,-29,2,0,0,22,2,-9,1,-4,2,-26,-1,20,0,-11,-1,2,-2,27,0,-17,0,-22,0,25,1,-22,-1,29,0,-20,0,14,-1,19,0,-4,0,-22,0,-34,0,29,2,-30,0,19,0,-2,-2,27,0,7,0,-11,-1,-14,0,6,0,-22,1,-20,0,6,-1,-1,0,0,2,19,-2,25,0,-14,1,11,0,-14,-1,15,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-94,15,6,3,6,0,0,0,0,0,0,-3,-15,0,22,-1,-24,0,1,0,15,0,-19,0,-25,0,6,1,30,-1,-6,0,-2,0,-20,0,21,-1,-7,0,-3,2,37,4,-5,0,-23,-2,30,1,-22,0,30,0,-17,2,2,1,20,0,1,1,-21,-1,-33,1,29,0,-15,0,32,-1,8,0,24,2,-7,-1,-9,0,-19,4,-6,0,-24,0,-12,-1,-1,2,-24,1,-2,0,13,2,24,0,-6,-2,8,-1,-15,0,11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-94,15,6,3,7,0,0,0,0,0,0,0,-17,-1,25,-1,-30,0,2,0,17,0,-28,0,-31,3,0,0,20,0,-16,2,-8,-1,-17,0,24,0,-4,0,2,0,24,0,-14,0,-22,-2,11,0,-22,0,33,0,-18,2,9,1,26,-2,-3,0,-23,-1,-27,1,25,1,-16,0,23,-1,5,0,23,1,2,0,-9,-1,-19,0,-1,1,-22,-1,-22,0,-9,-1,-19,0,0,0,7,-2,25,0,-13,1,7,-4,-10,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-94,15,6,3,8,0,0,0,0,0,0,0,-8,0,22,1,-23,1,10,1,15,0,-25,-1,-20,0,0,1,25,0,-17,2,-7,1,-20,0,20,0,-9,2,1,0,37,0,-11,1,-12,2,20,-2,-21,2,14,0,-18,-2,11,2,24,0,0,0,-27,0,-27,0,31,0,-27,-1,14,0,6,0,32,2,5,-1,-1,-2,-11,0,-8,0,-21,-2,-28,0,-4,1,-18,2,0,-5,8,0,14,0,-14,0,18,2,-13,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-94,15,6,3,9,0,0,0,0,0,0,0,-15,0,25,-2,-34,0,9,0,4,0,-19,-1,-30,1,0,0,22,3,-15,0,0,2,-24,0,19,1,-6,1,0,0,30,0,-19,-1,-15,-1,23,0,-23,2,30,1,-19,0,0,-1,14,0,4,1,-22,0,-30,0,32,0,-26,0,17,0,3,0,27,1,0,-1,-5,0,-16,0,0,0,-23,0,-15,0,-3,0,-1,0,13,-1,11,0,29,0,-6,0,14,3,-2,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-94,15,6,3,10,0,0,0,0,0,0,0,-18,1,23,0,-24,0,7,2,17,-1,-15,0,-23,0,2,-2,25,1,-9,1,-4,2,-19,0,17,1,-13,-2,6,2,20,0,-27,0,-12,2,33,0,-12,3,28,0,-12,0,10,-1,16,1,8,0,-25,0,-33,0,31,0,-28,0,22,0,0,0,27,-3,8,-1,-7,-1,-16,0,-3,2,-34,0,-18,0,-3,0,0,0,8,1,17,0,30,0,-6,0,12,1,-15,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
