-59,-94,15,6,3,0,0,0,0,0,0,0,0,-17,0,21,0,-29,1,7,0,18,1,-24,0,-4,0,-13,1,22,0,-20,-2,-4,-1,-16,0,14,1,-7,1,3,-1,28,0,-18,1,-17,0,27,0,-20,-1,28,1,-21,1,5,0,28,1,3,1,-22,-1,-32,0,37,0,-18,1,23,2,2,0,26,0,0,1,-11,0,-13,2,0,1,-28,0,-19,0,-11,0,-17,0,4,0,12,0,25,0,-15,0,14,-1,-30,0,5,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-94,15,6,3,1,0,0,0,0,0,0,0,-17,-1,26,1,-32,0,9,0,7,-1,-21,5,-30,1,2,3,31,2,-17,0,0,-2,-33,0,20,0,-9,-1,-4,0,26,-1,-20,0,-10,0,24,-1,-24,0,19,-2,-17,1,15,-2,28,0,-6,0,-22,-1,-22,0,25,0,-19,2,16,1,0,0,24,1,-7,0,-5,0,-14,-1,-3,0,-23,0,-24,0,-6,1,-3,0,1,-1,12,0,24,1,-3,0,8,-1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,2,0,0,0,0,0,0,-1,-9,2,33,0,-35,0,3,0,15,0,-16,4,-3,-1,-10,0,11,0,-11,0,-6,0,-25,-1,14,-1,-10,0,1,0,26,0,-21,0,-20,1,23,1,-23,-2,18,0,-15,-1,10,-2,20,-3,5,0,-23,1,-24,1,30,0,-27,1,13,0,3,0,28,-1,-9,-1,-10,2,-17,0,-3,0,-28,2,-19,0,-1,2,-10,0,-5,2,4,1,31,0,-9,-1,5,-1,-11,0,11,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,3,0,0,0,0,0,0,0,-7,0,23,0,-29,0,5,0,15,1,-22,0,-7,-2,-10,0,25,1,-27,1,1,-3,-28,0,17,0,-1,-2,8,1,23,0,-26,0,-29,0,20,0,-19,3,22,0,-17,1,7,0,21,-2,0,1,-28,-1,-25,-2,28,0,-18,0,22,0,2,0,28,0,8,0,-10,0,-16,0,3,0,-24,-1,-17,0,-3,1,-13,1,11,-2,18,0,30,-1,-8,-1,11,3,-20,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-94,15,6,3,4,0,0,0,0,0,0,0,-16,-2,18,0,-22,-1,4,1,9,0,-24,1,-29,0,0,-2,32,-1,-12,0,2,0,-14,0,19,0,-6,0,2,0,20,-2,-13,1,-30,1,26,1,-23,3,21,-2,-17,0,8,0,23,-2,3,0,-24,0,-25,0,25,0,-28,2,21,0,3,0,24,0,7,0,-11,-1,-18,-3,-2,-1,-24,2,-13,0,0,3,-2,1,0,1,3,0,29,3,-2,0,14,0,-32,2,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-94,15,6,3,5,0,0,0,0,0,0,1,-16,0,18,1,-24,1,4,0,19,-2,-21,0,-26,0,-3,-1,27,1,-13,0,2,0,-31,-1,25,0,-16,1,-6,-2,35,1,-19,0,-22,1,26,0,-8,-1,38,0,-27,4,6,0,40,0,4,0,-25,0,-28,0,32,0,-18,0,16,0,5,0,27,0,8,0,-3,1,-15,0,-16,-2,-28,0,-14,0,-3,0,-10,0,6,-3,9,0,25,2,-6,-3,3,-1,-19,1,6,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-94,15,6,3,6,0,0,0,0,0,0,1,-12,0,14,-1,-27,-1,8,-2,19,2,-7,0,-6,2,3,0,26,-2,-14,2,-8,0,-25,-1,15,-1,-9,0,-3,1,26,-2,-1,2,-18,0,27,-1,-25,0,25,0,-16,0,6,-1,21,1,-1,0,-22,0,-23,0,34,0,-24,1,21,0,5,0,28,0,2,1,-3,0,-6,-2,-4,0,-24,2,-24,0,1,0,-13,1,7,1,4,-2,24,2,-16,0,12,-4,-11,0,7,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-94,15,6,3,7,0,0,0,0,0,0,0,-13,0,14,0,-31,-1,7,3,3,3,-16,-2,-16,1,0,1,29,0,-10,0,-12,0,-21,-1,19,0,-4,2,-4,1,25,-2,-21,1,-22,0,25,0,-21,-2,15,0,-15,2,22,5,18,1,5,-1,-25,0,-27,0,23,0,-34,0,21,0,1,0,28,1,0,-1,-4,-3,-11,-1,-1,-1,-20,0,-26,1,-5,0,0,0,8,-2,25,1,29,0,-2,-2,8,2,-6,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-94,15,6,3,8,0,0,0,0,0,0,0,-21,0,30,0,-28,0,9,-2,14,0,-21,0,-29,1,-9,0,22,1,-15,0,0,2,-28,0,11,0,-10,0,-9,0,35,1,-20,-2,-16,0,29,0,-15,0,29,-1,-17,1,14,2,29,-2,4,0,-25,0,-26,0,28,1,-22,1,20,0,6,0,22,1,2,0,-8,0,-24,0,3,3,-27,1,-20,0,0,-2,-13,2,9,0,-2,0,28,0,-8,1,7,3,-9,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-94,15,6,3,9,0,0,0,0,0,0,-1,-18,2,29,-2,-36,-1,4,0,13,-1,-27,1,-14,0,0,0,17,1,-15,0,-8,0,-25,0,16,0,-7,0,2,-4,29,-2,-14,1,-8,0,27,0,-28,1,25,0,-22,1,5,-1,28,-1,0,0,-22,0,-28,-1,26,0,-22,-2,20,-1,6,0,28,-2,-2,-1,-9,0,-7,2,-3,0,-38,0,-13,0,2,-1,-4,0,11,-4,15,0,28,0,-11,1,15,-1,-18,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
