-63,-94,15,6,3,0,0,0,0,0,0,0,2,-16,0,23,0,-27,-3,5,1,12,2,-21,-4,-22,-1,0,0,22,-6,-13,4,-4,0,-26,-1,18,0,-6,-1,2,-1,31,2,-20,1,-17,-1,21,0,-17,-1,20,-1,-20,1,10,0,21,0,2,1,-24,1,-24,0,31,0,-24,-1,22,0,1,0,26,0,0,0,-6,1,-14,1,-3,0,-25,1,-19,-2,-2,-1,-11,0,4,1,7,1,28,2,-10,2,10,0,-10,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-94,15,6,3,1,0,0,0,0,0,0,3,-17,0,25,-2,-29,0,4,3,14,0,-22,5,-19,0,1,5,19,2,-14,0,-3,0,-27,-3,17,1,-7,0,0,2,28,-1,-19,0,-19,1,24,-1,-20,0,21,0,-20,1,12,0,26,1,0,-1,-23,2,-27,3,29,2,-21,0,21,1,2,0,26,0,-2,0,-7,1,-15,-3,-3,0,-21,0,-20,1,-2,4,-10,0,2,1,14,2,27,0,-8,1,9,-2,-13,2,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-94,15,6,3,2,0,0,0,0,0,0,0,-16,0,25,0,-30,3,5,2,12,-1,-20,1,-19,2,-1,0,22,2,-14,-1,-3,0,-27,0,18,1,-8,2,0,2,30,-5,-21,2,-17,0,25,0,-21,-2,19,-1,-19,-1,10,1,21,0,0,1,-24,0,-27,0,29,1,-25,1,23,0,1,0,25,0,-2,-1,-7,0,-17,-3,-6,0,-26,3,-20,2,-2,1,-12,1,1,1,11,1,27,-1,-10,2,8,2,-15,-1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-94,15,6,3,3,0,0,0,0,0,0,1,-15,5,22,0,-31,0,6,3,11,0,-24,5,-20,0,-1,-1,19,-2,-17,3,-2,0,-26,0,16,-2,-5,0,0,0,28,2,-23,2,-20,0,28,0,-19,0,19,1,-19,0,8,3,20,2,-1,-1,-24,0,-29,-3,27,0,-21,0,18,-3,3,1,25,0,-3,0,-7,0,-16,1,-5,0,-24,1,-18,1,-4,5,-12,2,4,3,12,0,28,1,-9,0,8,-2,-15,0,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-94,15,6,3,4,0,0,0,0,0,0,1,-15,1,20,3,-31,0,5,2,10,0,-24,-3,-23,2,0,1,17,0,-18,2,-4,3,-29,0,18,1,-7,2,-1,0,27,1,-21,1,-18,2,25,1,-21,6,21,0,-20,-1,7,4,23,0,-2,0,-27,2,-30,0,27,0,-22,3,20,2,1,0,24,4,-2,2,-11,1,-17,1,-7,0,-28,0,-22,0,-2,5,-12,0,2,2,6,0,27,2,-9,-1,11,0,-13,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-94,15,6,3,5,0,0,0,0,0,0,-1,-16,6,20,0,-29,0,1,0,9,1,-24,0,-20,1,0,4,19,-2,-16,0,-4,4,-29,1,16,0,-8,0,-1,2,26,0,-22,1,-21,0,22,2,-23,-3,19,0,-21,3,8,1,21,2,-5,2,-24,1,-29,1,25,0,-26,3,21,0,1,-1,25,2,-5,3,-8,2,-17,3,-2,1,-24,0,-20,2,-3,2,-13,0,0,3,3,0,25,1,-10,0,10,0,-19,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-94,15,6,3,6,0,0,0,0,0,0,6,-17,2,20,-1,-30,1,4,0,7,2,-23,-2,-27,3,-5,0,18,-2,-16,0,-6,2,-32,0,14,3,-10,3,0,3,22,2,-21,2,-19,0,23,2,-23,2,17,1,-21,-1,3,0,16,1,-2,2,-26,1,-30,0,28,0,-27,-2,18,1,0,1,24,2,-2,1,-10,1,-18,-2,-4,0,-26,1,-24,0,-6,6,-15,5,1,4,9,2,23,2,-10,0,6,2,-16,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-94,15,6,3,7,0,0,0,0,0,0,5,-19,-1,21,5,-32,0,3,2,8,4,-25,0,-23,2,-4,0,19,4,-19,5,-7,0,-29,2,15,0,-10,0,0,0,26,5,-25,5,-24,3,20,0,-20,1,18,0,-21,3,6,7,16,2,0,0,-25,3,-32,2,27,4,-25,3,20,0,0,1,25,1,-5,3,-9,1,-20,1,-5,1,-28,4,-23,0,-2,2,-13,2,0,4,6,0,23,1,-12,0,7,2,-21,-2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-94,15,6,3,8,0,0,0,0,0,0,5,-19,0,19,4,-32,3,3,6,8,7,-26,6,-29,4,-5,5,18,8,-16,1,-7,1,-33,1,15,0,-9,0,-2,3,25,3,-21,0,-18,1,20,1,-24,0,16,4,-22,4,7,6,18,3,-3,0,-25,0,-29,2,26,0,-24,2,18,4,0,1,25,4,-3,0,-10,2,-20,3,-7,1,-28,1,-22,-1,-6,2,-15,1,-1,4,5,0,24,5,-13,3,5,8,-19,1,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-94,15,6,3,9,0,0,0,0,0,0,2,-16,4,19,3,-33,1,0,0,4,0,-30,-1,-28,0,-7,5,18,0,-21,0,-11,7,-31,2,14,0,-12,4,-2,6,21,1,-25,3,-22,0,22,4,-23,2,17,2,-24,3,6,6,13,2,-4,2,-27,4,-31,1,26,3,-26,7,19,0,-1,1,25,2,-5,1,-11,0,-18,3,-7,5,-29,0,-23,3,-5,4,-13,0,0,6,3,0,24,5,-11,3,4,2,-19,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-94,15,6,3,10,0,0,0,0,0,0,4,-21,2,21,4,-32,4,3,6,7,1,-31,3,-28,0,-5,2,16,5,-22,4,-7,1,-31,1,14,4,-10,4,-3,7,23,3,-24,3,-25,2,19,0,-25,6,13,0,-23,-1,7,4,16,8,-6,2,-26,1,-33,2,26,4,-27,2,16,3,-2,3,25,0,-10,2,-10,3,-18,6,-7,2,-30,1,-23,1,-5,0,-18,3,1,1,2,2,24,0,-11,5,4,10,-21,3,6,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-94,15,6,3,11,0,0,0,0,0,0,2,-25,5,19,1,-32,2,0,4,8,4,-27,5,-24,2,-7,2,18,12,-23,-1,-8,3,-30,1,15,5,-11,3,-6,2,22,0,-25,3,-27,4,20,0,-27,4,12,3,-24,5,4,6,14,5,-3,1,-28,0,-34,5,27,4,-28,5,18,1,0,2,23,0,-10,1,-11,2,-19,4,-10,0,-29,3,-25,1,-6,4,-18,3,-2,10,6,2,21,5,-15,4,5,4,-21,1,4,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,12,0,0,0,0,0,0,4,-19,4,16,3,-32,0,2,-2,7,6,-27,2,-33,3,-6,5,16,2,-23,1,-8,1,-36,1,15,1,-11,0,-4,1,19,4,-23,5,-28,2,20,1,-26,4,15,2,-24,0,3,3,15,7,-7,0,-27,1,-33,4,26,1,-29,4,14,5,0,1,23,4,-8,6,-9,2,-22,2,-10,4,-29,0,-23,2,-6,2,-19,0,-2,9,0,2,23,7,-15,4,5,6,-19,1,4,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,13,0,0,0,0,0,0,4,-19,8,17,4,-36,5,1,3,4,0,-30,1,-34,1,-7,4,15,6,-22,7,-9,4,-34,4,14,3,-13,5,-4,2,20,4,-26,5,-21,7,18,4,-25,10,14,3,-25,4,2,4,14,4,-5,3,-28,2,-32,3,24,2,-28,6,17,0,-3,0,23,5,-6,1,-12,4,-20,3,-11,2,-28,2,-26,6,-5,4,-21,3,-1,9,2,5,23,2,-17,5,3,4,-23,5,4,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-94,15,6,3,14,0,0,0,0,0,0,6,-23,5,20,1,-34,3,1,1,6,6,-31,9,-30,8,-4,8,17,3,-24,2,-11,8,-31,2,12,6,-11,5,-6,7,20,4,-28,1,-25,7,19,2,-26,5,10,3,-25,6,4,6,13,3,-5,0,-27,5,-32,2,25,9,-30,4,16,6,-1,3,23,8,-15,3,-13,5,-21,2,-8,2,-31,5,-22,2,-7,3,-18,4,-1,2,-1,2,23,4,-13,4,3,5,-20,4,4,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-94,15,6,3,15,0,0,0,0,0,0,0,-20,6,17,5,-36,3,0,7,6,3,-31,12,-35,2,-7,4,14,1,-26,0,-7,3,-37,1,13,6,-16,6,-7,5,18,4,-27,6,-26,4,18,6,-26,6,12,2,-25,1,1,5,11,7,-8,2,-27,5,-34,2,25,4,-30,4,16,5,-2,2,23,6,-10,4,-14,5,-22,4,-12,6,-33,5,-24,0,-4,4,-18,1,-4,4,-1,5,22,3,-15,3,1,10,-28,3,4,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-94,15,6,3,16,0,0,0,0,0,0,4,-21,2,16,5,-36,2,0,7,3,2,-28,14,-32,-1,-7,5,12,11,-29,0,-13,8,-35,2,14,4,-12,6,-3,7,20,5,-30,3,-27,3,16,0,-26,4,10,1,-23,7,1,3,15,5,-9,4,-28,3,-33,3,26,4,-29,5,16,4,-2,1,21,13,-14,2,-12,3,-23,5,-12,6,-30,4,-23,3,-7,8,-20,3,-1,5,1,1,20,3,-17,7,3,10,-26,3,3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,17,0,0,0,0,0,0,2,-22,8,15,9,-34,4,-1,4,7,8,-30,3,-30,3,-7,5,13,9,-25,1,-11,7,-36,2,13,3,-11,2,-7,7,15,8,-29,7,-25,2,15,2,-26,6,13,4,-25,4,2,6,11,9,-8,3,-29,2,-34,3,24,5,-29,6,15,4,-3,3,21,5,-7,4,-15,4,-24,8,-13,4,-31,6,-26,4,-9,0,-23,4,-3,8,0,3,19,5,-16,7,4,13,-21,5,3,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
