-67,-91,15,6,3,0,0,0,0,0,0,0,3,3,7,16,6,-17,3,-6,4,-20,1,-20,8,16,5,31,6,1,8,-24,4,12,5,-6,7,-21,10,14,5,-24,5,3,5,10,8,-1,6,-16,10,-21,12,-10,5,-4,9,-15,7,-4,6,29,5,30,8,-28,8,-13,7,15,7,0,5,32,5,14,4,1,3,24,4,18,3,-16,5,-9,2,-6,0,-9,3,29,2,-11,3,17,2,7,1,-16,4,19,4,5,2,2,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,1,0,0,0,0,0,0,4,3,7,17,6,-16,3,-6,4,-19,2,-19,3,18,7,30,5,0,9,-23,5,12,5,-5,7,-22,7,13,9,-24,4,2,5,10,7,-1,9,-17,10,-19,9,-10,4,-4,7,-14,6,-3,4,30,10,28,11,-24,7,-9,6,14,7,0,5,32,6,15,4,1,8,23,4,17,4,-16,4,-8,3,-7,3,-10,5,28,2,-11,1,17,3,8,0,-15,2,16,5,6,3,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,2,0,0,0,0,0,0,4,3,4,13,4,-16,1,-7,4,-20,2,-20,9,16,7,31,5,0,5,-25,4,12,7,-6,6,-23,8,11,9,-24,5,3,6,10,6,-2,7,-16,7,-18,11,-11,4,-4,9,-14,7,-2,5,30,7,28,8,-25,8,-11,5,16,7,0,4,31,4,14,5,2,6,23,7,20,4,-15,4,-6,1,-8,4,-8,4,29,1,-9,2,20,1,8,1,-15,6,18,5,7,4,1,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-91,15,6,3,3,0,0,0,0,0,0,4,2,7,16,6,-16,5,-6,4,-20,2,-19,9,15,7,31,5,1,5,-24,5,13,4,-5,6,-22,10,13,7,-22,5,2,6,11,8,-1,8,-16,12,-21,12,-11,6,-4,7,-15,7,-2,6,30,8,29,8,-26,8,-11,11,14,7,1,5,32,3,15,3,1,6,25,6,16,1,-17,5,-8,6,-6,2,-9,5,28,2,-11,6,15,3,8,1,-15,2,17,7,6,3,1,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-91,15,6,3,4,0,0,0,0,0,0,3,5,9,16,8,-18,4,-6,3,-19,2,-19,7,15,6,30,5,0,6,-23,4,13,6,-5,5,-22,10,13,9,-24,5,1,4,12,8,-2,5,-16,9,-21,10,-9,4,-4,10,-13,6,-3,3,31,8,27,9,-24,9,-12,7,15,6,-1,6,33,7,14,6,1,6,23,4,20,3,-17,5,-8,5,-6,4,-10,5,28,2,-10,4,17,1,7,1,-16,3,19,1,5,4,-1,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-91,15,6,3,5,0,0,0,0,0,0,6,2,6,16,9,-18,6,-8,4,-19,1,-20,9,16,6,31,5,1,6,-24,5,13,5,-7,6,-23,7,12,10,-23,3,2,5,10,9,-1,7,-15,10,-20,7,-9,4,-5,8,-16,6,-1,3,30,9,30,8,-25,9,-9,9,16,7,-1,2,31,5,15,4,0,8,23,6,18,3,-17,4,-9,2,-6,3,-8,1,30,3,-11,2,18,3,8,1,-16,2,18,3,5,3,1,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-91,15,6,3,6,0,0,0,0,0,0,4,2,6,17,5,-17,6,-6,3,-19,1,-19,7,15,8,31,5,1,7,-25,4,12,5,-6,7,-21,10,11,7,-24,4,2,6,11,5,-1,8,-16,11,-20,12,-9,4,-3,9,-15,5,-3,4,30,6,28,10,-25,6,-12,8,16,6,0,3,31,6,14,6,0,6,24,4,17,4,-16,1,-9,2,-7,3,-10,4,29,2,-11,3,16,3,8,1,-16,4,18,2,3,4,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-91,15,6,3,7,0,0,0,0,0,0,5,3,9,17,7,-16,5,-6,4,-19,1,-20,7,16,6,30,5,1,8,-25,4,12,5,-7,7,-22,6,13,11,-23,4,3,6,10,7,-3,8,-15,10,-19,13,-11,4,-4,5,-14,6,-3,5,30,9,29,11,-26,9,-12,8,13,4,0,6,32,6,15,5,2,4,23,6,20,5,-16,2,-9,4,-6,4,-9,5,29,3,-12,1,17,3,8,2,-16,5,15,7,6,3,-1,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-91,15,6,3,8,0,0,0,0,0,0,5,2,10,17,5,-14,6,-7,4,-20,2,-19,5,16,6,32,6,1,8,-24,4,12,6,-7,7,-22,8,14,7,-26,3,2,6,12,6,-1,5,-17,13,-20,13,-8,4,-3,9,-14,6,0,5,29,8,30,11,-26,6,-9,11,16,10,-1,6,32,5,16,6,2,5,25,6,18,4,-16,2,-11,3,-7,2,-10,4,29,1,-11,2,18,4,9,3,-16,2,18,4,7,3,1,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-91,15,6,3,9,0,0,0,0,0,0,4,3,8,17,5,-14,3,-7,4,-19,2,-19,9,14,4,30,5,0,7,-25,4,13,4,-6,8,-22,8,13,6,-24,4,2,6,10,8,-2,7,-17,13,-19,13,-9,5,-3,6,-15,9,-3,4,30,7,30,8,-23,11,-12,11,16,6,-2,5,32,5,15,4,2,8,23,3,17,5,-16,2,-5,5,-6,3,-9,5,28,2,-10,3,16,1,6,1,-16,2,16,5,5,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
