-68,-91,15,6,3,0,0,0,0,0,0,0,0,-1,1,12,0,-19,0,-5,-2,-23,0,-18,-4,12,0,32,0,-6,-2,-26,0,12,0,-9,-2,-25,1,9,0,-7,-2,0,-1,11,0,2,0,-23,0,-25,3,-14,-1,-7,0,-12,1,-4,0,26,1,17,0,-34,0,-9,2,11,2,-1,0,29,-1,11,0,0,2,17,0,22,0,-17,0,-5,1,-18,2,-15,0,25,0,-11,0,22,0,0,-1,-19,-1,7,3,-6,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-91,15,6,3,1,0,0,0,0,0,0,0,-5,-1,13,-1,-28,-1,-5,1,-22,0,-20,0,17,0,24,-1,0,-1,-30,-1,11,0,-15,-2,-23,-1,9,0,-23,-1,1,0,4,-2,0,2,-14,1,-25,0,-17,0,-8,0,-22,0,-13,0,28,0,31,0,-40,-4,-12,3,0,2,0,1,27,2,5,0,-5,0,15,0,20,-1,-18,-1,-8,2,-12,2,-14,-1,19,0,-12,2,13,-1,3,1,-22,3,17,0,18,-3,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-91,15,6,3,2,0,0,0,0,0,0,1,-1,-1,10,-3,-32,-3,-7,0,-22,0,-22,3,6,-1,35,1,-3,-2,-37,0,10,0,-4,0,-20,0,4,0,-29,-2,2,1,4,1,-6,3,-19,0,-28,-3,-10,0,-5,0,-20,1,-12,0,28,0,13,-2,-21,-4,-18,4,15,0,4,3,33,-1,8,2,-5,-3,25,-1,12,0,-14,0,-13,0,-17,-2,-11,3,28,0,-15,0,5,0,1,0,-18,0,3,-2,11,0,-10,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-91,15,6,3,3,0,0,0,0,0,0,1,5,5,28,0,-29,1,-10,1,-23,0,-20,-1,17,3,23,0,2,0,-26,-1,5,-2,-15,2,-25,3,2,-1,-27,0,0,1,5,-1,-10,0,-23,-1,-27,-3,-20,0,-7,-1,-21,1,0,0,29,0,26,-1,-25,-3,-5,0,12,-1,-5,0,40,2,5,-1,-2,1,11,1,21,0,-30,0,-17,-2,-11,-1,-1,0,23,-3,-11,0,5,0,7,0,-20,0,18,2,11,1,7,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,4,0,0,0,0,0,0,3,-4,0,24,-2,-21,0,-7,0,-24,0,-22,0,16,0,26,1,-7,-2,-28,0,10,-2,-11,-1,-24,2,9,-1,-30,0,-1,1,5,0,4,-2,-16,1,-27,0,-23,0,-2,1,-23,2,1,0,31,0,19,0,-24,2,-17,0,15,-2,-2,-2,33,-2,1,2,-8,-2,31,0,6,0,-21,-1,-9,-2,-12,-1,-9,0,18,0,-11,3,17,0,5,0,-14,-1,8,1,8,0,-2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,5,0,0,0,0,0,0,0,4,-1,22,2,-14,0,-9,0,-20,0,-21,-1,2,0,24,1,-2,-1,-27,-1,5,0,-3,-2,-20,1,12,1,-21,0,1,0,8,0,-5,0,-17,0,-23,0,-17,0,-8,0,-24,0,-7,1,21,0,36,0,-35,-3,-20,-3,0,-1,-5,0,27,0,6,-2,1,3,26,-1,13,0,-19,0,-10,0,-14,0,-4,-2,33,0,-8,0,6,-1,14,-1,-16,3,0,0,10,-2,-11,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-91,15,6,3,6,0,0,0,0,0,0,0,2,-3,16,2,-27,1,-20,-1,-15,-1,-19,-1,5,0,35,0,-11,1,-31,0,13,2,-6,1,-25,0,5,-4,-23,-1,0,0,14,2,-17,1,-22,1,-21,-2,-7,0,-9,1,-19,0,-11,-1,28,3,21,2,-25,-2,-19,0,7,-1,3,0,22,1,17,0,-1,0,29,3,9,0,-18,-2,-3,-1,-13,0,-16,3,29,0,-13,1,7,1,4,0,-17,0,13,-1,-6,1,11,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-91,15,6,3,7,0,0,0,0,0,0,0,4,1,8,0,-24,3,-2,0,-23,0,-19,0,9,-1,32,0,3,0,-26,-1,16,0,-4,-3,-21,-1,15,1,-30,0,0,0,9,0,-10,-2,-12,-4,-18,0,-17,1,1,1,-32,-1,-8,0,25,2,21,0,-21,0,-15,0,7,0,-3,3,24,-2,13,0,-8,0,33,0,19,-1,-20,-2,-17,2,-5,1,-9,2,40,-1,-14,0,10,0,-1,2,-23,0,7,0,0,-1,-5,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-91,15,6,3,8,0,0,0,0,0,0,0,6,0,25,3,-19,2,-13,0,-25,0,-18,0,7,1,36,0,6,1,-22,0,9,0,-8,0,-21,-3,12,1,-22,0,-1,0,7,0,-14,-1,-15,0,-34,1,-17,0,-5,-1,-24,0,6,1,29,-1,19,-4,-19,-3,-20,-1,6,-1,-11,0,27,0,19,0,0,-3,19,2,11,0,-12,0,-19,-2,-5,-1,-6,0,20,1,-16,0,14,0,3,1,-19,-3,8,-1,0,0,-18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-91,15,6,3,9,0,0,0,0,0,0,0,7,0,13,-1,-23,1,-18,-1,-24,0,-19,1,0,3,25,0,0,0,-21,0,11,0,-6,1,-21,1,-1,-1,-34,0,5,-1,13,1,-3,0,-18,-2,-24,0,-20,0,-9,0,-15,2,-4,-1,30,0,35,2,-39,0,-25,0,-1,-2,-11,1,28,0,10,-1,-6,2,6,1,19,-4,-23,0,-17,1,-11,0,-8,0,14,0,-13,1,8,0,1,0,-21,1,13,-3,-1,0,9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
