-71,-91,15,6,3,0,0,0,0,0,0,0,6,25,9,49,6,12,6,13,4,-7,2,-12,9,40,4,49,2,19,5,-6,3,26,6,10,2,-3,6,41,4,1,3,15,2,28,6,19,8,5,3,16,12,26,0,9,9,10,9,18,3,45,4,61,6,5,10,21,10,46,7,20,2,54,9,41,5,25,-1,53,9,46,7,5,6,16,6,16,7,9,9,53,6,4,8,37,7,25,4,-2,10,43,6,38,2,28,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-91,15,6,3,1,0,0,0,0,0,0,10,24,17,44,10,9,11,11,6,-4,3,-13,10,42,11,51,12,17,9,0,5,27,8,7,11,-1,9,40,11,0,8,14,4,26,12,20,9,3,12,11,17,24,9,13,10,15,11,18,5,46,17,60,11,2,18,19,15,50,8,24,15,61,13,37,9,23,15,56,13,45,9,2,8,10,14,19,9,10,12,60,7,4,15,35,10,30,6,-3,11,46,15,33,8,27,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-91,15,6,3,2,0,0,0,0,0,0,15,23,19,46,16,11,13,12,9,-5,3,-13,16,44,13,51,12,18,17,-4,9,27,9,10,11,-6,16,42,17,-3,7,14,7,27,16,21,12,5,19,12,25,22,10,11,19,8,15,22,10,44,12,57,20,6,20,18,14,48,16,23,19,57,15,38,17,21,19,50,16,42,19,2,14,13,12,14,14,9,22,57,10,4,21,37,16,29,8,-3,16,42,25,31,15,27,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-91,15,6,3,3,0,0,0,0,0,0,20,24,24,48,22,11,16,9,11,-6,4,-12,18,37,19,50,16,16,16,-3,9,24,13,9,17,-1,23,43,14,-4,12,13,14,27,16,15,19,4,28,12,26,22,13,8,21,6,19,15,16,42,23,53,23,7,23,16,24,42,20,23,15,51,15,33,16,19,27,59,20,42,13,3,20,12,19,16,22,9,21,52,13,6,13,42,22,26,11,-4,28,43,28,32,22,23,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,4,0,0,0,0,0,0,21,22,22,47,24,7,20,10,11,-7,5,-14,26,40,21,48,13,14,19,-6,14,26,15,8,18,-6,19,34,19,-2,10,14,14,24,23,16,20,3,36,11,34,16,17,7,17,7,17,14,17,45,27,54,28,0,25,20,32,36,27,17,25,59,28,37,18,17,31,55,25,41,19,0,17,10,25,13,18,6,31,53,16,2,24,38,18,25,9,-2,24,43,31,31,19,25,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-91,15,6,3,5,0,0,0,0,0,0,17,21,29,43,24,0,20,5,13,-9,6,-14,24,32,21,46,15,12,23,-7,14,25,15,7,19,-8,28,38,22,-5,16,12,15,25,18,14,21,-2,32,2,37,15,14,5,23,3,25,13,13,42,29,51,33,-5,38,7,33,42,29,15,21,51,25,33,21,15,30,48,18,44,24,-4,23,4,26,11,22,3,29,47,14,2,24,32,20,25,14,-4,31,44,35,30,22,18,19,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-91,15,6,3,6,0,0,0,0,0,0,19,17,31,40,28,0,24,5,14,-11,6,-14,29,32,19,45,21,10,22,-8,16,20,18,9,20,-9,33,30,21,-13,15,13,18,25,23,11,22,-1,36,0,32,17,19,6,27,4,17,12,17,40,30,51,36,-3,37,7,30,35,26,16,26,49,21,30,24,18,42,48,24,37,22,-3,29,3,25,9,24,5,32,48,17,1,21,31,27,19,14,-8,29,40,32,23,25,20,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,7,0,0,0,0,0,0,26,15,33,35,22,-1,22,3,13,-11,7,-15,29,33,26,41,19,14,22,-11,14,20,19,3,21,-14,25,27,21,-10,14,10,13,22,19,11,20,0,33,-1,34,7,15,3,21,0,29,10,17,40,28,41,32,-4,37,11,34,32,32,14,22,44,25,28,22,15,37,42,30,30,21,-6,25,3,26,0,20,3,26,46,21,-2,24,31,19,21,17,-7,32,30,30,24,29,15,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,8,0,0,0,0,0,0,24,14,34,33,28,-7,20,0,16,-13,7,-17,24,24,18,37,17,8,22,-13,14,19,17,1,21,-11,29,28,25,-12,13,8,18,20,22,6,21,-7,30,-6,40,-1,13,1,22,0,24,6,14,37,30,41,39,-12,36,5,31,26,28,9,27,39,27,24,20,11,33,44,28,29,24,-7,22,0,26,2,19,0,23,38,18,-3,25,25,20,18,12,-10,27,33,34,20,24,10,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-91,15,6,3,9,0,0,0,0,0,0,22,8,37,28,26,-9,21,2,13,-16,6,-16,28,22,21,37,19,6,25,-19,12,19,17,-1,23,-12,28,19,24,-13,13,7,18,15,19,5,23,-11,36,-9,42,6,17,0,27,-7,26,2,13,39,29,42,39,-18,28,3,34,21,30,9,29,40,27,24,26,10,36,35,26,29,21,-13,26,0,25,3,22,-3,19,38,18,-6,25,27,18,17,14,-12,28,27,29,17,30,13,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
