-48,-94,15,6,3,0,0,0,0,0,0,0,1,26,1,18,0,25,0,7,-3,11,0,-1,3,19,-2,-26,-1,-27,0,-11,0,-4,-1,1,0,19,3,-8,-1,15,0,12,1,-17,-2,-12,2,-3,2,-10,-4,23,0,0,0,-25,-1,30,2,21,-2,-1,0,-15,2,0,0,22,-1,-4,0,14,1,25,-1,19,-1,-19,1,11,7,7,2,-7,-1,1,2,8,0,10,-1,-12,0,23,-1,-6,0,28,0,-9,2,-4,0,9,-2,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-94,15,6,3,1,0,0,0,0,0,0,8,21,-1,17,0,22,3,8,-3,12,-2,-1,0,19,0,-26,1,-28,3,-15,-2,-4,1,2,-1,17,0,-12,-1,12,0,11,1,-20,0,-16,2,-4,2,-10,7,22,7,0,1,-22,0,30,0,18,1,-2,2,-13,-1,-2,2,22,2,-5,3,14,0,26,0,23,4,-17,1,13,0,5,0,-9,0,0,2,10,0,8,0,-10,3,24,2,-4,1,27,1,-7,0,-8,-2,9,0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-94,15,6,3,2,0,0,0,0,0,0,-4,19,0,18,0,19,2,6,1,9,0,-2,0,19,-1,-27,0,-28,2,-15,0,-4,-1,0,0,16,-3,-12,0,14,4,9,0,-17,3,-14,-1,-6,0,-14,0,20,-1,-3,2,-22,-2,29,0,19,5,-1,1,-13,-1,-5,1,17,1,-4,1,11,1,25,2,19,0,-18,3,12,0,8,2,-10,4,0,0,6,0,9,0,-13,1,23,1,-4,1,27,1,-10,1,-8,5,9,-2,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-94,15,6,3,3,0,0,0,0,0,0,3,18,-2,16,-1,17,0,8,1,12,-1,-1,-1,20,1,-26,2,-29,1,-15,0,-4,1,0,3,19,-2,-13,2,13,-1,8,1,-17,6,-15,2,-7,-1,-14,0,18,2,-3,1,-28,0,28,0,19,3,-4,-2,-15,2,-4,1,18,1,-5,4,9,-2,28,2,20,5,-19,2,14,1,5,-1,-9,1,0,3,7,0,9,-1,-12,1,24,1,-5,0,27,2,-12,2,-8,2,5,1,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45,-94,15,6,3,4,0,0,0,0,0,0,4,14,0,17,1,19,0,6,0,8,3,-2,1,18,1,-27,0,-31,0,-16,0,-5,1,0,3,16,1,-10,3,12,3,8,3,-20,1,-19,2,-5,3,-13,5,14,8,-6,3,-26,3,24,1,16,0,-5,-2,-15,0,-5,0,16,0,-4,-3,11,4,24,-1,16,3,-19,3,6,3,7,4,-9,0,0,0,7,0,8,2,-14,2,23,1,-5,0,28,-3,-10,3,-8,0,4,0,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-94,15,6,3,5,0,0,0,0,0,0,-1,22,4,14,1,20,1,7,4,6,0,-8,1,17,2,-28,1,-31,3,-16,0,-7,2,0,1,19,0,-10,0,10,3,7,4,-22,7,-18,0,-7,1,-14,1,18,6,-5,0,-26,1,25,4,18,3,-4,-2,-14,1,-7,7,21,-1,-5,3,8,0,25,4,17,3,-18,2,11,3,2,2,-12,2,-1,3,4,2,8,1,-14,4,21,1,-6,3,26,0,-11,1,-8,6,2,4,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-94,15,6,3,6,0,0,0,0,0,0,4,15,-1,10,2,18,0,3,1,7,3,-4,3,17,2,-30,3,-32,0,-19,1,-5,1,-2,3,18,4,-13,0,10,0,6,3,-22,0,-16,4,-7,2,-14,0,20,3,-2,1,-28,0,28,1,18,4,-7,5,-21,6,-8,3,15,0,-4,2,5,2,24,5,19,1,-18,6,12,-1,3,4,-10,3,-3,4,5,2,8,0,-15,3,21,1,-7,0,25,0,-14,2,-12,-1,4,0,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,-94,15,6,3,7,0,0,0,0,0,0,5,17,3,14,2,19,1,6,3,10,-1,-5,0,16,0,-31,1,-30,2,-10,2,-9,1,-1,4,15,6,-15,4,11,2,6,2,-21,3,-22,0,-8,1,-17,1,17,-3,-5,2,-25,5,23,1,18,0,-6,1,-18,5,-7,7,16,2,-6,0,5,3,24,1,16,1,-21,2,6,4,3,-3,-13,0,-3,1,6,3,6,2,-15,1,19,1,-7,2,25,6,-16,0,-10,3,4,2,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-94,15,6,3,8,0,0,0,0,0,0,6,18,-1,13,3,16,1,5,5,8,3,-4,1,16,2,-31,3,-30,0,-20,0,-6,3,-1,5,13,2,-13,1,9,5,5,1,-22,4,-19,2,-10,1,-16,5,17,1,-2,5,-26,4,25,4,16,6,-6,3,-16,1,-11,4,13,3,-6,0,4,1,24,3,19,6,-22,4,8,5,1,0,-15,2,-5,4,1,0,3,0,-15,5,19,0,-9,0,22,2,-14,1,-10,-2,4,4,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-94,15,6,3,9,0,0,0,0,0,0,2,12,3,10,3,15,3,5,5,8,0,-8,3,15,6,-30,3,-31,4,-18,0,-9,0,0,0,16,8,-17,-1,10,3,5,2,-22,8,-21,6,-9,6,-18,5,17,4,-10,1,-27,2,25,0,18,5,-6,4,-19,0,-10,0,13,0,-7,0,3,2,23,5,16,3,-21,4,8,4,0,3,-13,2,0,0,1,4,4,1,-16,1,18,3,-10,0,23,-2,-13,4,-10,6,2,3,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45,-94,15,6,3,10,0,0,0,0,0,0,10,16,4,8,2,16,1,3,4,5,2,-7,1,15,4,-31,2,-33,3,-19,1,-10,2,-2,4,13,6,-17,4,6,3,5,0,-26,7,-21,3,-12,4,-18,9,13,1,-6,6,-28,4,24,2,15,5,-6,3,-23,3,-7,3,15,2,-7,4,5,1,22,3,13,7,-21,0,6,9,2,0,-13,3,-6,6,0,3,3,2,-17,4,17,1,-9,1,26,6,-12,4,-13,4,0,2,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-94,15,6,3,11,0,0,0,0,0,0,5,16,6,10,5,17,3,3,5,5,4,-6,2,14,6,-34,2,-32,3,-22,1,-10,1,-2,6,13,3,-17,3,9,2,5,3,-24,7,-24,6,-13,4,-17,4,16,9,-8,7,-30,4,21,4,17,5,-8,1,-20,4,-10,6,14,3,-10,8,4,4,21,7,14,2,-25,6,6,4,0,3,-16,0,-6,4,0,4,3,3,-16,5,20,3,-9,2,21,4,-16,1,-12,4,0,6,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,-94,15,6,3,12,0,0,0,0,0,0,5,12,4,8,3,15,3,6,5,5,6,-6,2,12,1,-32,4,-33,7,-22,2,-8,4,-1,3,14,6,-16,5,6,1,3,3,-19,7,-25,6,-11,4,-20,1,15,8,-8,5,-32,5,21,3,15,5,-12,5,-22,3,-11,6,9,2,-6,6,4,4,20,4,11,3,-25,1,5,5,-3,1,-17,8,-4,5,1,5,4,3,-15,2,18,3,-10,4,23,4,-14,1,-14,5,-2,2,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-94,15,6,3,13,0,0,0,0,0,0,4,11,3,9,4,14,5,3,3,6,4,-8,5,14,6,-32,4,-33,10,-22,4,-9,2,-2,1,10,5,-19,6,5,4,2,6,-27,10,-24,2,-11,4,-16,8,14,10,-10,6,-32,3,23,5,14,6,-12,4,-24,6,-12,4,7,4,-8,9,5,4,19,8,14,3,-23,4,4,9,-1,3,-19,4,-7,3,0,3,1,2,-17,2,16,3,-9,3,23,1,-19,6,-12,7,0,8,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-94,15,6,3,14,0,0,0,0,0,0,3,11,9,7,5,14,5,3,3,1,7,-6,3,12,7,-32,5,-33,8,-23,2,-9,4,-4,8,12,7,-19,2,7,3,4,3,-24,8,-26,1,-14,6,-19,0,14,6,-12,9,-32,6,20,2,11,7,-11,6,-24,6,-12,5,11,1,-7,5,0,5,21,6,8,5,-24,6,4,10,0,4,-17,4,-7,3,-1,6,2,2,-16,9,18,1,-10,4,20,1,-17,6,-13,6,1,4,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-94,15,6,3,15,0,0,0,0,0,0,8,9,8,7,3,16,5,3,2,5,5,-10,5,13,2,-33,3,-34,10,-21,4,-11,4,-4,5,12,5,-21,3,3,2,1,3,-27,7,-23,5,-13,7,-20,4,13,14,-13,9,-31,5,22,3,14,4,-15,7,-26,5,-11,7,11,1,-6,5,0,0,20,5,8,4,-28,5,4,4,-5,6,-18,4,-7,7,-1,7,2,3,-17,6,16,2,-12,6,22,5,-17,8,-15,5,0,4,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,-94,15,6,3,16,0,0,0,0,0,0,5,12,6,8,6,13,3,3,8,0,8,-9,4,12,6,-35,3,-35,9,-25,3,-11,4,-3,7,11,5,-20,5,5,5,0,5,-26,7,-24,8,-12,3,-20,6,11,7,-12,5,-35,7,19,6,13,4,-12,6,-26,8,-11,4,13,6,-8,9,1,7,20,11,6,6,-29,6,3,12,-3,6,-18,3,-5,8,-2,5,1,5,-20,3,20,4,-12,5,20,4,-20,4,-16,9,-4,2,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-94,15,6,3,17,0,0,0,0,0,0,4,8,5,9,6,14,2,1,0,1,8,-9,4,14,5,-34,3,-35,7,-24,4,-10,3,-5,4,9,10,-21,4,4,7,0,6,-27,8,-28,7,-15,8,-22,8,11,6,-17,7,-33,5,19,2,12,6,-12,5,-24,5,-16,10,7,5,-10,8,-1,6,19,12,11,8,-24,5,4,6,-5,3,-18,8,-4,5,-3,10,1,4,-17,2,18,2,-12,4,20,6,-20,5,-18,6,-7,8,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-94,15,6,3,18,0,0,0,0,0,0,10,7,7,5,6,11,7,1,6,4,5,-13,4,12,5,-35,4,-33,3,-27,4,-10,4,-6,6,11,4,-22,8,6,4,0,8,-28,7,-30,7,-16,5,-24,5,12,16,-14,7,-36,5,17,4,11,9,-12,4,-25,10,-12,12,9,5,-10,8,-3,6,18,16,5,6,-26,8,2,8,-7,5,-20,9,-10,10,0,8,0,4,-19,8,14,5,-11,5,21,7,-18,6,-14,5,-5,9,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,-94,15,6,3,19,0,0,0,0,0,0,8,6,8,9,5,10,6,0,3,4,10,-14,5,12,6,-36,3,-34,7,-23,4,-13,7,-5,4,8,9,-23,5,5,9,1,10,-31,7,-27,4,-15,6,-20,10,8,10,-16,10,-31,5,19,4,11,7,-13,12,-26,5,-17,3,6,3,-9,6,0,7,16,9,5,7,-28,5,0,10,-7,8,-22,7,-13,6,-1,7,0,4,-20,7,15,3,-12,5,19,8,-21,7,-15,16,-6,8,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-94,15,6,3,20,0,0,0,0,0,0,15,3,8,7,6,8,5,0,6,0,9,-13,4,13,6,-36,5,-35,13,-26,6,-12,7,-5,8,11,10,-25,9,5,8,0,10,-28,13,-33,8,-17,7,-21,11,5,10,-16,7,-35,8,19,7,9,9,-15,9,-24,8,-14,10,11,2,-10,5,-1,5,19,11,5,6,-27,9,0,9,-5,3,-20,7,-13,9,-2,9,0,5,-18,5,15,5,-13,6,19,10,-21,6,-18,9,-6,9,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,-94,15,6,3,21,0,0,0,0,0,0,14,8,10,6,8,8,6,1,8,4,10,-13,5,12,8,-37,6,-35,9,-26,7,-11,4,-4,10,7,14,-23,7,3,6,0,8,-29,5,-32,13,-19,5,-20,12,9,13,-13,11,-37,7,18,8,10,4,-12,10,-26,5,-15,11,5,5,-9,7,-4,7,18,11,6,9,-29,7,0,10,-9,8,-23,10,-12,8,-3,7,2,6,-21,5,14,4,-13,7,18,8,-18,6,-17,9,-5,5,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
