-47,-94,15,6,3,0,0,0,0,0,0,0,7,26,6,21,7,26,4,11,6,14,9,1,7,22,7,-25,5,-26,11,-9,6,-1,5,2,10,20,12,-4,7,17,10,13,11,-14,11,-8,11,-1,8,-8,9,25,12,4,10,-21,6,32,5,22,9,2,9,-10,9,0,8,25,4,0,9,16,5,29,10,26,5,-13,6,18,5,12,7,-6,5,6,5,10,6,11,3,-10,5,28,1,-4,2,30,3,-5,1,-3,4,12,4,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-94,15,6,3,1,0,0,0,0,0,0,8,25,3,22,7,26,5,10,8,16,9,2,5,21,7,-23,6,-26,12,-8,6,-3,6,2,8,22,11,-5,8,16,10,15,11,-14,14,-11,11,-2,7,-10,12,25,14,2,9,-19,9,32,5,21,10,0,9,-11,7,2,9,25,6,0,9,16,5,28,8,23,7,-11,6,16,8,12,5,-7,5,6,5,10,4,11,2,-10,5,27,1,-3,2,30,4,-4,3,-5,5,13,2,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-94,15,6,3,2,0,0,0,0,0,0,10,27,8,21,7,25,4,10,7,15,11,1,7,22,9,-24,4,-27,10,-9,6,-2,6,3,9,20,10,-3,7,18,9,12,10,-15,13,-11,10,0,8,-9,10,26,13,3,10,-19,8,31,8,22,6,0,7,-11,11,0,8,24,5,-1,6,15,4,30,12,27,5,-11,4,16,7,12,6,-4,4,7,4,10,3,12,2,-9,3,28,1,-2,1,30,3,-6,1,-3,4,13,3,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-94,15,6,3,3,0,0,0,0,0,0,8,26,8,23,6,25,5,11,8,16,8,2,5,21,7,-24,6,-27,9,-10,6,-2,7,3,8,20,12,-4,11,18,11,13,11,-12,12,-8,11,0,9,-9,10,25,14,3,10,-21,9,33,7,22,12,0,8,-9,10,0,11,23,5,-1,8,15,4,30,8,25,7,-12,5,14,8,15,7,-7,8,8,6,10,3,12,1,-9,4,27,2,-2,4,31,4,-7,3,-3,5,13,3,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-94,15,6,3,4,0,0,0,0,0,0,8,25,7,20,7,25,5,10,7,16,8,3,6,22,8,-24,6,-27,11,-9,7,-2,7,2,8,21,11,-5,9,18,10,15,11,-14,17,-9,10,-2,9,-10,9,26,14,7,11,-19,7,32,9,22,9,0,9,-9,8,0,10,24,4,-1,9,12,7,28,5,26,7,-13,5,16,4,11,5,-6,5,4,4,8,3,13,2,-10,3,28,1,-4,2,30,6,-7,3,-5,3,10,5,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-94,15,6,3,5,0,0,0,0,0,0,10,26,7,21,7,25,6,10,4,15,8,1,5,21,8,-24,6,-27,11,-10,5,-2,5,2,9,22,12,-5,7,16,8,14,11,-14,13,-9,11,0,9,-10,11,26,12,2,11,-21,8,32,6,22,9,0,9,-10,10,0,9,26,5,-1,7,14,5,29,7,25,7,-13,6,15,6,13,3,-5,8,3,5,10,3,11,3,-10,1,28,3,-3,3,30,3,-5,4,-4,3,12,3,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-94,15,6,3,6,0,0,0,0,0,0,10,27,8,19,7,25,5,11,6,15,9,2,6,22,6,-25,4,-27,9,-10,7,-3,6,3,5,21,10,-4,8,17,9,12,10,-15,13,-10,10,0,8,-9,8,23,14,5,9,-23,6,33,5,22,6,0,9,-10,6,0,11,23,4,-1,9,14,4,29,8,27,3,-14,5,15,5,13,2,-6,6,5,5,9,2,10,2,-8,2,27,1,-3,1,30,2,-5,2,-5,3,11,4,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-94,15,6,3,7,0,0,0,0,0,0,7,26,7,22,4,24,4,11,6,15,8,2,4,21,8,-24,5,-27,9,-10,7,-3,6,3,9,21,14,-4,8,15,11,14,11,-14,12,-12,9,0,11,-10,9,26,13,4,10,-20,9,33,5,23,6,0,8,-10,7,1,8,22,5,-1,7,13,6,29,2,26,4,-15,4,16,6,11,6,-6,6,4,2,11,1,11,3,-9,4,27,3,-3,3,30,3,-6,4,-5,1,13,1,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-94,15,6,3,8,0,0,0,0,0,0,11,26,7,21,9,24,5,11,8,15,9,2,3,21,6,-24,5,-26,10,-9,7,-3,6,3,8,21,11,-4,7,18,9,12,11,-13,12,-10,11,-1,9,-10,11,27,14,3,8,-22,11,32,6,21,8,0,10,-11,8,0,6,22,4,-1,8,14,5,29,6,28,5,-14,3,15,5,12,3,-6,4,7,2,9,2,13,3,-9,2,27,1,-3,2,32,4,-7,2,-5,4,13,2,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-94,15,6,3,9,0,0,0,0,0,0,9,27,8,21,6,24,4,10,8,16,7,1,5,21,7,-24,5,-27,8,-10,6,-3,8,3,9,20,11,-4,7,17,8,14,10,-16,14,-11,10,-1,9,-8,9,25,13,4,10,-20,7,32,6,22,11,0,10,-10,7,0,10,23,4,-1,6,14,5,28,8,27,3,-12,7,17,6,12,3,-5,4,7,3,11,2,13,3,-10,3,27,2,-3,2,31,1,-6,2,-4,6,11,3,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
