-47,-94,15,6,3,0,0,0,0,0,0,0,7,53,9,45,8,42,6,23,6,39,9,22,8,41,6,-7,8,-12,4,17,4,13,3,15,5,41,12,25,8,35,6,37,5,8,12,19,8,24,10,12,11,55,8,36,5,4,7,54,7,42,6,23,7,15,8,28,16,48,6,14,12,37,4,49,15,54,8,14,6,38,10,48,12,16,12,33,8,31,11,33,8,5,6,48,5,10,4,48,6,13,5,15,8,36,11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-94,15,6,3,1,0,0,0,0,0,0,30,60,18,44,21,48,12,26,15,40,19,29,11,35,16,-5,10,-13,25,19,12,12,12,17,17,39,21,20,18,37,23,34,20,7,34,16,19,25,11,8,23,49,30,34,27,8,18,54,12,36,23,21,21,18,21,27,19,50,8,12,21,40,14,49,25,54,20,12,20,39,25,39,19,13,23,32,18,31,18,32,12,2,15,47,9,9,13,44,12,14,14,14,26,38,18,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-94,15,6,3,2,0,0,0,0,0,0,37,49,24,40,26,47,18,23,24,34,30,21,17,35,20,-7,16,-14,27,14,17,10,17,17,24,38,36,19,24,32,19,33,22,8,38,19,24,20,23,6,28,47,33,34,32,3,27,51,17,40,32,22,29,13,28,22,29,44,15,11,27,38,20,46,27,54,27,9,28,34,40,36,26,16,25,30,21,27,21,32,15,2,21,46,14,7,18,46,26,11,21,14,26,37,23,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-94,15,6,3,3,0,0,0,0,0,0,47,51,28,37,30,43,18,22,29,32,29,21,20,33,23,-6,19,-14,41,13,21,8,22,14,24,34,39,15,28,33,30,30,27,2,41,8,36,12,26,6,33,48,37,28,31,2,30,48,24,35,34,18,33,7,35,20,39,40,20,9,33,32,24,42,39,50,30,0,28,35,39,37,31,9,33,23,27,32,24,28,20,0,28,42,19,5,23,43,30,9,29,9,35,29,29,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,-94,15,6,3,4,0,0,0,0,0,0,49,44,34,38,33,35,18,18,31,28,35,14,26,29,28,-12,18,-19,39,3,21,5,21,10,31,34,36,10,27,28,30,28,32,0,39,3,32,13,21,2,40,43,44,22,37,-3,32,41,22,31,33,12,32,1,31,16,35,34,20,7,33,29,24,40,40,41,33,3,36,27,49,33,30,9,34,19,28,20,24,24,20,-1,31,39,20,2,27,37,27,9,29,8,39,31,29,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-94,15,6,3,5,0,0,0,0,0,0,39,35,37,27,30,34,17,14,30,23,33,12,22,26,24,-17,18,-20,35,1,19,3,17,9,29,27,42,4,29,23,27,21,29,-5,44,1,33,10,27,-4,39,29,50,15,37,-6,31,36,23,27,31,11,38,0,32,15,29,31,21,4,31,26,26,37,38,38,35,-4,29,26,37,24,39,3,35,12,29,15,27,18,19,-5,30,34,19,0,23,35,26,1,27,3,41,23,30,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,-94,15,6,3,6,0,0,0,0,0,0,37,30,29,20,24,29,20,11,31,19,29,4,19,21,20,-23,18,-22,37,-6,17,-1,19,4,25,23,33,-5,24,19,24,15,24,-8,36,-9,32,3,25,-7,29,28,39,4,37,-20,28,33,20,23,27,4,31,-4,28,3,30,29,15,0,29,21,26,29,33,29,29,-10,33,19,39,13,25,-2,31,7,27,14,26,12,22,-7,24,29,16,-2,20,33,22,-2,26,-3,35,18,27,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45,-94,15,6,3,7,0,0,0,0,0,0,37,19,26,20,21,24,15,7,22,15,30,-2,16,19,22,-27,12,-27,36,-16,16,-3,15,2,22,19,31,-10,21,14,21,13,28,-17,44,-12,22,-8,21,-9,31,24,39,-1,29,-23,27,29,19,18,28,-2,30,-13,30,1,26,19,14,0,25,12,19,26,32,25,22,-16,26,15,36,9,26,-8,32,0,28,5,20,8,16,-10,16,24,18,-5,16,28,24,-11,21,-3,34,9,23,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-94,15,6,3,8,0,0,0,0,0,0,31,19,23,13,22,18,12,6,17,8,24,0,14,18,19,-29,14,-29,28,-14,15,-7,13,0,22,17,29,-13,21,11,15,4,26,-18,32,-15,24,-6,19,-19,25,19,31,-1,25,-23,23,25,15,19,18,-6,21,-16,30,-12,21,16,14,-5,27,5,17,26,27,15,20,-20,20,7,28,4,21,-16,22,-3,19,3,20,13,15,-16,20,23,12,-9,15,27,17,-16,19,-7,29,1,18,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-94,15,6,3,9,0,0,0,0,0,0,27,11,23,8,16,14,15,3,20,5,27,-6,12,13,21,-33,14,-32,24,-22,18,-9,12,-4,15,14,25,-16,19,9,16,3,20,-24,27,-25,18,-13,18,-17,27,17,26,-9,22,-29,18,20,14,13,18,-9,25,-17,29,-10,22,8,15,-8,20,5,18,20,21,12,25,-28,19,7,26,-2,20,-16,22,-7,25,1,17,3,14,-16,23,18,11,-10,14,26,16,-13,17,-10,24,-3,18,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
