-70,-93,15,6,3,0,0,0,0,0,0,0,-1,10,3,-42,3,7,0,2,0,-3,1,-6,0,-26,1,9,-1,-4,0,-35,1,-6,1,-7,1,-25,0,-28,0,5,0,-38,2,3,0,-5,0,-46,0,-29,1,-29,-4,-43,0,-16,0,-7,0,1,2,-17,0,-18,0,9,-1,-26,-5,-46,1,-34,0,14,-6,0,-2,-16,2,11,-2,-21,0,-19,-6,-31,0,3,0,-40,2,-17,2,6,2,14,0,-6,0,-11,0,-41,-2,-43,2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-93,15,6,3,1,0,0,0,0,0,0,2,12,-2,-44,-2,9,2,5,0,-4,-1,-7,1,-29,-1,10,1,-6,1,-34,-1,-3,0,-8,0,-21,0,-28,-5,4,0,-37,0,1,0,-5,0,-45,2,-29,0,-29,-1,-41,0,-14,-1,-5,-1,1,1,-17,0,-15,-1,9,-1,-28,3,-48,0,-38,0,17,1,-2,0,-17,0,12,1,-18,0,-19,2,-28,0,3,2,-41,0,-15,0,7,2,16,0,-3,-2,-12,0,-42,-2,-43,-1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-93,15,6,3,2,0,0,0,0,0,0,0,11,-1,-40,0,7,1,5,1,-3,0,-4,0,-30,0,8,1,-4,0,-33,0,-4,-1,-7,-3,-24,0,-28,3,4,-2,-34,2,2,1,-4,-5,-45,0,-31,0,-29,0,-43,-1,-16,0,-7,0,0,1,-17,0,-17,-1,5,0,-29,0,-50,1,-35,0,12,2,-1,-2,-15,-3,8,-1,-18,3,-20,-5,-30,0,1,1,-41,2,-16,-2,5,0,13,1,-7,0,-10,0,-40,-3,-44,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-93,15,6,3,3,0,0,0,0,0,0,0,11,0,-44,0,7,2,5,1,-3,0,-8,6,-30,-1,12,0,-4,-1,-35,-1,-5,0,-8,0,-22,-1,-30,-1,5,0,-35,0,2,0,-5,3,-45,1,-25,2,-27,2,-48,1,-18,1,-6,-1,1,0,-17,0,-17,1,5,0,-29,-4,-48,-4,-34,0,14,-1,-1,0,-17,0,9,1,-19,1,-19,1,-29,2,3,1,-39,-1,-13,-1,8,-3,12,0,-4,0,-11,-1,-43,-1,-44,1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-93,15,6,3,4,0,0,0,0,0,0,0,12,-1,-40,0,10,0,6,0,-3,0,-7,-1,-29,1,8,0,-5,2,-34,-1,-4,0,-8,1,-22,0,-28,-1,5,0,-37,0,3,0,-4,-2,-45,0,-28,1,-28,-2,-44,-3,-14,-2,-4,0,0,0,-17,1,-18,-1,9,-2,-29,0,-46,-1,-33,1,14,-1,-4,-2,-16,-1,9,0,-20,0,-22,0,-29,0,1,-1,-41,0,-17,0,8,1,13,3,-3,1,-6,0,-41,2,-45,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,5,0,0,0,0,0,0,2,12,0,-41,0,9,1,4,1,-4,0,-3,-2,-27,2,9,3,-3,1,-33,0,-5,2,-9,0,-26,1,-29,0,5,0,-38,0,3,0,-6,0,-49,-3,-29,6,-29,3,-46,0,-16,-1,-6,1,0,-1,-17,1,-16,1,10,1,-27,2,-49,2,-36,-1,16,-1,-5,0,-16,0,11,0,-20,0,-19,1,-29,-1,8,0,-43,0,-17,-1,8,-3,14,0,-5,-1,-8,0,-42,1,-44,-1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,6,0,0,0,0,0,0,1,8,0,-42,1,8,1,5,0,-4,1,-7,0,-30,2,11,1,-8,3,-33,0,-6,0,-7,2,-21,0,-28,-1,5,0,-35,0,4,0,-7,-1,-45,0,-27,-1,-26,0,-46,2,-14,-2,-8,1,1,-1,-17,-1,-16,4,10,2,-28,-1,-49,3,-38,0,13,0,0,2,-17,0,10,4,-19,0,-22,0,-30,0,5,-2,-36,-1,-17,0,8,1,10,-1,-4,0,-8,-1,-43,4,-46,-4,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-93,15,6,3,7,0,0,0,0,0,0,0,12,-1,-44,0,7,-1,5,0,-4,2,-4,6,-26,0,9,0,-7,0,-34,0,-5,1,-8,0,-23,1,-29,0,6,2,-36,-1,3,0,-5,2,-45,-2,-30,-2,-29,-1,-46,4,-18,1,-5,0,2,0,-19,0,-16,2,8,0,-27,0,-50,-1,-37,3,13,4,-1,0,-16,-1,11,1,-20,0,-24,-2,-28,-1,4,1,-37,-1,-15,0,6,-1,11,0,-7,0,-10,1,-41,-2,-44,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,8,0,0,0,0,0,0,-2,11,3,-43,0,8,0,7,0,-4,4,-6,-3,-29,3,8,-1,-3,1,-33,2,-6,0,-7,0,-23,0,-28,4,6,0,-36,1,3,0,-4,-2,-44,0,-29,-3,-27,0,-43,0,-17,0,-5,0,2,-1,-19,0,-17,0,6,1,-27,0,-50,-1,-36,0,15,0,-3,2,-18,4,11,-1,-17,-1,-20,1,-27,-3,5,-3,-40,1,-13,0,10,-1,13,0,-7,0,-8,0,-40,0,-41,-1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-93,15,6,3,9,0,0,0,0,0,0,3,10,0,-42,0,6,-6,6,-1,-4,0,-4,0,-29,0,11,3,-7,0,-33,2,-4,-2,-8,3,-27,0,-29,1,6,0,-37,0,2,2,-3,0,-46,0,-29,2,-27,0,-45,1,-17,0,-3,0,0,1,-16,1,-16,2,3,0,-26,-1,-48,-2,-35,0,15,-2,-3,0,-17,2,10,0,-20,0,-20,2,-30,2,6,5,-44,2,-17,0,10,-2,14,-1,-5,1,-8,-2,-40,1,-43,-2,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
