-68,-93,15,6,3,0,0,0,0,0,0,0,8,61,6,-4,5,46,9,51,5,14,5,30,7,18,8,50,9,52,6,0,11,30,7,20,5,38,7,-3,8,61,9,0,9,35,10,30,12,3,10,13,10,13,8,4,13,31,5,34,4,21,5,14,8,15,14,58,8,9,10,3,10,14,9,53,8,47,5,19,5,46,4,19,11,35,12,36,4,37,7,0,8,31,5,42,9,51,14,32,6,30,5,-7,16,3,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,1,0,0,0,0,0,0,19,59,15,-3,11,41,16,48,7,15,11,29,15,17,19,54,22,51,10,0,9,30,9,20,24,34,8,-2,11,58,11,-2,10,33,7,28,21,4,15,10,10,8,18,7,16,26,12,31,7,21,9,16,12,14,15,59,15,11,16,2,16,10,11,52,12,44,11,16,11,45,12,17,17,34,24,31,11,37,14,-2,19,26,14,44,13,52,17,30,16,31,14,-7,21,7,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,2,0,0,0,0,0,0,22,58,19,-3,17,40,22,49,10,13,19,27,25,13,22,49,26,47,15,0,15,32,14,18,32,30,14,-4,23,59,17,-1,16,34,15,24,30,5,18,11,19,9,24,5,26,30,19,35,9,21,19,13,13,11,27,60,15,10,27,3,23,15,19,50,27,42,17,16,16,47,17,12,26,35,31,25,21,38,20,-2,21,28,13,48,24,48,21,31,17,22,17,-11,20,5,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-93,15,6,3,3,0,0,0,0,0,0,28,51,21,-5,21,39,25,41,11,14,18,26,27,10,28,47,31,48,20,-1,22,29,18,20,36,30,17,-1,28,55,18,-5,20,28,18,26,31,2,28,9,24,3,31,1,24,27,22,31,12,18,17,13,14,12,28,59,23,6,25,-3,32,7,22,54,28,42,19,16,20,46,22,13,28,27,33,30,20,35,25,-1,23,24,23,44,23,52,21,27,26,24,19,-11,31,2,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,4,0,0,0,0,0,0,31,52,30,-12,22,38,31,41,12,11,26,24,34,11,29,50,40,43,22,-5,25,25,18,18,43,25,16,-3,36,49,20,-6,19,30,21,27,34,-2,28,5,25,4,36,1,28,28,31,28,13,16,19,8,21,11,40,50,22,0,30,-8,34,8,24,46,33,37,26,16,25,41,25,11,38,34,43,24,22,31,29,-5,33,22,21,38,28,43,27,28,24,23,18,-13,29,-3,27,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-93,15,6,3,5,0,0,0,0,0,0,34,50,24,-7,22,35,27,33,13,11,28,22,36,9,34,46,40,41,24,-7,27,18,22,16,38,21,18,-7,39,48,26,-6,19,28,23,20,35,-6,32,4,27,0,39,-8,33,19,27,20,12,18,23,8,22,8,41,50,25,7,40,-7,34,0,31,43,38,36,25,13,24,38,30,11,47,23,46,24,23,29,29,-6,33,23,27,41,30,44,26,24,26,21,24,-15,33,-10,31,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,6,0,0,0,0,0,0,35,44,28,-14,21,31,27,33,14,8,28,20,35,1,33,44,44,34,25,-9,30,21,19,12,43,20,19,-8,45,46,29,-11,20,24,22,18,37,-12,29,0,30,0,37,-7,37,17,32,24,14,15,24,5,22,8,43,48,27,2,40,-10,38,2,26,41,40,34,28,7,24,38,25,8,41,19,49,10,21,25,32,-11,26,14,27,35,28,40,34,21,26,20,22,-18,37,-5,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-93,15,6,3,7,0,0,0,0,0,0,33,42,27,-18,23,31,28,31,13,8,23,17,33,2,28,38,41,30,23,-13,28,19,22,11,38,10,20,-10,30,38,24,-11,23,23,22,16,36,-12,32,0,26,-4,37,-13,41,16,24,20,13,12,24,7,25,4,45,42,28,-1,36,-17,35,-5,28,42,33,28,24,5,25,35,28,5,40,18,46,13,23,29,33,-9,32,18,24,33,29,40,26,20,29,16,19,-21,38,-9,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-93,15,6,3,8,0,0,0,0,0,0,35,37,26,-17,20,26,29,30,12,5,28,15,29,0,31,34,38,29,26,-15,26,16,19,6,34,8,22,-13,34,38,23,-15,17,21,19,11,29,-16,27,-3,23,-4,31,-17,39,11,27,14,12,11,19,2,20,2,34,36,28,-4,35,-16,33,-12,24,38,32,27,23,4,21,32,27,2,42,13,40,5,24,24,31,-12,26,10,25,28,26,38,28,20,26,12,22,-21,32,-14,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-93,15,6,3,9,0,0,0,0,0,0,28,36,25,-22,21,26,29,24,12,3,23,13,29,-7,24,34,42,20,21,-16,24,14,18,7,36,4,20,-13,31,34,21,-17,18,15,21,10,27,-20,30,-8,28,-9,36,-24,33,6,25,13,14,11,21,2,15,0,34,37,24,-7,33,-19,31,-8,27,31,21,22,25,-1,24,28,27,-3,33,6,40,-1,23,21,27,-17,29,6,24,27,27,32,25,12,25,11,17,-24,31,-22,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,10,0,0,0,0,0,0,28,33,25,-25,19,20,28,20,12,3,22,11,23,-8,25,23,39,16,20,-19,20,12,12,4,35,3,14,-18,27,30,21,-22,16,15,21,11,30,-28,24,-10,24,-14,34,-24,26,0,24,8,10,9,18,-7,19,-5,28,29,18,-13,28,-31,30,-15,21,30,26,20,21,-1,21,26,23,-5,32,1,42,-3,18,17,25,-20,26,2,19,22,26,31,23,9,20,4,19,-27,28,-20,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-93,15,6,3,11,0,0,0,0,0,0,28,28,19,-26,17,22,18,20,9,2,21,2,26,-10,20,23,38,11,19,-22,22,6,13,0,30,-4,15,-20,30,25,17,-25,18,11,19,7,30,-28,23,-14,22,-11,22,-33,22,-3,21,4,9,8,11,-7,18,-5,28,30,25,-12,32,-29,23,-17,21,27,27,13,18,-8,22,25,24,-4,28,-1,31,-7,17,18,19,-21,28,0,16,23,20,26,19,7,15,6,16,-31,25,-27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-93,15,6,3,12,0,0,0,0,0,0,25,22,20,-32,18,16,19,17,11,0,16,1,22,-21,20,21,23,10,16,-25,18,4,15,2,27,-2,13,-22,19,20,20,-28,17,10,17,1,25,-31,18,-14,19,-18,27,-32,18,-4,18,1,9,6,15,-7,15,-9,25,21,19,-19,30,-33,14,-23,16,22,22,7,20,-6,17,20,22,-7,28,-2,36,-18,15,15,20,-24,22,-2,17,16,27,25,22,5,20,-1,14,-31,26,-32,18,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-93,15,6,3,13,0,0,0,0,0,0,21,20,19,-33,13,15,16,14,9,-1,18,3,25,-19,22,19,31,9,19,-28,18,3,13,-2,32,-7,11,-19,23,18,15,-29,14,9,18,0,28,-35,16,-17,17,-20,29,-34,22,-6,21,6,12,4,17,-9,14,-8,22,15,17,-20,24,-36,32,-27,20,25,19,9,14,-6,15,18,17,-12,30,-6,28,-18,16,13,19,-32,20,-4,20,15,21,17,18,1,21,0,14,-34,26,-31,18,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-93,15,6,3,14,0,0,0,0,0,0,21,15,18,-35,15,14,20,13,7,0,14,-3,23,-19,23,13,29,5,10,-31,21,0,14,-2,22,-16,12,-25,22,13,12,-30,12,8,18,1,19,-35,20,-22,13,-24,22,-38,17,-10,18,3,9,5,16,-9,14,-13,28,11,19,-23,21,-34,24,-23,16,25,20,4,16,-12,18,16,18,-12,25,-7,33,-14,15,10,17,-36,19,-9,16,14,17,19,15,0,14,-5,14,-36,24,-41,18,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,15,0,0,0,0,0,0,21,14,17,-38,13,10,19,13,9,-1,12,-4,25,-23,16,12,25,0,14,-28,17,2,12,0,20,-15,12,-25,25,14,15,-31,13,4,14,0,19,-41,14,-25,18,-24,22,-35,19,-14,16,0,7,4,14,-14,14,-12,17,10,17,-22,17,-40,23,-29,18,19,23,1,14,-12,13,16,13,-13,21,-13,24,-23,14,5,15,-37,22,-10,14,14,21,19,17,1,18,-4,15,-39,19,-35,15,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-93,15,6,3,16,0,0,0,0,0,0,22,11,21,-38,14,9,15,8,6,-2,15,-2,12,-24,19,10,17,2,15,-29,15,-2,13,-7,23,-19,12,-29,18,11,16,-33,12,4,15,-1,23,-40,19,-22,16,-23,24,-41,16,-12,21,-2,7,2,13,-15,13,-14,28,15,17,-21,26,-43,21,-28,13,15,14,2,14,-11,18,16,17,-15,29,-14,25,-19,15,3,23,-36,20,-11,12,10,21,15,15,-1,14,-7,10,-38,16,-38,17,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-93,15,6,3,17,0,0,0,0,0,0,16,14,16,-39,12,9,17,6,9,-3,13,-7,16,-23,20,10,23,0,13,-33,13,-4,8,-6,31,-20,14,-28,20,9,14,-36,11,5,12,-3,22,-41,15,-23,10,-23,23,-41,22,-14,13,-4,8,3,14,-16,13,-12,24,8,18,-25,22,-51,20,-34,16,17,17,3,13,-15,15,12,16,-18,22,-15,28,-26,19,4,15,-36,20,-16,17,12,17,13,14,-4,18,-8,12,-39,22,-43,17,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
