-64,-94,15,6,3,0,0,0,0,0,0,0,0,-12,-1,14,0,0,-1,10,0,-27,2,25,2,-9,0,-1,0,19,2,0,1,18,2,-27,2,19,1,-23,1,-22,2,11,3,-27,3,27,3,-22,1,22,3,-1,1,14,1,-24,0,13,2,-17,4,2,1,3,1,-23,1,-24,0,-17,0,0,0,18,0,-12,0,20,1,-12,2,-19,0,-16,-1,3,-1,24,-1,14,-3,19,-2,-5,-2,27,-1,-5,-2,-26,0,-18,-1,-14,-4,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-94,15,6,3,1,0,0,0,0,0,0,0,-12,0,12,3,-1,1,10,3,-27,1,24,1,-10,0,-1,3,18,0,0,1,18,1,-27,3,19,1,-23,2,-24,3,8,5,-28,2,29,3,-23,5,21,2,1,4,12,2,-22,1,12,3,-18,6,2,0,3,1,-24,0,-25,1,-19,0,0,1,18,-1,-12,-1,21,-2,-12,0,-22,0,-14,0,4,-1,24,-1,12,-3,18,-4,-4,-2,27,-3,-5,-2,-25,-1,-18,-4,-14,0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-94,15,6,3,2,0,0,0,0,0,0,0,-12,1,15,0,-1,1,10,5,-27,3,23,4,-10,0,-1,3,21,4,0,2,19,2,-28,3,18,3,-22,2,-22,1,12,7,-29,2,27,2,-23,6,21,2,-1,2,13,0,-23,2,13,1,-17,0,3,0,3,0,-24,0,-24,0,-16,0,0,1,18,0,-13,-1,19,-1,-12,-1,-21,0,-16,-2,3,-1,22,0,13,-3,17,0,-5,-2,27,-3,-3,-2,-26,-2,-18,-3,-14,-3,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-94,15,6,3,3,0,0,0,0,0,0,0,-12,2,14,1,0,0,9,1,-27,1,23,1,-10,0,-1,3,20,3,0,3,18,2,-27,3,19,3,-23,3,-25,2,10,4,-30,3,27,1,-23,1,22,3,-1,3,14,2,-22,0,13,4,-16,5,2,2,3,1,-24,1,-25,0,-17,2,0,0,18,-1,-12,0,18,-2,-12,0,-23,0,-14,0,3,-3,23,0,13,-2,16,-1,-5,0,27,-2,-5,-1,-25,-2,-17,0,-12,-2,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-94,15,6,3,4,0,0,0,0,0,0,0,-12,1,17,0,0,2,10,3,-26,4,22,4,-9,1,-2,5,19,0,1,3,17,3,-26,5,19,3,-23,3,-24,5,10,3,-29,3,28,2,-23,3,23,3,0,4,13,1,-21,2,13,3,-15,6,3,2,4,1,-24,2,-24,0,-15,1,0,0,18,-1,-12,0,19,-2,-13,0,-20,0,-16,-2,3,0,24,0,14,0,20,-3,-5,0,27,-1,-4,-2,-25,-2,-18,-1,-12,-1,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,5,0,0,0,0,0,0,0,-11,0,16,3,0,2,9,3,-23,6,23,4,-9,0,-1,2,19,1,0,3,18,0,-27,4,18,3,-24,1,-23,2,10,7,-25,3,27,4,-25,6,22,6,0,4,14,0,-22,2,12,3,-15,3,2,3,3,3,-23,1,-23,2,-17,3,3,0,17,1,-11,1,18,0,-13,1,-22,0,-14,0,6,-1,24,0,13,-2,17,0,-5,-1,27,-2,-4,-1,-26,-1,-18,-1,-14,-1,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-94,15,6,3,6,0,0,0,0,0,0,0,-10,0,15,0,0,3,11,6,-26,1,26,5,-9,0,-1,3,19,4,1,2,19,1,-28,3,20,3,-23,2,-22,5,10,5,-25,3,28,3,-23,6,21,5,-1,3,15,1,-22,1,13,4,-18,3,4,2,5,0,-23,2,-25,0,-18,-1,2,0,19,0,-12,0,21,-2,-12,0,-22,-1,-15,0,4,0,23,0,14,-3,19,-1,-4,-1,27,0,-2,0,-25,-1,-19,-1,-13,-1,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-94,15,6,3,7,0,0,0,0,0,0,0,-12,0,15,1,-1,2,10,3,-25,2,23,3,-11,1,-1,5,20,4,0,2,16,4,-28,0,18,4,-23,3,-24,5,11,9,-27,4,29,3,-22,7,21,3,0,4,14,3,-24,4,12,5,-16,5,4,3,2,3,-23,0,-24,1,-18,1,2,0,18,0,-11,0,18,3,-12,0,-22,-1,-13,0,5,0,26,0,13,-1,17,0,-4,-1,27,0,-4,-3,-26,-1,-18,-2,-14,0,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,8,0,0,0,0,0,0,0,-12,2,16,5,0,0,10,2,-25,5,24,4,-8,0,-1,4,20,4,0,2,16,3,-27,4,19,3,-23,4,-23,3,11,6,-26,5,29,3,-22,6,23,6,-3,3,12,3,-23,5,12,5,-17,5,4,2,2,0,-23,2,-24,0,-16,1,0,0,18,0,-10,3,19,0,-13,1,-20,-2,-16,0,3,0,23,0,14,-3,17,0,-6,-1,28,-1,-3,-2,-24,0,-17,0,-14,0,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-94,15,6,3,9,0,0,0,0,0,0,0,-11,4,15,2,0,4,9,5,-25,5,24,7,-9,1,-1,6,20,2,0,3,19,4,-27,8,20,3,-24,3,-22,5,12,7,-30,5,28,3,-22,9,22,4,0,5,14,2,-22,2,12,3,-17,9,5,4,3,2,-23,2,-23,0,-17,1,0,0,18,0,-12,2,19,0,-12,1,-21,-2,-13,1,3,0,24,0,13,0,17,0,-3,-1,28,-1,-3,-1,-26,-2,-18,0,-14,-3,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
