-63,-94,15,6,3,0,0,0,0,0,0,0,4,-3,7,45,8,22,6,31,10,13,13,58,9,18,1,6,11,49,5,21,3,39,5,-8,6,45,8,-3,5,-9,4,37,13,10,9,50,6,0,11,54,9,27,6,33,9,-3,5,33,4,13,13,38,5,25,7,-6,5,-4,4,5,4,26,6,40,5,13,6,46,10,14,6,2,10,14,3,25,12,50,5,23,14,46,12,20,8,47,6,13,1,-1,3,-1,4,7,6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-94,15,6,3,1,0,0,0,0,0,0,5,0,19,45,14,24,14,32,21,7,22,56,21,15,5,6,18,49,18,21,16,38,9,-10,15,47,10,-5,13,-7,15,36,23,10,11,50,13,-2,18,55,23,29,14,38,9,-5,11,34,15,8,12,34,11,22,13,-6,9,-4,11,2,17,24,10,41,13,17,15,42,21,16,13,-3,14,13,15,30,18,53,6,23,14,46,18,20,10,45,12,14,14,-5,11,-2,9,8,10,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-94,15,6,3,2,0,0,0,0,0,0,9,-2,18,44,22,22,16,29,29,15,26,56,24,13,7,4,23,44,19,23,19,38,18,-11,20,47,15,-6,15,-9,21,35,33,3,16,48,21,-4,28,57,21,25,17,35,16,-5,18,30,23,11,28,46,14,21,12,-3,14,-6,15,0,23,28,18,36,26,14,22,45,27,17,20,0,27,9,19,24,27,51,7,23,20,44,22,16,14,43,18,13,18,-4,17,-4,16,6,13,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-94,15,6,3,3,0,0,0,0,0,0,11,-2,28,44,25,19,24,29,42,6,33,55,30,11,9,4,32,43,23,19,23,37,16,-14,25,42,17,-5,16,-8,28,32,30,0,23,47,19,-3,31,53,33,27,26,33,14,-8,15,31,27,6,37,35,21,19,18,-9,19,-7,20,0,24,22,22,36,25,9,28,45,32,13,23,-6,25,8,27,21,28,43,8,22,27,40,26,15,14,40,19,11,21,-5,18,-5,21,4,17,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-94,15,6,3,4,0,0,0,0,0,0,10,-3,30,43,28,15,20,23,42,3,37,50,30,9,10,5,29,43,27,16,23,33,16,-15,30,39,20,-7,17,-10,26,29,42,-2,28,43,24,-9,38,45,38,22,23,34,21,-9,15,28,27,0,49,26,22,18,19,-10,20,-8,22,-2,29,14,21,33,29,5,25,37,34,10,27,-2,33,4,25,23,34,45,9,21,33,40,30,12,20,41,23,11,28,-7,19,-6,23,3,17,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-94,15,6,3,5,0,0,0,0,0,0,12,-5,37,34,35,16,24,23,42,0,40,43,30,8,10,3,30,35,28,13,23,30,22,-15,29,38,24,-11,16,-11,33,25,45,-8,27,41,25,-10,33,42,36,18,28,26,22,-12,21,23,31,0,47,24,24,15,20,-12,23,-13,24,-6,31,12,25,30,28,5,35,38,31,5,25,-7,26,1,26,20,35,40,10,19,32,35,30,13,20,41,19,6,22,-10,19,-6,27,-3,20,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-94,15,6,3,6,0,0,0,0,0,0,12,-6,36,26,25,11,28,19,41,-11,43,42,32,4,9,1,26,34,32,10,25,30,20,-17,25,35,22,-15,21,-14,32,17,47,-12,23,39,22,-15,34,37,31,17,31,29,21,-14,20,22,25,-8,39,12,23,14,20,-16,18,-18,24,-7,29,9,24,29,29,0,27,34,40,0,20,-6,31,-2,24,17,28,35,12,17,33,36,29,9,17,37,20,4,24,-13,17,-13,25,0,20,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,7,0,0,0,0,0,0,11,-8,30,25,29,11,23,17,29,-16,34,38,25,3,9,0,31,27,22,9,22,23,19,-21,26,33,19,-18,19,-15,30,17,44,-14,24,35,23,-13,29,28,28,10,22,23,17,-20,19,19,32,-10,38,12,21,10,21,-17,19,-20,21,-8,24,8,23,25,22,-4,25,28,32,-6,28,-12,37,-7,25,12,30,31,11,14,28,28,27,-1,18,32,21,4,24,-18,16,-14,24,-6,16,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-94,15,6,3,8,0,0,0,0,0,0,10,-10,31,21,26,0,19,11,31,-27,32,32,27,-4,9,0,25,22,27,5,18,23,19,-25,30,22,20,-24,17,-22,21,17,38,-21,22,33,21,-19,31,24,28,6,22,22,19,-19,18,18,24,-9,36,8,18,8,18,-19,17,-21,19,-13,25,8,18,19,29,-5,23,22,27,-7,22,-14,27,-9,19,7,27,27,9,16,25,21,28,-3,19,30,20,-2,23,-21,17,-16,25,-9,16,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-94,15,6,3,9,0,0,0,0,0,0,9,-10,28,15,25,1,16,11,34,-25,28,24,23,-13,6,-1,27,18,19,0,20,20,16,-25,22,20,18,-25,16,-22,17,8,27,-24,17,30,21,-24,27,19,30,0,18,16,14,-25,18,10,25,-18,27,4,19,3,19,-20,17,-23,15,-17,26,2,19,16,19,-13,23,20,30,-13,17,-21,26,-18,22,2,22,26,9,15,27,18,25,-4,18,26,17,-5,17,-26,15,-17,18,-12,16,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-94,15,6,3,10,0,0,0,0,0,0,9,-12,22,13,16,-7,17,2,34,-29,25,16,20,-14,8,-2,18,16,17,-2,15,15,17,-29,23,15,18,-22,14,-27,24,5,23,-33,20,25,20,-23,32,17,25,-5,16,11,15,-25,16,13,23,-18,32,0,15,-1,16,-28,15,-28,20,-22,20,-2,17,15,20,-15,24,18,17,-15,20,-25,23,-21,18,4,23,20,8,12,23,17,24,-8,14,23,17,-7,17,-29,14,-19,21,-14,14,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
