-62,-94,15,6,3,0,0,0,0,0,0,0,2,-1,9,42,9,23,8,30,20,4,7,57,6,20,4,6,9,45,9,22,8,38,2,-7,7,45,5,-3,1,-5,8,36,7,9,5,47,3,-3,7,56,13,31,9,38,6,-5,7,32,8,8,3,41,6,24,5,-3,5,-5,8,0,10,25,11,39,8,14,10,48,8,22,10,4,6,11,9,27,12,51,2,24,9,45,8,24,4,44,7,17,7,-1,8,-1,9,8,4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-94,15,6,3,1,0,0,0,0,0,0,6,-1,16,42,18,26,13,30,24,11,18,60,14,19,5,6,16,50,13,20,14,39,10,-8,14,48,14,-3,12,-7,17,33,26,8,13,50,16,0,15,50,21,30,11,39,11,-5,10,35,12,7,19,40,10,24,11,-1,13,-5,15,0,12,29,11,39,18,13,15,45,18,18,14,0,17,9,14,28,15,50,6,22,17,47,19,18,10,43,9,14,13,-2,10,-2,15,7,12,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-94,15,6,3,2,0,0,0,0,0,0,8,-2,26,39,20,21,17,27,31,6,23,54,20,13,6,4,25,43,19,22,18,32,12,-12,21,43,18,-7,16,-7,22,39,29,5,21,49,22,-1,32,53,21,23,21,37,15,-9,17,31,22,7,30,40,17,18,16,-9,11,-6,13,0,22,23,17,35,22,9,21,40,24,15,20,-4,24,12,22,24,24,48,9,23,24,42,24,19,14,42,15,13,21,-7,15,-2,23,7,18,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-94,15,6,3,3,0,0,0,0,0,0,14,-4,31,38,26,21,26,24,32,2,28,48,31,13,9,4,32,46,21,18,22,36,18,-14,24,41,23,-8,17,-10,32,31,41,2,24,46,21,-4,35,53,28,27,21,33,17,-7,23,30,30,3,38,34,19,23,20,-10,21,-9,22,-1,26,22,18,34,25,8,31,39,27,9,24,0,32,5,30,22,29,46,11,21,28,44,28,17,18,41,21,12,25,-6,18,-4,23,6,19,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,4,0,0,0,0,0,0,11,-4,42,36,29,19,25,22,46,-2,46,47,37,11,9,4,28,36,22,16,24,32,21,-15,32,36,23,-10,20,-13,28,29,45,1,24,43,25,-10,37,47,42,23,25,34,18,-9,21,27,32,3,40,24,18,16,19,-13,21,-11,25,-5,28,16,25,31,35,10,30,40,35,5,24,-2,31,6,27,23,34,45,12,22,29,37,28,11,20,40,19,8,27,-6,17,-9,23,0,20,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-94,15,6,3,5,0,0,0,0,0,0,10,-6,38,30,27,14,28,20,44,-10,41,40,37,5,10,3,32,32,29,14,27,28,19,-18,25,37,20,-13,19,-15,27,22,42,-9,24,40,29,-11,40,41,30,14,20,28,19,-11,22,23,30,-2,42,24,24,11,19,-14,26,-15,19,-8,29,17,22,25,28,-1,26,36,32,4,25,-10,32,-1,23,20,31,37,13,18,29,35,23,6,20,37,23,4,26,-14,19,-10,25,-3,21,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-94,15,6,3,6,0,0,0,0,0,0,9,-6,34,28,27,9,20,16,36,-10,28,36,31,5,8,0,24,27,26,6,25,25,15,-19,29,29,22,-16,21,-18,29,19,41,-16,27,38,20,-14,35,30,33,6,23,23,18,-17,21,20,34,-13,40,17,20,9,17,-18,20,-19,23,-10,31,13,21,24,29,-3,27,26,31,-2,25,-12,31,-10,27,11,29,30,12,17,27,25,27,3,18,35,22,6,20,-20,20,-15,22,-7,19,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-94,15,6,3,7,0,0,0,0,0,0,9,-9,22,17,26,0,18,15,31,-18,36,29,32,-3,9,0,28,26,24,3,18,22,19,-22,26,23,19,-22,18,-19,26,15,33,-25,23,31,21,-21,36,25,30,3,21,18,16,-20,18,17,24,-12,43,11,21,8,17,-20,18,-21,18,-13,30,5,21,21,28,-7,27,23,30,-9,26,-19,28,-9,23,12,29,30,10,14,27,23,23,1,19,31,18,0,18,-22,18,-15,22,-10,14,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-94,15,6,3,8,0,0,0,0,0,0,11,-10,23,13,23,-1,23,9,44,-21,32,24,21,-9,8,-1,26,19,27,3,21,19,14,-27,25,18,15,-24,17,-22,21,10,31,-29,21,26,18,-25,35,26,25,0,16,13,21,-22,18,13,22,-20,28,0,18,3,17,-23,19,-25,19,-19,22,-2,22,20,24,-10,21,19,25,-9,21,-22,30,-15,17,6,22,23,9,15,21,20,20,-6,15,29,16,-3,19,-27,14,-17,21,-11,18,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-94,15,6,3,9,0,0,0,0,0,0,10,-14,19,9,20,0,21,8,27,-34,25,14,19,-14,7,-1,26,16,17,-7,12,15,16,-30,18,15,12,-26,14,-23,24,7,34,-38,14,24,15,-27,27,13,22,-4,19,14,13,-27,15,10,22,-21,35,-9,13,0,11,-26,19,-26,15,-21,21,-4,18,13,26,-19,19,16,24,-16,23,-27,24,-22,20,0,19,21,7,11,20,11,26,-6,14,23,12,-2,15,-28,13,-22,15,-19,17,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-94,15,6,3,10,0,0,0,0,0,0,8,-15,16,6,20,-7,15,2,24,-34,30,13,18,-16,6,-4,20,10,15,-6,14,14,11,-33,18,10,14,-31,11,-27,17,0,28,-40,13,24,17,-30,24,12,23,-8,14,13,13,-26,18,7,21,-27,32,-8,13,-1,14,-28,12,-26,15,-23,17,-5,20,11,18,-17,15,14,19,-22,15,-27,19,-21,21,-4,22,18,7,9,20,10,22,-14,13,21,15,-12,16,-32,13,-24,15,-20,10,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-94,15,6,3,11,0,0,0,0,0,0,8,-15,21,3,17,-14,11,4,22,-44,27,12,22,-20,7,-4,20,9,19,-10,13,8,10,-32,18,12,9,-31,12,-28,16,-3,27,-40,15,17,13,-31,24,9,21,-13,14,3,15,-27,15,3,20,-30,25,-15,15,-1,14,-29,15,-30,12,-25,21,-7,16,11,20,-19,15,12,21,-22,14,-31,17,-30,17,-6,20,19,8,10,21,7,21,-13,6,20,18,-13,15,-34,10,-24,19,-20,16,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-94,15,6,3,12,0,0,0,0,0,0,8,-18,19,3,17,-12,15,1,22,-43,24,10,10,-22,6,-6,21,9,17,-6,11,8,10,-35,23,7,13,-32,10,-31,12,-3,17,-40,16,17,13,-33,25,9,17,-9,15,6,13,-30,13,2,21,-30,27,-11,13,-5,12,-33,14,-31,12,-25,17,-12,11,7,17,-24,16,9,23,-22,14,-31,25,-26,11,-7,22,11,8,8,23,7,17,-17,12,21,14,-13,9,-35,12,-25,17,-23,12,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-94,15,6,3,13,0,0,0,0,0,0,5,-15,13,-3,15,-15,11,0,18,-44,20,9,14,-23,6,-6,18,5,15,-12,16,8,12,-36,12,7,13,-33,10,-31,17,-7,23,-45,13,17,16,-36,23,5,16,-20,18,3,12,-32,12,3,20,-32,18,-15,10,-7,9,-33,15,-34,8,-26,14,-14,17,7,15,-19,18,4,16,-29,19,-31,14,-27,13,-4,16,7,7,8,17,4,13,-18,14,19,10,-14,17,-34,9,-25,15,-24,10,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
