-59,-98,15,6,3,0,0,0,0,0,0,0,2,-7,0,-28,-1,-27,4,23,-1,28,-3,21,0,-2,-1,18,3,22,1,12,1,-26,-2,3,-1,-5,-1,5,-2,18,2,0,0,-25,-2,-2,0,27,-3,-27,0,-14,0,21,-1,10,3,9,0,-7,0,13,-2,0,0,27,0,-1,-3,-1,-6,17,2,-23,0,14,5,-13,-2,-7,0,11,0,27,-2,-13,2,-15,0,-11,0,28,-1,34,0,25,0,-26,-1,17,0,17,0,-13,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-98,15,6,3,1,0,0,0,0,0,0,-1,-8,-1,-28,0,-24,-1,22,0,27,0,18,0,-2,0,14,2,20,0,14,2,-26,0,0,-3,-4,-4,6,1,19,2,-1,3,-22,2,-4,1,24,-1,-28,0,-20,0,22,-2,10,0,6,1,-9,7,13,1,-1,0,29,0,0,0,-6,3,14,-3,-20,0,13,-1,-14,0,-7,-2,14,-1,30,2,-9,5,-18,0,-10,-1,30,1,27,0,23,0,-24,0,19,0,16,1,-14,-2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-98,15,6,3,2,0,0,0,0,0,0,0,-7,3,-29,1,-25,0,22,2,27,0,19,0,-4,1,14,0,19,0,12,1,-26,-1,-3,0,-9,0,3,0,19,1,1,3,-28,1,-2,-1,25,4,-29,0,-19,0,21,0,11,-1,7,0,-7,-1,6,0,-3,0,28,-2,-7,-1,0,-2,13,3,-25,-1,9,-1,-14,1,-7,0,13,0,26,2,-12,1,-15,0,-12,0,28,0,27,0,23,0,-24,3,15,2,15,0,-12,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-98,15,6,3,3,0,0,0,0,0,0,-1,-8,1,-35,0,-27,5,21,0,27,1,18,1,-1,0,16,0,19,4,14,1,-28,2,-4,0,-5,1,2,-1,18,-1,0,1,-25,0,-4,3,23,0,-29,-1,-17,0,20,1,11,2,5,-1,-8,2,8,-1,0,0,25,0,-2,0,-3,3,14,-2,-21,2,10,1,-12,0,-9,0,10,-2,25,3,-14,0,-16,0,-10,2,27,2,27,2,22,0,-24,0,14,5,13,2,-16,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-98,15,6,3,4,0,0,0,0,0,0,0,-7,2,-36,1,-26,0,22,1,27,3,15,2,-6,2,13,1,16,1,12,1,-27,0,1,0,-7,3,2,1,17,-1,0,-3,-27,1,-7,3,24,2,-31,0,-19,2,20,0,10,0,7,-1,-10,3,3,3,0,0,27,-1,-4,0,-3,4,12,0,-25,0,10,1,-13,-1,-10,0,12,0,27,0,-13,5,-21,0,-13,0,26,5,27,0,21,0,-26,2,14,0,14,0,-15,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-98,15,6,3,5,0,0,0,0,0,0,4,-9,4,-35,0,-28,3,20,3,25,4,19,-1,-6,2,16,3,20,1,12,1,-29,5,-1,0,-7,1,4,-1,17,0,-2,7,-24,0,-5,0,21,0,-31,-2,-18,2,21,1,9,-1,4,3,-9,5,7,2,-1,1,25,0,-8,0,-4,2,10,3,-25,4,8,2,-14,0,-9,1,8,2,24,4,-13,2,-18,2,-13,2,26,-1,23,1,24,0,-28,1,15,3,17,3,-14,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-98,15,6,3,6,0,0,0,0,0,0,2,-7,4,-36,1,-28,0,17,0,25,2,16,1,-6,5,14,2,18,0,8,4,-27,1,-6,0,-9,1,5,2,14,0,2,4,-26,2,-6,3,21,1,-33,2,-20,-2,16,1,9,2,2,0,-11,6,6,0,-3,0,24,2,-4,2,-4,0,11,2,-27,2,9,0,-16,0,-7,0,10,2,24,0,-16,6,-22,1,-13,5,28,4,25,3,22,0,-28,0,14,5,14,2,-15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-98,15,6,3,7,0,0,0,0,0,0,2,-11,5,-36,0,-29,1,22,2,25,2,17,2,-6,0,14,0,16,2,10,5,-29,0,-7,0,-7,1,2,1,16,0,-1,-2,-29,1,-6,0,22,0,-32,5,-19,0,18,1,10,3,4,4,-11,-3,8,2,0,2,25,0,-3,-2,-3,2,12,1,-25,3,12,2,-14,1,-10,0,11,2,25,0,-15,0,-22,1,-10,3,23,3,25,2,22,0,-30,2,15,0,15,2,-17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-98,15,6,3,8,0,0,0,0,0,0,3,-9,0,-36,2,-26,4,20,3,27,-3,18,2,-5,1,12,0,17,1,11,1,-31,2,-4,4,-10,4,1,2,16,1,0,1,-30,0,-7,2,23,3,-34,-1,-23,3,15,4,8,1,3,5,-9,6,5,4,-4,2,24,0,-4,0,-6,4,11,4,-30,1,9,1,-16,2,-10,0,12,0,22,2,-15,0,-19,2,-13,5,24,2,23,1,22,1,-26,0,13,1,12,2,-18,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-98,15,6,3,9,0,0,0,0,0,0,5,-11,0,-38,1,-30,4,18,7,22,1,13,3,-4,5,11,4,16,1,12,0,-31,1,-7,4,-11,0,3,0,15,1,-2,7,-29,2,-7,0,21,2,-31,1,-20,0,18,0,8,0,3,6,-11,4,6,3,-6,0,25,3,-4,2,-9,5,9,4,-25,5,6,2,-17,0,-8,2,9,4,20,0,-14,1,-19,1,-12,2,24,5,24,3,22,2,-29,2,15,4,9,-1,-17,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
