-70,-89,15,6,3,0,0,0,0,0,0,0,-1,14,3,24,1,-10,2,-1,-1,9,-2,-12,0,15,3,8,0,3,0,29,-1,-24,-1,32,0,-20,-3,11,-1,0,0,-26,-1,0,0,12,-2,-8,4,-34,-1,10,0,-13,0,-28,0,-25,-2,0,0,-13,0,2,0,-17,1,10,0,-16,4,20,2,10,1,10,2,23,1,-13,0,-26,0,4,1,0,1,-32,-2,-25,0,-35,2,-1,1,6,0,3,0,-21,0,-13,0,22,-2,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-89,15,6,3,1,0,0,0,0,0,0,0,17,0,17,0,-11,-1,8,0,8,0,-20,1,11,0,15,0,-6,0,18,0,-17,-2,23,1,-11,2,28,-2,3,0,-29,2,6,2,15,1,-4,0,-40,0,10,0,-15,0,-32,0,-19,1,4,-1,-14,1,6,1,-21,1,6,0,-8,0,25,-1,14,1,7,1,33,-1,-9,-1,-29,-2,0,0,-5,-2,-18,0,-24,0,-16,-1,-9,-1,14,0,0,0,-20,-2,-25,1,1,0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-89,15,6,3,2,0,0,0,0,0,0,-1,21,1,18,-2,-15,0,13,-1,7,0,-17,0,13,0,16,0,-1,1,26,0,-12,-2,36,0,-12,-1,15,0,-7,0,-33,0,10,1,22,-1,-3,0,-31,-1,9,1,-22,-2,-26,0,-19,0,-2,0,-11,0,3,3,-30,0,12,0,-12,0,22,0,24,3,7,0,27,-2,-12,0,-29,-1,3,0,-5,0,-29,0,-20,1,-22,-1,-18,0,14,2,-4,1,-13,0,-20,3,5,4,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-89,15,6,3,3,0,0,0,0,0,0,-1,22,0,26,-1,-16,1,6,0,9,0,-19,1,1,-1,22,-1,-5,0,22,-2,-7,-2,19,0,-17,0,20,-3,-10,1,-22,0,6,0,8,0,-10,-1,-18,0,13,-1,-14,1,-18,0,-18,1,-2,0,-12,0,-2,0,-15,0,7,0,-5,-2,31,1,17,0,14,1,24,0,-9,0,-29,0,-2,2,-2,-2,-21,1,-27,-1,-28,1,-7,-1,14,0,-8,0,-18,-1,-14,4,-1,-1,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-89,15,6,3,4,0,0,0,0,0,0,0,18,-2,13,0,-4,2,8,0,14,3,-17,0,16,2,14,-2,-10,2,27,-1,-3,-1,17,0,-8,0,13,0,-13,0,-27,0,4,1,15,0,-12,0,-42,0,13,1,-12,0,-23,0,-16,0,0,0,-9,-3,-2,0,-18,-1,16,0,-7,1,23,1,15,0,11,2,29,-1,-3,-1,-34,0,10,0,-2,1,-21,0,-26,1,-11,2,-5,1,11,1,-13,0,-24,-2,-12,0,18,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-89,15,6,3,5,0,0,0,0,0,0,0,22,-1,16,-1,-5,-1,5,0,8,0,-15,-1,13,2,15,0,-1,2,33,0,-20,1,18,-1,-16,0,13,0,-10,-1,-27,-3,9,-1,6,0,0,-1,-19,0,13,0,-18,3,-27,0,-10,1,-3,1,-10,4,8,0,-26,0,11,0,-9,0,28,0,12,-1,6,0,20,0,-10,0,-27,-1,-5,1,-2,0,-30,0,-20,-2,-20,0,5,0,0,2,-5,0,-20,1,-15,-2,14,3,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-89,15,6,3,6,0,0,0,0,0,0,2,25,3,15,1,-8,-2,-5,0,10,3,-16,0,5,3,1,1,-5,-1,27,0,-15,-3,35,-1,-12,1,9,0,-13,0,-33,0,-8,2,9,0,-5,1,-30,0,7,0,-15,0,-26,0,-18,1,0,0,-16,-2,8,-1,-23,-1,16,0,-6,3,20,-1,13,-1,2,1,27,-2,-13,0,-27,3,8,0,-3,-1,-27,0,-23,0,-19,-2,-9,0,22,0,1,1,-17,0,-19,-3,11,0,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-89,15,6,3,7,0,0,0,0,0,0,1,24,-1,26,-2,-11,2,0,-1,7,0,-11,-2,15,-2,14,3,-3,0,21,2,-18,-1,14,-2,-15,0,9,0,-5,0,-34,0,-5,-1,28,-1,-6,6,-30,0,3,0,-15,0,-24,0,-19,0,-3,-1,-18,0,2,2,-19,1,14,0,-11,0,23,0,16,0,12,0,27,0,-12,0,-29,-1,-8,0,3,-1,-16,0,-33,-1,-24,1,-6,-2,16,0,-12,1,-17,1,-13,-4,-1,0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-89,15,6,3,8,0,0,0,0,0,0,0,20,0,20,0,-8,0,7,0,14,0,-22,1,20,0,14,0,0,-1,37,1,-24,0,31,3,-16,0,15,0,2,0,-36,1,-4,-2,21,2,-3,0,-31,0,6,-1,-14,-2,-16,0,-15,0,-1,-1,-13,-1,7,1,-13,0,5,-2,-14,2,26,0,13,-1,7,-1,25,-3,-20,0,-28,0,-2,0,-1,2,-22,-1,-19,-1,-27,1,-6,0,18,0,2,0,-18,0,-20,-2,9,-2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-89,15,6,3,9,0,0,0,0,0,0,3,18,0,15,0,-10,0,8,0,7,0,-17,-1,9,2,21,-1,0,5,17,1,-10,0,32,-2,-6,0,15,0,-14,1,-30,0,1,-1,19,-2,-10,-2,-29,-1,11,0,-13,0,-15,0,-17,0,9,0,-4,0,11,0,-10,0,12,0,-15,0,25,1,16,0,6,-1,24,-2,-16,0,-28,-2,9,1,0,0,-13,0,-23,0,-23,-2,-9,0,19,0,-5,0,-25,1,-15,1,7,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
