-69,-89,15,6,3,0,0,0,0,0,0,0,2,19,-1,28,3,-12,-3,4,-1,13,-1,-3,1,18,-2,24,-3,-6,1,28,0,-24,-1,20,0,-21,-1,3,0,-14,0,-35,-3,-10,0,13,0,-2,-1,-23,0,8,-1,-15,0,-18,1,-18,0,-5,-2,-12,0,2,0,-19,0,19,-1,-9,0,20,0,19,0,6,0,28,2,-16,0,-29,0,2,0,-6,1,-23,-1,-26,0,-38,0,-7,0,13,1,-3,0,-19,0,-20,0,0,0,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-89,15,6,3,1,0,0,0,0,0,0,1,20,0,20,0,-4,0,0,-1,9,-1,-15,-1,19,0,20,0,-13,1,14,0,-9,1,31,0,-5,0,21,2,-9,0,-26,0,9,0,24,-1,-9,0,-21,0,12,3,-19,0,-32,0,-10,-1,-1,0,-11,-4,-2,0,-24,1,7,-1,-4,1,25,-1,23,0,0,-1,28,0,-10,0,-29,1,-3,0,0,1,-24,0,-27,2,-23,1,0,2,16,2,0,0,-19,0,-15,1,13,-1,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-89,15,6,3,2,0,0,0,0,0,0,-1,20,1,20,-1,-16,-2,-4,0,6,2,-21,1,16,1,3,0,-8,-2,29,0,-18,-2,32,2,-10,0,12,0,-11,0,-30,-1,6,1,25,0,0,-1,-31,0,14,-1,-15,1,-21,0,-11,1,0,0,-12,-1,4,0,-18,-1,10,0,-12,-2,21,0,16,0,-2,0,22,2,-24,1,-27,0,-6,0,-6,0,-27,0,-27,-1,-21,0,0,-1,21,0,-8,0,-17,0,-20,2,7,2,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-89,15,6,3,3,0,0,0,0,0,0,0,15,0,18,0,-12,1,7,0,13,0,-9,-2,16,-1,16,0,-8,-1,22,0,-22,-2,25,0,-12,0,7,-2,-5,0,-26,0,0,-1,31,1,-9,0,-10,0,10,-1,-10,0,-27,0,-11,2,5,0,-20,1,7,0,-20,1,12,0,-13,-1,25,0,17,-1,5,-1,17,0,-9,0,-31,-1,7,0,-3,0,-14,-1,-28,2,-18,0,2,1,21,-1,4,0,-21,2,-13,-1,16,0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-89,15,6,3,4,0,0,0,0,0,0,0,20,4,16,0,-5,1,-1,0,5,0,-6,-1,10,0,17,2,-7,-1,23,-1,-22,-1,32,0,-4,-2,20,0,-6,0,-27,0,-2,0,24,0,-7,0,-33,0,8,0,-20,-1,-21,0,-11,-1,-1,0,-12,3,15,-1,-26,0,10,-1,-7,0,30,0,19,1,4,0,21,0,-19,0,-30,1,-2,0,0,0,-25,0,-22,0,-29,3,-7,-1,22,2,-11,0,-20,1,-19,2,0,2,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-89,15,6,3,5,0,0,0,0,0,0,2,24,-1,24,0,-9,-1,10,0,13,-2,-11,0,8,0,13,0,-9,-1,11,0,-25,0,24,0,-8,0,16,0,0,0,-27,0,3,1,15,-1,-1,0,-20,0,4,1,-6,0,-21,1,-17,-2,-4,-1,-16,0,19,-1,-11,0,15,-1,-10,0,30,0,19,0,14,0,21,0,-12,0,-29,2,-9,2,0,-1,-25,0,-24,-3,-13,0,3,1,19,1,-3,1,-18,0,-16,-1,17,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-89,15,6,3,6,0,0,0,0,0,0,-3,18,-2,8,-1,-2,-2,10,0,8,2,-16,0,14,1,16,0,-7,0,27,1,-17,3,15,0,-4,-1,10,-1,-3,0,-23,0,0,-3,15,0,-1,3,-33,-1,8,0,-18,0,-31,-1,-17,1,-4,0,-21,-2,7,1,-15,0,10,0,-5,-2,20,-1,11,2,6,1,23,1,-17,1,-30,-1,3,0,1,1,-16,2,-25,0,-16,0,0,-1,2,1,0,0,-17,1,-19,0,6,-1,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-89,15,6,3,7,0,0,0,0,0,0,0,22,4,11,0,-4,0,6,1,14,2,-20,0,11,0,28,2,-2,1,32,0,-8,1,18,1,-13,0,18,0,-6,1,-31,3,-3,0,20,-1,-11,4,-21,0,11,0,-16,0,-19,1,-11,0,1,0,-3,0,-2,0,-15,1,8,1,-9,0,23,-1,17,1,11,2,22,0,-11,0,-28,0,1,-1,1,0,-23,-1,-26,0,-17,0,-7,1,23,0,-7,0,-20,0,-24,1,8,1,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-89,15,6,3,8,0,0,0,0,0,0,1,22,4,13,1,-6,4,5,1,11,2,-15,0,13,1,28,1,-1,2,29,8,-15,6,37,3,-9,1,12,3,-15,2,-30,3,11,0,28,3,2,2,-24,1,9,3,-5,2,-27,1,-12,2,-3,1,-15,4,7,5,-2,2,12,3,-6,1,19,2,18,3,7,2,26,0,-6,0,-27,4,-5,4,3,0,-28,2,-23,4,-13,0,-7,4,29,1,-3,0,-21,3,-21,4,17,0,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-89,15,6,3,9,0,0,0,0,0,0,6,26,8,33,9,-13,7,4,5,15,10,-15,9,24,15,24,9,2,8,35,10,-8,13,31,7,-15,13,25,8,3,7,-28,12,10,14,27,7,-2,12,-18,4,16,10,-10,7,-17,6,-12,10,6,5,-6,13,17,11,-17,5,14,7,-2,6,37,10,21,10,4,7,23,9,-6,4,-25,6,3,8,1,8,-18,5,-23,8,-17,10,1,12,17,9,-3,3,-15,6,-9,14,5,9,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
