-67,-89,15,6,3,0,0,0,0,0,0,0,6,41,4,46,7,10,5,30,2,25,6,12,10,33,13,45,10,20,7,50,5,12,12,60,4,11,8,43,4,19,3,-13,8,24,11,51,6,17,10,6,4,23,10,8,7,-2,3,0,9,21,7,5,10,38,10,10,7,27,5,10,2,48,7,35,10,34,7,46,9,7,2,-18,8,29,7,18,12,0,5,-8,10,7,4,25,8,41,6,23,3,-8,9,7,11,45,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-89,15,6,3,1,0,0,0,0,0,0,10,39,11,47,14,12,13,33,7,26,12,7,14,36,16,44,11,19,12,50,15,8,14,54,12,9,17,38,21,21,8,-12,15,26,21,54,10,17,20,6,6,23,11,12,13,-3,8,1,14,26,8,7,20,38,15,7,7,27,14,9,15,42,13,37,12,33,14,47,11,10,9,-17,13,30,11,15,12,0,11,-10,14,1,19,27,16,48,10,19,7,-6,10,6,18,46,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-89,15,6,3,2,0,0,0,0,0,0,13,40,20,42,17,12,21,30,11,26,24,5,14,32,23,45,14,20,13,48,18,10,19,51,16,13,20,36,22,21,12,-13,18,30,25,58,16,15,25,10,10,22,14,7,16,-6,13,0,19,22,19,4,26,38,19,7,12,28,15,11,14,46,15,36,21,32,20,50,21,11,6,-17,15,30,13,16,18,0,11,-7,18,4,19,25,24,43,16,20,9,-7,17,2,31,48,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-89,15,6,3,3,0,0,0,0,0,0,21,40,25,40,19,12,23,27,13,28,21,5,18,33,29,42,25,17,20,47,26,7,23,50,24,11,21,40,20,18,16,-10,24,24,31,61,18,18,33,9,11,21,23,9,14,-4,15,-3,22,23,18,1,29,31,20,8,16,29,19,7,21,41,19,34,24,32,21,46,22,9,13,-18,23,23,16,16,22,0,12,-11,23,1,21,20,22,41,15,17,9,-6,18,4,33,40,22,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-89,15,6,3,4,0,0,0,0,0,0,20,39,26,44,24,12,29,29,16,22,31,3,21,31,27,41,25,16,21,43,26,5,33,54,24,7,25,34,27,14,15,-18,23,24,31,51,25,16,33,5,12,21,23,3,20,-8,18,0,25,21,18,1,31,35,26,3,16,25,20,8,24,45,20,33,28,32,22,48,24,5,14,-19,24,25,18,16,30,-4,13,-11,24,0,32,16,28,39,21,16,11,-10,23,4,37,42,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-89,15,6,3,5,0,0,0,0,0,0,24,34,25,36,23,9,30,25,14,22,25,0,21,29,28,39,28,16,24,45,32,13,34,53,26,5,25,36,30,10,18,-14,24,18,34,51,28,13,33,-6,11,20,22,3,18,-6,21,-2,28,21,26,3,39,26,28,4,17,22,26,6,22,43,18,29,31,28,26,44,30,5,12,-21,28,23,20,10,27,-6,21,-12,27,-3,33,13,33,38,24,12,11,-10,31,4,39,33,29,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-89,15,6,3,6,0,0,0,0,0,0,24,36,23,37,29,7,31,24,19,20,27,1,20,35,32,37,29,10,26,43,36,4,32,50,28,5,26,33,30,8,16,-16,29,18,35,49,22,10,42,-6,13,20,25,1,27,-8,19,-4,30,15,22,-3,34,28,28,-3,21,21,27,3,26,36,20,30,31,27,29,40,27,4,12,-19,30,20,19,11,28,-9,19,-13,29,-5,32,13,30,35,25,16,13,-9,29,0,32,36,28,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-89,15,6,3,7,0,0,0,0,0,0,20,35,26,33,32,4,31,20,19,20,30,-1,23,27,36,35,28,11,20,37,38,0,34,43,26,2,26,29,30,9,17,-17,29,20,37,42,23,9,42,-9,14,16,28,1,16,-9,19,-6,26,12,22,-3,41,23,27,-4,18,20,24,0,21,34,25,31,28,20,22,36,30,0,12,-21,30,17,24,9,30,-10,21,-18,23,-4,29,7,30,31,24,11,14,-12,28,-7,45,36,32,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-89,15,6,3,8,0,0,0,0,0,0,20,34,30,31,23,2,31,18,19,17,27,-2,24,22,37,32,25,11,30,35,27,0,39,39,26,1,30,28,36,7,18,-20,28,14,41,36,21,4,44,-15,14,17,27,-4,25,-15,19,-6,33,8,24,-3,36,19,28,-7,18,19,21,-3,27,31,19,26,32,21,28,37,31,-4,13,-21,27,12,17,6,24,-13,14,-17,27,-12,28,9,30,28,26,4,15,-14,26,-3,41,19,28,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-89,15,6,3,9,0,0,0,0,0,0,22,28,23,26,23,-3,25,12,12,17,27,-8,29,22,39,25,27,8,27,36,30,-4,43,35,24,0,28,23,27,-1,20,-24,27,9,40,33,19,2,37,-12,14,14,27,-5,24,-15,20,-9,26,6,21,-5,38,16,27,-6,17,17,19,-3,20,30,20,23,27,11,25,31,28,-10,13,-25,25,8,23,5,28,-15,16,-20,27,-18,32,2,24,28,26,2,13,-15,23,-6,35,18,27,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-89,15,6,3,10,0,0,0,0,0,0,23,26,20,23,24,-2,21,13,17,14,24,-12,21,20,32,19,23,2,23,27,22,-11,32,28,24,-4,20,25,27,-1,16,-26,26,6,37,28,20,2,33,-16,10,12,26,-9,18,-20,16,-13,26,2,21,-9,29,11,29,-13,16,14,17,-5,18,29,18,23,27,15,21,30,27,-9,12,-27,27,8,18,4,24,-20,15,-20,29,-12,25,-1,29,22,22,0,12,-16,22,-11,28,17,26,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-89,15,6,3,11,0,0,0,0,0,0,19,23,26,19,20,-7,25,10,13,15,26,-13,22,14,31,18,20,0,22,27,24,-14,29,30,23,-7,27,17,24,-5,15,-29,21,4,31,26,23,-4,35,-24,12,9,24,-12,18,-20,15,-12,27,-1,19,-12,30,7,26,-12,13,15,20,-9,21,23,19,19,21,11,20,28,25,-15,10,-26,26,6,21,2,25,-19,17,-23,21,-22,25,-2,28,16,18,0,12,-17,27,-12,31,9,25,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-89,15,6,3,12,0,0,0,0,0,0,19,18,21,18,17,-11,19,6,12,11,20,-17,19,9,31,11,22,-7,19,21,24,-13,30,22,19,-13,21,18,26,-8,12,-29,25,3,34,14,22,-6,25,-25,9,9,22,-13,17,-23,18,-17,23,2,19,-12,30,5,24,-15,10,10,18,-9,20,23,17,19,24,9,19,24,26,-14,9,-28,29,0,16,-4,20,-26,15,-22,21,-24,24,-6,26,17,19,-4,14,-20,21,-17,33,15,20,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-89,15,6,3,13,0,0,0,0,0,0,18,20,20,19,17,-13,17,5,13,9,20,-17,20,10,29,11,14,-2,20,24,22,-18,25,22,22,-15,22,10,22,-12,13,-28,22,0,32,17,17,-6,28,-32,9,7,22,-17,20,-26,17,-19,16,-3,21,-19,26,3,22,-22,13,10,16,-11,21,24,15,16,21,3,17,21,19,-18,10,-31,22,-4,15,-3,17,-26,12,-27,20,-26,23,-5,21,13,16,-4,11,-20,23,-19,23,1,19,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
