-67,-89,15,6,3,0,0,0,0,0,0,0,6,23,7,21,5,-7,5,9,3,13,7,-12,6,17,12,19,7,0,9,27,8,-13,12,30,9,-9,5,18,11,-5,6,-28,8,3,11,25,8,-2,12,-23,5,12,10,-11,6,-21,5,-14,8,1,5,-11,11,7,9,-15,5,13,5,-6,6,26,6,17,6,10,5,28,6,-12,2,-28,6,3,3,0,4,-20,3,-22,1,-20,4,-1,5,21,3,0,2,-18,3,-14,3,14,3,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-89,15,6,3,1,0,0,0,0,0,0,6,24,9,22,5,-7,6,9,4,12,9,-14,6,17,12,16,6,0,9,27,7,-15,10,28,8,-9,7,18,13,-5,4,-27,9,5,14,24,6,-2,13,-23,4,12,7,-12,6,-21,6,-13,8,2,6,-12,10,10,8,-13,5,13,7,-8,6,27,4,18,6,10,2,28,7,-12,4,-28,3,2,2,0,4,-21,3,-24,5,-18,5,0,4,20,3,0,1,-18,2,-13,2,8,4,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-89,15,6,3,2,0,0,0,0,0,0,4,22,5,23,5,-9,6,8,4,11,9,-13,7,15,12,16,7,-1,8,26,10,-13,10,27,9,-9,9,19,9,-4,6,-27,6,4,16,24,8,-1,14,-22,4,12,9,-11,6,-21,8,-14,8,1,7,-13,8,9,6,-13,4,13,4,-8,5,26,4,18,8,12,4,27,6,-12,3,-28,2,4,0,0,3,-21,1,-24,6,-20,3,0,3,19,1,0,0,-18,3,-15,3,12,3,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-89,15,6,3,3,0,0,0,0,0,0,4,24,5,22,5,-7,6,6,4,12,8,-12,7,14,8,17,8,-2,8,28,13,-12,11,28,10,-10,9,18,11,-4,7,-26,10,3,11,24,9,-2,12,-22,4,11,6,-12,4,-20,3,-13,7,3,7,-12,9,9,6,-15,4,13,6,-6,7,26,5,19,5,12,5,28,3,-10,1,-28,5,1,3,0,2,-19,1,-22,5,-20,1,-3,5,19,2,-1,2,-18,2,-13,3,14,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-89,15,6,3,4,0,0,0,0,0,0,6,24,7,22,5,-9,8,6,5,14,7,-13,6,17,6,19,7,-1,8,28,9,-12,12,28,8,-10,7,18,12,-6,7,-28,9,5,13,25,6,-1,13,-24,5,11,5,-10,6,-21,6,-13,7,2,7,-13,11,8,7,-14,4,12,5,-7,6,27,4,18,8,11,5,29,6,-11,2,-27,6,4,2,1,2,-20,1,-22,4,-18,5,0,3,20,3,0,1,-18,1,-14,4,11,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-89,15,6,3,5,0,0,0,0,0,0,3,24,6,21,5,-8,7,7,4,13,8,-15,4,14,11,18,6,0,9,28,11,-13,10,29,9,-10,9,19,11,-4,4,-27,9,3,12,24,8,-1,13,-22,4,11,9,-13,6,-20,4,-14,7,3,6,-12,9,9,7,-14,3,13,4,-7,6,27,4,18,5,10,4,28,5,-12,2,-28,3,4,4,0,2,-20,3,-22,3,-18,6,-2,5,20,2,-1,1,-18,0,-14,4,12,3,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-89,15,6,3,6,0,0,0,0,0,0,5,23,5,23,6,-8,6,9,4,12,7,-12,9,15,9,17,7,0,9,28,11,-13,10,28,7,-12,7,20,9,-3,6,-27,10,4,12,23,7,-2,12,-22,4,11,9,-12,7,-22,5,-14,6,0,7,-13,11,8,7,-16,6,14,5,-8,5,26,5,19,5,11,3,27,6,-10,2,-27,3,5,2,0,3,-22,2,-23,6,-17,1,-1,0,18,2,-2,1,-17,3,-13,0,12,3,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-89,15,6,3,7,0,0,0,0,0,0,2,24,6,22,5,-8,9,8,5,12,6,-12,7,16,12,17,7,0,8,27,8,-13,10,26,11,-10,7,19,13,-4,6,-27,10,5,14,25,9,-1,13,-21,4,11,7,-12,6,-22,5,-15,8,2,4,-12,9,6,7,-16,4,13,4,-8,5,28,4,19,4,10,5,28,2,-10,1,-27,5,3,4,0,4,-20,0,-23,5,-17,2,-1,2,20,3,0,1,-18,3,-13,3,14,4,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-89,15,6,3,8,0,0,0,0,0,0,5,23,4,21,7,-11,6,10,5,13,8,-13,7,15,7,17,8,-1,7,27,11,-12,14,27,7,-10,8,19,9,-7,5,-27,9,6,14,25,7,-2,12,-26,4,12,10,-14,7,-21,6,-14,9,3,6,-13,9,9,10,-15,4,13,4,-6,5,27,4,18,6,11,3,28,7,-13,2,-28,5,3,3,0,2,-20,4,-23,4,-17,3,-1,3,20,2,-1,1,-18,5,-15,1,12,4,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-89,15,6,3,9,0,0,0,0,0,0,4,23,5,22,4,-7,7,7,4,14,6,-14,7,15,11,17,6,-1,9,28,9,-13,11,26,7,-9,7,18,10,-7,5,-28,7,3,13,24,6,-2,11,-24,4,11,7,-11,4,-20,5,-15,7,2,5,-12,8,8,5,-15,4,14,5,-5,4,26,4,18,6,10,3,28,5,-11,2,-26,3,3,4,0,2,-21,3,-23,2,-20,3,0,3,19,0,-1,2,-18,2,-14,3,13,1,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
