-67,-90,15,6,3,0,0,0,0,0,0,0,8,47,11,38,1,4,15,56,17,24,11,8,3,35,6,0,1,3,1,21,4,48,7,-3,4,22,2,22,11,30,7,36,3,2,6,-4,8,29,4,41,5,16,7,55,5,-12,2,19,1,43,3,1,5,-8,10,3,8,28,3,15,4,-2,6,-8,6,38,7,8,10,13,6,16,7,30,5,11,8,37,9,18,3,-17,3,-11,4,18,8,24,5,19,10,17,9,47,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-90,15,6,3,1,0,0,0,0,0,0,14,46,12,36,7,1,17,65,15,23,13,5,11,37,13,0,7,1,7,18,14,42,7,-3,8,18,6,24,12,26,9,37,7,0,8,-6,9,28,9,42,7,19,11,55,9,-10,7,18,7,42,3,1,11,-11,17,4,10,29,10,14,8,-5,3,-8,6,34,6,7,16,11,18,18,16,31,14,9,8,36,9,20,3,-18,4,-11,8,18,12,24,9,22,14,20,12,43,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-90,15,6,3,2,0,0,0,0,0,0,13,44,20,32,13,0,18,60,21,24,15,3,17,35,17,0,9,2,14,22,20,44,11,-5,11,18,8,21,17,27,13,33,6,-1,18,-2,14,24,12,41,8,22,19,51,11,-11,10,18,7,39,5,0,11,-11,25,8,17,27,13,18,10,-4,11,-6,11,36,11,8,20,11,22,20,17,30,19,11,21,31,17,23,6,-18,11,-12,10,16,19,24,17,19,22,20,17,49,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-90,15,6,3,3,0,0,0,0,0,0,15,46,25,38,15,0,31,53,26,21,24,6,19,33,20,-2,15,0,18,17,21,44,18,-4,15,21,8,21,23,24,15,35,7,0,13,-8,19,23,10,41,13,18,19,49,13,-12,10,18,13,42,5,0,15,-10,28,8,18,27,13,14,13,-8,13,-7,13,32,10,7,20,8,22,16,20,31,26,5,23,31,20,17,7,-18,9,-9,14,17,24,22,20,19,20,20,23,44,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-90,15,6,3,4,0,0,0,0,0,0,21,45,28,35,14,-1,29,59,25,15,23,2,17,30,19,0,18,1,25,18,25,46,23,-7,23,14,11,22,26,27,20,32,11,-1,15,-8,19,23,17,42,14,18,27,49,18,-11,12,18,12,39,6,0,16,-11,20,2,26,21,16,12,15,-6,12,-7,15,33,13,8,24,10,28,13,24,31,26,3,20,34,23,18,7,-20,11,-14,17,13,19,21,23,14,32,11,18,46,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-90,15,6,3,5,0,0,0,0,0,0,26,39,27,30,19,-1,38,53,30,16,28,2,24,27,20,-3,18,-3,21,13,29,41,23,-10,25,13,10,21,26,20,19,31,13,-2,18,-10,21,23,19,39,19,16,25,47,18,-12,17,17,13,38,5,0,21,-12,33,3,25,24,14,13,14,-9,17,-10,16,33,15,5,29,1,30,12,25,26,28,0,28,29,28,16,8,-21,12,-13,19,12,24,16,25,14,27,13,29,40,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-90,15,6,3,6,0,0,0,0,0,0,25,38,22,32,21,-3,35,49,27,12,26,-5,20,27,20,-4,17,-3,26,11,30,39,24,-7,19,13,10,19,30,20,23,32,10,-4,20,-10,25,18,17,37,17,15,23,44,17,-18,14,18,12,36,7,0,18,-14,35,-4,26,17,17,10,13,-9,16,-12,18,30,15,2,25,5,33,12,31,20,29,3,27,29,26,12,9,-20,17,-15,17,15,28,13,32,11,26,12,34,36,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-90,15,6,3,7,0,0,0,0,0,0,24,36,28,24,22,-9,36,46,31,7,30,-1,29,24,20,-8,17,-6,24,7,32,35,21,-13,23,8,11,18,27,15,19,28,11,-4,20,-10,22,18,21,36,23,16,29,46,18,-21,15,15,12,35,8,-3,17,-16,27,-6,28,17,21,9,14,-12,15,-11,18,27,16,1,27,0,31,9,26,17,32,-3,28,27,26,8,8,-22,16,-16,20,10,28,13,24,6,33,9,33,37,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-90,15,6,3,8,0,0,0,0,0,0,22,34,26,19,18,-7,34,46,34,3,30,-7,25,20,18,-8,19,-5,20,10,26,31,24,-11,24,11,10,17,23,12,20,26,13,-6,18,-14,22,17,21,32,23,13,27,37,19,-19,13,13,13,34,7,-3,22,-21,33,-11,27,14,18,5,16,-13,18,-16,17,27,17,2,24,-4,33,3,32,15,30,0,28,22,27,5,7,-21,15,-17,17,11,28,10,28,2,27,0,23,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-90,15,6,3,9,0,0,0,0,0,0,20,30,31,18,18,-10,37,42,27,5,28,-8,21,18,17,-11,15,-10,25,3,31,29,22,-18,23,4,11,15,29,8,22,22,13,-8,19,-20,23,10,16,32,15,10,26,34,18,-23,14,11,12,34,6,-3,17,-20,32,-12,27,12,17,3,17,-14,14,-16,19,22,13,0,30,-8,24,0,26,11,29,-11,28,22,28,3,6,-23,14,-22,15,7,28,3,27,2,27,6,33,27,35,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-90,15,6,3,10,0,0,0,0,0,0,23,30,26,21,18,-13,36,29,24,-3,28,-13,19,16,21,-13,16,-11,22,1,26,23,21,-20,21,0,10,15,28,6,17,15,10,-9,21,-19,24,12,17,29,19,4,25,35,17,-25,15,8,13,31,6,-4,18,-26,27,-20,25,9,15,4,16,-19,14,-19,17,23,13,-4,21,-10,28,3,28,9,23,-9,24,13,23,-2,6,-24,13,-22,15,3,31,1,26,2,25,3,33,23,33,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-90,15,6,3,11,0,0,0,0,0,0,20,25,25,13,17,-14,31,28,22,-2,23,-19,18,13,16,-21,12,-10,19,-3,27,21,19,-23,19,-1,10,16,25,2,20,16,10,-10,20,-21,17,7,15,28,15,2,20,32,13,-25,12,7,13,29,6,-4,14,-25,19,-20,21,0,16,3,12,-19,12,-19,16,20,12,-3,27,-10,28,-3,22,11,27,-11,28,13,19,-5,6,-25,9,-22,14,3,24,0,22,-3,20,0,26,17,31,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-90,15,6,3,12,0,0,0,0,0,0,20,21,25,13,17,-17,29,25,24,-10,20,-18,14,12,17,-17,12,-13,22,-4,23,16,12,-24,11,-3,9,11,20,0,17,16,11,-11,19,-22,22,2,15,26,13,2,21,22,11,-27,12,5,8,26,6,-5,13,-29,21,-24,22,2,13,0,12,-18,12,-21,12,16,12,-5,21,-14,18,-9,18,0,19,-21,25,10,22,-5,6,-26,13,-25,13,2,22,-2,19,-8,24,-9,20,18,26,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-90,15,6,3,13,0,0,0,0,0,0,20,20,18,6,16,-19,26,17,27,-7,23,-25,17,9,17,-22,15,-16,13,-8,20,11,19,-30,22,-4,9,10,20,0,20,16,10,-12,15,-28,21,-5,16,24,14,-1,14,20,14,-30,11,4,10,27,7,-7,15,-29,24,-31,19,0,14,-1,11,-20,10,-22,19,18,11,-7,19,-19,23,-13,24,-1,21,-23,24,8,20,-7,5,-27,10,-24,14,0,21,-2,22,-11,22,-8,19,13,29,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-90,15,6,3,14,0,0,0,0,0,0,19,14,25,6,14,-18,26,17,23,-16,24,-24,17,8,14,-22,11,-19,12,-11,18,9,13,-32,18,-7,9,9,23,0,13,7,8,-15,15,-28,19,-3,16,21,13,-2,16,21,14,-32,12,4,12,24,4,-6,13,-33,24,-28,14,-2,14,-6,11,-23,9,-25,9,13,10,-8,21,-18,19,-15,14,0,21,-22,24,4,16,-10,6,-27,9,-26,12,-5,11,-6,18,-11,22,-10,23,11,22,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-90,15,6,3,15,0,0,0,0,0,0,17,13,18,0,14,-23,19,10,17,-12,24,-26,13,3,17,-27,9,-20,9,-11,23,8,15,-33,12,-5,9,9,18,-4,16,8,8,-14,13,-29,17,-6,12,20,9,0,18,21,9,-34,12,0,7,23,3,-8,11,-34,24,-40,16,-2,10,-6,8,-28,9,-28,11,13,9,-8,14,-22,20,-25,15,-4,17,-24,18,2,17,-12,4,-28,9,-28,11,-6,17,-12,22,-15,26,-13,20,4,27,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
