-73,-93,15,6,3,0,0,0,0,0,0,0,-3,5,0,-24,-1,-26,2,-20,-1,-39,-2,-4,-1,-40,0,-15,-4,-46,-1,20,-3,4,0,-42,1,1,0,-28,3,-13,0,-26,-2,9,2,-11,0,-12,3,-24,-2,10,0,-6,2,0,1,-36,-1,-12,1,14,-1,16,5,-5,0,-16,1,-25,0,-10,0,-2,-1,-41,-3,-43,0,-47,0,-17,2,-12,-1,16,0,-8,0,-17,-1,4,1,-35,5,-29,-3,-30,2,-6,1,11,-1,11,1,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-93,15,6,3,1,0,0,0,0,0,0,-2,3,0,-19,1,-25,1,-22,0,-39,0,-3,1,-39,0,-15,0,-44,0,18,0,2,0,-42,2,2,-1,-30,4,-16,1,-26,-3,6,0,-10,0,-13,-2,-22,-1,9,0,-6,-2,0,0,-35,-1,-9,-1,15,0,14,0,-5,0,-13,-1,-24,-1,-9,0,-2,2,-43,1,-40,0,-47,1,-12,0,-13,0,15,0,-8,0,-17,-3,6,-2,-34,-2,-32,-1,-30,0,-7,-1,9,0,9,0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,2,0,0,0,0,0,0,2,6,1,-23,1,-26,6,-22,-2,-39,1,-2,-1,-37,0,-15,-2,-49,0,20,-1,1,0,-42,-1,2,0,-31,0,-17,0,-27,-1,6,1,-11,-2,-15,0,-24,0,10,0,-6,0,-3,0,-37,0,-12,-1,15,-2,14,0,-8,0,-15,1,-25,1,-11,0,-4,-1,-42,0,-42,-2,-45,0,-13,-2,-13,1,15,-1,-8,1,-17,4,6,4,-33,-3,-32,2,-31,1,-6,2,9,0,6,1,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,3,0,0,0,0,0,0,-1,5,0,-25,0,-24,0,-24,2,-41,0,0,2,-36,3,-16,-1,-46,0,20,0,2,0,-43,0,3,-3,-34,0,-15,0,-25,0,6,0,-10,2,-13,3,-25,0,10,0,-7,1,0,0,-36,1,-9,-2,14,-1,15,2,-6,-1,-14,1,-25,0,-12,1,-4,-1,-43,0,-43,0,-45,2,-15,-1,-13,0,15,0,-6,0,-17,1,7,0,-30,-4,-29,-1,-33,-1,-3,0,12,1,8,-1,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-93,15,6,3,4,0,0,0,0,0,0,0,3,3,-25,0,-24,-1,-22,-2,-37,1,-2,1,-39,0,-13,-1,-47,0,20,0,0,2,-44,0,1,0,-28,0,-16,1,-25,0,7,-1,-11,1,-11,-1,-24,0,6,-1,-8,-4,0,0,-36,0,-9,1,14,1,14,0,-8,0,-13,-1,-25,0,-11,0,-3,0,-40,-1,-43,0,-47,0,-15,0,-13,0,17,2,-9,0,-17,0,4,0,-33,0,-29,-1,-30,3,-5,2,10,0,9,1,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77,-93,15,6,3,5,0,0,0,0,0,0,-1,2,-1,-24,-1,-27,4,-19,0,-37,0,-1,2,-38,0,-14,0,-46,-1,23,0,3,1,-43,1,2,-2,-30,3,-17,-1,-27,4,10,2,-12,0,-11,-1,-24,-2,8,0,-5,1,0,0,-37,1,-10,0,18,0,15,1,-4,2,-15,0,-24,-2,-12,-1,-4,1,-43,-1,-40,2,-44,0,-13,0,-16,0,16,3,-8,1,-18,-2,4,0,-30,-1,-31,4,-29,-2,-6,0,10,-1,10,0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-93,15,6,3,6,0,0,0,0,0,0,-2,4,0,-24,0,-25,-5,-17,2,-40,0,-2,-3,-41,-1,-15,0,-47,0,22,2,5,1,-42,-1,1,2,-30,0,-14,-1,-27,1,6,0,-11,-1,-14,0,-23,-3,10,-1,-7,-3,2,0,-38,2,-11,-1,12,0,13,2,-7,-1,-13,0,-26,-2,-11,1,-2,0,-43,0,-41,0,-46,-5,-15,0,-13,0,19,1,-8,1,-17,3,4,1,-33,0,-28,3,-31,-1,-2,-1,10,0,7,0,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-93,15,6,3,7,0,0,0,0,0,0,-1,4,2,-24,-1,-27,6,-21,0,-40,-2,0,1,-37,0,-14,-4,-47,1,19,-1,1,0,-40,1,1,1,-30,1,-17,1,-28,3,11,1,-11,1,-12,0,-26,0,9,0,-9,0,0,0,-37,2,-10,-1,16,0,16,2,-7,0,-11,-1,-23,1,-11,1,-4,0,-42,1,-42,0,-46,1,-17,0,-13,-1,16,-1,-9,0,-17,0,7,0,-31,0,-27,1,-33,1,-3,0,10,0,8,0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77,-93,15,6,3,8,0,0,0,0,0,0,0,2,0,-22,0,-25,-2,-17,0,-39,1,0,0,-38,-3,-14,0,-42,0,21,1,2,0,-41,0,2,0,-31,3,-14,-1,-27,0,9,0,-9,-1,-13,-1,-24,0,12,-2,-5,0,0,-1,-36,-1,-14,-2,16,2,14,0,-6,1,-14,0,-26,-3,-11,1,-2,1,-42,1,-42,-4,-42,1,-15,1,-13,0,19,0,-8,0,-17,-3,4,0,-32,-1,-31,1,-32,4,-5,0,10,1,8,-2,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-93,15,6,3,9,0,0,0,0,0,0,-2,3,0,-21,1,-27,2,-15,1,-39,-1,-2,-1,-37,-1,-14,0,-46,0,20,1,3,-2,-43,0,1,0,-32,1,-15,0,-26,4,8,0,-11,0,-13,0,-24,3,7,0,-4,-1,-1,-1,-36,1,-10,-1,13,-1,14,0,-8,0,-12,0,-24,0,-10,0,-2,0,-42,0,-42,-1,-47,-1,-14,0,-13,0,16,0,-6,2,-17,2,6,1,-31,-2,-32,0,-31,0,-4,0,14,2,9,1,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-93,15,6,3,10,0,0,0,0,0,0,0,5,0,-24,-1,-25,0,-20,0,-39,2,-1,1,-35,1,-14,0,-43,-1,20,0,2,0,-42,0,2,0,-31,0,-16,0,-28,0,10,-1,-12,0,-12,1,-23,0,12,0,-10,1,0,0,-36,3,-10,2,15,2,14,1,-7,2,-13,0,-25,0,-10,0,-2,2,-42,3,-44,1,-43,1,-15,2,-13,-1,15,0,-8,0,-17,0,4,4,-33,0,-28,0,-30,1,-3,1,10,4,10,-1,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-93,15,6,3,11,0,0,0,0,0,0,-3,4,-2,-24,1,-26,4,-22,1,-37,-2,-2,1,-37,1,-14,0,-45,0,19,0,2,0,-44,-2,3,0,-30,1,-16,-3,-29,1,9,2,-14,0,-13,2,-24,0,10,2,-5,-3,-1,0,-36,3,-12,0,14,0,15,3,-7,0,-13,-2,-25,0,-11,0,-4,2,-42,1,-41,-3,-47,0,-15,-2,-13,0,16,0,-9,1,-16,2,3,0,-28,4,-29,0,-31,0,-5,1,10,-2,9,-3,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-93,15,6,3,12,0,0,0,0,0,0,0,3,1,-25,0,-25,0,-17,0,-40,2,-4,5,-37,0,-13,0,-48,1,19,0,2,1,-42,-1,3,0,-30,0,-15,0,-27,1,8,-2,-11,0,-15,0,-22,1,11,-2,-7,1,-2,0,-37,0,-11,1,15,0,12,1,-8,1,-13,2,-25,2,-9,2,-4,0,-45,-2,-42,1,-44,-1,-14,1,-13,-1,16,1,-8,0,-17,1,3,-5,-28,-1,-29,0,-31,-1,-1,0,9,3,9,0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-93,15,6,3,13,0,0,0,0,0,0,0,3,3,-24,4,-25,-2,-20,-1,-42,2,-2,0,-38,0,-15,5,-42,-2,20,0,0,-2,-42,0,5,-1,-29,0,-15,0,-28,2,8,0,-9,0,-11,0,-24,0,11,3,-8,0,-2,0,-37,0,-8,0,13,1,14,2,-7,0,-12,1,-24,-3,-12,0,-3,0,-40,0,-41,-1,-47,-2,-17,0,-15,-2,17,-1,-8,0,-17,0,5,1,-33,-1,-29,2,-32,3,-3,-2,11,0,11,0,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-93,15,6,3,14,0,0,0,0,0,0,-2,5,0,-26,1,-25,-3,-20,2,-39,-2,-3,1,-38,0,-16,-1,-49,1,18,-2,2,1,-44,1,2,0,-30,3,-14,0,-27,0,6,0,-13,0,-13,1,-25,-1,7,-4,-8,2,0,0,-36,1,-11,0,14,1,14,0,-6,0,-16,1,-26,0,-10,1,-2,1,-44,2,-43,-1,-45,-1,-14,-1,-13,-2,15,0,-7,0,-17,2,5,1,-31,-3,-31,0,-33,0,-3,-1,11,0,9,-2,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77,-93,15,6,3,15,0,0,0,0,0,0,0,4,1,-23,-2,-24,1,-21,0,-40,1,-3,0,-40,4,-16,0,-44,0,19,-2,2,0,-41,1,3,3,-30,1,-16,0,-27,0,12,1,-10,-1,-14,-1,-24,1,10,0,-8,-1,0,1,-35,2,-10,1,14,0,14,-1,-7,1,-13,0,-24,0,-11,-2,-2,0,-45,0,-41,-5,-41,0,-16,0,-11,3,14,0,-10,0,-18,-1,3,0,-30,2,-30,0,-30,0,-4,-1,12,2,11,1,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
