-59,-95,15,6,3,0,0,0,0,0,0,0,7,35,9,22,6,35,9,21,14,16,6,10,4,18,9,-4,3,-2,3,1,1,38,1,5,5,39,11,20,5,30,3,33,6,-4,6,25,5,22,4,22,5,20,3,52,8,55,4,24,8,48,10,-3,5,31,7,35,9,28,11,7,6,29,3,31,17,53,3,40,2,-16,10,11,7,25,5,42,10,47,6,34,11,49,2,5,9,11,4,42,8,42,4,43,6,12,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-95,15,6,3,1,0,0,0,0,0,0,9,33,11,21,16,33,16,24,17,17,11,12,5,15,15,-3,7,-2,10,0,11,41,10,7,6,42,12,17,6,28,13,30,14,-6,14,22,10,21,7,24,8,21,13,56,17,49,6,19,15,50,13,0,18,36,11,39,12,26,14,9,9,28,9,33,13,49,10,39,4,-13,17,4,12,25,11,42,8,52,8,32,12,54,8,3,23,8,13,37,12,39,12,46,10,9,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-95,15,6,3,2,0,0,0,0,0,0,19,35,12,18,17,24,18,26,19,18,17,8,8,18,18,-2,8,-4,11,0,19,38,15,3,14,39,14,15,13,27,14,27,14,-6,20,29,11,20,12,24,11,20,19,53,23,46,17,23,18,48,19,1,19,25,11,33,20,24,17,6,12,28,13,31,18,51,15,38,9,-17,18,5,16,23,14,42,19,47,17,31,27,57,12,3,24,13,19,38,15,41,18,47,20,2,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-95,15,6,3,3,0,0,0,0,0,0,20,35,19,22,26,33,22,17,26,21,21,7,14,14,23,-2,9,-3,14,1,20,42,13,2,19,36,15,15,19,25,21,29,21,-8,24,22,13,14,15,22,10,20,22,52,36,39,21,21,24,45,26,-3,21,27,11,36,14,24,24,7,16,24,14,31,29,49,13,39,9,-18,25,8,22,22,16,41,22,44,22,25,22,49,19,3,23,12,18,38,20,39,19,47,21,4,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-95,15,6,3,4,0,0,0,0,0,0,30,27,18,19,28,30,31,12,35,11,23,5,13,13,26,-7,12,-4,13,0,22,38,16,0,19,34,17,16,21,24,19,24,21,-9,25,21,14,17,18,20,12,20,28,44,36,44,21,13,26,42,21,-3,30,24,17,31,24,22,29,3,19,25,18,28,26,43,16,36,14,-17,26,9,21,19,18,38,21,41,23,24,32,49,18,2,25,8,22,37,29,31,19,42,36,-4,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-95,15,6,3,5,0,0,0,0,0,0,27,32,29,21,31,25,29,16,31,3,24,6,18,11,23,-8,11,-5,20,-1,22,37,17,0,19,31,16,10,26,23,22,24,25,-11,25,18,19,14,16,20,16,16,27,46,38,39,24,13,28,36,24,-5,40,21,19,34,29,20,29,0,20,24,20,27,23,46,15,38,13,-17,22,5,24,22,23,38,23,44,27,21,31,41,18,2,33,4,31,32,24,33,25,42,31,-1,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-95,15,6,3,6,0,0,0,0,0,0,26,27,23,13,36,20,36,10,37,2,16,0,16,8,29,-15,12,-5,18,-5,21,32,15,-2,20,34,19,12,24,16,21,23,22,-12,29,17,19,11,15,18,13,14,24,43,32,39,21,9,26,41,28,-11,30,22,18,28,37,14,30,0,19,18,17,26,33,39,19,34,15,-18,28,2,26,12,19,35,26,43,25,20,31,40,25,-2,28,0,25,29,23,28,25,36,30,-1,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-95,15,6,3,7,0,0,0,0,0,0,28,21,26,10,35,15,28,12,41,3,24,-1,14,7,24,-15,11,-8,17,-9,21,29,24,0,18,30,21,10,22,21,19,18,24,-16,27,11,20,12,19,15,15,12,32,37,39,30,26,11,23,32,26,-15,28,16,18,26,27,16,28,-3,19,20,17,24,33,35,14,32,13,-20,30,0,26,17,22,31,30,39,26,16,32,38,18,-3,30,1,27,25,29,30,24,36,27,-3,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-95,15,6,3,8,0,0,0,0,0,0,37,19,25,10,28,15,30,3,29,-4,22,-2,15,7,27,-18,13,-8,16,-11,21,26,19,-4,19,26,17,5,22,14,20,16,22,-19,25,5,21,8,21,15,15,11,26,38,45,24,25,5,30,33,28,-19,31,16,17,22,34,11,33,-5,19,14,16,21,26,29,16,28,13,-23,24,-4,23,12,19,28,28,35,27,14,32,32,19,-5,32,-8,32,21,23,25,19,31,30,-14,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-95,15,6,3,9,0,0,0,0,0,0,27,16,25,2,31,10,25,0,37,-9,24,-6,15,4,28,-21,12,-12,17,-10,23,25,16,-9,19,28,22,4,20,9,19,14,20,-23,25,7,18,7,17,10,11,8,32,33,31,22,21,6,33,27,25,-19,31,12,17,23,28,7,31,-16,17,14,13,17,23,28,16,24,11,-26,26,-11,27,6,14,26,27,30,24,14,27,30,22,-7,31,-10,24,16,19,23,23,27,30,-15,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-95,15,6,3,10,0,0,0,0,0,0,32,12,20,3,26,3,23,-10,27,-11,14,-8,15,1,17,-25,8,-12,19,-14,17,21,12,-7,20,26,18,0,19,8,19,12,20,-21,24,0,15,2,12,7,14,6,24,31,32,23,18,0,20,27,22,-24,30,5,13,19,22,5,21,-17,13,10,15,14,22,25,15,24,12,-25,22,-9,25,4,19,25,23,28,24,9,30,21,18,-13,26,-11,25,13,20,17,24,23,28,-13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-95,15,6,3,11,0,0,0,0,0,0,25,7,22,1,23,4,27,-5,28,-16,17,-10,14,3,21,-26,10,-15,13,-14,16,18,11,-11,18,24,19,-1,17,9,19,11,19,-31,23,-1,13,2,15,8,13,4,27,26,29,11,20,-4,22,21,18,-29,32,0,16,20,26,1,28,-18,18,12,13,14,29,17,11,25,11,-27,22,-16,20,0,17,23,23,26,18,6,22,19,10,-15,26,-19,29,9,20,15,19,25,27,-26,22,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-95,15,6,3,12,0,0,0,0,0,0,23,7,19,-3,23,-1,25,-8,27,-22,22,-13,12,-1,16,-30,10,-16,15,-16,16,20,14,-9,15,20,14,-4,19,4,15,8,19,-30,25,-8,15,0,13,3,10,2,17,22,29,14,19,-7,18,16,16,-25,20,-8,14,14,18,-2,25,-28,14,6,16,12,29,15,17,21,8,-28,19,-17,22,3,13,23,19,18,23,0,22,10,13,-16,22,-23,20,11,19,13,24,20,30,-21,21,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-95,15,6,3,13,0,0,0,0,0,0,21,2,16,-7,25,-1,19,-16,24,-26,18,-20,10,-3,18,-36,9,-18,8,-18,17,14,11,-17,16,17,18,-8,19,-1,14,3,20,-32,22,-7,14,-1,10,4,9,2,22,19,24,5,21,-8,21,11,18,-32,18,-5,11,14,20,-7,18,-29,10,2,11,12,20,13,14,18,10,-32,19,-22,20,-5,17,20,16,19,18,-5,23,14,17,-15,25,-24,18,5,16,14,15,14,22,-25,21,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-95,15,6,3,14,0,0,0,0,0,0,19,1,20,-11,21,-1,21,-18,25,-20,13,-22,12,-7,19,-35,8,-18,10,-23,15,10,10,-14,13,14,12,-14,13,1,14,2,14,-38,21,-9,12,-4,7,1,10,-1,20,18,15,1,17,-11,14,12,17,-34,20,-5,10,14,20,-6,24,-31,16,4,12,8,22,13,11,13,8,-34,19,-22,18,-7,14,16,15,16,17,-7,18,9,12,-22,22,-27,16,4,17,9,15,13,24,-26,18,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-95,15,6,3,15,0,0,0,0,0,0,21,-5,15,-11,15,-9,17,-21,19,-21,17,-19,9,-5,13,-37,6,-20,8,-24,14,10,12,-18,12,14,10,-8,18,0,13,2,17,-36,18,-14,11,-5,9,-2,8,0,16,14,26,2,13,-10,18,12,16,-38,25,-7,12,10,17,-12,26,-31,11,1,11,9,22,8,14,14,7,-34,17,-21,15,-12,10,14,21,9,17,-6,19,5,11,-19,19,-30,14,0,14,7,16,14,18,-30,21,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-95,15,6,3,16,0,0,0,0,0,0,12,-4,14,-8,14,-14,14,-20,21,-29,10,-21,10,-9,16,-39,8,-20,7,-22,10,5,10,-17,9,9,14,-14,13,-2,12,0,19,-37,13,-19,11,-10,10,0,13,-1,16,16,26,-1,15,-11,16,6,16,-35,23,-17,10,9,17,-17,18,-35,9,0,13,6,16,8,11,11,7,-35,19,-28,12,-10,12,15,14,14,22,-12,18,6,11,-24,18,-31,17,-1,9,3,13,8,16,-35,11,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-95,15,6,3,17,0,0,0,0,0,0,13,-7,13,-13,19,-10,19,-21,16,-39,9,-22,9,-7,17,-39,7,-22,9,-25,10,7,11,-21,12,10,19,-9,14,0,14,-1,9,-40,16,-19,14,-8,10,-3,10,-3,18,9,22,-4,13,-14,13,6,18,-39,18,-16,11,9,14,-17,17,-35,12,-1,11,2,21,7,16,13,8,-34,13,-27,14,-15,11,12,17,11,21,-12,20,3,11,-25,21,-34,19,-2,14,4,16,11,17,-34,16,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-95,15,6,3,18,0,0,0,0,0,0,18,-7,12,-15,19,-11,17,-26,14,-36,13,-26,9,-9,10,-40,9,-21,13,-24,11,6,11,-21,8,9,13,-13,14,-2,11,-2,13,-40,17,-18,11,-11,9,-2,11,-3,16,8,20,-4,17,-15,14,8,14,-39,14,-23,11,4,18,-15,21,-40,12,-1,8,5,15,9,9,11,9,-34,15,-31,16,-13,9,14,14,6,18,-17,19,1,12,-26,18,-34,18,-3,13,9,13,9,19,-39,19,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-95,15,6,3,19,0,0,0,0,0,0,13,-9,10,-13,17,-15,15,-23,14,-30,16,-25,9,-7,15,-42,8,-24,11,-28,12,8,8,-20,14,11,12,-14,16,-8,10,-3,13,-39,19,-16,8,-9,10,-1,8,-2,16,14,22,-4,13,-14,14,5,9,-42,20,-19,10,7,15,-19,20,-41,8,-1,10,4,16,7,13,12,5,-37,15,-24,12,-13,10,13,15,8,12,-11,16,6,15,-27,19,-38,18,-7,13,-1,12,7,12,-39,11,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-95,15,6,3,20,0,0,0,0,0,0,12,-8,15,-15,15,-19,23,-25,18,-38,16,-26,12,-9,9,-43,10,-20,5,-27,14,5,11,-20,11,7,11,-17,11,-7,8,0,12,-44,18,-16,10,-9,8,-4,10,-2,13,14,14,-6,13,-14,20,4,20,-40,17,-17,7,7,19,-15,12,-36,11,-2,11,2,17,2,7,11,3,-35,12,-25,18,-17,9,11,16,6,19,-14,17,1,9,-27,13,-34,13,-1,14,4,15,9,16,-38,16,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-95,15,6,3,21,0,0,0,0,0,0,13,-8,15,-13,13,-17,17,-24,12,-41,14,-23,9,-8,15,-40,5,-23,11,-25,9,6,10,-21,12,8,16,-14,14,-5,11,0,9,-42,16,-16,11,-9,10,-3,5,-3,14,8,23,-12,14,-16,15,6,15,-38,19,-18,9,7,15,-14,19,-39,9,-4,8,1,19,5,10,13,10,-36,15,-33,11,-11,10,11,15,3,19,-12,15,1,8,-28,17,-42,16,-4,9,1,12,7,11,-39,13,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-95,15,6,3,22,0,0,0,0,0,0,9,-11,14,-16,14,-13,17,-32,18,-33,13,-27,6,-8,10,-38,8,-21,7,-27,11,3,8,-20,12,10,12,-13,12,-9,11,-3,8,-39,8,-17,9,-8,7,-3,4,-1,9,10,10,0,13,-19,8,5,15,-34,12,-14,6,8,12,-15,21,-35,10,-1,11,3,16,4,6,12,5,-36,10,-30,17,-16,10,10,17,6,11,-13,17,3,8,-28,10,-34,12,-3,10,1,16,5,15,-37,13,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-95,15,6,3,23,0,0,0,0,0,0,13,-10,8,-18,11,-10,8,-24,12,-37,7,-25,8,-9,9,-41,7,-20,7,-26,7,9,6,-22,8,7,10,-16,13,-4,8,-2,14,-43,12,-15,9,-7,5,-3,6,-5,13,10,20,0,10,-15,9,4,15,-39,17,-19,8,6,17,-14,11,-37,1,-2,9,2,14,2,5,12,7,-36,13,-26,12,-15,12,13,13,10,12,-16,13,3,10,-27,15,-38,13,-1,10,5,11,10,18,-41,12,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-95,15,6,3,24,0,0,0,0,0,0,11,-13,9,-16,12,-16,13,-27,21,-37,4,-27,8,-8,12,-40,6,-22,5,-29,8,9,6,-21,10,10,7,-15,8,-4,10,-1,7,-43,7,-20,1,-10,5,-2,4,-2,8,9,14,-6,11,-20,5,4,8,-42,14,-17,5,3,14,-18,2,-44,5,0,7,6,12,2,7,12,5,-35,15,-27,6,-16,4,14,5,11,10,-12,10,2,6,-27,9,-44,12,-7,8,2,10,6,13,-37,9,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-95,15,6,3,25,0,0,0,0,0,0,5,-4,3,-13,3,-14,10,-24,12,-31,6,-27,5,-7,9,-41,4,-22,4,-25,9,7,4,-19,6,7,1,-14,7,-4,7,-3,8,-41,12,-13,1,-12,5,-3,5,-3,6,10,10,0,7,-16,15,6,5,-34,18,-20,4,9,12,-13,10,-43,5,0,8,4,5,0,9,10,3,-39,18,-28,8,-8,5,11,14,11,2,-7,14,8,5,-24,9,-32,9,0,11,4,7,4,12,-40,9,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-95,15,6,3,26,0,0,0,0,0,0,8,-8,7,-15,7,-9,6,-21,1,-30,6,-27,3,-11,3,-38,2,-23,2,-22,5,6,3,-18,3,8,4,-18,4,-7,1,-1,4,-41,8,-17,5,-4,2,-2,3,-3,7,11,3,1,9,-17,2,8,7,-37,9,-16,8,8,5,-16,5,-39,4,0,6,5,6,7,2,14,3,-37,6,-31,1,-13,5,15,5,7,1,-12,13,4,5,-25,11,-36,8,-5,5,4,3,8,14,-35,3,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-95,15,6,3,27,0,0,0,0,0,0,7,-6,2,-12,-1,-17,2,-24,3,-32,2,-24,5,-8,6,-40,3,-23,4,-24,0,7,0,-20,0,10,2,-16,4,-1,1,-2,0,-41,5,-15,0,-6,2,-3,-1,-3,7,15,4,0,0,-15,2,9,4,-36,5,-21,4,6,3,-14,0,-41,3,0,3,4,0,4,1,14,0,-37,-1,-33,1,-14,1,8,6,13,3,-7,3,1,0,-28,4,-32,2,-3,6,1,0,13,-3,-39,1,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
